,o3,site,latitude,longitude,randoms
o3_sim_13,43.121067,o3_sim_13,39.3174019,-105.6169968,8.3e-05
o3_sim_14,38.62308,o3_sim_14,39.3174019,-105.7200012,5.97e-05
o3_sim_15,30.873325,o3_sim_15,39.4205017,-104.3799973,7e-07
o3_sim_16,29.02546,o3_sim_16,39.4205017,-104.4830017,9.56e-05
o3_sim_17,27.588655,o3_sim_17,39.4205017,-104.5859985,7.8e-06
o3_sim_18,23.710062,o3_sim_18,39.4205017,-104.6900024,7.54e-05
o3_sim_19,24.90004,o3_sim_19,39.4205017,-104.7929993,6.87e-05
o3_sim_20,20.435787,o3_sim_20,39.4205017,-104.8960037,7.11e-05
o3_sim_21,23.43222,o3_sim_21,39.4205017,-104.9990005,5e-05
o3_sim_22,29.594492,o3_sim_22,39.4205017,-105.1019974,7.13e-05
o3_sim_23,25.40899,o3_sim_23,39.4205017,-105.2050018,6.63e-05
o3_sim_24,29.240845,o3_sim_24,39.4205017,-105.3079987,5.84e-05
o3_sim_25,36.005707,o3_sim_25,39.4205017,-105.4110031,4.16e-05
o3_sim_26,41.265488,o3_sim_26,39.4205017,-105.5139999,9.34e-05
o3_sim_27,43.47547,o3_sim_27,39.4205017,-105.6169968,4.03e-05
o3_sim_28,34.152,o3_sim_28,39.4205017,-105.7200012,5.51e-05
o3_sim_29,33.631832,o3_sim_29,39.5236015,-104.3799973,1.61e-05
o3_sim_30,30.495228,o3_sim_30,39.5236015,-104.4830017,3.74e-05
o3_sim_31,31.983444,o3_sim_31,39.5236015,-104.5859985,8.99e-05
o3_sim_32,26.847223,o3_sim_32,39.5236015,-104.6900024,1.7e-06
o3_sim_33,23.983646,o3_sim_33,39.5236015,-104.7929993,1.98e-05
o3_sim_34,22.760805,o3_sim_34,39.5236015,-104.8960037,8.87e-05
o3_sim_35,17.470423,o3_sim_35,39.5236015,-104.9990005,5.41e-05
o3_sim_36,30.479095,o3_sim_36,39.5236015,-105.1019974,8.55e-05
o3_sim_37,30.896416,o3_sim_37,39.5236015,-105.2050018,9.47e-05
o3_sim_38,32.333755,o3_sim_38,39.5236015,-105.3079987,7.03e-05
o3_sim_39,37.13874,o3_sim_39,39.5236015,-105.4110031,1.53e-05
o3_sim_40,35.21426,o3_sim_40,39.5236015,-105.5139999,3.4e-05
o3_sim_41,33.658737,o3_sim_41,39.5236015,-105.6169968,3.9e-06
o3_sim_42,36.86354,o3_sim_42,39.5236015,-105.7200012,7.94e-05
o3_sim_43,37.723442,o3_sim_43,39.6265984,-104.3799973,5.4e-06
o3_sim_44,31.870178,o3_sim_44,39.6265984,-104.4830017,2.72e-05
o3_sim_45,31.087036,o3_sim_45,39.6265984,-104.5859985,6.13e-05
o3_sim_46,20.654255,o3_sim_46,39.6265984,-104.6900024,3e-07
o3_sim_47,20.5273,o3_sim_47,39.6265984,-104.7929993,7.69e-05
o3_sim_48,10.555218,o3_sim_48,39.6265984,-104.8960037,7.38e-05
o3_sim_49,22.98729,o3_sim_49,39.6265984,-104.9990005,5.92e-05
o3_sim_50,21.006159,o3_sim_50,39.6265984,-105.1019974,6e-07
o3_sim_51,26.493969,o3_sim_51,39.6265984,-105.2050018,9.24e-05
o3_sim_52,22.031908,o3_sim_52,39.6265984,-105.3079987,9.13e-05
o3_sim_53,25.772795,o3_sim_53,39.6265984,-105.4110031,6e-06
o3_sim_54,25.641083,o3_sim_54,39.6265984,-105.5139999,8.03e-05
o3_sim_55,43.41983,o3_sim_55,39.6265984,-105.6169968,3.92e-05
o3_sim_56,40.09329,o3_sim_56,39.6265984,-105.7200012,6.86e-05
o3_sim_57,38.698776,o3_sim_57,39.7296982,-104.3799973,4.41e-05
o3_sim_58,34.40785,o3_sim_58,39.7296982,-104.4830017,5.87e-05
o3_sim_59,31.979713,o3_sim_59,39.7296982,-104.5859985,7.88e-05
o3_sim_60,28.252583,o3_sim_60,39.7296982,-104.6900024,7.71e-05
o3_sim_61,21.343563,o3_sim_61,39.7296982,-104.7929993,5.45e-05
o3_sim_62,28.464113,o3_sim_62,39.7296982,-104.8960037,9.41e-05
o3_sim_63,13.900402,o3_sim_63,39.7296982,-104.9990005,3.8e-06
o3_sim_64,16.951866,o3_sim_64,39.7296982,-105.1019974,2.45e-05
o3_sim_65,26.94146,o3_sim_65,39.7296982,-105.2050018,6.8e-05
o3_sim_66,23.133512,o3_sim_66,39.7296982,-105.3079987,9.08e-05
o3_sim_67,29.84401,o3_sim_67,39.7296982,-105.4110031,8.48e-05
o3_sim_68,31.289137,o3_sim_68,39.7296982,-105.5139999,5.01e-05
o3_sim_69,44.929188,o3_sim_69,39.7296982,-105.6169968,3.31e-05
o3_sim_70,36.198795,o3_sim_70,39.7296982,-105.7200012,9.26e-05
o3_sim_71,40.099518,o3_sim_71,39.8328018,-104.3799973,6.4e-06
o3_sim_72,38.568417,o3_sim_72,39.8328018,-104.4830017,7.93e-05
o3_sim_73,38.721794,o3_sim_73,39.8328018,-104.5859985,9.05e-05
o3_sim_74,29.993635,o3_sim_74,39.8328018,-104.6900024,8.96e-05
o3_sim_75,35.992817,o3_sim_75,39.8328018,-104.7929993,1.81e-05
o3_sim_76,24.95773,o3_sim_76,39.8328018,-104.8960037,8.1e-06
o3_sim_77,20.208742,o3_sim_77,39.8328018,-104.9990005,1.4e-05
o3_sim_78,26.126045,o3_sim_78,39.8328018,-105.1019974,8.62e-05
o3_sim_79,25.245419,o3_sim_79,39.8328018,-105.2050018,3.86e-05
o3_sim_80,30.242975,o3_sim_80,39.8328018,-105.3079987,2.19e-05
o3_sim_81,31.398445,o3_sim_81,39.8328018,-105.4110031,9.59e-05
o3_sim_82,37.91098,o3_sim_82,39.8328018,-105.5139999,6.44e-05
o3_sim_83,44.02968,o3_sim_83,39.8328018,-105.6169968,2.14e-05
o3_sim_84,47.648373,o3_sim_84,39.8328018,-105.7200012,3.16e-05
o3_sim_85,38.584335,o3_sim_85,39.9359016,-104.3799973,7.7e-05
o3_sim_86,40.340046,o3_sim_86,39.9359016,-104.4830017,5.03e-05
o3_sim_87,40.33032,o3_sim_87,39.9359016,-104.5859985,8.14e-05
o3_sim_88,36.512295,o3_sim_88,39.9359016,-104.6900024,8.74e-05
o3_sim_89,31.238775,o3_sim_89,39.9359016,-104.7929993,1.91e-05
o3_sim_90,35.804085,o3_sim_90,39.9359016,-104.8960037,8.73e-05
o3_sim_91,13.070721,o3_sim_91,39.9359016,-104.9990005,2.57e-05
o3_sim_92,32.305134,o3_sim_92,39.9359016,-105.1019974,9.65e-05
o3_sim_93,35.93573,o3_sim_93,39.9359016,-105.2050018,5.56e-05
o3_sim_94,26.599743,o3_sim_94,39.9359016,-105.3079987,8.52e-05
o3_sim_95,30.458246,o3_sim_95,39.9359016,-105.4110031,6.5e-05
o3_sim_96,28.354671,o3_sim_96,39.9359016,-105.5139999,3.64e-05
o3_sim_97,39.2319,o3_sim_97,39.9359016,-105.6169968,2.77e-05
o3_sim_98,42.47631,o3_sim_98,39.9359016,-105.7200012,7.27e-05
o3_sim_99,39.9296,o3_sim_99,40.0390015,-104.3799973,2.05e-05
o3_sim_100,40.318203,o3_sim_100,40.0390015,-104.4830017,8.68e-05
o3_sim_101,39.27525,o3_sim_101,40.0390015,-104.5859985,1.82e-05
o3_sim_102,36.463867,o3_sim_102,40.0390015,-104.6900024,6.36e-05
o3_sim_103,35.144768,o3_sim_103,40.0390015,-104.7929993,3.96e-05
o3_sim_104,38.74145,o3_sim_104,40.0390015,-104.8960037,9.79e-05
o3_sim_105,35.91614,o3_sim_105,40.0390015,-104.9990005,6.01e-05
o3_sim_106,36.712646,o3_sim_106,40.0390015,-105.1019974,4.05e-05
o3_sim_107,36.633713,o3_sim_107,40.0390015,-105.2050018,3.36e-05
o3_sim_108,35.947845,o3_sim_108,40.0390015,-105.3079987,4.66e-05
o3_sim_109,28.718742,o3_sim_109,40.0390015,-105.4110031,7.23e-05
o3_sim_110,36.40963,o3_sim_110,40.0390015,-105.5139999,4.98e-05
o3_sim_111,43.801315,o3_sim_111,40.0390015,-105.6169968,3.71e-05
o3_sim_112,42.42706,o3_sim_112,40.0390015,-105.7200012,9.89e-05
o3_sim_113,39.871437,o3_sim_113,40.1421013,-104.3799973,6.67e-05
o3_sim_114,39.38151,o3_sim_114,40.1421013,-104.4830017,2.96e-05
o3_sim_115,39.27036,o3_sim_115,40.1421013,-104.5859985,6.05e-05
o3_sim_116,37.313328,o3_sim_116,40.1421013,-104.6900024,2.29e-05
o3_sim_117,40.21041,o3_sim_117,40.1421013,-104.7929993,6.08e-05
o3_sim_118,38.327488,o3_sim_118,40.1421013,-104.8960037,6.09e-05
o3_sim_119,34.44348,o3_sim_119,40.1421013,-104.9990005,3.22e-05
o3_sim_120,30.52033,o3_sim_120,40.1421013,-105.1019974,3e-05
o3_sim_121,37.85095,o3_sim_121,40.1421013,-105.2050018,4.78e-05
o3_sim_122,39.46962,o3_sim_122,40.1421013,-105.3079987,3.65e-05
o3_sim_123,24.88487,o3_sim_123,40.1421013,-105.4110031,1.68e-05
o3_sim_124,33.718353,o3_sim_124,40.1421013,-105.5139999,2.53e-05
o3_sim_125,36.869236,o3_sim_125,40.1421013,-105.6169968,9e-07
o3_sim_126,39.27703,o3_sim_126,40.1421013,-105.7200012,8.86e-05
o3_sim_127,41.018276,o3_sim_127,40.2452011,-104.3799973,2.69e-05
o3_sim_128,38.328556,o3_sim_128,40.2452011,-104.4830017,4.84e-05
o3_sim_129,39.10373,o3_sim_129,40.2452011,-104.5859985,2.39e-05
o3_sim_130,39.629555,o3_sim_130,40.2452011,-104.6900024,4.54e-05
o3_sim_131,37.123405,o3_sim_131,40.2452011,-104.7929993,7.86e-05
o3_sim_132,37.430782,o3_sim_132,40.2452011,-104.8960037,5.98e-05
o3_sim_133,35.144238,o3_sim_133,40.2452011,-104.9990005,1.86e-05
o3_sim_134,36.606834,o3_sim_134,40.2452011,-105.1019974,4.24e-05
o3_sim_135,37.904793,o3_sim_135,40.2452011,-105.2050018,3.75e-05
o3_sim_136,34.915108,o3_sim_136,40.2452011,-105.3079987,5.73e-05
o3_sim_137,28.905355,o3_sim_137,40.2452011,-105.4110031,6.15e-05
o3_sim_138,31.021599,o3_sim_138,40.2452011,-105.5139999,7.4e-05
o3_sim_139,44.538532,o3_sim_139,40.2452011,-105.6169968,7.6e-05
