,o3,site,latitude,longitude,randoms
o3_sim_45,37.917904,o3_sim_45,39.6265984,-104.5859985,7.07e-05
o3_sim_46,36.73688,o3_sim_46,39.6265984,-104.6900024,8.93e-05
o3_sim_47,26.412132,o3_sim_47,39.6265984,-104.7929993,5.92e-05
o3_sim_48,30.36581,o3_sim_48,39.6265984,-104.8960037,7.27e-05
o3_sim_49,28.287811,o3_sim_49,39.6265984,-104.9990005,8.9e-05
o3_sim_50,37.757336,o3_sim_50,39.6265984,-105.1019974,7.81e-05
o3_sim_51,39.233112,o3_sim_51,39.6265984,-105.2050018,4.52e-05
o3_sim_52,23.307016,o3_sim_52,39.6265984,-105.3079987,3.37e-05
o3_sim_53,35.78595,o3_sim_53,39.6265984,-105.4110031,8.53e-05
o3_sim_54,39.240063,o3_sim_54,39.6265984,-105.5139999,8.12e-05
o3_sim_55,42.788795,o3_sim_55,39.6265984,-105.6169968,7.76e-05
o3_sim_56,44.025845,o3_sim_56,39.6265984,-105.7200012,9e-07
o3_sim_57,45.294537,o3_sim_57,39.7296982,-104.3799973,4.2e-06
o3_sim_58,40.20205,o3_sim_58,39.7296982,-104.4830017,3.26e-05
o3_sim_59,39.08849,o3_sim_59,39.7296982,-104.5859985,2.63e-05
o3_sim_60,30.16891,o3_sim_60,39.7296982,-104.6900024,5.43e-05
o3_sim_61,31.541359,o3_sim_61,39.7296982,-104.7929993,9.37e-05
o3_sim_62,37.02136,o3_sim_62,39.7296982,-104.8960037,6.43e-05
o3_sim_63,21.087357,o3_sim_63,39.7296982,-104.9990005,9.89e-05
o3_sim_64,29.121613,o3_sim_64,39.7296982,-105.1019974,7.36e-05
o3_sim_65,38.898666,o3_sim_65,39.7296982,-105.2050018,4.95e-05
o3_sim_66,37.359768,o3_sim_66,39.7296982,-105.3079987,3.22e-05
o3_sim_67,44.015556,o3_sim_67,39.7296982,-105.4110031,5.8e-06
o3_sim_68,31.391548,o3_sim_68,39.7296982,-105.5139999,2.57e-05
o3_sim_69,44.6561,o3_sim_69,39.7296982,-105.6169968,2.03e-05
o3_sim_70,36.53913,o3_sim_70,39.7296982,-105.7200012,1.61e-05
o3_sim_71,42.945175,o3_sim_71,39.8328018,-104.3799973,1.9e-05
o3_sim_72,45.35437,o3_sim_72,39.8328018,-104.4830017,7.47e-05
o3_sim_73,42.35119,o3_sim_73,39.8328018,-104.5859985,1.29e-05
o3_sim_74,40.56445,o3_sim_74,39.8328018,-104.6900024,7.69e-05
o3_sim_75,42.217354,o3_sim_75,39.8328018,-104.7929993,7.94e-05
o3_sim_76,32.56536,o3_sim_76,39.8328018,-104.8960037,1.09e-05
o3_sim_77,25.71129,o3_sim_77,39.8328018,-104.9990005,4.68e-05
o3_sim_78,30.22672,o3_sim_78,39.8328018,-105.1019974,4.7e-06
o3_sim_79,43.77721,o3_sim_79,39.8328018,-105.2050018,9.88e-05
o3_sim_80,40.002262,o3_sim_80,39.8328018,-105.3079987,5.18e-05
o3_sim_81,28.005142,o3_sim_81,39.8328018,-105.4110031,9.21e-05
o3_sim_82,31.538212,o3_sim_82,39.8328018,-105.5139999,1.4e-06
o3_sim_83,39.60772,o3_sim_83,39.8328018,-105.6169968,9.17e-05
o3_sim_84,44.125378,o3_sim_84,39.8328018,-105.7200012,4.92e-05
o3_sim_85,42.954433,o3_sim_85,39.9359016,-104.3799973,5.19e-05
o3_sim_86,45.40207,o3_sim_86,39.9359016,-104.4830017,6.14e-05
o3_sim_87,45.7373,o3_sim_87,39.9359016,-104.5859985,8e-06
o3_sim_88,43.84405,o3_sim_88,39.9359016,-104.6900024,2.12e-05
o3_sim_89,39.82292,o3_sim_89,39.9359016,-104.7929993,8.76e-05
o3_sim_90,37.209194,o3_sim_90,39.9359016,-104.8960037,4.17e-05
o3_sim_91,28.41291,o3_sim_91,39.9359016,-104.9990005,4.02e-05
o3_sim_92,31.066486,o3_sim_92,39.9359016,-105.1019974,8.74e-05
o3_sim_93,41.46265,o3_sim_93,39.9359016,-105.2050018,8.16e-05
o3_sim_94,37.531975,o3_sim_94,39.9359016,-105.3079987,4.66e-05
o3_sim_95,38.58029,o3_sim_95,39.9359016,-105.4110031,3.75e-05
o3_sim_96,34.572083,o3_sim_96,39.9359016,-105.5139999,4.25e-05
o3_sim_97,34.4793,o3_sim_97,39.9359016,-105.6169968,3.76e-05
o3_sim_98,45.919907,o3_sim_98,39.9359016,-105.7200012,9.87e-05
o3_sim_99,48.13372,o3_sim_99,40.0390015,-104.3799973,8.17e-05
o3_sim_100,46.69492,o3_sim_100,40.0390015,-104.4830017,2.08e-05
o3_sim_101,45.88805,o3_sim_101,40.0390015,-104.5859985,3.77e-05
o3_sim_102,43.72956,o3_sim_102,40.0390015,-104.6900024,5.94e-05
o3_sim_103,37.665943,o3_sim_103,40.0390015,-104.7929993,5.02e-05
o3_sim_104,45.120647,o3_sim_104,40.0390015,-104.8960037,6.52e-05
o3_sim_105,42.30538,o3_sim_105,40.0390015,-104.9990005,3.73e-05
o3_sim_106,37.612595,o3_sim_106,40.0390015,-105.1019974,6.8e-05
o3_sim_107,34.41204,o3_sim_107,40.0390015,-105.2050018,3.8e-06
o3_sim_108,38.504787,o3_sim_108,40.0390015,-105.3079987,1.6e-06
o3_sim_109,33.292973,o3_sim_109,40.0390015,-105.4110031,5.93e-05
o3_sim_110,39.04677,o3_sim_110,40.0390015,-105.5139999,4.15e-05
o3_sim_111,42.768078,o3_sim_111,40.0390015,-105.6169968,6.54e-05
o3_sim_112,47.259007,o3_sim_112,40.0390015,-105.7200012,3.15e-05
o3_sim_113,48.259888,o3_sim_113,40.1421013,-104.3799973,6.62e-05
o3_sim_114,46.64543,o3_sim_114,40.1421013,-104.4830017,5.98e-05
o3_sim_115,46.572376,o3_sim_115,40.1421013,-104.5859985,6.95e-05
o3_sim_116,45.438625,o3_sim_116,40.1421013,-104.6900024,5.45e-05
o3_sim_117,43.164455,o3_sim_117,40.1421013,-104.7929993,4.03e-05
o3_sim_118,43.586407,o3_sim_118,40.1421013,-104.8960037,8.91e-05
o3_sim_119,40.78315,o3_sim_119,40.1421013,-104.9990005,6.82e-05
o3_sim_120,36.94946,o3_sim_120,40.1421013,-105.1019974,6.02e-05
o3_sim_121,42.797707,o3_sim_121,40.1421013,-105.2050018,9.52e-05
o3_sim_122,43.684402,o3_sim_122,40.1421013,-105.3079987,5.9e-06
o3_sim_123,36.187134,o3_sim_123,40.1421013,-105.4110031,3.7e-05
o3_sim_124,41.432777,o3_sim_124,40.1421013,-105.5139999,5.86e-05
o3_sim_125,36.821815,o3_sim_125,40.1421013,-105.6169968,9.8e-06
o3_sim_126,44.92265,o3_sim_126,40.1421013,-105.7200012,1.01e-05
o3_sim_127,51.12678,o3_sim_127,40.2452011,-104.3799973,9.47e-05
o3_sim_128,46.788998,o3_sim_128,40.2452011,-104.4830017,2.35e-05
o3_sim_129,46.727432,o3_sim_129,40.2452011,-104.5859985,3.3e-06
o3_sim_130,45.07399,o3_sim_130,40.2452011,-104.6900024,2.77e-05
o3_sim_131,45.63054,o3_sim_131,40.2452011,-104.7929993,9.33e-05
o3_sim_132,48.151653,o3_sim_132,40.2452011,-104.8960037,3.5e-05
o3_sim_133,42.948605,o3_sim_133,40.2452011,-104.9990005,3.52e-05
o3_sim_134,38.68415,o3_sim_134,40.2452011,-105.1019974,9.77e-05
o3_sim_135,42.61059,o3_sim_135,40.2452011,-105.2050018,1.06e-05
o3_sim_136,42.214954,o3_sim_136,40.2452011,-105.3079987,2.11e-05
o3_sim_137,34.983826,o3_sim_137,40.2452011,-105.4110031,2.01e-05
o3_sim_138,41.450584,o3_sim_138,40.2452011,-105.5139999,3.66e-05
o3_sim_139,44.896736,o3_sim_139,40.2452011,-105.6169968,6.12e-05
