,date,"preds_0_39.9359016,-105.4110031",actual,"preds_1_39.9359016,-105.4110031","preds_2_39.9359016,-105.4110031","preds_3_39.9359016,-105.4110031","preds_4_39.9359016,-105.4110031","preds_5_39.9359016,-105.4110031","preds_6_39.9359016,-105.4110031","preds_7_39.9359016,-105.4110031",site_name,lat,lon
0,2023-05-02 14:00:00+00:00,0.042494185,0.041,0.04515535,0.04101667,0.040616333,0.04150217,0.0416595,0.041595094,0.041331634,"39.9359016,-105.4110031",39.9359016,-105.4110031
1,2023-05-02 15:00:00+00:00,0.043148767,0.043,0.044558547,0.04640092,0.043786313,0.04354431,0.044066086,0.044160806,0.0441207,"39.9359016,-105.4110031",39.9359016,-105.4110031
2,2023-05-02 16:00:00+00:00,0.04417268,0.042,0.044326928,0.045412455,0.04673719,0.044893723,0.044729423,0.045082573,0.04514958,"39.9359016,-105.4110031",39.9359016,-105.4110031
3,2023-05-02 17:00:00+00:00,0.043066002,0.04,0.045528255,0.045659255,0.046517495,0.047548413,0.046164405,0.04604606,0.046305574,"39.9359016,-105.4110031",39.9359016,-105.4110031
4,2023-05-02 18:00:00+00:00,0.04039072,0.046,0.043917168,0.046071157,0.04618021,0.04688732,0.047712274,0.04665933,0.04657263,"39.9359016,-105.4110031",39.9359016,-105.4110031
5,2023-05-02 19:00:00+00:00,0.04743345,0.05500000000000001,0.041425403,0.04429473,0.04603726,0.046125885,0.04669287,0.04733285,0.0465528,"39.9359016,-105.4110031",39.9359016,-105.4110031
6,2023-05-02 20:00:00+00:00,0.056484323,0.056,0.048028473,0.042809892,0.045200795,0.046644643,0.04671656,0.047158465,0.04761947,"39.9359016,-105.4110031",39.9359016,-105.4110031
7,2023-05-02 21:00:00+00:00,0.05482382,0.06299999999999999,0.05532141,0.048193987,0.043801866,0.04583158,0.04704079,0.0471004,0.047463693,"39.9359016,-105.4110031",39.9359016,-105.4110031
8,2023-05-02 22:00:00+00:00,0.062385954,0.06299999999999999,0.05432384,0.05475483,0.048513085,0.044659022,0.04644284,0.04748748,0.047538403,"39.9359016,-105.4110031",39.9359016,-105.4110031
9,2023-05-02 23:00:00+00:00,0.062082767,0.059,0.061482843,0.05457715,0.054955482,0.04946904,0.046001554,0.047620248,0.048563845,"39.9359016,-105.4110031",39.9359016,-105.4110031
10,2023-05-03 00:00:00+00:00,0.05850359,0.056,0.06157734,0.061064895,0.05506494,0.05539334,0.050594755,0.04753386,0.04897618,"39.9359016,-105.4110031",39.9359016,-105.4110031
11,2023-05-03 01:00:00+00:00,0.052915744,0.059,0.055458076,0.058081467,0.05763555,0.052428104,0.052709065,0.048712157,0.046236526,"39.9359016,-105.4110031",39.9359016,-105.4110031
12,2023-05-03 02:00:00+00:00,0.05596997,0.056999999999999995,0.049421307,0.051576007,0.053847495,0.05345041,0.048938546,0.0491705,0.046030704,"39.9359016,-105.4110031",39.9359016,-105.4110031
13,2023-05-03 03:00:00+00:00,0.052561574,0.05500000000000001,0.051368535,0.045607314,0.047481816,0.049553297,0.049189433,0.045260895,0.04545189,"39.9359016,-105.4110031",39.9359016,-105.4110031
14,2023-05-03 04:00:00+00:00,0.05182406,0.06299999999999999,0.04889702,0.047800116,0.042703956,0.04437487,0.046232585,0.04591089,0.04258547,"39.9359016,-105.4110031",39.9359016,-105.4110031
15,2023-05-03 05:00:00+00:00,0.062485576,0.052,0.048956167,0.046291575,0.045320965,0.04082143,0.042271443,0.043861825,0.043589156,"39.9359016,-105.4110031",39.9359016,-105.4110031
16,2023-05-03 06:00:00+00:00,0.046886083,0.051,0.059336822,0.04656702,0.04421233,0.043354034,0.0394593,0.040681534,0.04200886,"39.9359016,-105.4110031",39.9359016,-105.4110031
17,2023-05-03 07:00:00+00:00,0.049507994,0.053000000000000005,0.04515197,0.05657215,0.044759613,0.042682685,0.041937493,0.038644895,0.03965868,"39.9359016,-105.4110031",39.9359016,-105.4110031
18,2023-05-03 08:00:00+00:00,0.051022705,0.048,0.047444783,0.043744024,0.053927056,0.043315686,0.04152754,0.040899273,0.038177654,"39.9359016,-105.4110031",39.9359016,-105.4110031
19,2023-05-03 09:00:00+00:00,0.046279434,0.052,0.04923154,0.04611517,0.04286206,0.051964257,0.04254033,0.04100065,0.04046718,"39.9359016,-105.4110031",39.9359016,-105.4110031
20,2023-05-03 10:00:00+00:00,0.051469672,0.054,0.045844413,0.048412897,0.045625933,0.04271112,0.05084962,0.04250815,0.041161127,"39.9359016,-105.4110031",39.9359016,-105.4110031
21,2023-05-03 11:00:00+00:00,0.052964143,0.058,0.050319333,0.04535754,0.04768646,0.045111984,0.042408656,0.049864464,0.04229992,"39.9359016,-105.4110031",39.9359016,-105.4110031
22,2023-05-03 12:00:00+00:00,0.055645455,0.053000000000000005,0.050081562,0.04775229,0.04328598,0.045440894,0.04304945,0.04058658,0.047256947,"39.9359016,-105.4110031",39.9359016,-105.4110031
23,2023-05-03 13:00:00+00:00,0.049351342,0.054,0.05213087,0.0478153,0.0460236,0.04255872,0.04420409,0.042414807,0.040621225,"39.9359016,-105.4110031",39.9359016,-105.4110031
24,2023-05-03 14:00:00+00:00,0.054447547,0.046,0.04994677,0.051851794,0.049043793,0.047902193,0.04581264,0.046768416,0.045743883,"39.9359016,-105.4110031",39.9359016,-105.4110031
25,2023-05-03 15:00:00+00:00,0.04653902,0.052,0.054871146,0.051729333,0.052938785,0.051151954,0.050453,0.049234558,0.04978628,"39.9359016,-105.4110031",39.9359016,-105.4110031
26,2023-05-03 16:00:00+00:00,0.05472852,0.04900000000000001,0.04900259,0.055245776,0.0530663,0.053897463,0.052666847,0.052194625,0.0513723,"39.9359016,-105.4110031",39.9359016,-105.4110031
27,2023-05-03 17:00:00+00:00,0.049300633,0.044,0.055587552,0.051151015,0.055651184,0.05404622,0.054659005,0.053759128,0.053413507,"39.9359016,-105.4110031",39.9359016,-105.4110031
28,2023-05-03 18:00:00+00:00,0.04452094,0.04700000000000001,0.050391123,0.05566531,0.052119162,0.055732183,0.054448213,0.05491619,0.05425217,"39.9359016,-105.4110031",39.9359016,-105.4110031
29,2023-05-03 19:00:00+00:00,0.04913503,0.052,0.046350606,0.05135347,0.055908773,0.05278345,0.055932827,0.054860447,0.055220224,"39.9359016,-105.4110031",39.9359016,-105.4110031
30,2023-05-03 20:00:00+00:00,0.053433854,0.06,0.05015089,0.047681406,0.052134078,0.056314986,0.05347324,0.056222394,0.05534781,"39.9359016,-105.4110031",39.9359016,-105.4110031
31,2023-05-03 21:00:00+00:00,0.061719645,0.06299999999999999,0.054256145,0.051195327,0.048904367,0.053073853,0.05695511,0.054397084,0.056741945,"39.9359016,-105.4110031",39.9359016,-105.4110031
32,2023-05-03 22:00:00+00:00,0.064042695,0.068,0.06262578,0.055614267,0.052747503,0.050604507,0.05446286,0.057984598,0.055740133,"39.9359016,-105.4110031",39.9359016,-105.4110031
33,2023-05-03 23:00:00+00:00,0.069251694,0.071,0.06497618,0.06368457,0.057324618,0.054750495,0.052831,0.056227118,0.05926165,"39.9359016,-105.4110031",39.9359016,-105.4110031
34,2023-05-04 00:00:00+00:00,0.06644204,0.072,0.06462296,0.061035752,0.05997241,0.054897744,0.052867718,0.051358677,0.054021996,"39.9359016,-105.4110031",39.9359016,-105.4110031
35,2023-05-04 01:00:00+00:00,0.06825792,0.07,0.06236979,0.060843743,0.0579969,0.057171322,0.0533036,0.051812395,0.050755654,"39.9359016,-105.4110031",39.9359016,-105.4110031
36,2023-05-04 02:00:00+00:00,0.06448617,0.067,0.062603325,0.057844542,0.05667882,0.05452463,0.0539049,0.05110843,0.050089967,"39.9359016,-105.4110031",39.9359016,-105.4110031
