,date,"preds_0_39.8328018,-105.7200012",actual,"preds_1_39.8328018,-105.7200012","preds_2_39.8328018,-105.7200012","preds_3_39.8328018,-105.7200012","preds_4_39.8328018,-105.7200012","preds_5_39.8328018,-105.7200012","preds_6_39.8328018,-105.7200012","preds_7_39.8328018,-105.7200012",site_name,lat,lon
15,2023-05-03 05:00:00+00:00,0.06188684,0.052,0.05597843,0.056465384,0.057948455,0.056596793,0.057885684,0.058791414,0.05650472,"39.8328018,-105.7200012",39.8328018,-105.7200012
16,2023-05-03 06:00:00+00:00,0.051383153,0.051,0.06001573,0.055894952,0.056290656,0.057594903,0.05640916,0.057528142,0.058310717,"39.8328018,-105.7200012",39.8328018,-105.7200012
17,2023-05-03 07:00:00+00:00,0.053182725,0.053000000000000005,0.053519923,0.05981801,0.056327503,0.056679066,0.057834104,0.05679502,0.057776418,"39.8328018,-105.7200012",39.8328018,-105.7200012
18,2023-05-03 08:00:00+00:00,0.052790806,0.048,0.05295307,0.053199824,0.058531743,0.055392753,0.055704303,0.05671475,0.055807818,"39.8328018,-105.7200012",39.8328018,-105.7200012
19,2023-05-03 09:00:00+00:00,0.0495069,0.052,0.053886067,0.054009784,0.05422306,0.059084736,0.056244988,0.056520544,0.057407197,"39.8328018,-105.7200012",39.8328018,-105.7200012
20,2023-05-03 10:00:00+00:00,0.052726407,0.054,0.050397113,0.053753585,0.05385949,0.054052025,0.058449622,0.05590375,0.056149814,"39.8328018,-105.7200012",39.8328018,-105.7200012
21,2023-05-03 11:00:00+00:00,0.0539898,0.058,0.052776307,0.050983142,0.053881146,0.05397814,0.054154463,0.058116995,0.055846956,"39.8328018,-105.7200012",39.8328018,-105.7200012
22,2023-05-03 12:00:00+00:00,0.05591474,0.053000000000000005,0.05209157,0.05115608,0.049604826,0.05227511,0.052364744,0.052525885,0.056088742,"39.8328018,-105.7200012",39.8328018,-105.7200012
23,2023-05-03 13:00:00+00:00,0.051026706,0.054,0.053639248,0.05089923,0.05014642,0.048824694,0.05110374,0.051179852,0.051316492,"39.8328018,-105.7200012",39.8328018,-105.7200012
24,2023-05-03 14:00:00+00:00,0.054371603,0.046,0.051984295,0.053682465,0.051711563,0.051147137,0.05016449,0.051851276,0.05190807,"39.8328018,-105.7200012",39.8328018,-105.7200012
25,2023-05-03 15:00:00+00:00,0.047753315,0.052,0.054160677,0.052668918,0.053846873,0.05239445,0.05198427,0.051285524,0.052480258,"39.8328018,-105.7200012",39.8328018,-105.7200012
26,2023-05-03 16:00:00+00:00,0.05199908,0.04900000000000001,0.04855358,0.052917793,0.051796123,0.05272803,0.051584955,0.0512736,0.050757736,"39.8328018,-105.7200012",39.8328018,-105.7200012
27,2023-05-03 17:00:00+00:00,0.047191467,0.044,0.04981304,0.047332436,0.05072015,0.04978755,0.05055974,0.049639136,0.0493964,"39.8328018,-105.7200012",39.8328018,-105.7200012
28,2023-05-03 18:00:00+00:00,0.04219912,0.04700000000000001,0.045193873,0.047272418,0.045210417,0.04814534,0.047342658,0.047984194,0.04724234,"39.8328018,-105.7200012",39.8328018,-105.7200012
29,2023-05-03 19:00:00+00:00,0.046944123,0.052,0.04217769,0.044606894,0.046380587,0.044553593,0.04711326,0.046440322,0.04695632,"39.8328018,-105.7200012",39.8328018,-105.7200012
30,2023-05-03 20:00:00+00:00,0.051800836,0.06,0.046678774,0.042681515,0.044818018,0.046438903,0.044796027,0.04700632,0.04644913,"39.8328018,-105.7200012",39.8328018,-105.7200012
31,2023-05-03 21:00:00+00:00,0.0584991,0.06299999999999999,0.050769422,0.046492074,0.042949785,0.044906758,0.046364795,0.044929877,0.046802547,"39.8328018,-105.7200012",39.8328018,-105.7200012
32,2023-05-03 22:00:00+00:00,0.06172943,0.068,0.05767727,0.051281683,0.04753345,0.044368967,0.04609313,0.04733281,0.046152223,"39.8328018,-105.7200012",39.8328018,-105.7200012
33,2023-05-03 23:00:00+00:00,0.06477378,0.071,0.05931286,0.055954557,0.05022093,0.046844825,0.044004627,0.045525484,0.04659516,"39.8328018,-105.7200012",39.8328018,-105.7200012
34,2023-05-04 00:00:00+00:00,0.06592779,0.072,0.060673673,0.056327157,0.053441614,0.048532806,0.04565515,0.043245792,0.044526137,"39.8328018,-105.7200012",39.8328018,-105.7200012
35,2023-05-04 01:00:00+00:00,0.071063325,0.07,0.065973125,0.061937675,0.058244813,0.055779688,0.05159602,0.049169444,0.047156714,"39.8328018,-105.7200012",39.8328018,-105.7200012
36,2023-05-04 02:00:00+00:00,0.069576025,0.067,0.070546575,0.06658463,0.062907636,0.059544247,0.057367682,0.053773794,0.05171577,"39.8328018,-105.7200012",39.8328018,-105.7200012
37,2023-05-04 03:00:00+00:00,0.06537671,0.062,0.06792446,0.068682805,0.06500577,0.06154519,0.05848715,0.056578774,0.05348591,"39.8328018,-105.7200012",39.8328018,-105.7200012
38,2023-05-04 04:00:00+00:00,0.06191056,0.06,0.06530649,0.06723875,0.06791619,0.06452767,0.06150233,0.058960743,0.057420995,"39.8328018,-105.7200012",39.8328018,-105.7200012
39,2023-05-04 05:00:00+00:00,0.05915435,0.062,0.06100462,0.06339787,0.06497763,0.06557421,0.06267987,0.060231406,0.05825025,"39.8328018,-105.7200012",39.8328018,-105.7200012
40,2023-05-04 06:00:00+00:00,0.060705323,0.053000000000000005,0.058153544,0.05935298,0.0611237,0.062416058,0.06290394,0.0606013,0.05871324,"39.8328018,-105.7200012",39.8328018,-105.7200012
41,2023-05-04 07:00:00+00:00,0.052778598,0.054,0.059486717,0.057867315,0.05872343,0.06013628,0.061179135,0.061569467,0.059737444,"39.8328018,-105.7200012",39.8328018,-105.7200012
42,2023-05-04 08:00:00+00:00,0.055428408,0.06,0.054394025,0.058635637,0.05746601,0.05815121,0.059299186,0.060138084,0.060451753,"39.8328018,-105.7200012",39.8328018,-105.7200012
43,2023-05-04 09:00:00+00:00,0.06029345,0.052,0.05650833,0.055857297,0.058922805,0.057969324,0.058533464,0.059469316,0.060153995,"39.8328018,-105.7200012",39.8328018,-105.7200012
44,2023-05-04 10:00:00+00:00,0.051521868,0.05,0.05844356,0.056003585,0.055528216,0.058046035,0.057245914,0.0577161,0.05849195,"39.8328018,-105.7200012",39.8328018,-105.7200012
45,2023-05-04 11:00:00+00:00,0.052032057,0.051,0.053329214,0.057991635,0.056121208,0.05572052,0.057886034,0.05720444,0.057606187,"39.8328018,-105.7200012",39.8328018,-105.7200012
46,2023-05-04 12:00:00+00:00,0.052316885,0.05500000000000001,0.053211186,0.054075513,0.057666298,0.05604128,0.055683482,0.057600413,0.056999292,"39.8328018,-105.7200012",39.8328018,-105.7200012
47,2023-05-04 13:00:00+00:00,0.05428959,0.048,0.051970635,0.05256764,0.053238526,0.05638862,0.054922964,0.054599963,0.056316618,"39.8328018,-105.7200012",39.8328018,-105.7200012
48,2023-05-04 14:00:00+00:00,0.04897243,0.052,0.05422512,0.05273585,0.05317306,0.05372276,0.056375433,0.055144258,0.054871764,"39.8328018,-105.7200012",39.8328018,-105.7200012
49,2023-05-04 15:00:00+00:00,0.053903174,0.031999999999999994,0.05155593,0.0547677,0.05374032,0.05407175,0.05449957,0.056572985,0.055602867,"39.8328018,-105.7200012",39.8328018,-105.7200012
50,2023-05-04 16:00:00+00:00,0.037655994,0.034,0.05315405,0.051748823,0.05393954,0.05315064,0.053412788,0.053751443,0.055403706,"39.8328018,-105.7200012",39.8328018,-105.7200012
51,2023-05-04 17:00:00+00:00,0.04197224,0.056999999999999995,0.044538304,0.053819273,0.05286041,0.054514885,0.05389386,0.054100085,0.054368593,"39.8328018,-105.7200012",39.8328018,-105.7200012
52,2023-05-04 18:00:00+00:00,0.054758154,0.058,0.043393534,0.044920597,0.051194467,0.050448798,0.051767044,0.05127335,0.051437657,"39.8328018,-105.7200012",39.8328018,-105.7200012
53,2023-05-04 19:00:00+00:00,0.05139876,0.05500000000000001,0.04875956,0.04103094,0.04211553,0.04710906,0.046501108,0.04756181,0.047165778,"39.8328018,-105.7200012",39.8328018,-105.7200012
54,2023-05-04 20:00:00+00:00,0.05351047,0.06299999999999999,0.050359715,0.04836087,0.042434163,0.043317303,0.047450926,0.04695065,0.047818918,"39.8328018,-105.7200012",39.8328018,-105.7200012
55,2023-05-04 21:00:00+00:00,0.059686646,0.067,0.05122692,0.04873897,0.047060896,0.041736964,0.04255616,0.04641029,0.04593575,"39.8328018,-105.7200012",39.8328018,-105.7200012
56,2023-05-04 22:00:00+00:00,0.0627662,0.068,0.056003243,0.049088143,0.047012184,0.04556909,0.040963974,0.04166605,0.045025017,"39.8328018,-105.7200012",39.8328018,-105.7200012
57,2023-05-04 23:00:00+00:00,0.06617287,0.07,0.061605673,0.056252852,0.050362412,0.048527762,0.047235258,0.04311241,0.04373766,"39.8328018,-105.7200012",39.8328018,-105.7200012
58,2023-05-05 00:00:00+00:00,0.06580553,0.06299999999999999,0.062432785,0.058888115,0.054497585,0.049625624,0.048101988,0.04702715,0.04358799,"39.8328018,-105.7200012",39.8328018,-105.7200012
59,2023-05-05 01:00:00+00:00,0.05813866,0.06,0.06080501,0.058072384,0.054946855,0.051051863,0.04683327,0.045563474,0.04469448,"39.8328018,-105.7200012",39.8328018,-105.7200012
60,2023-05-05 02:00:00+00:00,0.057981543,0.061000000000000006,0.05608025,0.05833361,0.05583993,0.05297944,0.04955335,0.046061248,0.04507988,"39.8328018,-105.7200012",39.8328018,-105.7200012
61,2023-05-05 03:00:00+00:00,0.058530886,0.06,0.05544696,0.053854275,0.05593792,0.05357485,0.050955974,0.04796681,0.045081936,"39.8328018,-105.7200012",39.8328018,-105.7200012
62,2023-05-05 04:00:00+00:00,0.059122633,0.059,0.0576695,0.055195883,0.053788427,0.055687446,0.0535941,0.05137005,0.048927706,"39.8328018,-105.7200012",39.8328018,-105.7200012
63,2023-05-05 05:00:00+00:00,0.058260106,0.06,0.058377855,0.05726008,0.055145867,0.053907983,0.05554919,0.053796668,0.051991045,"39.8328018,-105.7200012",39.8328018,-105.7200012
64,2023-05-05 06:00:00+00:00,0.059180226,0.048,0.057586126,0.057673182,0.056745056,0.054932088,0.05388834,0.055248458,0.05382263,"39.8328018,-105.7200012",39.8328018,-105.7200012
65,2023-05-05 07:00:00+00:00,0.047720738,0.048,0.05771993,0.056577012,0.056648046,0.055858552,0.054337233,0.053474545,0.05459312,"39.8328018,-105.7200012",39.8328018,-105.7200012
66,2023-05-05 08:00:00+00:00,0.05053722,0.054,0.05028552,0.05758943,0.056647472,0.056708634,0.056034826,0.05475497,0.054028578,"39.8328018,-105.7200012",39.8328018,-105.7200012
67,2023-05-05 09:00:00+00:00,0.054089945,0.053000000000000005,0.050992083,0.05081194,0.056759734,0.055935003,0.05598827,0.0554099,0.05431181,"39.8328018,-105.7200012",39.8328018,-105.7200012
68,2023-05-05 10:00:00+00:00,0.051746897,0.06,0.05272966,0.05047363,0.050323863,0.055645708,0.054906536,0.054953687,0.05444375,"39.8328018,-105.7200012",39.8328018,-105.7200012
69,2023-05-05 11:00:00+00:00,0.057969566,0.052,0.050558235,0.05128664,0.049381956,0.049245264,0.05413546,0.05346629,0.053508863,"39.8328018,-105.7200012",39.8328018,-105.7200012
70,2023-05-05 12:00:00+00:00,0.048893996,0.05500000000000001,0.054135736,0.048851706,0.049450517,0.047751997,0.047629647,0.051971357,0.051380515,"39.8328018,-105.7200012",39.8328018,-105.7200012
71,2023-05-05 13:00:00+00:00,0.053118546,0.045,0.04819663,0.05167622,0.047621496,0.04810915,0.046732258,0.046633456,0.050166044,"39.8328018,-105.7200012",39.8328018,-105.7200012
72,2023-05-05 14:00:00+00:00,0.04740234,0.04700000000000001,0.05303588,0.050297126,0.052546546,0.04974668,0.05008007,0.04912863,0.049058244,"39.8328018,-105.7200012",39.8328018,-105.7200012
73,2023-05-05 15:00:00+00:00,0.05029318,0.053000000000000005,0.050546728,0.053442247,0.051784087,0.053246386,0.051411215,0.05162657,0.05100199,"39.8328018,-105.7200012",39.8328018,-105.7200012
74,2023-05-05 16:00:00+00:00,0.053231932,0.051,0.05157315,0.05170021,0.053488377,0.05235245,0.053366933,0.05211209,0.052257005,"39.8328018,-105.7200012",39.8328018,-105.7200012
75,2023-05-05 17:00:00+00:00,0.05076839,0.06,0.052191723,0.051284064,0.05136758,0.052691266,0.051835265,0.05257773,0.051669635,"39.8328018,-105.7200012",39.8328018,-105.7200012
76,2023-05-05 18:00:00+00:00,0.05674483,0.065,0.050334785,0.051209018,0.0505485,0.050615102,0.05167402,0.051010415,0.051580306,"39.8328018,-105.7200012",39.8328018,-105.7200012
77,2023-05-05 19:00:00+00:00,0.062087823,0.065,0.055962898,0.05163206,0.052317128,0.05175082,0.051807426,0.052675348,0.052134786,"39.8328018,-105.7200012",39.8328018,-105.7200012
78,2023-05-05 20:00:00+00:00,0.061945897,0.065,0.059731103,0.055283558,0.051668826,0.05228261,0.05177128,0.051822525,0.052633606,"39.8328018,-105.7200012",39.8328018,-105.7200012
79,2023-05-05 21:00:00+00:00,0.06175393,0.069,0.059404857,0.057754543,0.05408097,0.051005967,0.05153408,0.05109053,0.051137067,"39.8328018,-105.7200012",39.8328018,-105.7200012
80,2023-05-05 22:00:00+00:00,0.064738095,0.07,0.059088808,0.05731288,0.055945218,0.052841056,0.050193995,0.050654206,0.05025684,"39.8328018,-105.7200012",39.8328018,-105.7200012
81,2023-05-05 23:00:00+00:00,0.06605293,0.066,0.061644893,0.057151884,0.05563285,0.054429714,0.051637925,0.049183525,0.049627203,"39.8328018,-105.7200012",39.8328018,-105.7200012
82,2023-05-06 00:00:00+00:00,0.06121675,0.064,0.06126832,0.057851065,0.05428333,0.053045142,0.05205729,0.04977727,0.04776659,"39.8328018,-105.7200012",39.8328018,-105.7200012
83,2023-05-06 01:00:00+00:00,0.060897343,0.067,0.058043092,0.05808071,0.055690184,0.053086776,0.052191287,0.05149975,0.049954217,"39.8328018,-105.7200012",39.8328018,-105.7200012
84,2023-05-06 02:00:00+00:00,0.062476702,0.065,0.05636095,0.054479476,0.05450475,0.052704453,0.05080301,0.050195042,0.04975641,"39.8328018,-105.7200012",39.8328018,-105.7200012
85,2023-05-06 03:00:00+00:00,0.061890204,0.068,0.05942758,0.055349946,0.05397793,0.053998914,0.052528817,0.051081523,0.050641365,"39.8328018,-105.7200012",39.8328018,-105.7200012
86,2023-05-06 04:00:00+00:00,0.06701486,0.067,0.061168052,0.05944465,0.05627847,0.055097483,0.05511528,0.05392222,0.052766748,"39.8328018,-105.7200012",39.8328018,-105.7200012
87,2023-05-06 05:00:00+00:00,0.06464746,0.06299999999999999,0.06466198,0.06041404,0.05902353,0.056230057,0.055196386,0.05521163,0.05420232,"39.8328018,-105.7200012",39.8328018,-105.7200012
88,2023-05-06 06:00:00+00:00,0.061915655,0.054,0.06361169,0.06362291,0.060034752,0.05879485,0.056336615,0.055446208,0.05545925,"39.8328018,-105.7200012",39.8328018,-105.7200012
89,2023-05-06 07:00:00+00:00,0.05367346,0.051,0.06178407,0.063073725,0.06308312,0.05989311,0.058801077,0.056672193,0.055901133,"39.8328018,-105.7200012",39.8328018,-105.7200012
90,2023-05-06 08:00:00+00:00,0.05326069,0.059,0.0558721,0.061832912,0.062894255,0.06290258,0.06008925,0.059142776,0.057296813,"39.8328018,-105.7200012",39.8328018,-105.7200012
91,2023-05-06 09:00:00+00:00,0.06064132,0.062,0.055254895,0.057131056,0.061991382,0.06293694,0.06294436,0.060483705,0.05966346,"39.8328018,-105.7200012",39.8328018,-105.7200012
92,2023-05-06 10:00:00+00:00,0.060451243,0.062,0.059183843,0.055289842,0.056822687,0.061132852,0.061977267,0.06198379,0.059830837,"39.8328018,-105.7200012",39.8328018,-105.7200012
93,2023-05-06 11:00:00+00:00,0.05978628,0.062,0.05824903,0.05727265,0.053916175,0.055309664,0.05919084,0.05993246,0.059938084,"39.8328018,-105.7200012",39.8328018,-105.7200012
94,2023-05-06 12:00:00+00:00,0.057491217,0.061000000000000006,0.055129092,0.053897403,0.053033654,0.04991399,0.05119254,0.054655164,0.055298056,"39.8328018,-105.7200012",39.8328018,-105.7200012
95,2023-05-06 13:00:00+00:00,0.058441993,0.056,0.05465347,0.052819088,0.05178978,0.051039178,0.04844068,0.049458597,0.052157197,"39.8328018,-105.7200012",39.8328018,-105.7200012
96,2023-05-06 14:00:00+00:00,0.05223272,0.052,0.054517932,0.052022934,0.050717395,0.049942564,0.04938684,0.047518235,0.048239574,"39.8328018,-105.7200012",39.8328018,-105.7200012
97,2023-05-06 15:00:00+00:00,0.04963763,0.053000000000000005,0.049840286,0.05134905,0.049575217,0.048612505,0.04805416,0.047665406,0.046393886,"39.8328018,-105.7200012",39.8328018,-105.7200012
98,2023-05-06 16:00:00+00:00,0.047793493,0.056,0.044902183,0.045042563,0.046203215,0.04473815,0.04395361,0.043511543,0.04320993,"39.8328018,-105.7200012",39.8328018,-105.7200012
99,2023-05-06 17:00:00+00:00,0.05332909,0.053000000000000005,0.045861017,0.04377441,0.043878682,0.044777352,0.043662652,0.04308957,0.042777076,"39.8328018,-105.7200012",39.8328018,-105.7200012
100,2023-05-06 18:00:00+00:00,0.050319586,0.056999999999999995,0.050606214,0.04538508,0.04382692,0.043909248,0.044605773,0.043770883,0.04334933,"39.8328018,-105.7200012",39.8328018,-105.7200012
101,2023-05-06 19:00:00+00:00,0.055644087,0.056999999999999995,0.049881667,0.050088674,0.046050347,0.04480849,0.044871993,0.045382947,0.044789713,"39.8328018,-105.7200012",39.8328018,-105.7200012
102,2023-05-06 20:00:00+00:00,0.055451255,0.062,0.05433469,0.05013916,0.050309353,0.046852637,0.04580618,0.04585782,0.04626571,"39.8328018,-105.7200012",39.8328018,-105.7200012
103,2023-05-06 21:00:00+00:00,0.05976339,0.065,0.054593556,0.05377612,0.050329976,0.050472274,0.04762986,0.04679217,0.046832606,"39.8328018,-105.7200012",39.8328018,-105.7200012
104,2023-05-06 22:00:00+00:00,0.06237115,0.07,0.058366325,0.05449279,0.05378711,0.05079253,0.05091353,0.048579462,0.04791076,"39.8328018,-105.7200012",39.8328018,-105.7200012
105,2023-05-06 23:00:00+00:00,0.06763269,0.073,0.061804026,0.05873341,0.05529416,0.054668177,0.05205533,0.05215849,0.050207295,"39.8328018,-105.7200012",39.8328018,-105.7200012
106,2023-05-07 00:00:00+00:00,0.06897577,0.067,0.06476247,0.060420595,0.057712846,0.05466301,0.054110896,0.0518298,0.051919825,"39.8328018,-105.7200012",39.8328018,-105.7200012
107,2023-05-07 01:00:00+00:00,0.0656042,0.069,0.06722625,0.064177364,0.060505107,0.05817813,0.05554328,0.055068575,0.05310499,"39.8328018,-105.7200012",39.8328018,-105.7200012
108,2023-05-07 02:00:00+00:00,0.06645109,0.062,0.06342008,0.06457453,0.062039483,0.058925282,0.05700438,0.05488074,0.054503717,"39.8328018,-105.7200012",39.8328018,-105.7200012
109,2023-05-07 03:00:00+00:00,0.058411594,0.06299999999999999,0.0627356,0.060512133,0.06153419,0.05918658,0.05647463,0.05489975,0.053229414,"39.8328018,-105.7200012",39.8328018,-105.7200012
110,2023-05-07 04:00:00+00:00,0.061479613,0.067,0.056989558,0.060040217,0.05823423,0.059113592,0.057165597,0.055035047,0.053829584,"39.8328018,-105.7200012",39.8328018,-105.7200012
111,2023-05-07 05:00:00+00:00,0.062942795,0.061000000000000006,0.05791062,0.055046026,0.05726753,0.055827767,0.05650721,0.05506383,0.053529024,"39.8328018,-105.7200012",39.8328018,-105.7200012
112,2023-05-07 06:00:00+00:00,0.058632236,0.056999999999999995,0.06039342,0.057127647,0.05508595,0.056811478,0.055710297,0.056214746,0.05515412,"39.8328018,-105.7200012",39.8328018,-105.7200012
113,2023-05-07 07:00:00+00:00,0.05603429,0.056,0.057521794,0.05869218,0.056306537,0.05470968,0.056048643,0.05520854,0.055593457,"39.8328018,-105.7200012",39.8328018,-105.7200012
114,2023-05-07 08:00:00+00:00,0.056274734,0.061000000000000006,0.05630567,0.05728333,0.05814388,0.056219205,0.054932903,0.055994324,0.05532555,"39.8328018,-105.7200012",39.8328018,-105.7200012
115,2023-05-07 09:00:00+00:00,0.060334902,0.05,0.05618663,0.056206666,0.05691251,0.057603028,0.056043133,0.05501145,0.055866916,"39.8328018,-105.7200012",39.8328018,-105.7200012
116,2023-05-07 10:00:00+00:00,0.04969843,0.053000000000000005,0.058736593,0.05604956,0.056063935,0.056627396,0.05718793,0.055933326,0.055094216,"39.8328018,-105.7200012",39.8328018,-105.7200012
117,2023-05-07 11:00:00+00:00,0.054840356,0.054,0.05198966,0.05784669,0.05588064,0.05589219,0.056353703,0.056808416,0.055786014,"39.8328018,-105.7200012",39.8328018,-105.7200012
118,2023-05-07 12:00:00+00:00,0.05367363,0.052,0.054393318,0.05261596,0.05680292,0.05520129,0.055210814,0.055586696,0.05595477,"39.8328018,-105.7200012",39.8328018,-105.7200012
119,2023-05-07 13:00:00+00:00,0.052091435,0.04700000000000001,0.05350864,0.053960714,0.05270052,0.056048516,0.05474129,0.05474898,0.055052623,"39.8328018,-105.7200012",39.8328018,-105.7200012
120,2023-05-07 14:00:00+00:00,0.049474318,0.04700000000000001,0.05365736,0.054510128,0.054815277,0.05386388,0.056457803,0.055452462,0.055458352,"39.8328018,-105.7200012",39.8328018,-105.7200012
121,2023-05-07 15:00:00+00:00,0.04917741,0.05,0.051239286,0.05375657,0.05431581,0.054535627,0.05385282,0.055682853,0.05497473,"39.8328018,-105.7200012",39.8328018,-105.7200012
122,2023-05-07 16:00:00+00:00,0.048377972,0.05,0.04768303,0.04902677,0.050895914,0.05136184,0.051545538,0.050995126,0.052445892,"39.8328018,-105.7200012",39.8328018,-105.7200012
123,2023-05-07 17:00:00+00:00,0.049257394,0.054,0.04782286,0.047337152,0.04833093,0.049836583,0.05021837,0.05036693,0.0499233,"39.8328018,-105.7200012",39.8328018,-105.7200012
124,2023-05-07 18:00:00+00:00,0.050935365,0.058,0.04652983,0.045496907,0.04514306,0.04590874,0.047073938,0.047364175,0.04747617,"39.8328018,-105.7200012",39.8328018,-105.7200012
125,2023-05-07 19:00:00+00:00,0.053086244,0.059,0.046606097,0.043355826,0.042557087,0.042264424,0.042894207,0.043818522,0.044043213,"39.8328018,-105.7200012",39.8328018,-105.7200012
126,2023-05-07 20:00:00+00:00,0.05559863,0.059,0.050128445,0.04502593,0.042370353,0.041689,0.041441027,0.041960694,0.04271566,"39.8328018,-105.7200012",39.8328018,-105.7200012
127,2023-05-07 21:00:00+00:00,0.05649234,0.056,0.053464193,0.04913662,0.044853512,0.042539895,0.04194415,0.04172943,0.04218148,"39.8328018,-105.7200012",39.8328018,-105.7200012
128,2023-05-07 22:00:00+00:00,0.0544772,0.054,0.05492622,0.052526146,0.04894179,0.04539065,0.043503113,0.043028485,0.042860284,"39.8328018,-105.7200012",39.8328018,-105.7200012
129,2023-05-07 23:00:00+00:00,0.052510086,0.054,0.052944314,0.05330201,0.051205438,0.0480238,0.044905968,0.043285266,0.04288523,"39.8328018,-105.7200012",39.8328018,-105.7200012
130,2023-05-08 00:00:00+00:00,0.052056357,0.052,0.0507293,0.051068734,0.051376358,0.049529906,0.046758864,0.04409404,0.042722285,"39.8328018,-105.7200012",39.8328018,-105.7200012
131,2023-05-08 01:00:00+00:00,0.05127994,0.059,0.051330805,0.050313782,0.050595228,0.05085645,0.049307123,0.047050446,0.044935293,"39.8328018,-105.7200012",39.8328018,-105.7200012
132,2023-05-08 02:00:00+00:00,0.05760445,0.052,0.050401207,0.050441787,0.049549323,0.049799602,0.050022896,0.04876395,0.047025423,"39.8328018,-105.7200012",39.8328018,-105.7200012
133,2023-05-08 03:00:00+00:00,0.048613586,0.05,0.053926304,0.04820549,0.04824189,0.04742101,0.047643926,0.047834765,0.046798095,"39.8328018,-105.7200012",39.8328018,-105.7200012
134,2023-05-08 04:00:00+00:00,0.05011321,0.04700000000000001,0.048785128,0.053015836,0.0479779,0.04801038,0.047304627,0.04748783,0.047638513,"39.8328018,-105.7200012",39.8328018,-105.7200012
135,2023-05-08 05:00:00+00:00,0.04810034,0.045,0.05100795,0.04999603,0.053615864,0.04916489,0.049192864,0.048602756,0.04875242,"39.8328018,-105.7200012",39.8328018,-105.7200012
136,2023-05-08 06:00:00+00:00,0.04579069,0.045,0.048668295,0.050900724,0.050035223,0.053239286,0.049382057,0.049405664,0.048915755,"39.8328018,-105.7200012",39.8328018,-105.7200012
