,date,"preds_0_39.8328018,-105.3079987",actual,"preds_1_39.8328018,-105.3079987","preds_2_39.8328018,-105.3079987","preds_3_39.8328018,-105.3079987","preds_4_39.8328018,-105.3079987","preds_5_39.8328018,-105.3079987","preds_6_39.8328018,-105.3079987","preds_7_39.8328018,-105.3079987",site_name,lat,lon
11,2023-05-03 01:00:00+00:00,0.053646088,0.059,0.056089956,0.058375623,0.05868943,0.052949883,0.053034287,0.04950492,0.047083445,"39.8328018,-105.3079987",39.8328018,-105.3079987
12,2023-05-03 02:00:00+00:00,0.057722274,0.056999999999999995,0.05183603,0.053976703,0.056019016,0.056307506,0.051155105,0.05122746,0.048347637,"39.8328018,-105.3079987",39.8328018,-105.3079987
13,2023-05-03 03:00:00+00:00,0.054079276,0.05500000000000001,0.05492163,0.049601585,0.05153119,0.053454824,0.053728487,0.049048435,0.049110767,"39.8328018,-105.3079987",39.8328018,-105.3079987
14,2023-05-03 04:00:00+00:00,0.052677125,0.06299999999999999,0.051574305,0.052368697,0.04743046,0.049239893,0.05106314,0.05132108,0.047063448,"39.8328018,-105.3079987",39.8328018,-105.3079987
15,2023-05-03 05:00:00+00:00,0.06331848,0.052,0.050862134,0.049838845,0.05057461,0.045988217,0.047644775,0.049312513,0.049548626,"39.8328018,-105.3079987",39.8328018,-105.3079987
16,2023-05-03 06:00:00+00:00,0.047429662,0.051,0.06058339,0.04899491,0.04808747,0.04874731,0.04470696,0.046134148,0.047568858,"39.8328018,-105.3079987",39.8328018,-105.3079987
17,2023-05-03 07:00:00+00:00,0.04982384,0.053000000000000005,0.04624752,0.057871245,0.047309294,0.046512008,0.047088057,0.04363534,0.044837248,"39.8328018,-105.3079987",39.8328018,-105.3079987
18,2023-05-03 08:00:00+00:00,0.05072449,0.048,0.047703676,0.04481073,0.05496617,0.045582686,0.044900052,0.045386557,0.04250818,"39.8328018,-105.3079987",39.8328018,-105.3079987
19,2023-05-03 09:00:00+00:00,0.046325214,0.052,0.048776183,0.046263415,0.043754287,0.052756026,0.04445421,0.043864124,0.044281468,"39.8328018,-105.3079987",39.8328018,-105.3079987
20,2023-05-03 10:00:00+00:00,0.051610284,0.054,0.046408758,0.048467368,0.046225477,0.043961465,0.05204822,0.044650134,0.04412392,"39.8328018,-105.3079987",39.8328018,-105.3079987
21,2023-05-03 11:00:00+00:00,0.05260068,0.058,0.050208207,0.0457124,0.04760321,0.045496225,0.0433522,0.05089123,0.04408015,"39.8328018,-105.3079987",39.8328018,-105.3079987
22,2023-05-03 12:00:00+00:00,0.05474893,0.053000000000000005,0.048937578,0.046871107,0.042783666,0.044555478,0.042579014,0.04062208,0.04737538,"39.8328018,-105.3079987",39.8328018,-105.3079987
23,2023-05-03 13:00:00+00:00,0.048529193,0.054,0.050327573,0.045953643,0.04439492,0.04130074,0.042602718,0.041195124,0.039852764,"39.8328018,-105.3079987",39.8328018,-105.3079987
24,2023-05-03 14:00:00+00:00,0.05432384,0.046,0.049127802,0.05032141,0.047523934,0.046542946,0.044713154,0.045451045,0.04466501,"39.8328018,-105.3079987",39.8328018,-105.3079987
25,2023-05-03 15:00:00+00:00,0.0464566,0.052,0.05458807,0.05101911,0.05176265,0.050017443,0.049433295,0.048391026,0.048810177,"39.8328018,-105.3079987",39.8328018,-105.3079987
26,2023-05-03 16:00:00+00:00,0.0548312,0.04900000000000001,0.049018655,0.05518994,0.052611288,0.053153563,0.051869668,0.051439673,0.050648764,"39.8328018,-105.3079987",39.8328018,-105.3079987
27,2023-05-03 17:00:00+00:00,0.049125217,0.044,0.055718563,0.050971966,0.055755466,0.053696554,0.054129336,0.05310731,0.052756537,"39.8328018,-105.3079987",39.8328018,-105.3079987
28,2023-05-03 18:00:00+00:00,0.044472672,0.04700000000000001,0.05029707,0.056073878,0.052061666,0.05611924,0.054393243,0.054738898,0.053943593,"39.8328018,-105.3079987",39.8328018,-105.3079987
29,2023-05-03 19:00:00+00:00,0.049123857,0.052,0.04623772,0.051307347,0.056463968,0.052814383,0.056445405,0.05497154,0.055242963,"39.8328018,-105.3079987",39.8328018,-105.3079987
30,2023-05-03 20:00:00+00:00,0.053566042,0.06,0.05022474,0.047627002,0.05223548,0.057062697,0.053691175,0.05691136,0.055689193,"39.8328018,-105.3079987",39.8328018,-105.3079987
31,2023-05-03 21:00:00+00:00,0.06209619,0.06299999999999999,0.05469152,0.051527124,0.049070694,0.053458653,0.057999652,0.054921433,0.057721492,"39.8328018,-105.3079987",39.8328018,-105.3079987
32,2023-05-03 22:00:00+00:00,0.064332694,0.068,0.063343056,0.05642607,0.053462815,0.051164076,0.055221215,0.059343014,0.05662133,"39.8328018,-105.3079987",39.8328018,-105.3079987
33,2023-05-03 23:00:00+00:00,0.069028094,0.071,0.06518696,0.06430286,0.05814843,0.05555268,0.053547792,0.05703263,0.060518324,"39.8328018,-105.3079987",39.8328018,-105.3079987
34,2023-05-04 00:00:00+00:00,0.06842133,0.072,0.0663172,0.06295343,0.062190812,0.05703818,0.054903924,0.053280592,0.0560522,"39.8328018,-105.3079987",39.8328018,-105.3079987
35,2023-05-04 01:00:00+00:00,0.06748062,0.07,0.063710645,0.061980035,0.05934378,0.05875587,0.054843966,0.053275812,0.05213251,"39.8328018,-105.3079987",39.8328018,-105.3079987
36,2023-05-04 02:00:00+00:00,0.064215146,0.067,0.06155235,0.05854728,0.057228614,0.05522568,0.054782063,0.051934764,0.05085482,"39.8328018,-105.3079987",39.8328018,-105.3079987
37,2023-05-04 03:00:00+00:00,0.06378035,0.062,0.06078669,0.058572847,0.05607959,0.054964468,0.053271666,0.052907143,0.050655495,"39.8328018,-105.3079987",39.8328018,-105.3079987
38,2023-05-04 04:00:00+00:00,0.060356863,0.06,0.062310595,0.059692707,0.05773979,0.055498235,0.05449576,0.052995335,0.052675206,"39.8328018,-105.3079987",39.8328018,-105.3079987
39,2023-05-04 05:00:00+00:00,0.059428178,0.062,0.05981639,0.061553508,0.05917879,0.057391226,0.055348266,0.05444597,0.053101704,"39.8328018,-105.3079987",39.8328018,-105.3079987
40,2023-05-04 06:00:00+00:00,0.06171194,0.053000000000000005,0.0589499,0.059290938,0.060862362,0.058685888,0.057067484,0.055250607,0.05445648,"39.8328018,-105.3079987",39.8328018,-105.3079987
41,2023-05-04 07:00:00+00:00,0.051603425,0.054,0.060605142,0.058163404,0.05847058,0.059912138,0.0579228,0.056476545,0.05487813,"39.8328018,-105.3079987",39.8328018,-105.3079987
42,2023-05-04 08:00:00+00:00,0.054199237,0.06,0.05191146,0.059507515,0.05732253,0.057597715,0.058892388,0.057129674,0.05587143,"39.8328018,-105.3079987",39.8328018,-105.3079987
43,2023-05-04 09:00:00+00:00,0.059577618,0.052,0.053892285,0.0519987,0.05867646,0.056707095,0.056953117,0.05809694,0.056561235,"39.8328018,-105.3079987",39.8328018,-105.3079987
44,2023-05-04 10:00:00+00:00,0.050637458,0.05,0.05837432,0.05344401,0.051745392,0.057865884,0.056055415,0.056278523,0.05729774,"39.8328018,-105.3079987",39.8328018,-105.3079987
45,2023-05-04 11:00:00+00:00,0.048001397,0.051,0.04867969,0.055473503,0.0509246,0.049312457,0.055183806,0.053463854,0.0536714,"39.8328018,-105.3079987",39.8328018,-105.3079987
46,2023-05-04 12:00:00+00:00,0.048127774,0.05500000000000001,0.04482211,0.045361776,0.0511177,0.04704783,0.045642216,0.05072355,0.049253862,"39.8328018,-105.3079987",39.8328018,-105.3079987
47,2023-05-04 13:00:00+00:00,0.053862337,0.048,0.046823055,0.0446598,0.04500417,0.048858423,0.04622537,0.045412622,0.04821668,"39.8328018,-105.3079987",39.8328018,-105.3079987
48,2023-05-04 14:00:00+00:00,0.047543287,0.052,0.05323743,0.04885946,0.047688834,0.047873646,0.04989168,0.048579432,0.048206244,"39.8328018,-105.3079987",39.8328018,-105.3079987
49,2023-05-04 15:00:00+00:00,0.0537864,0.031999999999999994,0.04944198,0.05318086,0.050604075,0.049929988,0.05003328,0.051172413,0.05040897,"39.8328018,-105.3079987",39.8328018,-105.3079987
50,2023-05-04 16:00:00+00:00,0.032579314,0.034,0.053649716,0.05037581,0.05290725,0.051172566,0.05072433,0.050795823,0.051656064,"39.8328018,-105.3079987",39.8328018,-105.3079987
51,2023-05-04 17:00:00+00:00,0.04013037,0.056999999999999995,0.038824514,0.054379236,0.051893514,0.053852607,0.052433364,0.052030757,0.052100964,"39.8328018,-105.3079987",39.8328018,-105.3079987
52,2023-05-04 18:00:00+00:00,0.06330018,0.058,0.046322964,0.04538349,0.056196537,0.05440495,0.055813093,0.054775953,0.054459196,"39.8328018,-105.3079987",39.8328018,-105.3079987
53,2023-05-04 19:00:00+00:00,0.05701973,0.05500000000000001,0.06251851,0.049472757,0.048802346,0.056759138,0.055429094,0.056468464,0.055693064,"39.8328018,-105.3079987",39.8328018,-105.3079987
54,2023-05-04 20:00:00+00:00,0.054128103,0.06299999999999999,0.05617806,0.060684267,0.05040383,0.049878217,0.056222953,0.055163,0.055982992,"39.8328018,-105.3079987",39.8328018,-105.3079987
55,2023-05-04 21:00:00+00:00,0.06142957,0.067,0.051515497,0.05327439,0.05702082,0.048885014,0.048494,0.053142212,0.052376773,"39.8328018,-105.3079987",39.8328018,-105.3079987
56,2023-05-04 22:00:00+00:00,0.06679046,0.068,0.060739066,0.052138574,0.053654026,0.057010196,0.049528424,0.04916691,0.053455807,"39.8328018,-105.3079987",39.8328018,-105.3079987
57,2023-05-04 23:00:00+00:00,0.06840308,0.07,0.06703869,0.061321683,0.053343914,0.0547555,0.057929423,0.050829284,0.05048885,"39.8328018,-105.3079987",39.8328018,-105.3079987
58,2023-05-05 00:00:00+00:00,0.06768738,0.06299999999999999,0.06574902,0.064438716,0.059174545,0.052137807,0.05336588,0.056167178,0.0499385,"39.8328018,-105.3079987",39.8328018,-105.3079987
59,2023-05-05 01:00:00+00:00,0.058618814,0.06,0.06448638,0.06268591,0.061543673,0.056983225,0.05107799,0.05206689,0.054254256,"39.8328018,-105.3079987",39.8328018,-105.3079987
60,2023-05-05 02:00:00+00:00,0.054819755,0.061000000000000006,0.053183243,0.058290556,0.056751862,0.055761337,0.051853005,0.047050156,0.047809172,"39.8328018,-105.3079987",39.8328018,-105.3079987
61,2023-05-05 03:00:00+00:00,0.05742359,0.06,0.050113056,0.048720017,0.05317969,0.05174867,0.050825756,0.0472978,0.043178335,"39.8328018,-105.3079987",39.8328018,-105.3079987
62,2023-05-05 04:00:00+00:00,0.05744312,0.059,0.05428794,0.047571253,0.04632356,0.050545767,0.0491706,0.048298493,0.045042805,"39.8328018,-105.3079987",39.8328018,-105.3079987
63,2023-05-05 05:00:00+00:00,0.057919968,0.06,0.056016598,0.052988924,0.046753697,0.045591906,0.049549222,0.04826088,0.04744878,"39.8328018,-105.3079987",39.8328018,-105.3079987
64,2023-05-05 06:00:00+00:00,0.059039492,0.048,0.056592,0.05480016,0.051979207,0.04625673,0.04521137,0.048760027,0.04759736,"39.8328018,-105.3079987",39.8328018,-105.3079987
65,2023-05-05 07:00:00+00:00,0.044870522,0.048,0.056427035,0.05417942,0.052532338,0.04996433,0.044902842,0.04400038,0.0470735,"39.8328018,-105.3079987",39.8328018,-105.3079987
66,2023-05-05 08:00:00+00:00,0.047348358,0.054,0.044446066,0.054432493,0.05232518,0.050794173,0.04844641,0.04394424,0.04315284,"39.8328018,-105.3079987",39.8328018,-105.3079987
67,2023-05-05 09:00:00+00:00,0.052757267,0.053000000000000005,0.046304815,0.04385552,0.05288289,0.050918464,0.04950517,0.047365647,0.043300435,"39.8328018,-105.3079987",39.8328018,-105.3079987
68,2023-05-05 10:00:00+00:00,0.051648032,0.06,0.05140259,0.045732122,0.04349738,0.051874764,0.05004036,0.048727397,0.04674326,"39.8328018,-105.3079987",39.8328018,-105.3079987
69,2023-05-05 11:00:00+00:00,0.058716614,0.052,0.04993743,0.04972254,0.044526342,0.04242166,0.0503544,0.048626795,0.047397386,"39.8328018,-105.3079987",39.8328018,-105.3079987
70,2023-05-05 12:00:00+00:00,0.047215074,0.05500000000000001,0.054407123,0.047058225,0.046871167,0.042206146,0.040332615,0.04735765,0.0458308,"39.8328018,-105.3079987",39.8328018,-105.3079987
71,2023-05-05 13:00:00+00:00,0.053749703,0.045,0.046045296,0.051230084,0.045769908,0.04562943,0.042233035,0.040933084,0.045728188,"39.8328018,-105.3079987",39.8328018,-105.3079987
72,2023-05-05 14:00:00+00:00,0.04482885,0.04700000000000001,0.05292601,0.047972236,0.051238365,0.04768675,0.04759958,0.045587033,0.0448432,"39.8328018,-105.3079987",39.8328018,-105.3079987
73,2023-05-05 15:00:00+00:00,0.049707733,0.053000000000000005,0.047682587,0.05297947,0.049950086,0.051989738,0.04980051,0.04974913,0.048578624,"39.8328018,-105.3079987",39.8328018,-105.3079987
74,2023-05-05 16:00:00+00:00,0.05443727,0.051,0.051170293,0.049783114,0.053189866,0.051198136,0.05252935,0.051118884,0.051085837,"39.8328018,-105.3079987",39.8328018,-105.3079987
75,2023-05-05 17:00:00+00:00,0.05087521,0.06,0.05450659,0.05199868,0.050999925,0.053505097,0.052062,0.05298466,0.0520076,"39.8328018,-105.3079987",39.8328018,-105.3079987
76,2023-05-05 18:00:00+00:00,0.061688595,0.065,0.051838934,0.0548083,0.05279766,0.05198382,0.054013114,0.052908592,0.053576663,"39.8328018,-105.3079987",39.8328018,-105.3079987
77,2023-05-05 19:00:00+00:00,0.065039776,0.065,0.0614041,0.052768476,0.055352435,0.053567123,0.052856702,0.054527253,0.05370377,"39.8328018,-105.3079987",39.8328018,-105.3079987
78,2023-05-05 20:00:00+00:00,0.06490261,0.065,0.06494633,0.06168688,0.053990994,0.056284722,0.054710697,0.05411191,0.0554111,"39.8328018,-105.3079987",39.8328018,-105.3079987
79,2023-05-05 21:00:00+00:00,0.0616483,0.069,0.061554387,0.06159085,0.05881538,0.05246419,0.05433163,0.05305916,0.05257805,"39.8328018,-105.3079987",39.8328018,-105.3079987
80,2023-05-05 22:00:00+00:00,0.06408505,0.07,0.057350155,0.057273455,0.057303272,0.055135842,0.050330773,0.05170633,0.050798498,"39.8328018,-105.3079987",39.8328018,-105.3079987
81,2023-05-05 23:00:00+00:00,0.07103087,0.066,0.06519755,0.059323724,0.05925851,0.059283305,0.057493534,0.053573437,0.054663975,"39.8328018,-105.3079987",39.8328018,-105.3079987
82,2023-05-06 00:00:00+00:00,0.06696427,0.064,0.07240216,0.06729353,0.0621737,0.062116377,0.06213836,0.06055634,0.057113744,"39.8328018,-105.3079987",39.8328018,-105.3079987
83,2023-05-06 01:00:00+00:00,0.06363162,0.067,0.06688993,0.07144509,0.06725287,0.062902205,0.062853046,0.06287146,0.06159943,"39.8328018,-105.3079987",39.8328018,-105.3079987
84,2023-05-06 02:00:00+00:00,0.065545686,0.065,0.06184534,0.06451934,0.06830759,0.06463213,0.060860224,0.06081911,0.06083385,"39.8328018,-105.3079987",39.8328018,-105.3079987
85,2023-05-06 03:00:00+00:00,0.062051605,0.068,0.062652715,0.05957937,0.061865702,0.065370366,0.061969813,0.058688343,0.058654618,"39.8328018,-105.3079987",39.8328018,-105.3079987
86,2023-05-06 04:00:00+00:00,0.06747059,0.067,0.060855478,0.061378848,0.058642387,0.060759675,0.06405728,0.060943987,0.058086257,"39.8328018,-105.3079987",39.8328018,-105.3079987
87,2023-05-06 05:00:00+00:00,0.06427656,0.06299999999999999,0.06481483,0.058900878,0.05936657,0.056905665,0.058783513,0.061697867,0.059009038,"39.8328018,-105.3079987",39.8328018,-105.3079987
88,2023-05-06 06:00:00+00:00,0.06018471,0.054,0.06164611,0.06214607,0.056717634,0.057138436,0.054963574,0.056585312,0.059115194,"39.8328018,-105.3079987",39.8328018,-105.3079987
89,2023-05-06 07:00:00+00:00,0.05179076,0.051,0.058329992,0.059663616,0.060129613,0.055152074,0.055525724,0.053641535,0.0550304,"39.8328018,-105.3079987",39.8328018,-105.3079987
90,2023-05-06 08:00:00+00:00,0.050827265,0.059,0.051563013,0.057139263,0.058349602,0.058778442,0.054306548,0.054631326,0.05302077,"39.8328018,-105.3079987",39.8328018,-105.3079987
91,2023-05-06 09:00:00+00:00,0.058150094,0.062,0.05052715,0.05113991,0.056061517,0.057160836,0.057549126,0.05361715,0.053894717,"39.8328018,-105.3079987",39.8328018,-105.3079987
92,2023-05-06 10:00:00+00:00,0.06154719,0.062,0.057734616,0.051080696,0.051619034,0.055994175,0.056972735,0.057312943,0.053931173,"39.8328018,-105.3079987",39.8328018,-105.3079987
93,2023-05-06 11:00:00+00:00,0.061921965,0.062,0.06143861,0.057968,0.05182429,0.052327912,0.056401722,0.057290822,0.05759275,"39.8328018,-105.3079987",39.8328018,-105.3079987
94,2023-05-06 12:00:00+00:00,0.059822276,0.061000000000000006,0.05972934,0.05927324,0.05589062,0.04965963,0.050184045,0.05440322,0.055302516,"39.8328018,-105.3079987",39.8328018,-105.3079987
95,2023-05-06 13:00:00+00:00,0.05782535,0.056,0.056406096,0.056326102,0.055926397,0.05287972,0.047604427,0.048007842,0.05116286,"39.8328018,-105.3079987",39.8328018,-105.3079987
96,2023-05-06 14:00:00+00:00,0.0565347,0.052,0.05851695,0.057519827,0.057465665,0.057186812,0.055173118,0.05213888,0.05234258,"39.8328018,-105.3079987",39.8328018,-105.3079987
97,2023-05-06 15:00:00+00:00,0.053453688,0.053000000000000005,0.05838494,0.05978027,0.059137467,0.059101537,0.05891803,0.05764718,0.055838976,"39.8328018,-105.3079987",39.8328018,-105.3079987
98,2023-05-06 16:00:00+00:00,0.05603862,0.056,0.05657119,0.060485456,0.061540354,0.061023273,0.060993433,0.060839117,0.05974901,"39.8328018,-105.3079987",39.8328018,-105.3079987
99,2023-05-06 17:00:00+00:00,0.05867564,0.053000000000000005,0.058725283,0.059194803,0.062422995,0.063330226,0.06287133,0.06284447,0.06270385,"39.8328018,-105.3079987",39.8328018,-105.3079987
100,2023-05-06 18:00:00+00:00,0.054423988,0.056999999999999995,0.06189825,0.06194341,0.062342327,0.06513388,0.06592842,0.06552474,0.0655008,"39.8328018,-105.3079987",39.8328018,-105.3079987
101,2023-05-06 19:00:00+00:00,0.060977522,0.056999999999999995,0.057659894,0.06456205,0.06460239,0.064961866,0.06746228,0.06816176,0.06781236,"39.8328018,-105.3079987",39.8328018,-105.3079987
102,2023-05-06 20:00:00+00:00,0.05816875,0.062,0.063133,0.060071748,0.06639099,0.06642863,0.06675904,0.06900359,0.069615915,"39.8328018,-105.3079987",39.8328018,-105.3079987
103,2023-05-06 21:00:00+00:00,0.064294636,0.065,0.059778158,0.06439657,0.061547946,0.06746333,0.067498334,0.06779782,0.06978258,"39.8328018,-105.3079987",39.8328018,-105.3079987
104,2023-05-06 22:00:00+00:00,0.06658221,0.07,0.06584744,0.061960906,0.06604552,0.06349861,0.068788804,0.068820044,0.06908346,"39.8328018,-105.3079987",39.8328018,-105.3079987
105,2023-05-06 23:00:00+00:00,0.07107198,0.073,0.067722715,0.0671043,0.06370069,0.06729349,0.06506138,0.069660105,0.06968702,"39.8328018,-105.3079987",39.8328018,-105.3079987
106,2023-05-07 00:00:00+00:00,0.071771726,0.067,0.06985337,0.06710358,0.06657747,0.06370338,0.06670335,0.06486745,0.06858467,"39.8328018,-105.3079987",39.8328018,-105.3079987
107,2023-05-07 01:00:00+00:00,0.06455428,0.069,0.06933197,0.06782318,0.065627,0.065200485,0.06287416,0.06525397,0.063838996,"39.8328018,-105.3079987",39.8328018,-105.3079987
108,2023-05-07 02:00:00+00:00,0.06438902,0.062,0.060003847,0.06362937,0.062470686,0.060765672,0.060439173,0.05872745,0.06039511,"39.8328018,-105.3079987",39.8328018,-105.3079987
109,2023-05-07 03:00:00+00:00,0.05759428,0.06299999999999999,0.059972614,0.056541763,0.059465893,0.058492303,0.057094377,0.05683954,0.055570703,"39.8328018,-105.3079987",39.8328018,-105.3079987
110,2023-05-07 04:00:00+00:00,0.06093055,0.067,0.055409458,0.05738092,0.054498266,0.05700443,0.056176003,0.055040233,0.054842122,"39.8328018,-105.3079987",39.8328018,-105.3079987
111,2023-05-07 05:00:00+00:00,0.06577869,0.061000000000000006,0.059346497,0.054598466,0.05629912,0.05376845,0.055949554,0.05524441,0.054307174,"39.8328018,-105.3079987",39.8328018,-105.3079987
112,2023-05-07 06:00:00+00:00,0.059188977,0.056999999999999995,0.06446648,0.058557842,0.054294318,0.05581991,0.053575885,0.055465776,0.054863017,"39.8328018,-105.3079987",39.8328018,-105.3079987
113,2023-05-07 07:00:00+00:00,0.0562231,0.056,0.05858686,0.06353238,0.057945654,0.054041106,0.055414155,0.053436678,0.05507337,"39.8328018,-105.3079987",39.8328018,-105.3079987
114,2023-05-07 08:00:00+00:00,0.05578277,0.061000000000000006,0.056019593,0.058204208,0.0629682,0.057585336,0.053968173,0.05520682,0.053456318,"39.8328018,-105.3079987",39.8328018,-105.3079987
115,2023-05-07 09:00:00+00:00,0.061922777,0.05,0.056277305,0.056495167,0.058540657,0.06310599,0.057988834,0.054670077,0.05578282,"39.8328018,-105.3079987",39.8328018,-105.3079987
116,2023-05-07 10:00:00+00:00,0.04866889,0.053000000000000005,0.0617316,0.056456894,0.056657977,0.058559988,0.06281684,0.0581205,0.055129733,"39.8328018,-105.3079987",39.8328018,-105.3079987
117,2023-05-07 11:00:00+00:00,0.05259819,0.054,0.04769239,0.059792962,0.054784387,0.054977704,0.05681939,0.060894504,0.05647324,"39.8328018,-105.3079987",39.8328018,-105.3079987
118,2023-05-07 12:00:00+00:00,0.05141847,0.052,0.049714465,0.045437273,0.05639311,0.051513825,0.0517023,0.053482663,0.057419576,"39.8328018,-105.3079987",39.8328018,-105.3079987
119,2023-05-07 13:00:00+00:00,0.05135998,0.04700000000000001,0.050704006,0.049426764,0.046331063,0.054832153,0.051015873,0.051150177,0.052361574,"39.8328018,-105.3079987",39.8328018,-105.3079987
120,2023-05-07 14:00:00+00:00,0.05017248,0.04700000000000001,0.054587614,0.054169096,0.05341072,0.05159239,0.05662417,0.054374024,0.054445896,"39.8328018,-105.3079987",39.8328018,-105.3079987
121,2023-05-07 15:00:00+00:00,0.05035159,0.05,0.053552404,0.05641205,0.05616697,0.05572433,0.054713342,0.05756748,0.056248706,"39.8328018,-105.3079987",39.8328018,-105.3079987
122,2023-05-07 16:00:00+00:00,0.051772326,0.05,0.05215474,0.054496408,0.05642981,0.056259193,0.05594498,0.05521125,0.05733747,"39.8328018,-105.3079987",39.8328018,-105.3079987
123,2023-05-07 17:00:00+00:00,0.052444298,0.054,0.054591313,0.054912224,0.05670195,0.058201123,0.058066342,0.057812635,0.057191037,"39.8328018,-105.3079987",39.8328018,-105.3079987
124,2023-05-07 18:00:00+00:00,0.056477852,0.058,0.05468002,0.056467198,0.056728583,0.05825636,0.059577674,0.05945475,0.05920864,"39.8328018,-105.3079987",39.8328018,-105.3079987
125,2023-05-07 19:00:00+00:00,0.060204264,0.059,0.058566622,0.057124607,0.058529634,0.05873889,0.05996004,0.061007522,0.060909547,"39.8328018,-105.3079987",39.8328018,-105.3079987
126,2023-05-07 20:00:00+00:00,0.057766948,0.059,0.05900424,0.057674862,0.056518808,0.05764201,0.05780696,0.058750167,0.05954673,"39.8328018,-105.3079987",39.8328018,-105.3079987
127,2023-05-07 21:00:00+00:00,0.05787963,0.056,0.056606654,0.057665423,0.056530733,0.05555904,0.056485347,0.05661804,0.05734941,"39.8328018,-105.3079987",39.8328018,-105.3079987
128,2023-05-07 22:00:00+00:00,0.05618494,0.054,0.058123335,0.05700824,0.05794902,0.056925535,0.05604531,0.05687639,0.056993354,"39.8328018,-105.3079987",39.8328018,-105.3079987
129,2023-05-07 23:00:00+00:00,0.055246767,0.054,0.057408825,0.059092797,0.058089446,0.058957063,0.057997856,0.05716867,0.057951953,"39.8328018,-105.3079987",39.8328018,-105.3079987
130,2023-05-08 00:00:00+00:00,0.053592026,0.052,0.054851867,0.056671534,0.058140896,0.057245955,0.05802279,0.057170354,0.056441605,"39.8328018,-105.3079987",39.8328018,-105.3079987
131,2023-05-08 01:00:00+00:00,0.05079262,0.059,0.05230998,0.05327946,0.054710507,0.055920668,0.055177886,0.055808313,0.055142812,"39.8328018,-105.3079987",39.8328018,-105.3079987
132,2023-05-08 02:00:00+00:00,0.055125885,0.052,0.046997096,0.048133988,0.04885883,0.049962867,0.050894573,0.050341915,0.050788138,"39.8328018,-105.3079987",39.8328018,-105.3079987
133,2023-05-08 03:00:00+00:00,0.046582513,0.05,0.049812492,0.04344544,0.04429815,0.044861577,0.045709666,0.04640682,0.046005495,"39.8328018,-105.3079987",39.8328018,-105.3079987
134,2023-05-08 04:00:00+00:00,0.04880303,0.04700000000000001,0.045205146,0.047998186,0.04239866,0.043171555,0.043676525,0.04441353,0.04500981,"39.8328018,-105.3079987",39.8328018,-105.3079987
135,2023-05-08 05:00:00+00:00,0.045970183,0.045,0.047880247,0.04471495,0.047217894,0.04208518,0.042778324,0.04321719,0.04384798,"39.8328018,-105.3079987",39.8328018,-105.3079987
136,2023-05-08 06:00:00+00:00,0.044473406,0.045,0.045442812,0.047133077,0.04425961,0.046566326,0.041896794,0.042508498,0.042888515,"39.8328018,-105.3079987",39.8328018,-105.3079987
