,date,"preds_0_40.2452011,-105.4110031",actual,"preds_1_40.2452011,-105.4110031","preds_2_40.2452011,-105.4110031","preds_3_40.2452011,-105.4110031","preds_4_40.2452011,-105.4110031","preds_5_40.2452011,-105.4110031","preds_6_40.2452011,-105.4110031","preds_7_40.2452011,-105.4110031",site_name,lat,lon
10,2023-05-03 00:00:00+00:00,0.057777897,0.056,0.0625188,0.06263167,0.056045126,0.056755826,0.053227786,0.050638348,0.051881034,"40.2452011,-105.4110031",40.2452011,-105.4110031
11,2023-05-03 01:00:00+00:00,0.05242188,0.059,0.05424867,0.05807463,0.058165587,0.052810896,0.05339039,0.05054801,0.04850242,"40.2452011,-105.4110031",40.2452011,-105.4110031
12,2023-05-03 02:00:00+00:00,0.054900687,0.056999999999999995,0.04800999,0.049438164,0.052443627,0.052517835,0.048225608,0.048668746,0.04660509,"40.2452011,-105.4110031",40.2452011,-105.4110031
13,2023-05-03 03:00:00+00:00,0.052919794,0.05500000000000001,0.05058373,0.044903334,0.046057522,0.048614703,0.048678502,0.04514716,0.04549353,"40.2452011,-105.4110031",40.2452011,-105.4110031
14,2023-05-03 04:00:00+00:00,0.051890213,0.06299999999999999,0.049491245,0.047425594,0.042600334,0.04359372,0.04579836,0.04585264,0.04294637,"40.2452011,-105.4110031",40.2452011,-105.4110031
15,2023-05-03 05:00:00+00:00,0.062175836,0.052,0.049149908,0.04700794,0.04520908,0.0410209,0.041866884,0.04370853,0.04375358,"40.2452011,-105.4110031",40.2452011,-105.4110031
16,2023-05-03 06:00:00+00:00,0.047737595,0.051,0.059441194,0.04716318,0.04526513,0.043669656,0.04003631,0.040749695,0.04228305,"40.2452011,-105.4110031",40.2452011,-105.4110031
17,2023-05-03 07:00:00+00:00,0.04929494,0.053000000000000005,0.046083268,0.05660642,0.045314074,0.04366032,0.04229266,0.039259303,0.03984293,"40.2452011,-105.4110031",40.2452011,-105.4110031
18,2023-05-03 08:00:00+00:00,0.050563157,0.048,0.04712702,0.044519965,0.05374783,0.043776933,0.042373497,0.04123167,0.03872993,"40.2452011,-105.4110031",40.2452011,-105.4110031
19,2023-05-03 09:00:00+00:00,0.046170343,0.052,0.048372168,0.045548428,0.043333415,0.051264912,0.04272214,0.041532878,0.04056894,"40.2452011,-105.4110031",40.2452011,-105.4110031
20,2023-05-03 10:00:00+00:00,0.050671928,0.054,0.04563489,0.04746465,0.044991992,0.04304147,0.04996265,0.042543326,0.041493025,"40.2452011,-105.4110031",40.2452011,-105.4110031
21,2023-05-03 11:00:00+00:00,0.052410867,0.058,0.049162,0.044709682,0.04639642,0.04407609,0.04222257,0.04868601,0.041823443,"40.2452011,-105.4110031",40.2452011,-105.4110031
22,2023-05-03 12:00:00+00:00,0.05538558,0.053000000000000005,0.04929411,0.046352256,0.04217025,0.043810625,0.041533597,0.03976235,0.04584875,"40.2452011,-105.4110031",40.2452011,-105.4110031
23,2023-05-03 13:00:00+00:00,0.04826463,0.054,0.05078285,0.046102446,0.04392024,0.040860627,0.04201527,0.040483724,0.039358832,"40.2452011,-105.4110031",40.2452011,-105.4110031
24,2023-05-03 14:00:00+00:00,0.05474876,0.046,0.049208835,0.05088102,0.047953743,0.046635143,0.044927847,0.045533255,0.04475738,"40.2452011,-105.4110031",40.2452011,-105.4110031
25,2023-05-03 15:00:00+00:00,0.046510894,0.052,0.05537523,0.051469397,0.052496564,0.05074492,0.05000773,0.049105447,0.049424876,"40.2452011,-105.4110031",40.2452011,-105.4110031
26,2023-05-03 16:00:00+00:00,0.054441877,0.04900000000000001,0.04854192,0.05521243,0.05257877,0.05323127,0.052141685,0.051684424,0.05109407,"40.2452011,-105.4110031",40.2452011,-105.4110031
27,2023-05-03 17:00:00+00:00,0.04863935,0.044,0.054936565,0.050197538,0.05493931,0.053135242,0.053555608,0.052868064,0.05255741,"40.2452011,-105.4110031",40.2452011,-105.4110031
28,2023-05-03 18:00:00+00:00,0.045953643,0.04700000000000001,0.05133689,0.05674406,0.052975878,0.056637082,0.055297483,0.055585824,0.055127278,"40.2452011,-105.4110031",40.2452011,-105.4110031
29,2023-05-03 19:00:00+00:00,0.05067696,0.052,0.04944201,0.054235477,0.059048742,0.05564394,0.058914177,0.05778701,0.057999276,"40.2452011,-105.4110031",40.2452011,-105.4110031
30,2023-05-03 20:00:00+00:00,0.054974485,0.06,0.0533753,0.052208655,0.056747,0.061379418,0.058138125,0.061131235,0.060192376,"40.2452011,-105.4110031",40.2452011,-105.4110031
31,2023-05-03 21:00:00+00:00,0.06345488,0.06299999999999999,0.057432737,0.055863723,0.05472638,0.059149228,0.06360485,0.060572244,0.063227676,"40.2452011,-105.4110031",40.2452011,-105.4110031
32,2023-05-03 22:00:00+00:00,0.06526872,0.068,0.06580252,0.05996143,0.05845957,0.057383727,0.061507355,0.06558953,0.062896594,"40.2452011,-105.4110031",40.2452011,-105.4110031
33,2023-05-03 23:00:00+00:00,0.07024331,0.071,0.06719176,0.06767461,0.0624459,0.0611068,0.060146816,0.06379402,0.06735611,"40.2452011,-105.4110031",40.2452011,-105.4110031
34,2023-05-04 00:00:00+00:00,0.07073802,0.072,0.06991458,0.0673347,0.06773854,0.063414484,0.062313043,0.061529756,0.06447159,"40.2452011,-105.4110031",40.2452011,-105.4110031
35,2023-05-04 01:00:00+00:00,0.069462426,0.07,0.06811877,0.067459725,0.06543259,0.06575365,0.06233453,0.061490025,0.060914256,"40.2452011,-105.4110031",40.2452011,-105.4110031
36,2023-05-04 02:00:00+00:00,0.06370114,0.067,0.06312884,0.062082265,0.06158279,0.060030315,0.06027467,0.057769448,0.057184003,"40.2452011,-105.4110031",40.2452011,-105.4110031
37,2023-05-04 03:00:00+00:00,0.06254899,0.062,0.059102334,0.058651876,0.057818558,0.05740669,0.05612676,0.05632263,0.054385427,"40.2452011,-105.4110031",40.2452011,-105.4110031
38,2023-05-04 04:00:00+00:00,0.058716092,0.06,0.059294276,0.056442525,0.056068484,0.05535734,0.05500679,0.053942498,0.05410236,"40.2452011,-105.4110031",40.2452011,-105.4110031
39,2023-05-04 05:00:00+00:00,0.058780033,0.062,0.057423167,0.057928402,0.055404782,0.05507089,0.054439366,0.05413345,0.053212587,"40.2452011,-105.4110031",40.2452011,-105.4110031
40,2023-05-04 06:00:00+00:00,0.061244525,0.053000000000000005,0.057805054,0.05658954,0.0570507,0.05473951,0.054438323,0.053878523,0.053610016,"40.2452011,-105.4110031",40.2452011,-105.4110031
41,2023-05-04 07:00:00+00:00,0.05150111,0.054,0.05979561,0.05671957,0.05562824,0.056043174,0.05399061,0.05372984,0.053252153,"40.2452011,-105.4110031",40.2452011,-105.4110031
42,2023-05-04 08:00:00+00:00,0.053244915,0.06,0.05098853,0.058062017,0.055251442,0.05427166,0.054640114,0.05285946,0.052638534,"40.2452011,-105.4110031",40.2452011,-105.4110031
43,2023-05-04 09:00:00+00:00,0.058720756,0.052,0.052344978,0.05045756,0.05678912,0.054235715,0.053363953,0.05368543,0.05215868,"40.2452011,-105.4110031",40.2452011,-105.4110031
44,2023-05-04 10:00:00+00:00,0.050975773,0.05,0.057535127,0.051880732,0.050181337,0.055904027,0.05360176,0.052827273,0.053108834,"40.2452011,-105.4110031",40.2452011,-105.4110031
45,2023-05-04 11:00:00+00:00,0.049348626,0.051,0.050323922,0.056202047,0.050878927,0.04924055,0.054790758,0.052581668,0.051839273,"40.2452011,-105.4110031",40.2452011,-105.4110031
46,2023-05-04 12:00:00+00:00,0.047538366,0.05500000000000001,0.04575366,0.046595216,0.052050617,0.04683839,0.045228813,0.050690904,0.04853461,"40.2452011,-105.4110031",40.2452011,-105.4110031
47,2023-05-04 13:00:00+00:00,0.05257478,0.048,0.04484372,0.04360065,0.044200018,0.0483301,0.04452294,0.043501977,0.04679859,"40.2452011,-105.4110031",40.2452011,-105.4110031
48,2023-05-04 14:00:00+00:00,0.048524503,0.052,0.052873243,0.048115395,0.04740003,0.04774861,0.05007629,0.048089318,0.047626715,"40.2452011,-105.4110031",40.2452011,-105.4110031
49,2023-05-04 15:00:00+00:00,0.054560255,0.031999999999999994,0.05123403,0.054044638,0.05120591,0.050780978,0.050977547,0.05227811,0.051167343,"40.2452011,-105.4110031",40.2452011,-105.4110031
50,2023-05-04 16:00:00+00:00,0.03334983,0.034,0.054381482,0.052005738,0.05380703,0.05197562,0.05170511,0.051833026,0.052722365,"40.2452011,-105.4110031",40.2452011,-105.4110031
51,2023-05-04 17:00:00+00:00,0.041417867,0.056999999999999995,0.040821828,0.05611453,0.054344095,0.055696707,0.054273117,0.05404816,0.054162987,"40.2452011,-105.4110031",40.2452011,-105.4110031
52,2023-05-04 18:00:00+00:00,0.06348399,0.058,0.047727317,0.047290042,0.05859495,0.057203937,0.05830065,0.057074737,0.056857754,"40.2452011,-105.4110031",40.2452011,-105.4110031
53,2023-05-04 19:00:00+00:00,0.058158483,0.05500000000000001,0.064071804,0.051475544,0.05115362,0.05975443,0.058680568,0.059518304,0.058565002,"40.2452011,-105.4110031",40.2452011,-105.4110031
54,2023-05-04 20:00:00+00:00,0.055158634,0.06299999999999999,0.058541007,0.063545845,0.053406786,0.05315303,0.060033668,0.05917466,0.059823714,"40.2452011,-105.4110031",40.2452011,-105.4110031
55,2023-05-04 21:00:00+00:00,0.06397108,0.067,0.05595909,0.058802452,0.06322138,0.05417947,0.053953107,0.06014763,0.059373934,"40.2452011,-105.4110031",40.2452011,-105.4110031
56,2023-05-04 22:00:00+00:00,0.06745892,0.068,0.06396563,0.056420814,0.059021518,0.0631533,0.05477604,0.054574326,0.060058426,"40.2452011,-105.4110031",40.2452011,-105.4110031
57,2023-05-04 23:00:00+00:00,0.06784157,0.07,0.06720947,0.064000025,0.057211634,0.059578788,0.06343897,0.05557463,0.055387385,"40.2452011,-105.4110031",40.2452011,-105.4110031
58,2023-05-05 00:00:00+00:00,0.06971084,0.06299999999999999,0.06723411,0.0666774,0.06384077,0.05778804,0.059914954,0.06341443,0.056332923,"40.2452011,-105.4110031",40.2452011,-105.4110031
59,2023-05-05 01:00:00+00:00,0.057888206,0.06,0.06575139,0.06351967,0.06302816,0.060485084,0.055173587,0.056982838,0.059919547,"40.2452011,-105.4110031",40.2452011,-105.4110031
60,2023-05-05 02:00:00+00:00,0.05407351,0.061000000000000006,0.05177247,0.058180086,0.05636034,0.055951096,0.05384531,0.04968987,0.05102718,"40.2452011,-105.4110031",40.2452011,-105.4110031
61,2023-05-05 03:00:00+00:00,0.056780145,0.06,0.049107324,0.047293466,0.052525874,0.05092391,0.050563555,0.04876165,0.045394782,"40.2452011,-105.4110031",40.2452011,-105.4110031
62,2023-05-05 04:00:00+00:00,0.056530613,0.059,0.052743904,0.046011437,0.044478968,0.049170896,0.04771788,0.047397956,0.045821328,"40.2452011,-105.4110031",40.2452011,-105.4110031
63,2023-05-05 05:00:00+00:00,0.056643583,0.06,0.053719208,0.05020604,0.044281095,0.04293285,0.04707244,0.04579959,0.045522105,"40.2452011,-105.4110031",40.2452011,-105.4110031
64,2023-05-05 06:00:00+00:00,0.057901304,0.048,0.05404435,0.051345542,0.048202522,0.04302899,0.041882426,0.045364972,0.044293765,"40.2452011,-105.4110031",40.2452011,-105.4110031
65,2023-05-05 07:00:00+00:00,0.04546514,0.048,0.0557906,0.052169375,0.04967883,0.046829727,0.04228551,0.041309837,0.04426824,"40.2452011,-105.4110031",40.2452011,-105.4110031
66,2023-05-05 08:00:00+00:00,0.046959803,0.054,0.044676494,0.053581215,0.050251484,0.048019655,0.045520604,0.041631803,0.04080739,"40.2452011,-105.4110031",40.2452011,-105.4110031
67,2023-05-05 09:00:00+00:00,0.052562542,0.053000000000000005,0.045995604,0.044106103,0.051907755,0.04893299,0.046966974,0.044788692,0.041401938,"40.2452011,-105.4110031",40.2452011,-105.4110031
68,2023-05-05 10:00:00+00:00,0.051760808,0.06,0.05133362,0.045635708,0.043951098,0.050992727,0.04829941,0.046520837,0.04454133,"40.2452011,-105.4110031",40.2452011,-105.4110031
69,2023-05-05 11:00:00+00:00,0.05937627,0.052,0.05080913,0.050428327,0.045145288,0.043536577,0.050332323,0.047742415,0.04603741,"40.2452011,-105.4110031",40.2452011,-105.4110031
70,2023-05-05 12:00:00+00:00,0.04818965,0.05500000000000001,0.056148212,0.048749387,0.048411045,0.043561157,0.042089637,0.048312586,0.045954287,"40.2452011,-105.4110031",40.2452011,-105.4110031
71,2023-05-05 13:00:00+00:00,0.054924596,0.045,0.04819474,0.054028876,0.048414245,0.048155203,0.044577792,0.043568462,0.047761835,"40.2452011,-105.4110031",40.2452011,-105.4110031
72,2023-05-05 14:00:00+00:00,0.045948867,0.04700000000000001,0.05523755,0.05081322,0.054621752,0.0508357,0.05067087,0.048535243,0.047970735,"40.2452011,-105.4110031",40.2452011,-105.4110031
73,2023-05-05 15:00:00+00:00,0.05108315,0.053000000000000005,0.050074976,0.05646584,0.053536206,0.056153182,0.053557012,0.053448174,0.052051395,"40.2452011,-105.4110031",40.2452011,-105.4110031
74,2023-05-05 16:00:00+00:00,0.05534367,0.051,0.053348687,0.052623123,0.05696199,0.05492044,0.056758504,0.054925423,0.054847777,"40.2452011,-105.4110031",40.2452011,-105.4110031
75,2023-05-05 17:00:00+00:00,0.05025525,0.06,0.055137794,0.05353419,0.0530079,0.05612005,0.05468295,0.05595636,0.05464716,"40.2452011,-105.4110031",40.2452011,-105.4110031
76,2023-05-05 18:00:00+00:00,0.061715335,0.065,0.051156856,0.055031996,0.053807016,0.05340725,0.055740237,0.05469826,0.05561843,"40.2452011,-105.4110031",40.2452011,-105.4110031
77,2023-05-05 19:00:00+00:00,0.06263229,0.065,0.059033815,0.05028949,0.05329764,0.05235978,0.052066635,0.053669464,0.053000346,"40.2452011,-105.4110031",40.2452011,-105.4110031
78,2023-05-05 20:00:00+00:00,0.06247911,0.065,0.060069527,0.057114497,0.0502322,0.052537993,0.051831998,0.05161758,0.052761473,"40.2452011,-105.4110031",40.2452011,-105.4110031
79,2023-05-05 21:00:00+00:00,0.059354905,0.069,0.05694978,0.054962106,0.052559655,0.047174927,0.04895801,0.04841961,0.048255917,"40.2452011,-105.4110031",40.2452011,-105.4110031
80,2023-05-05 22:00:00+00:00,0.065045,0.07,0.05618631,0.054289572,0.052739594,0.050910063,0.046730965,0.048134185,0.0477107,"40.2452011,-105.4110031",40.2452011,-105.4110031
81,2023-05-05 23:00:00+00:00,0.072664514,0.066,0.06734091,0.058987882,0.05723673,0.055813543,0.05411895,0.05024644,0.05151506,"40.2452011,-105.4110031",40.2452011,-105.4110031
82,2023-05-06 00:00:00+00:00,0.06735919,0.064,0.07521219,0.070346616,0.062730975,0.06111397,0.05977877,0.058176316,0.0544993,"40.2452011,-105.4110031",40.2452011,-105.4110031
83,2023-05-06 01:00:00+00:00,0.06313382,0.067,0.066949084,0.073796004,0.069543205,0.062658004,0.061190367,0.060004774,0.058624316,"40.2452011,-105.4110031",40.2452011,-105.4110031
84,2023-05-06 02:00:00+00:00,0.064305626,0.065,0.05982236,0.063154116,0.0692355,0.06534694,0.059269913,0.05804286,0.057105325,"40.2452011,-105.4110031",40.2452011,-105.4110031
85,2023-05-06 03:00:00+00:00,0.05869833,0.068,0.05790106,0.05414338,0.056943487,0.06247931,0.058940656,0.053814948,0.05284972,"40.2452011,-105.4110031",40.2452011,-105.4110031
86,2023-05-06 04:00:00+00:00,0.06508964,0.067,0.05429752,0.053599212,0.050336186,0.052839268,0.057919953,0.05472587,0.050355665,"40.2452011,-105.4110031",40.2452011,-105.4110031
87,2023-05-06 05:00:00+00:00,0.06415667,0.06299999999999999,0.06184602,0.05165041,0.05102166,0.0480748,0.050299395,0.054862425,0.05199329,"40.2452011,-105.4110031",40.2452011,-105.4110031
88,2023-05-06 06:00:00+00:00,0.06028995,0.054,0.06170441,0.059353407,0.04954094,0.04896716,0.046358395,0.048283536,0.05232868,"40.2452011,-105.4110031",40.2452011,-105.4110031
89,2023-05-06 07:00:00+00:00,0.05099483,0.051,0.057835594,0.059200972,0.05692121,0.04798854,0.047495726,0.04531181,0.046911053,"40.2452011,-105.4110031",40.2452011,-105.4110031
90,2023-05-06 08:00:00+00:00,0.049564287,0.059,0.049559545,0.055441,0.056707297,0.054606862,0.046864077,0.046457224,0.044679694,"40.2452011,-105.4110031",40.2452011,-105.4110031
91,2023-05-06 09:00:00+00:00,0.056854032,0.062,0.048529193,0.048525475,0.053456265,0.054548275,0.052759554,0.046404496,0.04607463,"40.2452011,-105.4110031",40.2452011,-105.4110031
92,2023-05-06 10:00:00+00:00,0.059901293,0.062,0.05525383,0.048505563,0.04850244,0.052672602,0.05359527,0.052102543,0.04676291,"40.2452011,-105.4110031",40.2452011,-105.4110031
93,2023-05-06 11:00:00+00:00,0.0601269,0.062,0.05814235,0.054198664,0.048175205,0.04817236,0.051952872,0.052766614,0.051458873,"40.2452011,-105.4110031",40.2452011,-105.4110031
94,2023-05-06 12:00:00+00:00,0.05897766,0.061000000000000006,0.05706411,0.05532469,0.051584356,0.045555998,0.045553025,0.049500287,0.050337926,"40.2452011,-105.4110031",40.2452011,-105.4110031
95,2023-05-06 13:00:00+00:00,0.05700776,0.056,0.05487592,0.053304262,0.051794104,0.04847865,0.043453127,0.043450896,0.04630915,"40.2452011,-105.4110031",40.2452011,-105.4110031
96,2023-05-06 14:00:00+00:00,0.055053484,0.052,0.056044903,0.05456053,0.053471748,0.05241288,0.05025199,0.047422506,0.047421407,"40.2452011,-105.4110031",40.2452011,-105.4110031
97,2023-05-06 15:00:00+00:00,0.05318912,0.053000000000000005,0.05632983,0.057042934,0.05604649,0.055306196,0.054608516,0.05325748,0.051579215,"40.2452011,-105.4110031",40.2452011,-105.4110031
98,2023-05-06 16:00:00+00:00,0.055000946,0.056,0.05521048,0.05765787,0.058185816,0.057411622,0.05682377,0.05626526,0.055159874,"40.2452011,-105.4110031",40.2452011,-105.4110031
99,2023-05-06 17:00:00+00:00,0.05868763,0.053000000000000005,0.057468895,0.057648234,0.059574854,0.059996247,0.059370432,0.05889136,0.058427323,"40.2452011,-105.4110031",40.2452011,-105.4110031
100,2023-05-06 18:00:00+00:00,0.05422055,0.056999999999999995,0.061482634,0.060381662,0.060532413,0.062160697,0.062518574,0.061989173,0.06157917,"40.2452011,-105.4110031",40.2452011,-105.4110031
101,2023-05-06 19:00:00+00:00,0.060274497,0.056999999999999995,0.056741513,0.06347075,0.06249129,0.06262484,0.06405446,0.06436208,0.063919075,"40.2452011,-105.4110031",40.2452011,-105.4110031
102,2023-05-06 20:00:00+00:00,0.058094885,0.062,0.062097073,0.058851987,0.06495888,0.06405667,0.06417826,0.06545408,0.06572042,"40.2452011,-105.4110031",40.2452011,-105.4110031
103,2023-05-06 21:00:00+00:00,0.06431815,0.065,0.059830014,0.06352228,0.060532056,0.06619248,0.06535639,0.065466836,0.06659899,"40.2452011,-105.4110031",40.2452011,-105.4110031
104,2023-05-06 22:00:00+00:00,0.06611056,0.07,0.0653754,0.061348893,0.0646892,0.061988275,0.06708995,0.06633833,0.0664359,"40.2452011,-105.4110031",40.2452011,-105.4110031
105,2023-05-06 23:00:00+00:00,0.07002349,0.073,0.06597595,0.06534052,0.061895058,0.06471283,0.062451843,0.06670008,0.06607602,"40.2452011,-105.4110031",40.2452011,-105.4110031
106,2023-05-07 00:00:00+00:00,0.0710743,0.067,0.068081535,0.06485502,0.06434724,0.061615687,0.06384605,0.0620665,0.06537608,"40.2452011,-105.4110031",40.2452011,-105.4110031
107,2023-05-07 01:00:00+00:00,0.064102724,0.069,0.06812733,0.06582317,0.0633345,0.062938035,0.060794376,0.06252211,0.06117384,"40.2452011,-105.4110031",40.2452011,-105.4110031
108,2023-05-07 02:00:00+00:00,0.06588283,0.062,0.061046034,0.06421936,0.062370438,0.06036124,0.06004387,0.058380738,0.059670012,"40.2452011,-105.4110031",40.2452011,-105.4110031
109,2023-05-07 03:00:00+00:00,0.058637794,0.06299999999999999,0.06252901,0.058603697,0.06124357,0.059666574,0.057993535,0.05774055,0.05647607,"40.2452011,-105.4110031",40.2452011,-105.4110031
110,2023-05-07 04:00:00+00:00,0.06175529,0.067,0.057337433,0.060652126,0.05722638,0.059557103,0.05817659,0.05677399,0.056570563,"40.2452011,-105.4110031",40.2452011,-105.4110031
111,2023-05-07 05:00:00+00:00,0.06625733,0.061000000000000006,0.060744625,0.056836393,0.05983604,0.05669504,0.058802426,0.05758278,0.05638679,"40.2452011,-105.4110031",40.2452011,-105.4110031
112,2023-05-07 06:00:00+00:00,0.05947342,0.056999999999999995,0.06528377,0.059993688,0.056282956,0.059133757,0.056185972,0.058111537,0.057018053,"40.2452011,-105.4110031",40.2452011,-105.4110031
113,2023-05-07 07:00:00+00:00,0.05666595,0.056,0.059316505,0.06497655,0.059723537,0.05615732,0.05886083,0.05611702,0.05787068,"40.2452011,-105.4110031",40.2452011,-105.4110031
114,2023-05-07 08:00:00+00:00,0.055453096,0.061000000000000006,0.05614102,0.058636807,0.06425216,0.059046652,0.0556698,0.058169436,0.055680487,"40.2452011,-105.4110031",40.2452011,-105.4110031
115,2023-05-07 09:00:00+00:00,0.061564043,0.05,0.055790477,0.056424852,0.058795556,0.06427407,0.05923485,0.056104906,0.058372404,"40.2452011,-105.4110031",40.2452011,-105.4110031
116,2023-05-07 10:00:00+00:00,0.04953608,0.053000000000000005,0.061407175,0.05600766,0.05659977,0.058823038,0.06400034,0.059312,0.056480873,"40.2452011,-105.4110031",40.2452011,-105.4110031
117,2023-05-07 11:00:00+00:00,0.052841317,0.054,0.049270205,0.060140572,0.0550051,0.0555718,0.057706073,0.062600546,0.058234263,"40.2452011,-105.4110031",40.2452011,-105.4110031
118,2023-05-07 12:00:00+00:00,0.051153682,0.052,0.049849916,0.046692807,0.056858435,0.051740445,0.052316636,0.054491695,0.059464235,"40.2452011,-105.4110031",40.2452011,-105.4110031
119,2023-05-07 13:00:00+00:00,0.048950408,0.04700000000000001,0.048048154,0.047067698,0.044682007,0.052992992,0.048765223,0.049201377,0.050806165,"40.2452011,-105.4110031",40.2452011,-105.4110031
120,2023-05-07 14:00:00+00:00,0.04918769,0.04700000000000001,0.051009927,0.05046717,0.0499016,0.048533324,0.05331607,0.050941657,0.05115392,"40.2452011,-105.4110031",40.2452011,-105.4110031
121,2023-05-07 15:00:00+00:00,0.05049984,0.05,0.05249445,0.05356877,0.053273182,0.05296189,0.052263096,0.054697096,0.053478703,"40.2452011,-105.4110031",40.2452011,-105.4110031
122,2023-05-07 16:00:00+00:00,0.051953323,0.05,0.052434646,0.053776182,0.05447644,0.054269202,0.05404534,0.053533167,0.05533866,"40.2452011,-105.4110031",40.2452011,-105.4110031
123,2023-05-07 17:00:00+00:00,0.053026695,0.054,0.055081572,0.055450536,0.056428477,0.056968186,0.05679891,0.05660701,0.056141518,"40.2452011,-105.4110031",40.2452011,-105.4110031
124,2023-05-07 18:00:00+00:00,0.057056725,0.058,0.05587521,0.057647787,0.057929743,0.058640648,0.05902276,0.058902718,0.05876053,"40.2452011,-105.4110031",40.2452011,-105.4110031
125,2023-05-07 19:00:00+00:00,0.06010716,0.059,0.05900101,0.05798001,0.05947276,0.059718963,0.0603593,0.060713623,0.06059745,"40.2452011,-105.4110031",40.2452011,-105.4110031
126,2023-05-07 20:00:00+00:00,0.059336424,0.059,0.060745418,0.059675194,0.058756158,0.06007086,0.060282767,0.06080539,0.061072007,"40.2452011,-105.4110031",40.2452011,-105.4110031
127,2023-05-07 21:00:00+00:00,0.059485056,0.056,0.05990878,0.061279636,0.060271777,0.059417978,0.06063265,0.060825065,0.061276793,"40.2452011,-105.4110031",40.2452011,-105.4110031
128,2023-05-07 22:00:00+00:00,0.056433465,0.054,0.060478434,0.060878783,0.062166225,0.061213654,0.060408283,0.061551414,0.061731163,"40.2452011,-105.4110031",40.2452011,-105.4110031
129,2023-05-07 23:00:00+00:00,0.055694845,0.054,0.05819721,0.06175952,0.062118363,0.063280925,0.062415063,0.061682757,0.0627218,"40.2452011,-105.4110031",40.2452011,-105.4110031
130,2023-05-08 00:00:00+00:00,0.054630015,0.052,0.056301538,0.058383882,0.061431635,0.061741307,0.06274097,0.062001716,0.061382215,"40.2452011,-105.4110031",40.2452011,-105.4110031
131,2023-05-08 01:00:00+00:00,0.05142238,0.059,0.05399043,0.055309363,0.056941904,0.059402835,0.059655145,0.0604591,0.05987911,"40.2452011,-105.4110031",40.2452011,-105.4110031
132,2023-05-08 02:00:00+00:00,0.05648743,0.052,0.04900624,0.050923843,0.05189933,0.05314962,0.05506154,0.055255085,0.05585241,"40.2452011,-105.4110031",40.2452011,-105.4110031
133,2023-05-08 03:00:00+00:00,0.04768618,0.05,0.05210314,0.046431843,0.047877446,0.048650123,0.049642008,0.05113407,0.05128208,"40.2452011,-105.4110031",40.2452011,-105.4110031
134,2023-05-08 04:00:00+00:00,0.04915786,0.04700000000000001,0.046931174,0.050470583,0.045771513,0.04699945,0.04764916,0.048462123,0.049678214,"40.2452011,-105.4110031",40.2452011,-105.4110031
135,2023-05-08 05:00:00+00:00,0.046250932,0.045,0.048305936,0.046499807,0.049482714,0.045448404,0.046473343,0.04699827,0.04764388,"40.2452011,-105.4110031",40.2452011,-105.4110031
136,2023-05-08 06:00:00+00:00,0.0449244,0.045,0.046047505,0.047731496,0.04618359,0.048784025,0.045325413,0.046174582,0.046600953,"40.2452011,-105.4110031",40.2452011,-105.4110031
