,date,"preds_0_39.9359016,-104.7929993",actual,"preds_1_39.9359016,-104.7929993","preds_2_39.9359016,-104.7929993","preds_3_39.9359016,-104.7929993","preds_4_39.9359016,-104.7929993","preds_5_39.9359016,-104.7929993","preds_6_39.9359016,-104.7929993","preds_7_39.9359016,-104.7929993",site_name,lat,lon
38,2023-05-04 04:00:00+00:00,0.035011437,0.039,0.03700475,0.03098459,0.031289745,0.032452438,0.0321564,0.03215975,0.03206504,"39.9359016,-104.7929993",39.9359016,-104.7929993
39,2023-05-04 05:00:00+00:00,0.036283657,0.039,0.031958442,0.03355923,0.028874272,0.029120155,0.03004473,0.029810729,0.029813483,"39.9359016,-104.7929993",39.9359016,-104.7929993
40,2023-05-04 06:00:00+00:00,0.036701173,0.036,0.03361072,0.030041387,0.03130179,0.02754064,0.027736316,0.028470049,0.028278554,"39.9359016,-104.7929993",39.9359016,-104.7929993
41,2023-05-04 07:00:00+00:00,0.0333968,0.028000000000000004,0.034193408,0.03143615,0.028538859,0.029549679,0.026567824,0.026725091,0.027334731,"39.9359016,-104.7929993",39.9359016,-104.7929993
42,2023-05-04 08:00:00+00:00,0.025934303,0.033,0.031507246,0.032220047,0.029912015,0.027593682,0.028385399,0.026008574,0.026143013,"39.9359016,-104.7929993",39.9359016,-104.7929993
43,2023-05-04 09:00:00+00:00,0.032840803,0.034,0.025013713,0.029773176,0.030383687,0.028467894,0.026619622,0.0272557,0.02520287,"39.9359016,-104.7929993",39.9359016,-104.7929993
44,2023-05-04 10:00:00+00:00,0.031485606,0.028000000000000004,0.029953262,0.022639364,0.026713884,0.027245492,0.025643077,0.02414312,0.024686439,"39.9359016,-104.7929993",39.9359016,-104.7929993
45,2023-05-04 11:00:00+00:00,0.020510197,0.023,0.024936508,0.023515942,0.017624741,0.020679407,0.021078568,0.019934705,0.018875502,"39.9359016,-104.7929993",39.9359016,-104.7929993
46,2023-05-04 12:00:00+00:00,0.019570602,0.015,0.016919961,0.019806907,0.01890279,0.015690194,0.017125139,0.017318014,0.016737718,"39.9359016,-104.7929993",39.9359016,-104.7929993
47,2023-05-04 13:00:00+00:00,0.020059953,0.011,0.024257408,0.022817634,0.024237514,0.023846993,0.02267946,0.023219958,0.023310697,"39.9359016,-104.7929993",39.9359016,-104.7929993
48,2023-05-04 14:00:00+00:00,0.02038426,0.012,0.027891766,0.03025538,0.029579498,0.030108685,0.029991344,0.029642949,0.029946394,"39.9359016,-104.7929993",39.9359016,-104.7929993
49,2023-05-04 15:00:00+00:00,0.021405436,0.019,0.028640287,0.033147182,0.03438494,0.034065373,0.03427528,0.034225557,0.033920426,"39.9359016,-104.7929993",39.9359016,-104.7929993
50,2023-05-04 16:00:00+00:00,0.028327806,0.033,0.030612392,0.035135943,0.037717305,0.03848107,0.03825861,0.038456853,0.038379654,"39.9359016,-104.7929993",39.9359016,-104.7929993
51,2023-05-04 17:00:00+00:00,0.04199798,0.044,0.037408203,0.038846716,0.041462064,0.043143477,0.043715462,0.043505207,0.04378011,"39.9359016,-104.7929993",39.9359016,-104.7929993
52,2023-05-04 18:00:00+00:00,0.049645346,0.054,0.047798235,0.044871483,0.045728,0.047404643,0.048579257,0.049015533,0.048829667,"39.9359016,-104.7929993",39.9359016,-104.7929993
53,2023-05-04 19:00:00+00:00,0.0564852,0.056999999999999995,0.05258801,0.051302448,0.04924223,0.04987443,0.051207706,0.05220889,0.05260014,"39.9359016,-104.7929993",39.9359016,-104.7929993
54,2023-05-04 20:00:00+00:00,0.0576323,0.061000000000000006,0.05717985,0.05432645,0.053312916,0.05162064,0.05217183,0.05341597,0.05438484,"39.9359016,-104.7929993",39.9359016,-104.7929993
55,2023-05-04 21:00:00+00:00,0.0603293,0.062,0.057258382,0.056898717,0.05445794,0.05357924,0.05204808,0.05258402,0.053877674,"39.9359016,-104.7929993",39.9359016,-104.7929993
56,2023-05-04 22:00:00+00:00,0.060941797,0.051,0.05933559,0.056822177,0.056515563,0.054425344,0.053649463,0.052223355,0.05275732,"39.9359016,-104.7929993",39.9359016,-104.7929993
57,2023-05-04 23:00:00+00:00,0.05013786,0.054,0.059670735,0.05832706,0.0562065,0.055947307,0.054145254,0.05345712,0.052138723,"39.9359016,-104.7929993",39.9359016,-104.7929993
58,2023-05-05 00:00:00+00:00,0.056352925,0.053000000000000005,0.05241181,0.061018027,0.05974798,0.05773236,0.05748229,0.055711836,0.05501902,"39.9359016,-104.7929993",39.9359016,-104.7929993
59,2023-05-05 01:00:00+00:00,0.052204743,0.053000000000000005,0.056291148,0.05250032,0.060522534,0.059292242,0.057358958,0.057122383,0.05545108,"39.9359016,-104.7929993",39.9359016,-104.7929993
60,2023-05-05 02:00:00+00:00,0.04904501,0.04900000000000001,0.04797755,0.052121226,0.04856553,0.056204792,0.05498968,0.053161416,0.05294711,"39.9359016,-104.7929993",39.9359016,-104.7929993
61,2023-05-05 03:00:00+00:00,0.044116817,0.035,0.044178706,0.043120444,0.047104552,0.043673925,0.051222,0.0499758,0.048185382,"39.9359016,-104.7929993",39.9359016,-104.7929993
62,2023-05-05 04:00:00+00:00,0.02995067,0.022,0.041107595,0.041170705,0.04015331,0.044066533,0.040708516,0.04830569,0.046980657,"39.9359016,-104.7929993",39.9359016,-104.7929993
63,2023-05-05 05:00:00+00:00,0.021056902,0.023,0.027966568,0.037272464,0.037329987,0.036412988,0.039997283,0.036897108,0.044245303,"39.9359016,-104.7929993",39.9359016,-104.7929993
64,2023-05-05 06:00:00+00:00,0.024118261,0.03,0.022452382,0.02731676,0.034703553,0.034752287,0.033981394,0.037067704,0.03432753,"39.9359016,-104.7929993",39.9359016,-104.7929993
65,2023-05-05 07:00:00+00:00,0.030789882,0.035,0.024817655,0.023584357,0.027284756,0.033181544,0.033221364,0.032579295,0.03526693,"39.9359016,-104.7929993",39.9359016,-104.7929993
66,2023-05-05 08:00:00+00:00,0.035390474,0.028999999999999998,0.0306162,0.025812307,0.024856048,0.027851272,0.032774452,0.03280898,0.0322216,"39.9359016,-104.7929993",39.9359016,-104.7929993
67,2023-05-05 09:00:00+00:00,0.027397504,0.02,0.03445656,0.030385656,0.026431082,0.025628963,0.02821571,0.0327647,0.032798473,"39.9359016,-104.7929993",39.9359016,-104.7929993
68,2023-05-05 10:00:00+00:00,0.019142935,0.021,0.026579794,0.032445177,0.028898263,0.025474101,0.024789149,0.02714746,0.031605292,"39.9359016,-104.7929993",39.9359016,-104.7929993
69,2023-05-05 11:00:00+00:00,0.020073479,0.005,0.01823018,0.023374274,0.028159395,0.025143053,0.022353865,0.02178604,0.023870045,"39.9359016,-104.7929993",39.9359016,-104.7929993
70,2023-05-05 12:00:00+00:00,0.008031038,0.003,0.021004206,0.019912252,0.023277743,0.02664621,0.024450678,0.02231327,0.021835327,"39.9359016,-104.7929993",39.9359016,-104.7929993
71,2023-05-05 13:00:00+00:00,0.015551882,0.011,0.019673498,0.026614398,0.025966696,0.028032562,0.030231,0.028688002,0.026973963,"39.9359016,-104.7929993",39.9359016,-104.7929993
72,2023-05-05 14:00:00+00:00,0.021238482,0.024000000000000004,0.02544874,0.02792622,0.031872544,0.031485487,0.03283894,0.03438169,0.033233587,"39.9359016,-104.7929993",39.9359016,-104.7929993
73,2023-05-05 15:00:00+00:00,0.032251168,0.039,0.029375307,0.032150067,0.03360738,0.03616918,0.035891328,0.036959503,0.038237043,"39.9359016,-104.7929993",39.9359016,-104.7929993
74,2023-05-05 16:00:00+00:00,0.045954563,0.053000000000000005,0.038697872,0.03662154,0.038416687,0.03940917,0.04122929,0.04102581,0.041880485,"39.9359016,-104.7929993",39.9359016,-104.7929993
75,2023-05-05 17:00:00+00:00,0.05699977,0.059,0.05011848,0.044848785,0.0434633,0.044636607,0.045262165,0.046330668,0.04621112,"39.9359016,-104.7929993",39.9359016,-104.7929993
76,2023-05-05 18:00:00+00:00,0.0600486,0.06,0.058075394,0.052781407,0.048793457,0.047772083,0.048621602,0.049034,0.049624562,"39.9359016,-104.7929993",39.9359016,-104.7929993
77,2023-05-05 19:00:00+00:00,0.060264725,0.06299999999999999,0.060315326,0.058705233,0.054271,0.050936226,0.05007479,0.050771806,0.051056277,"39.9359016,-104.7929993",39.9359016,-104.7929993
78,2023-05-05 20:00:00+00:00,0.06348662,0.062,0.060570545,0.060613874,0.059185386,0.055198405,0.052130975,0.051326923,0.05194896,"39.9359016,-104.7929993",39.9359016,-104.7929993
79,2023-05-05 21:00:00+00:00,0.062392827,0.062,0.0639716,0.061477497,0.061516,0.06023995,0.05661449,0.053742636,0.052970458,"39.9359016,-104.7929993",39.9359016,-104.7929993
80,2023-05-05 22:00:00+00:00,0.061944913,0.062,0.062357083,0.063741505,0.061496332,0.061530698,0.060381982,0.05703121,0.054255523,"39.9359016,-104.7929993",39.9359016,-104.7929993
81,2023-05-05 23:00:00+00:00,0.061614864,0.058,0.06155292,0.06194289,0.0632396,0.061196018,0.061226934,0.060183715,0.057037435,"39.9359016,-104.7929993",39.9359016,-104.7929993
82,2023-05-06 00:00:00+00:00,0.058680233,0.059,0.063017674,0.06295579,0.06333613,0.06459762,0.062611826,0.062641814,0.061618187,"39.9359016,-104.7929993",39.9359016,-104.7929993
83,2023-05-06 01:00:00+00:00,0.06215919,0.056999999999999995,0.061714783,0.06649319,0.06642865,0.06682115,0.06810522,0.06614465,0.06617337,"39.9359016,-104.7929993",39.9359016,-104.7929993
84,2023-05-06 02:00:00+00:00,0.053020466,0.05,0.061203506,0.060676545,0.065961346,0.065891035,0.06630657,0.06759836,0.065775014,"39.9359016,-104.7929993",39.9359016,-104.7929993
85,2023-05-06 03:00:00+00:00,0.04258155,0.046,0.047052942,0.05662516,0.05601551,0.062182713,0.06210081,0.0625693,0.06396038,"39.9359016,-104.7929993",39.9359016,-104.7929993
86,2023-05-06 04:00:00+00:00,0.04126873,0.038,0.036760833,0.04111194,0.051555507,0.050841346,0.058228932,0.058128852,0.05869293,"39.9359016,-104.7929993",39.9359016,-104.7929993
87,2023-05-06 05:00:00+00:00,0.03209364,0.034,0.035895847,0.03197965,0.03561559,0.04592363,0.045151316,0.053629998,0.053507637,"39.9359016,-104.7929993",39.9359016,-104.7929993
88,2023-05-06 06:00:00+00:00,0.030194677,0.025000000000000005,0.028376775,0.031211419,0.028324207,0.03103137,0.039495844,0.038800925,0.047155075,"39.9359016,-104.7929993",39.9359016,-104.7929993
89,2023-05-06 07:00:00+00:00,0.023720594,0.010000000000000002,0.028156957,0.02686257,0.028919226,0.026728256,0.028819192,0.035505667,0.034934357,"39.9359016,-104.7929993",39.9359016,-104.7929993
90,2023-05-06 08:00:00+00:00,0.014333365,0.016,0.024575219,0.027781868,0.026772708,0.02844995,0.026670357,0.028417936,0.034276843,"39.9359016,-104.7929993",39.9359016,-104.7929993
91,2023-05-06 09:00:00+00:00,0.020121153,0.022,0.018720597,0.025729764,0.028306779,0.027461845,0.028859494,0.027357439,0.02892115,"39.9359016,-104.7929993",39.9359016,-104.7929993
92,2023-05-06 10:00:00+00:00,0.022951106,0.021,0.021087857,0.020131025,0.025696274,0.027882792,0.027163425,0.02837066,0.027020603,"39.9359016,-104.7929993",39.9359016,-104.7929993
93,2023-05-06 11:00:00+00:00,0.019699637,0.016,0.021630587,0.020449009,0.019798892,0.023736835,0.02540984,0.02484291,0.025817744,"39.9359016,-104.7929993",39.9359016,-104.7929993
94,2023-05-06 12:00:00+00:00,0.020886306,0.016,0.02426707,0.025369236,0.024654223,0.024254723,0.0269229,0.028101299,0.027681187,"39.9359016,-104.7929993",39.9359016,-104.7929993
95,2023-05-06 13:00:00+00:00,0.024240518,0.017,0.028459512,0.030447992,0.031087125,0.030665359,0.030395743,0.032411456,0.033280827,"39.9359016,-104.7929993",39.9359016,-104.7929993
96,2023-05-06 14:00:00+00:00,0.02335561,0.033,0.02965329,0.032346863,0.03357222,0.03399643,0.033690076,0.0334653,0.035221636,"39.9359016,-104.7929993",39.9359016,-104.7929993
97,2023-05-06 15:00:00+00:00,0.03807028,0.045,0.028965428,0.03315965,0.034969762,0.03587842,0.03622253,0.035948142,0.03573133,"39.9359016,-104.7929993",39.9359016,-104.7929993
98,2023-05-06 16:00:00+00:00,0.048583966,0.05,0.04184596,0.03554682,0.03815162,0.039320514,0.039934415,0.040185727,0.03996394,"39.9359016,-104.7929993",39.9359016,-104.7929993
99,2023-05-06 17:00:00+00:00,0.05315028,0.054,0.05175486,0.046699803,0.04231897,0.044102,0.044914108,0.045344066,0.045525406,"39.9359016,-104.7929993",39.9359016,-104.7929993
100,2023-05-06 18:00:00+00:00,0.05732312,0.059,0.056415047,0.05523193,0.05100646,0.047426753,0.048871018,0.04951638,0.04984811,"39.9359016,-104.7929993",39.9359016,-104.7929993
101,2023-05-06 19:00:00+00:00,0.06213107,0.062,0.060243625,0.059419204,0.058326405,0.05440516,0.051072072,0.052391388,0.05295754,"39.9359016,-104.7929993",39.9359016,-104.7929993
102,2023-05-06 20:00:00+00:00,0.06473673,0.065,0.06488906,0.06311159,0.062315788,0.06125597,0.057434294,0.05418948,0.055439845,"39.9359016,-104.7929993",39.9359016,-104.7929993
103,2023-05-06 21:00:00+00:00,0.06770837,0.066,0.06739957,0.06754462,0.0658022,0.06501942,0.063969985,0.060152873,0.05690634,"39.9359016,-104.7929993",39.9359016,-104.7929993
104,2023-05-06 22:00:00+00:00,0.06790462,0.064,0.06994192,0.06964589,0.069788136,0.06809094,0.067330375,0.066305935,0.0625382,"39.9359016,-104.7929993",39.9359016,-104.7929993
105,2023-05-06 23:00:00+00:00,0.064217016,0.061000000000000006,0.068899676,0.070854716,0.07056815,0.07070345,0.06911305,0.068403095,0.06744017,"39.9359016,-104.7929993",39.9359016,-104.7929993
106,2023-05-07 00:00:00+00:00,0.059521332,0.058,0.06332829,0.06785987,0.06975002,0.06948056,0.069603965,0.068184875,0.06755425,"39.9359016,-104.7929993",39.9359016,-104.7929993
107,2023-05-07 01:00:00+00:00,0.05397768,0.056999999999999995,0.05579227,0.059350085,0.063521385,0.06525696,0.065016784,0.065122224,0.06394679,"39.9359016,-104.7929993",39.9359016,-104.7929993
108,2023-05-07 02:00:00+00:00,0.050532605,0.053000000000000005,0.04680908,0.048372976,0.05128156,0.054788526,0.05624473,0.05605462,0.05613158,"39.9359016,-104.7929993",39.9359016,-104.7929993
109,2023-05-07 03:00:00+00:00,0.046727795,0.04900000000000001,0.043607872,0.040526018,0.041687325,0.043925487,0.046724476,0.04789908,0.04775075,"39.9359016,-104.7929993",39.9359016,-104.7929993
110,2023-05-07 04:00:00+00:00,0.04427217,0.034,0.04133354,0.038613908,0.03629106,0.037148457,0.03879335,0.040895402,0.041811246,"39.9359016,-104.7929993",39.9359016,-104.7929993
111,2023-05-07 05:00:00+00:00,0.027891306,0.033,0.03922507,0.036604263,0.03446614,0.032701373,0.033337247,0.034562852,0.036215063,"39.9359016,-104.7929993",39.9359016,-104.7929993
112,2023-05-07 06:00:00+00:00,0.031383302,0.031999999999999994,0.026740998,0.0349217,0.03287813,0.0312735,0.029982379,0.030452628,0.031419206,"39.9359016,-104.7929993",39.9359016,-104.7929993
113,2023-05-07 07:00:00+00:00,0.029597439,0.018,0.029012414,0.025751833,0.031487,0.029998131,0.028849628,0.027897976,0.028284222,"39.9359016,-104.7929993",39.9359016,-104.7929993
114,2023-05-07 08:00:00+00:00,0.018931635,0.011,0.028648665,0.02820875,0.025845107,0.03001764,0.028942546,0.028092023,0.027293857,"39.9359016,-104.7929993",39.9359016,-104.7929993
115,2023-05-07 09:00:00+00:00,0.0152693605,0.021,0.021454932,0.028456137,0.028118484,0.026332276,0.02942953,0.028594816,0.027856035,"39.9359016,-104.7929993",39.9359016,-104.7929993
116,2023-05-07 10:00:00+00:00,0.023134803,0.022,0.01773614,0.022034809,0.027664972,0.027382156,0.025916744,0.028577514,0.02778735,"39.9359016,-104.7929993",39.9359016,-104.7929993
117,2023-05-07 11:00:00+00:00,0.019735338,0.013000000000000001,0.020919839,0.017164744,0.020325998,0.02471982,0.024491407,0.023301387,0.02561546,"39.9359016,-104.7929993",39.9359016,-104.7929993
118,2023-05-07 12:00:00+00:00,0.0141908275,0.007000000000000001,0.020356135,0.02108231,0.018767517,0.020535484,0.023104962,0.022963867,0.022175305,"39.9359016,-104.7929993",39.9359016,-104.7929993
119,2023-05-07 13:00:00+00:00,0.017525448,0.015,0.023385087,0.02678488,0.02720054,0.026020441,0.026951391,0.02840371,0.02831667,"39.9359016,-104.7929993",39.9359016,-104.7929993
120,2023-05-07 14:00:00+00:00,0.026664034,0.037,0.028815825,0.032168522,0.033871785,0.034049407,0.03360015,0.034056775,0.03489977,"39.9359016,-104.7929993",39.9359016,-104.7929993
121,2023-05-07 15:00:00+00:00,0.044859473,0.042,0.035270978,0.03656655,0.03819799,0.03890625,0.038971078,0.03879212,0.039097887,"39.9359016,-104.7929993",39.9359016,-104.7929993
122,2023-05-07 16:00:00+00:00,0.045219894,0.045,0.04798046,0.04152685,0.042246684,0.043053925,0.04336426,0.043393575,0.043253906,"39.9359016,-104.7929993",39.9359016,-104.7929993
123,2023-05-07 17:00:00+00:00,0.048694234,0.051,0.048930828,0.05115801,0.046587553,0.047036413,0.047494493,0.047665928,0.047691777,"39.9359016,-104.7929993",39.9359016,-104.7929993
124,2023-05-07 18:00:00+00:00,0.054107983,0.05500000000000001,0.051613804,0.051811486,0.053609516,0.0499746,0.05033613,0.050743822,0.050960857,"39.9359016,-104.7929993",39.9359016,-104.7929993
125,2023-05-07 19:00:00+00:00,0.056128427,0.058,0.05517845,0.05303893,0.053203266,0.054691147,0.051657278,0.051979642,0.05241329,"39.9359016,-104.7929993",39.9359016,-104.7929993
126,2023-05-07 20:00:00+00:00,0.058853764,0.061000000000000006,0.05684165,0.055988263,0.05410952,0.054251112,0.05555386,0.05278382,0.053110417,"39.9359016,-104.7929993",39.9359016,-104.7929993
127,2023-05-07 21:00:00+00:00,0.06258653,0.062,0.0600922,0.058114782,0.057292547,0.05551166,0.05564636,0.056924764,0.05406579,"39.9359016,-104.7929993",39.9359016,-104.7929993
128,2023-05-07 22:00:00+00:00,0.06389174,0.062,0.06470192,0.06195511,0.059894226,0.059053387,0.057232838,0.057372034,0.0587281,"39.9359016,-104.7929993",39.9359016,-104.7929993
129,2023-05-07 23:00:00+00:00,0.062559694,0.059,0.06514358,0.06599908,0.06320493,0.061131105,0.060279008,0.058405723,0.058552623,"39.9359016,-104.7929993",39.9359016,-104.7929993
130,2023-05-08 00:00:00+00:00,0.058124658,0.052,0.063148394,0.06594298,0.066831626,0.06395741,0.06183766,0.06096535,0.059029065,"39.9359016,-104.7929993",39.9359016,-104.7929993
131,2023-05-08 01:00:00+00:00,0.0472698,0.053000000000000005,0.055012368,0.05985162,0.06251415,0.06337893,0.060591813,0.058577705,0.05775999,"39.9359016,-104.7929993",39.9359016,-104.7929993
132,2023-05-08 02:00:00+00:00,0.049943957,0.045,0.043088064,0.04948183,0.053661607,0.056110997,0.05692229,0.054376576,0.05261381,"39.9359016,-104.7929993",39.9359016,-104.7929993
133,2023-05-08 03:00:00+00:00,0.03892947,0.042,0.044660967,0.039317776,0.044114817,0.04764758,0.049836412,0.050575145,0.048285015,"39.9359016,-104.7929993",39.9359016,-104.7929993
134,2023-05-08 04:00:00+00:00,0.039506305,0.043,0.036183897,0.040578444,0.036480572,0.04037767,0.04339834,0.04534527,0.046023376,"39.9359016,-104.7929993",39.9359016,-104.7929993
135,2023-05-08 05:00:00+00:00,0.041899174,0.04,0.03793651,0.035379194,0.038719885,0.035424802,0.03860731,0.041167688,0.04289657,"39.9359016,-104.7929993",39.9359016,-104.7929993
136,2023-05-08 06:00:00+00:00,0.038391314,0.034,0.040568326,0.03715957,0.035078563,0.037900854,0.03509382,0.037881687,0.040245704,"39.9359016,-104.7929993",39.9359016,-104.7929993
137,2023-05-08 07:00:00+00:00,0.033399027,0.03,0.03790807,0.0397176,0.036968365,0.035307735,0.037563752,0.035266895,0.037678435,"39.9359016,-104.7929993",39.9359016,-104.7929993
