,date,"preds_0_39.7296982,-104.8960037",actual,"preds_1_39.7296982,-104.8960037","preds_2_39.7296982,-104.8960037","preds_3_39.7296982,-104.8960037","preds_4_39.7296982,-104.8960037","preds_5_39.7296982,-104.8960037","preds_6_39.7296982,-104.8960037","preds_7_39.7296982,-104.8960037",site_name,lat,lon
0,2023-05-02 14:00:00+00:00,0.038360693,0.036,0.034609493,0.034757897,0.03656346,0.037048962,0.03690728,0.037848767,0.038292114,"39.7296982,-104.8960037",39.7296982,-104.8960037
1,2023-05-02 15:00:00+00:00,0.03942405,0.035,0.041695576,0.03918098,0.039267905,0.04030921,0.04059284,0.04050613,0.041145764,"39.7296982,-104.8960037",39.7296982,-104.8960037
2,2023-05-02 16:00:00+00:00,0.039477255,0.035,0.044008587,0.045693394,0.044038314,0.044091873,0.044725936,0.044909466,0.044845402,"39.7296982,-104.8960037",39.7296982,-104.8960037
3,2023-05-02 17:00:00+00:00,0.040633578,0.03985714285714286,0.045487378,0.049032312,0.05025693,0.049093716,0.049130093,0.049572974,0.049717963,"39.7296982,-104.8960037",39.7296982,-104.8960037
4,2023-05-02 18:00:00+00:00,0.045677565,0.047142857142857146,0.04650102,0.050282024,0.05299091,0.053947918,0.05302201,0.05305205,0.05344749,"39.7296982,-104.8960037",39.7296982,-104.8960037
5,2023-05-02 19:00:00+00:00,0.051117115,0.052,0.049659517,0.05029546,0.0532442,0.055409282,0.056191143,0.055409685,0.055436403,"39.7296982,-104.8960037",39.7296982,-104.8960037
6,2023-05-02 20:00:00+00:00,0.054190386,0.058,0.05334665,0.052208204,0.052712023,0.055072438,0.05684586,0.057510145,0.056814287,"39.7296982,-104.8960037",39.7296982,-104.8960037
7,2023-05-02 21:00:00+00:00,0.058578413,0.056999999999999995,0.05488453,0.054190036,0.05323863,0.05366039,0.055678237,0.057245817,0.057854198,"39.7296982,-104.8960037",39.7296982,-104.8960037
8,2023-05-02 22:00:00+00:00,0.056301974,0.054,0.057981193,0.05471793,0.054118104,0.05329594,0.053668976,0.055506345,0.05697296,"39.7296982,-104.8960037",39.7296982,-104.8960037
9,2023-05-02 23:00:00+00:00,0.053667583,0.054,0.05614666,0.0576766,0.054752287,0.05421035,0.053445067,0.053801883,0.05560998,"39.7296982,-104.8960037",39.7296982,-104.8960037
10,2023-05-03 00:00:00+00:00,0.055772338,0.054,0.05538997,0.05772963,0.059136387,0.05646414,0.05596768,0.05525843,0.055594955,"39.7296982,-104.8960037",39.7296982,-104.8960037
11,2023-05-03 01:00:00+00:00,0.053726114,0.05500000000000001,0.055903155,0.05553878,0.05766034,0.058965858,0.056493644,0.056045856,0.055420484,"39.7296982,-104.8960037",39.7296982,-104.8960037
12,2023-05-03 02:00:00+00:00,0.052807335,0.053000000000000005,0.051150817,0.05325616,0.05292314,0.05488333,0.056105454,0.053863194,0.05347826,"39.7296982,-104.8960037",39.7296982,-104.8960037
13,2023-05-03 03:00:00+00:00,0.050185844,0.04700000000000001,0.049926978,0.04829027,0.050300222,0.049972735,0.05192815,0.05316049,0.05094468,"39.7296982,-104.8960037",39.7296982,-104.8960037
14,2023-05-03 04:00:00+00:00,0.042816546,0.04,0.046872243,0.046619855,0.045107156,0.04699334,0.046681106,0.04856716,0.04978553,"39.7296982,-104.8960037",39.7296982,-104.8960037
15,2023-05-03 05:00:00+00:00,0.037395526,0.039,0.04050436,0.044156622,0.043927543,0.042552706,0.04428185,0.04399035,0.045798533,"39.7296982,-104.8960037",39.7296982,-104.8960037
16,2023-05-03 06:00:00+00:00,0.03833066,0.04,0.03670709,0.03919723,0.042230606,0.042033803,0.04085231,0.042359304,0.04209784,"39.7296982,-104.8960037",39.7296982,-104.8960037
17,2023-05-03 07:00:00+00:00,0.03985906,0.026,0.03819111,0.03691104,0.03888345,0.04137048,0.04120676,0.040212084,0.041516647,"39.7296982,-104.8960037",39.7296982,-104.8960037
18,2023-05-03 08:00:00+00:00,0.02800046,0.031000000000000003,0.04014152,0.038796153,0.03775539,0.039405856,0.0415169,0.041375697,0.040493272,"39.7296982,-104.8960037",39.7296982,-104.8960037
19,2023-05-03 09:00:00+00:00,0.033807,0.017,0.031092701,0.040798087,0.03963704,0.038713075,0.0402064,0.042153314,0.04202005,"39.7296982,-104.8960037",39.7296982,-104.8960037
20,2023-05-03 10:00:00+00:00,0.019120088,0.019,0.034476575,0.032252062,0.04078442,0.03971221,0.038843933,0.040272016,0.04216878,"39.7296982,-104.8960037",39.7296982,-104.8960037
21,2023-05-03 11:00:00+00:00,0.021997593,0.013000000000000001,0.022108989,0.033336777,0.031495694,0.038887724,0.037917018,0.037128814,0.03843207,"39.7296982,-104.8960037",39.7296982,-104.8960037
22,2023-05-03 12:00:00+00:00,0.01824266,0.007000000000000001,0.026554989,0.026625475,0.034349263,0.03304212,0.038461976,0.037721716,0.037112623,"39.7296982,-104.8960037",39.7296982,-104.8960037
23,2023-05-03 13:00:00+00:00,0.018530255,0.006,0.028085006,0.03311056,0.033153087,0.037851125,0.03701577,0.040641885,0.04013031,"39.7296982,-104.8960037",39.7296982,-104.8960037
24,2023-05-03 14:00:00+00:00,0.017990679,0.013000000000000001,0.028616274,0.03475172,0.037857004,0.03788387,0.041020222,0.04042012,0.043206822,"39.7296982,-104.8960037",39.7296982,-104.8960037
25,2023-05-03 15:00:00+00:00,0.024048014,0.027000000000000003,0.028711818,0.03586463,0.03975587,0.041808058,0.041826908,0.0442235,0.043731444,"39.7296982,-104.8960037",39.7296982,-104.8960037
26,2023-05-03 16:00:00+00:00,0.03642262,0.035,0.033240605,0.036587227,0.04121175,0.043760788,0.045139313,0.04515284,0.047065046,"39.7296982,-104.8960037",39.7296982,-104.8960037
27,2023-05-03 17:00:00+00:00,0.04028798,0.048,0.041914634,0.03941059,0.041800175,0.04510703,0.04692367,0.047918763,0.04792898,"39.7296982,-104.8960037",39.7296982,-104.8960037
28,2023-05-03 18:00:00+00:00,0.053021245,0.05500000000000001,0.04401687,0.045409117,0.04339899,0.04532279,0.047953244,0.049354084,0.05010416,"39.7296982,-104.8960037",39.7296982,-104.8960037
29,2023-05-03 19:00:00+00:00,0.057209574,0.06,0.054875016,0.046700608,0.047920376,0.046151366,0.047853712,0.05009388,0.05122556,"39.7296982,-104.8960037",39.7296982,-104.8960037
30,2023-05-03 20:00:00+00:00,0.062130544,0.06299999999999999,0.058792196,0.056603592,0.049047712,0.050174426,0.048529863,0.050092015,0.052037716,"39.7296982,-104.8960037",39.7296982,-104.8960037
31,2023-05-03 21:00:00+00:00,0.06469761,0.065,0.06365949,0.06054185,0.058517113,0.051522974,0.052576557,0.051047374,0.05245931,"39.7296982,-104.8960037",39.7296982,-104.8960037
32,2023-05-03 22:00:00+00:00,0.066256166,0.066,0.065895006,0.06493735,0.06209911,0.060279172,0.053947948,0.05490889,0.053530853,"39.7296982,-104.8960037",39.7296982,-104.8960037
33,2023-05-03 23:00:00+00:00,0.06626928,0.066,0.06657673,0.066247374,0.06539826,0.06293241,0.061362926,0.05587547,0.056715097,"39.7296982,-104.8960037",39.7296982,-104.8960037
34,2023-05-04 00:00:00+00:00,0.063909486,0.064,0.064217076,0.0644827,0.06420741,0.06351687,0.06155256,0.060310613,0.055920772,"39.7296982,-104.8960037",39.7296982,-104.8960037
35,2023-05-04 01:00:00+00:00,0.057777274,0.06,0.057675578,0.05792571,0.058130678,0.05792066,0.05740858,0.05602104,0.055175006,"39.7296982,-104.8960037",39.7296982,-104.8960037
36,2023-05-04 02:00:00+00:00,0.051814947,0.053000000000000005,0.049361702,0.049285136,0.04946059,0.04960587,0.049459346,0.04912326,0.048283376,"39.7296982,-104.8960037",39.7296982,-104.8960037
37,2023-05-04 03:00:00+00:00,0.046809874,0.044,0.045509297,0.043676913,0.04362303,0.043752536,0.04386185,0.043752827,0.04350464,"39.7296982,-104.8960037",39.7296982,-104.8960037
38,2023-05-04 04:00:00+00:00,0.04047397,0.046,0.04348079,0.042441618,0.04102627,0.04098233,0.041089907,0.041181277,0.041087117,"39.7296982,-104.8960037",39.7296982,-104.8960037
39,2023-05-04 05:00:00+00:00,0.045205746,0.04700000000000001,0.039273188,0.04170717,0.040850077,0.039651614,0.039614487,0.039704815,0.039783582,"39.7296982,-104.8960037",39.7296982,-104.8960037
40,2023-05-04 06:00:00+00:00,0.045707725,0.04700000000000001,0.04365598,0.03848137,0.040541794,0.039793033,0.038755868,0.038723987,0.038802832,"39.7296982,-104.8960037",39.7296982,-104.8960037
41,2023-05-04 07:00:00+00:00,0.045920033,0.04700000000000001,0.04443522,0.04251841,0.03797591,0.03977417,0.039120972,0.03822248,0.03819457,"39.7296982,-104.8960037",39.7296982,-104.8960037
42,2023-05-04 08:00:00+00:00,0.046400603,0.043,0.04515602,0.043733887,0.041981988,0.037929125,0.039521705,0.038942657,0.038138133,"39.7296982,-104.8960037",39.7296982,-104.8960037
