,date,"preds_0_39.7296982,-105.1019974",actual,"preds_1_39.7296982,-105.1019974","preds_2_39.7296982,-105.1019974","preds_3_39.7296982,-105.1019974","preds_4_39.7296982,-105.1019974","preds_5_39.7296982,-105.1019974","preds_6_39.7296982,-105.1019974","preds_7_39.7296982,-105.1019974",site_name,lat,lon
0,2023-05-02 22:00:00+00:00,0.057816528,0.054,0.0606611,0.05725152,0.053930137,0.055882886,0.05671265,0.057416283,0.058748774,"39.7296982,-105.1019974",39.7296982,-105.1019974
1,2023-05-02 23:00:00+00:00,0.05505435,0.053000000000000005,0.059233375,0.061923046,0.05872017,0.055648845,0.05746835,0.058255292,0.05893659,"39.7296982,-105.1019974",39.7296982,-105.1019974
2,2023-05-03 00:00:00+00:00,0.053959575,0.051,0.056168817,0.059908547,0.06233738,0.059448466,0.056706708,0.058346607,0.05907233,"39.7296982,-105.1019974",39.7296982,-105.1019974
3,2023-05-03 01:00:00+00:00,0.049360894,0.051,0.052463345,0.054326646,0.05751977,0.059683137,0.05710928,0.05473997,0.056134555,"39.7296982,-105.1019974",39.7296982,-105.1019974
4,2023-05-03 02:00:00+00:00,0.049427576,0.051,0.047647458,0.050263826,0.051862583,0.054757368,0.056780003,0.05440357,0.0522977,"39.7296982,-105.1019974",39.7296982,-105.1019974
5,2023-05-03 03:00:00+00:00,0.048862725,0.05,0.04706934,0.045548163,0.047803022,0.0492692,0.052015055,0.053970665,0.05168521,"39.7296982,-105.1019974",39.7296982,-105.1019974
6,2023-05-03 04:00:00+00:00,0.04797328,0.04700000000000001,0.046643227,0.04505476,0.043740753,0.045760877,0.047107335,0.049685046,0.051572863,"39.7296982,-105.1019974",39.7296982,-105.1019974
7,2023-05-03 05:00:00+00:00,0.044841252,0.046,0.045945477,0.044773996,0.04341999,0.04229101,0.044040278,0.045226656,0.04756738,"39.7296982,-105.1019974",39.7296982,-105.1019974
8,2023-05-03 06:00:00+00:00,0.044837713,0.046,0.04358629,0.044534404,0.04353827,0.04238356,0.04142324,0.042926624,0.04397522,"39.7296982,-105.1019974",39.7296982,-105.1019974
9,2023-05-03 07:00:00+00:00,0.04524151,0.037,0.044026006,0.042971145,0.043768555,0.04291913,0.041934825,0.041111954,0.042431638,"39.7296982,-105.1019974",39.7296982,-105.1019974
10,2023-05-03 08:00:00+00:00,0.037042182,0.046,0.044953622,0.04391186,0.043004647,0.0437008,0.042953357,0.042081743,0.041337896,"39.7296982,-105.1019974",39.7296982,-105.1019974
11,2023-05-03 09:00:00+00:00,0.047759686,0.046,0.039032407,0.045574065,0.04466903,0.043870453,0.044489592,0.043818418,0.043021712,"39.7296982,-105.1019974",39.7296982,-105.1019974
12,2023-05-03 10:00:00+00:00,0.046081375,0.04700000000000001,0.047908135,0.04052302,0.046217185,0.0454036,0.044678148,0.0452448,0.044622935,"39.7296982,-105.1019974",39.7296982,-105.1019974
13,2023-05-03 11:00:00+00:00,0.046440814,0.04700000000000001,0.045456916,0.04704043,0.040499084,0.045647796,0.044899486,0.04423353,0.044754993,"39.7296982,-105.1019974",39.7296982,-105.1019974
14,2023-05-03 12:00:00+00:00,0.04536681,0.045,0.044765066,0.04395432,0.04529146,0.039758917,0.044086974,0.043448128,0.04288383,"39.7296982,-105.1019974",39.7296982,-105.1019974
15,2023-05-03 13:00:00+00:00,0.04490285,0.04,0.045281723,0.044822168,0.04421019,0.045241524,0.04109016,0.044311322,0.04382186,"39.7296982,-105.1019974",39.7296982,-105.1019974
16,2023-05-03 14:00:00+00:00,0.041274436,0.033,0.04622563,0.046508726,0.046183497,0.04574941,0.046481952,0.043574184,0.04588282,"39.7296982,-105.1019974",39.7296982,-105.1019974
17,2023-05-03 15:00:00+00:00,0.036248524,0.04,0.044602852,0.04837253,0.048572764,0.048346557,0.048046783,0.04856179,0.046445448,"39.7296982,-105.1019974",39.7296982,-105.1019974
18,2023-05-03 16:00:00+00:00,0.045864895,0.041,0.041762486,0.04816164,0.05087022,0.05101105,0.05085418,0.05064352,0.0510254,"39.7296982,-105.1019974",39.7296982,-105.1019974
19,2023-05-03 17:00:00+00:00,0.044731226,0.048,0.050488386,0.047154095,0.051750757,0.05367007,0.05376885,0.053658616,0.053504393,"39.7296982,-105.1019974",39.7296982,-105.1019974
20,2023-05-03 18:00:00+00:00,0.052153632,0.054,0.04812673,0.05310776,0.050495934,0.053958144,0.055401735,0.05547552,0.055393707,"39.7296982,-105.1019974",39.7296982,-105.1019974
