,date,"preds_0_39.9359016,-104.4830017",actual,"preds_1_39.9359016,-104.4830017","preds_2_39.9359016,-104.4830017","preds_3_39.9359016,-104.4830017","preds_4_39.9359016,-104.4830017","preds_5_39.9359016,-104.4830017","preds_6_39.9359016,-104.4830017","preds_7_39.9359016,-104.4830017",site_name,lat,lon
36,2023-05-04 02:00:00+00:00,0.04435667,0.05,0.04460482,0.046630997,0.045545828,0.04545449,0.04528344,0.04475162,0.044852518,"39.9359016,-104.4830017",39.9359016,-104.4830017
37,2023-05-04 03:00:00+00:00,0.04359848,0.041,0.037803322,0.0379652,0.039257225,0.03853326,0.03847162,0.038354572,0.037971664,"39.9359016,-104.4830017",39.9359016,-104.4830017
38,2023-05-04 04:00:00+00:00,0.03647537,0.039,0.03916732,0.034960575,0.035073478,0.036050826,0.035494085,0.03544525,0.035345268,"39.9359016,-104.4830017",39.9359016,-104.4830017
39,2023-05-04 05:00:00+00:00,0.037679665,0.039,0.03507609,0.037190557,0.033860475,0.033954628,0.034764014,0.034301583,0.03425867,"39.9359016,-104.4830017",39.9359016,-104.4830017
40,2023-05-04 06:00:00+00:00,0.037842404,0.036,0.036403086,0.03422476,0.035989974,0.033121917,0.03320216,0.033889897,0.033484776,"39.9359016,-104.4830017",39.9359016,-104.4830017
41,2023-05-04 07:00:00+00:00,0.034578457,0.028000000000000004,0.0365857,0.035296414,0.033426423,0.034953885,0.03248771,0.03255679,0.033161446,"39.9359016,-104.4830017",39.9359016,-104.4830017
42,2023-05-04 08:00:00+00:00,0.027979752,0.033,0.034616843,0.036449797,0.035306774,0.03369894,0.03498517,0.032925196,0.032983538,"39.9359016,-104.4830017",39.9359016,-104.4830017
43,2023-05-04 09:00:00+00:00,0.033858217,0.034,0.02855337,0.034353793,0.0360144,0.034986492,0.033571646,0.034702588,0.03285272,"39.9359016,-104.4830017",39.9359016,-104.4830017
44,2023-05-04 10:00:00+00:00,0.033004697,0.028000000000000004,0.03282946,0.02779964,0.033095602,0.03465066,0.033702187,0.032409195,0.03347507,"39.9359016,-104.4830017",39.9359016,-104.4830017
45,2023-05-04 11:00:00+00:00,0.022356343,0.023,0.028433539,0.02826518,0.023795014,0.028355299,0.029721726,0.028891725,0.027740616,"39.9359016,-104.4830017",39.9359016,-104.4830017
46,2023-05-04 12:00:00+00:00,0.019343674,0.015,0.018673653,0.023035264,0.02291085,0.019889846,0.022781093,0.023693908,0.023119494,"39.9359016,-104.4830017",39.9359016,-104.4830017
47,2023-05-04 13:00:00+00:00,0.019805346,0.011,0.023796953,0.023413736,0.025793644,0.02573087,0.024363244,0.025692923,0.026161497,"39.9359016,-104.4830017",39.9359016,-104.4830017
48,2023-05-04 14:00:00+00:00,0.021579359,0.012,0.0289389,0.031185353,0.031000892,0.031918623,0.031897303,0.031427518,0.03205014,"39.9359016,-104.4830017",39.9359016,-104.4830017
49,2023-05-04 15:00:00+00:00,0.022955164,0.019,0.031144444,0.035494126,0.03659692,0.036525607,0.03677717,0.03677153,0.03656948,"39.9359016,-104.4830017",39.9359016,-104.4830017
50,2023-05-04 16:00:00+00:00,0.029791128,0.033,0.033661798,0.038705103,0.04079183,0.04122633,0.041208517,0.041228946,0.041226685,"39.9359016,-104.4830017",39.9359016,-104.4830017
51,2023-05-04 17:00:00+00:00,0.04336989,0.044,0.039875764,0.042491626,0.045220766,0.0462406,0.046415847,0.046410933,0.046475306,"39.9359016,-104.4830017",39.9359016,-104.4830017
52,2023-05-04 18:00:00+00:00,0.051004022,0.054,0.050289247,0.047643155,0.04932986,0.050980903,0.051511813,0.051567383,0.051566545,"39.9359016,-104.4830017",39.9359016,-104.4830017
53,2023-05-04 19:00:00+00:00,0.058238965,0.056999999999999995,0.05503915,0.054471612,0.05244645,0.053758394,0.05509257,0.05554418,0.055609453,"39.9359016,-104.4830017",39.9359016,-104.4830017
54,2023-05-04 20:00:00+00:00,0.05817766,0.061000000000000006,0.059415292,0.056881938,0.056432325,0.054840658,0.055891585,0.05704236,0.057501942,"39.9359016,-104.4830017",39.9359016,-104.4830017
55,2023-05-04 21:00:00+00:00,0.06135943,0.062,0.05867008,0.059666343,0.057546467,0.057170965,0.055809326,0.05676862,0.05793585,"39.9359016,-104.4830017",39.9359016,-104.4830017
56,2023-05-04 22:00:00+00:00,0.06151216,0.051,0.06086802,0.058568116,0.059443753,0.057595413,0.057265416,0.05602995,0.05695991,"39.9359016,-104.4830017",39.9359016,-104.4830017
57,2023-05-04 23:00:00+00:00,0.04978631,0.054,0.060491737,0.05991937,0.057897877,0.05865703,0.05704867,0.05675708,0.055618815,"39.9359016,-104.4830017",39.9359016,-104.4830017
58,2023-05-05 00:00:00+00:00,0.05492904,0.053000000000000005,0.050446685,0.060262065,0.059725933,0.057870235,0.05856228,0.057090186,0.056817662,"39.9359016,-104.4830017",39.9359016,-104.4830017
59,2023-05-05 01:00:00+00:00,0.051009882,0.053000000000000005,0.053251505,0.049262747,0.057827417,0.0573343,0.055642273,0.0562602,0.054963183,"39.9359016,-104.4830017",39.9359016,-104.4830017
60,2023-05-05 02:00:00+00:00,0.052525107,0.04900000000000001,0.049891945,0.052142043,0.048423246,0.056607123,0.056114353,0.0544724,0.05505593,"39.9359016,-104.4830017",39.9359016,-104.4830017
61,2023-05-05 03:00:00+00:00,0.046477497,0.035,0.051434036,0.048689887,0.050913263,0.047239084,0.055603158,0.055076145,0.053346314,"39.9359016,-104.4830017",39.9359016,-104.4830017
62,2023-05-05 04:00:00+00:00,0.031147651,0.022,0.045485564,0.050803866,0.047960054,0.050254516,0.046476103,0.055380035,0.05478887,"39.9359016,-104.4830017",39.9359016,-104.4830017
63,2023-05-05 05:00:00+00:00,0.022793535,0.023,0.031069841,0.04347476,0.048749488,0.04588459,0.048190158,0.04437256,0.05382043,"39.9359016,-104.4830017",39.9359016,-104.4830017
64,2023-05-05 06:00:00+00:00,0.025635608,0.03,0.025453292,0.031580545,0.042325016,0.047479544,0.044629585,0.04694,0.04304628,"39.9359016,-104.4830017",39.9359016,-104.4830017
65,2023-05-05 07:00:00+00:00,0.031634748,0.035,0.027281927,0.027143124,0.03213471,0.04151792,0.046319343,0.043604665,0.045847222,"39.9359016,-104.4830017",39.9359016,-104.4830017
66,2023-05-05 08:00:00+00:00,0.036042262,0.028999999999999998,0.03246073,0.028964996,0.028851092,0.033159927,0.041514967,0.045961484,0.04337966,"39.9359016,-104.4830017",39.9359016,-104.4830017
67,2023-05-05 09:00:00+00:00,0.029575773,0.02,0.03677052,0.033801354,0.030835439,0.030735958,0.03457964,0.04239139,0.04667881,"39.9359016,-104.4830017",39.9359016,-104.4830017
68,2023-05-05 10:00:00+00:00,0.021020522,0.021,0.030222096,0.03625576,0.033569206,0.03085953,0.03076951,0.034397755,0.042191677,"39.9359016,-104.4830017",39.9359016,-104.4830017
69,2023-05-05 11:00:00+00:00,0.020366758,0.005,0.020386655,0.027257085,0.03262653,0.03014811,0.027714571,0.027632724,0.031096876,"39.9359016,-104.4830017",39.9359016,-104.4830017
70,2023-05-05 12:00:00+00:00,0.008107559,0.003,0.02101997,0.021032337,0.025974186,0.030148331,0.028154448,0.026133066,0.02606133,"39.9359016,-104.4830017",39.9359016,-104.4830017
71,2023-05-05 13:00:00+00:00,0.015085759,0.011,0.019215526,0.026344126,0.026351942,0.029591903,0.03249645,0.031029623,0.02942223,"39.9359016,-104.4830017",39.9359016,-104.4830017
72,2023-05-05 14:00:00+00:00,0.02119982,0.024000000000000004,0.024919335,0.027410462,0.031700984,0.03170587,0.03387725,0.03593371,0.03485149,"39.9359016,-104.4830017",39.9359016,-104.4830017
73,2023-05-05 15:00:00+00:00,0.032586273,0.039,0.02975854,0.03218084,0.033684053,0.036505554,0.03650901,0.03814711,0.039762933,"39.9359016,-104.4830017",39.9359016,-104.4830017
74,2023-05-05 16:00:00+00:00,0.04598327,0.053000000000000005,0.03947161,0.037493866,0.039052412,0.04006842,0.042006556,0.04200895,0.043214384,"39.9359016,-104.4830017",39.9359016,-104.4830017
75,2023-05-05 17:00:00+00:00,0.05641283,0.059,0.04976959,0.04499339,0.043609172,0.04470758,0.045410477,0.0466832,0.046684764,"39.9359016,-104.4830017",39.9359016,-104.4830017
76,2023-05-05 18:00:00+00:00,0.060244117,0.06,0.05774947,0.052601967,0.048920304,0.04787138,0.04869108,0.049171694,0.04991561,"39.9359016,-104.4830017",39.9359016,-104.4830017
77,2023-05-05 19:00:00+00:00,0.060301617,0.06299999999999999,0.06055187,0.05850025,0.054134954,0.051009845,0.050111167,0.050789878,0.051124886,"39.9359016,-104.4830017",39.9359016,-104.4830017
78,2023-05-05 20:00:00+00:00,0.06370092,0.062,0.060818378,0.06103635,0.05919453,0.05525625,0.052386094,0.051553935,0.05215435,"39.9359016,-104.4830017",39.9359016,-104.4830017
79,2023-05-05 21:00:00+00:00,0.062350478,0.062,0.06422212,0.06164602,0.061846025,0.060155414,0.05649182,0.053776067,0.052986193,"39.9359016,-104.4830017",39.9359016,-104.4830017
80,2023-05-05 22:00:00+00:00,0.062197864,0.062,0.062560745,0.064214565,0.06187776,0.06205737,0.060529903,0.05716214,0.05460908,"39.9359016,-104.4830017",39.9359016,-104.4830017
81,2023-05-05 23:00:00+00:00,0.062773146,0.058,0.06299304,0.0633356,0.064876534,0.06276656,0.0629267,0.061557204,0.05845475,"39.9359016,-104.4830017",39.9359016,-104.4830017
82,2023-05-06 00:00:00+00:00,0.058840636,0.059,0.06468356,0.06490033,0.0652268,0.06668317,0.06469329,0.06484506,0.06351775,"39.9359016,-104.4830017",39.9359016,-104.4830017
83,2023-05-06 01:00:00+00:00,0.05881697,0.056999999999999995,0.058599632,0.064787365,0.06500548,0.06533315,0.066781394,0.06485428,0.064998105,"39.9359016,-104.4830017",39.9359016,-104.4830017
84,2023-05-06 02:00:00+00:00,0.05246526,0.05,0.05522465,0.054982863,0.061401796,0.061627615,0.061955586,0.063325524,0.06165848,"39.9359016,-104.4830017",39.9359016,-104.4830017
85,2023-05-06 03:00:00+00:00,0.043466136,0.046,0.04713817,0.05021868,0.049962293,0.056967314,0.057217713,0.057565752,0.05893926,"39.9359016,-104.4830017",39.9359016,-104.4830017
86,2023-05-06 04:00:00+00:00,0.041856073,0.038,0.038395602,0.042082716,0.045260128,0.044990264,0.052690215,0.052975986,0.05336432,"39.9359016,-104.4830017",39.9359016,-104.4830017
87,2023-05-06 05:00:00+00:00,0.032348905,0.034,0.036983434,0.033814404,0.03705673,0.040063236,0.039803524,0.04777987,0.048101176,"39.9359016,-104.4830017",39.9359016,-104.4830017
88,2023-05-06 06:00:00+00:00,0.030320682,0.025000000000000005,0.028726125,0.032262355,0.02987013,0.032309756,0.034667306,0.034457732,0.041497592,"39.9359016,-104.4830017",39.9359016,-104.4830017
89,2023-05-06 07:00:00+00:00,0.023306165,0.010000000000000002,0.027826708,0.026681267,0.029254999,0.027452432,0.029308762,0.031144455,0.03097461,"39.9359016,-104.4830017",39.9359016,-104.4830017
90,2023-05-06 08:00:00+00:00,0.014033997,0.016,0.023831913,0.027107164,0.026223112,0.028295806,0.026839305,0.028384836,0.029991688,"39.9359016,-104.4830017",39.9359016,-104.4830017
91,2023-05-06 09:00:00+00:00,0.01938115,0.022,0.01772273,0.024544109,0.027195336,0.02644688,0.028208563,0.026945727,0.028368132,"39.9359016,-104.4830017",39.9359016,-104.4830017
92,2023-05-06 10:00:00+00:00,0.022156648,0.021,0.019487599,0.018350603,0.02375269,0.026019383,0.025373094,0.026920024,0.025772993,"39.9359016,-104.4830017",39.9359016,-104.4830017
93,2023-05-06 11:00:00+00:00,0.018627688,0.016,0.019800501,0.018154813,0.017413203,0.021127552,0.022827331,0.022330597,0.02353366,"39.9359016,-104.4830017",39.9359016,-104.4830017
94,2023-05-06 12:00:00+00:00,0.021015631,0.016,0.023463111,0.02410692,0.023147995,0.022701535,0.025218211,0.026388925,0.026030276,"39.9359016,-104.4830017",39.9359016,-104.4830017
95,2023-05-06 13:00:00+00:00,0.024960851,0.017,0.029292388,0.03066595,0.031013891,0.030496879,0.030208647,0.03203696,0.03285225,"39.9359016,-104.4830017",39.9359016,-104.4830017
96,2023-05-06 14:00:00+00:00,0.0240481,0.033,0.030934986,0.033598803,0.034384012,0.0345932,0.034247544,0.03401974,0.03551187,"39.9359016,-104.4830017",39.9359016,-104.4830017
97,2023-05-06 15:00:00+00:00,0.039080717,0.045,0.030557185,0.034989517,0.036635898,0.03717013,0.03733235,0.037020754,0.036798444,"39.9359016,-104.4830017",39.9359016,-104.4830017
98,2023-05-06 16:00:00+00:00,0.048861038,0.05,0.043047618,0.037129164,0.0399179,0.041017536,0.041396573,0.04152137,0.041257903,"39.9359016,-104.4830017",39.9359016,-104.4830017
99,2023-05-06 17:00:00+00:00,0.053271975,0.054,0.05212254,0.04770713,0.043527294,0.045502856,0.046308473,0.04659043,0.04668578,"39.9359016,-104.4830017",39.9359016,-104.4830017
100,2023-05-06 18:00:00+00:00,0.057721782,0.059,0.05694837,0.055999096,0.052407537,0.049063485,0.0506348,0.051255964,0.051457644,"39.9359016,-104.4830017",39.9359016,-104.4830017
101,2023-05-06 19:00:00+00:00,0.06209017,0.062,0.06067681,0.059992492,0.059131376,0.05583687,0.05275421,0.054173253,0.054706994,"39.9359016,-104.4830017",39.9359016,-104.4830017
102,2023-05-06 20:00:00+00:00,0.06460213,0.065,0.06470358,0.06341048,0.06275791,0.06192616,0.058716457,0.0557198,0.05705335,"39.9359016,-104.4830017",39.9359016,-104.4830017
103,2023-05-06 21:00:00+00:00,0.06765731,0.066,0.0672062,0.067300506,0.06604758,0.06541285,0.064600445,0.06145085,0.05852371,"39.9359016,-104.4830017",39.9359016,-104.4830017
104,2023-05-06 22:00:00+00:00,0.06791483,0.064,0.06984158,0.06941717,0.06950908,0.06829226,0.06767651,0.066885486,0.063791975,"39.9359016,-104.4830017",39.9359016,-104.4830017
105,2023-05-06 23:00:00+00:00,0.06446591,0.061000000000000006,0.0692687,0.07113591,0.07072172,0.07080989,0.06966121,0.0690841,0.06834077,"39.9359016,-104.4830017",39.9359016,-104.4830017
106,2023-05-07 00:00:00+00:00,0.05988228,0.058,0.06398238,0.0685226,0.07028959,0.06990616,0.06998562,0.06897103,0.06846396,"39.9359016,-104.4830017",39.9359016,-104.4830017
107,2023-05-07 01:00:00+00:00,0.053334977,0.056999999999999995,0.05562749,0.05948743,0.063678145,0.06529696,0.064957954,0.06502491,0.06420237,"39.9359016,-104.4830017",39.9359016,-104.4830017
108,2023-05-07 02:00:00+00:00,0.049885057,0.053000000000000005,0.04550251,0.04738642,0.05043648,0.053865798,0.055185057,0.054925147,0.05497246,"39.9359016,-104.4830017",39.9359016,-104.4830017
109,2023-05-07 03:00:00+00:00,0.045917317,0.04900000000000001,0.042203758,0.03890545,0.040160622,0.042250514,0.04466739,0.045598082,0.045421578,"39.9359016,-104.4830017",39.9359016,-104.4830017
110,2023-05-07 04:00:00+00:00,0.044300787,0.034,0.04052087,0.0374991,0.035168204,0.036057107,0.03751642,0.039215744,0.039892655,"39.9359016,-104.4830017",39.9359016,-104.4830017
111,2023-05-07 05:00:00+00:00,0.029064994,0.033,0.040396966,0.037045244,0.03468192,0.032884814,0.033556037,0.034648743,0.03598022,"39.9359016,-104.4830017",39.9359016,-104.4830017
112,2023-05-07 06:00:00+00:00,0.03198138,0.031999999999999994,0.02837316,0.036900476,0.034186248,0.032350585,0.030989781,0.031501696,0.032387614,"39.9359016,-104.4830017",39.9359016,-104.4830017
113,2023-05-07 07:00:00+00:00,0.03041875,0.018,0.030401183,0.02778348,0.034094986,0.03200794,0.03063876,0.029606171,0.03003236,"39.9359016,-104.4830017",39.9359016,-104.4830017
114,2023-05-07 08:00:00+00:00,0.019717593,0.011,0.029936066,0.02992248,0.027955733,0.032719173,0.031149674,0.030103587,0.029227762,"39.9359016,-104.4830017",39.9359016,-104.4830017
115,2023-05-07 09:00:00+00:00,0.016340349,0.021,0.022982627,0.030509807,0.030499144,0.028968498,0.03264886,0.031395774,0.03047897,"39.9359016,-104.4830017",39.9359016,-104.4830017
116,2023-05-07 10:00:00+00:00,0.023476586,0.022,0.019171704,0.023971468,0.030219583,0.030210393,0.02891143,0.03213011,0.030953152,"39.9359016,-104.4830017",39.9359016,-104.4830017
117,2023-05-07 11:00:00+00:00,0.019787122,0.013000000000000001,0.021319695,0.018178571,0.021938821,0.027132958,0.027125059,0.02600908,0.028917318,"39.9359016,-104.4830017",39.9359016,-104.4830017
118,2023-05-07 12:00:00+00:00,0.013966519,0.007000000000000001,0.020143375,0.021116234,0.019068984,0.021324793,0.02460163,0.024596347,0.023797425,"39.9359016,-104.4830017",39.9359016,-104.4830017
119,2023-05-07 13:00:00+00:00,0.01736556,0.015,0.022970261,0.026394553,0.026956044,0.025922423,0.027042167,0.028776718,0.02877364,"39.9359016,-104.4830017",39.9359016,-104.4830017
120,2023-05-07 14:00:00+00:00,0.02640513,0.037,0.028396051,0.03158212,0.03328053,0.03351113,0.033154063,0.0336177,0.034518834,"39.9359016,-104.4830017",39.9359016,-104.4830017
121,2023-05-07 15:00:00+00:00,0.04512513,0.042,0.03543414,0.036603026,0.03808351,0.038719848,0.038789112,0.038691945,0.038948942,"39.9359016,-104.4830017",39.9359016,-104.4830017
122,2023-05-07 16:00:00+00:00,0.045019586,0.045,0.048014566,0.041615866,0.042230178,0.04288188,0.0430941,0.04311195,0.043054685,"39.9359016,-104.4830017",39.9359016,-104.4830017
123,2023-05-07 17:00:00+00:00,0.04879506,0.051,0.04881577,0.05118478,0.04676928,0.047134276,0.047464665,0.047550276,0.04756728,"39.9359016,-104.4830017",39.9359016,-104.4830017
124,2023-05-07 18:00:00+00:00,0.05465954,0.05500000000000001,0.052156676,0.052174386,0.054072645,0.05069927,0.050962023,0.05119675,0.051295463,"39.9359016,-104.4830017",39.9359016,-104.4830017
125,2023-05-07 19:00:00+00:00,0.056759488,0.058,0.056389604,0.054243337,0.054258086,0.05584207,0.05298732,0.053225517,0.053495415,"39.9359016,-104.4830017",39.9359016,-104.4830017
126,2023-05-07 20:00:00+00:00,0.058853697,0.061000000000000006,0.057331618,0.056969352,0.054992042,0.055005122,0.05641629,0.053816862,0.054050233,"39.9359016,-104.4830017",39.9359016,-104.4830017
127,2023-05-07 21:00:00+00:00,0.06222788,0.062,0.059826028,0.058478743,0.05816538,0.056481145,0.056492418,0.057764582,0.05526545,"39.9359016,-104.4830017",39.9359016,-104.4830017
128,2023-05-07 22:00:00+00:00,0.063319914,0.062,0.06361449,0.061082724,0.059716634,0.059405804,0.057750117,0.05776123,0.05904224,"39.9359016,-104.4830017",39.9359016,-104.4830017
129,2023-05-07 23:00:00+00:00,0.063400395,0.059,0.065169044,0.065471575,0.062989056,0.061681435,0.061383683,0.059780568,0.05979155,"39.9359016,-104.4830017",39.9359016,-104.4830017
130,2023-05-08 00:00:00+00:00,0.058431804,0.052,0.06429498,0.06607747,0.06636888,0.06401024,0.062773064,0.062489852,0.060943592,"39.9359016,-104.4830017",39.9359016,-104.4830017
131,2023-05-08 01:00:00+00:00,0.047327057,0.053000000000000005,0.054962512,0.060269736,0.061855074,0.062116884,0.060007233,0.058916267,0.058669712,"39.9359016,-104.4830017",39.9359016,-104.4830017
132,2023-05-08 02:00:00+00:00,0.049786292,0.045,0.0435029,0.04951823,0.053950127,0.0553492,0.055581752,0.05375372,0.052832026,"39.9359016,-104.4830017",39.9359016,-104.4830017
133,2023-05-08 03:00:00+00:00,0.03959404,0.042,0.04479931,0.0400251,0.044543333,0.04824135,0.049456917,0.049659543,0.04808124,"39.9359016,-104.4830017",39.9359016,-104.4830017
134,2023-05-08 04:00:00+00:00,0.03996506,0.043,0.037441716,0.041494403,0.03773768,0.041458838,0.044625945,0.04570149,0.045886163,"39.9359016,-104.4830017",39.9359016,-104.4830017
135,2023-05-08 05:00:00+00:00,0.042203907,0.04,0.03882868,0.03682248,0.040027175,0.036940336,0.040013608,0.042736422,0.043709792,"39.9359016,-104.4830017",39.9359016,-104.4830017
136,2023-05-08 06:00:00+00:00,0.03811161,0.034,0.040582232,0.037680816,0.03604752,0.03871769,0.036131863,0.038777586,0.041249163,"39.9359016,-104.4830017",39.9359016,-104.4830017
137,2023-05-08 07:00:00+00:00,0.03283509,0.03,0.037122805,0.039284002,0.036802974,0.035427544,0.037672084,0.035452053,0.037848648,"39.9359016,-104.4830017",39.9359016,-104.4830017
