,date,"preds_0_39.8328018,-105.4110031",actual,"preds_1_39.8328018,-105.4110031","preds_2_39.8328018,-105.4110031","preds_3_39.8328018,-105.4110031","preds_4_39.8328018,-105.4110031","preds_5_39.8328018,-105.4110031","preds_6_39.8328018,-105.4110031","preds_7_39.8328018,-105.4110031",site_name,lat,lon
0,2023-05-02 14:00:00+00:00,0.043926664,0.041,0.047119256,0.04425447,0.044462934,0.04602442,0.046666928,0.047084402,0.04690403,"39.8328018,-105.4110031",39.8328018,-105.4110031
1,2023-05-02 15:00:00+00:00,0.044589065,0.043,0.047207355,0.04925318,0.047478624,0.04761145,0.048620623,0.049045242,0.04932769,"39.8328018,-105.4110031",39.8328018,-105.4110031
2,2023-05-02 16:00:00+00:00,0.045705117,0.042,0.047227696,0.049046703,0.050415177,0.049186923,0.049279302,0.049985103,0.05028902,"39.8328018,-105.4110031",39.8328018,-105.4110031
3,2023-05-02 17:00:00+00:00,0.04385087,0.04,0.047587994,0.04871614,0.050027806,0.05106495,0.0501234,0.050192658,0.05072458,"39.8328018,-105.4110031",39.8328018,-105.4110031
4,2023-05-02 18:00:00+00:00,0.041689694,0.046,0.045643527,0.048579145,0.04946922,0.050557405,0.051421907,0.05066676,0.05072013,"39.8328018,-105.4110031",39.8328018,-105.4110031
5,2023-05-02 19:00:00+00:00,0.048312534,0.05500000000000001,0.04366738,0.046959616,0.0494496,0.050231885,0.051180743,0.051900905,0.051312406,"39.8328018,-105.4110031",39.8328018,-105.4110031
6,2023-05-02 20:00:00+00:00,0.05646267,0.056,0.04903055,0.044913754,0.047849648,0.050134316,0.050846383,0.051680595,0.05228095,"39.8328018,-105.4110031",39.8328018,-105.4110031
7,2023-05-02 21:00:00+00:00,0.05563296,0.06299999999999999,0.056117963,0.0495903,0.045945663,0.04859299,0.050634477,0.05125876,0.051972646,"39.8328018,-105.4110031",39.8328018,-105.4110031
8,2023-05-02 22:00:00+00:00,0.062040146,0.06299999999999999,0.054689717,0.055116292,0.049387064,0.0462044,0.048515566,0.050275456,0.050809283,"39.8328018,-105.4110031",39.8328018,-105.4110031
9,2023-05-02 23:00:00+00:00,0.06053088,0.059,0.05954343,0.052962247,0.053337954,0.048341595,0.04555606,0.047576845,0.0491023,"39.8328018,-105.4110031",39.8328018,-105.4110031
10,2023-05-03 00:00:00+00:00,0.05837181,0.056,0.059984084,0.059125252,0.053534042,0.053854387,0.04955265,0.047151744,0.048886232,"39.8328018,-105.4110031",39.8328018,-105.4110031
11,2023-05-03 01:00:00+00:00,0.0538267,0.059,0.056396306,0.05779643,0.057064407,0.052272413,0.052545093,0.048972305,0.047053006,"39.8328018,-105.4110031",39.8328018,-105.4110031
12,2023-05-03 02:00:00+00:00,0.057824038,0.056999999999999995,0.05189094,0.054119267,0.05532471,0.05467043,0.05048478,0.050711587,0.047899198,"39.8328018,-105.4110031",39.8328018,-105.4110031
13,2023-05-03 03:00:00+00:00,0.05459923,0.05500000000000001,0.05558442,0.050425768,0.05232801,0.05342206,0.052820586,0.04916084,0.049347788,"39.8328018,-105.4110031",39.8328018,-105.4110031
14,2023-05-03 04:00:00+00:00,0.05390267,0.06299999999999999,0.053408682,0.05431115,0.04969917,0.051455103,0.052486338,0.051924977,0.048641313,"39.8328018,-105.4110031",39.8328018,-105.4110031
15,2023-05-03 05:00:00+00:00,0.0644551,0.052,0.053194404,0.052740104,0.05356051,0.04928479,0.05091135,0.051869668,0.051349934,"39.8328018,-105.4110031",39.8328018,-105.4110031
16,2023-05-03 06:00:00+00:00,0.047836058,0.051,0.062900685,0.052606866,0.05220412,0.05295041,0.04908222,0.050535116,0.051395606,"39.8328018,-105.4110031",39.8328018,-105.4110031
17,2023-05-03 07:00:00+00:00,0.051414747,0.053000000000000005,0.047954097,0.06126075,0.051995356,0.05163702,0.052301995,0.04892104,0.050176535,"39.8328018,-105.4110031",39.8328018,-105.4110031
18,2023-05-03 08:00:00+00:00,0.05259663,0.048,0.050993286,0.04822268,0.059588388,0.051400866,0.051092595,0.0516589,0.048822254,"39.8328018,-105.4110031",39.8328018,-105.4110031
19,2023-05-03 09:00:00+00:00,0.047193453,0.052,0.051556893,0.050252266,0.04786896,0.058021992,0.050678227,0.05041029,0.050898187,"39.8328018,-105.4110031",39.8328018,-105.4110031
20,2023-05-03 10:00:00+00:00,0.052109882,0.054,0.047556095,0.051106755,0.04996682,0.047845297,0.056893535,0.050404504,0.05017108,"39.8328018,-105.4110031",39.8328018,-105.4110031
21,2023-05-03 11:00:00+00:00,0.052672684,0.058,0.050781902,0.047008082,0.050182194,0.049136993,0.04719301,0.055352904,0.04957488,"39.8328018,-105.4110031",39.8328018,-105.4110031
22,2023-05-03 12:00:00+00:00,0.054509167,0.053000000000000005,0.048877582,0.04729702,0.0439359,0.046856675,0.045895293,0.044137605,0.05133787,"39.8328018,-105.4110031",39.8328018,-105.4110031
23,2023-05-03 13:00:00+00:00,0.048532147,0.054,0.050036866,0.045923315,0.044736814,0.042156383,0.044373136,0.043651015,0.04234076,"39.8328018,-105.4110031",39.8328018,-105.4110031
24,2023-05-03 14:00:00+00:00,0.05359011,0.046,0.04868351,0.049642093,0.04707406,0.04633552,0.04478866,0.04609449,0.045669347,"39.8328018,-105.4110031",39.8328018,-105.4110031
25,2023-05-03 15:00:00+00:00,0.04614137,0.052,0.053097483,0.04988203,0.05046187,0.04891298,0.04848828,0.04763669,0.048351087,"39.8328018,-105.4110031",39.8328018,-105.4110031
26,2023-05-03 16:00:00+00:00,0.052838583,0.04900000000000001,0.04703252,0.052068107,0.049849384,0.050252102,0.04918334,0.048899878,0.048341718,"39.8328018,-105.4110031",39.8328018,-105.4110031
27,2023-05-03 17:00:00+00:00,0.047943622,0.044,0.0520075,0.047545616,0.051235072,0.04954513,0.04985247,0.049058065,0.048851825,"39.8328018,-105.4110031",39.8328018,-105.4110031
28,2023-05-03 18:00:00+00:00,0.043683205,0.04700000000000001,0.047902547,0.051226746,0.04768763,0.05068237,0.049309548,0.049547657,0.04896242,"39.8328018,-105.4110031",39.8328018,-105.4110031
29,2023-05-03 19:00:00+00:00,0.0483235,0.052,0.044710513,0.048223488,0.051055804,0.047940742,0.05055431,0.04941461,0.049595993,"39.8328018,-105.4110031",39.8328018,-105.4110031
30,2023-05-03 20:00:00+00:00,0.05251737,0.06,0.048416693,0.045254786,0.048390143,0.051012564,0.04815805,0.050450824,0.049515214,"39.8328018,-105.4110031",39.8328018,-105.4110031
31,2023-05-03 21:00:00+00:00,0.060718335,0.06299999999999999,0.0524998,0.048756927,0.045839872,0.04878395,0.051210772,0.048667092,0.05059325,"39.8328018,-105.4110031",39.8328018,-105.4110031
32,2023-05-03 22:00:00+00:00,0.06344515,0.068,0.061030243,0.05345111,0.049946506,0.047199596,0.049931716,0.052112974,0.049921412,"39.8328018,-105.4110031",39.8328018,-105.4110031
33,2023-05-03 23:00:00+00:00,0.06926395,0.071,0.06458702,0.062415373,0.055468492,0.052266777,0.049758937,0.052200176,0.054088205,"39.8328018,-105.4110031",39.8328018,-105.4110031
34,2023-05-04 00:00:00+00:00,0.06817651,0.072,0.06634355,0.062241472,0.06031667,0.054272495,0.051504787,0.049351867,0.051412478,"39.8328018,-105.4110031",39.8328018,-105.4110031
35,2023-05-04 01:00:00+00:00,0.0699824,0.07,0.06584345,0.064258024,0.06077562,0.059159458,0.054171182,0.051958755,0.050311394,"39.8328018,-105.4110031",39.8328018,-105.4110031
36,2023-05-04 02:00:00+00:00,0.06406939,0.067,0.064050086,0.060622886,0.0593139,0.056420773,0.055100415,0.051181205,0.04952239,"39.8328018,-105.4110031",39.8328018,-105.4110031
