,date,"preds_0_39.8328018,-104.7929993",actual,"preds_1_39.8328018,-104.7929993","preds_2_39.8328018,-104.7929993","preds_3_39.8328018,-104.7929993","preds_4_39.8328018,-104.7929993","preds_5_39.8328018,-104.7929993","preds_6_39.8328018,-104.7929993","preds_7_39.8328018,-104.7929993",site_name,lat,lon
16,2023-05-03 06:00:00+00:00,0.037005182,0.033,0.03453828,0.036168743,0.03142868,0.03380192,0.034528058,0.040897198,0.039326675,"39.8328018,-104.7929993",39.8328018,-104.7929993
17,2023-05-03 07:00:00+00:00,0.031350378,0.02,0.035408128,0.033407964,0.034680787,0.030934326,0.03283247,0.03343154,0.03891605,"39.8328018,-104.7929993",39.8328018,-104.7929993
18,2023-05-03 08:00:00+00:00,0.022172637,0.015,0.031846404,0.03505857,0.033467147,0.034498315,0.0314212,0.033043735,0.03358658,"39.8328018,-104.7929993",39.8328018,-104.7929993
19,2023-05-03 09:00:00+00:00,0.019163774,0.018,0.02516435,0.032610185,0.035290137,0.033918977,0.034821853,0.03204789,0.03360828,"39.8328018,-104.7929993",39.8328018,-104.7929993
20,2023-05-03 10:00:00+00:00,0.02033569,0.016,0.021444194,0.025904637,0.03217833,0.034583014,0.03333182,0.034170978,0.03150046,"39.8328018,-104.7929993",39.8328018,-104.7929993
21,2023-05-03 11:00:00+00:00,0.017076842,0.008,0.021384928,0.022136407,0.02541966,0.030379796,0.032407053,0.031328022,0.032065216,"39.8328018,-104.7929993",39.8328018,-104.7929993
22,2023-05-03 12:00:00+00:00,0.014169645,0.001,0.022417074,0.024998222,0.025474312,0.027572341,0.030944154,0.03239574,0.031588346,"39.8328018,-104.7929993",39.8328018,-104.7929993
23,2023-05-03 13:00:00+00:00,0.01386433,0.002,0.024777116,0.02954451,0.031059856,0.03133742,0.032664157,0.034926612,0.03592568,"39.8328018,-104.7929993",39.8328018,-104.7929993
24,2023-05-03 14:00:00+00:00,0.015600845,0.004,0.02556842,0.032245725,0.035003986,0.035895765,0.036072172,0.03703903,0.0387903,"39.8328018,-104.7929993",39.8328018,-104.7929993
25,2023-05-03 15:00:00+00:00,0.017403359,0.022,0.028011622,0.034444023,0.038322683,0.03998364,0.040556867,0.040685385,0.041491527,"39.8328018,-104.7929993",39.8328018,-104.7929993
26,2023-05-03 16:00:00+00:00,0.03392124,0.035,0.029014869,0.03629838,0.040310886,0.042815305,0.04392943,0.044345163,0.044452053,"39.8328018,-104.7929993",39.8328018,-104.7929993
27,2023-05-03 17:00:00+00:00,0.042117015,0.046,0.04091234,0.037219666,0.04222382,0.04505812,0.046823945,0.04761648,0.047932047,"39.8328018,-104.7929993",39.8328018,-104.7929993
28,2023-05-03 18:00:00+00:00,0.05038133,0.054,0.04598293,0.04498546,0.042071413,0.046101704,0.048365418,0.049730364,0.05032821,"39.8328018,-104.7929993",39.8328018,-104.7929993
29,2023-05-03 19:00:00+00:00,0.05647341,0.05523076923076922,0.052294824,0.04832043,0.047427323,0.044765465,0.04845858,0.05044211,0.05157727,"39.8328018,-104.7929993",39.8328018,-104.7929993
30,2023-05-03 20:00:00+00:00,0.056700025,0.06,0.058166012,0.05426617,0.050529573,0.049686685,0.04714168,0.050598525,0.052351046,"39.8328018,-104.7929993",39.8328018,-104.7929993
31,2023-05-03 21:00:00+00:00,0.06253672,0.062,0.05861375,0.059997715,0.056350913,0.052871767,0.05208461,0.04970846,0.052835733,"39.8328018,-104.7929993",39.8328018,-104.7929993
32,2023-05-03 22:00:00+00:00,0.06311742,0.06299999999999999,0.063752145,0.060079,0.061371814,0.058014106,0.054788593,0.05405207,0.05182991,"39.8328018,-104.7929993",39.8328018,-104.7929993
33,2023-05-03 23:00:00+00:00,0.06341624,0.064,0.063558556,0.064155355,0.060768172,0.06193225,0.058945462,0.05605698,0.05538953,"39.8328018,-104.7929993",39.8328018,-104.7929993
34,2023-05-04 00:00:00+00:00,0.063319996,0.061000000000000006,0.062603615,0.06273659,0.06327075,0.060345292,0.061326716,0.058829,0.05638668,"39.8328018,-104.7929993",39.8328018,-104.7929993
35,2023-05-04 01:00:00+00:00,0.054300636,0.054,0.05716546,0.05653594,0.056644436,0.057069447,0.054827392,0.05554746,0.05376675,"39.8328018,-104.7929993",39.8328018,-104.7929993
36,2023-05-04 02:00:00+00:00,0.043858297,0.05,0.044193715,0.04640982,0.04595645,0.04603227,0.046317715,0.044918716,0.045333702,"39.8328018,-104.7929993",39.8328018,-104.7929993
37,2023-05-04 03:00:00+00:00,0.043872733,0.041,0.037469294,0.037690938,0.03913057,0.038820177,0.038872655,0.03907013,0.03807896,"39.8328018,-104.7929993",39.8328018,-104.7929993
38,2023-05-04 04:00:00+00:00,0.03674238,0.039,0.039747328,0.03502041,0.03517842,0.0362974,0.036052037,0.036094375,0.03626279,"39.8328018,-104.7929993",39.8328018,-104.7929993
39,2023-05-04 05:00:00+00:00,0.037832092,0.039,0.03553078,0.0379173,0.034095574,0.034230325,0.035177577,0.034970887,0.035007942,"39.8328018,-104.7929993",39.8328018,-104.7929993
40,2023-05-04 06:00:00+00:00,0.038121905,0.036,0.036891617,0.034994047,0.03698794,0.033678766,0.033794742,0.03460461,0.034424614,"39.8328018,-104.7929993",39.8328018,-104.7929993
41,2023-05-04 07:00:00+00:00,0.03504985,0.028000000000000004,0.03724789,0.036166497,0.03452661,0.036281437,0.033380292,0.033481643,0.034195498,"39.8328018,-104.7929993",39.8328018,-104.7929993
42,2023-05-04 08:00:00+00:00,0.028327592,0.033,0.034924887,0.036876425,0.0359174,0.03446847,0.03601214,0.03345968,0.033549868,"39.8328018,-104.7929993",39.8328018,-104.7929993
43,2023-05-04 09:00:00+00:00,0.03392864,0.034,0.029273512,0.035048362,0.036826055,0.035951726,0.034643877,0.0360411,0.033692963,"39.8328018,-104.7929993",39.8328018,-104.7929993
44,2023-05-04 10:00:00+00:00,0.03365579,0.028000000000000004,0.03357076,0.029117882,0.03449121,0.03618999,0.0353581,0.03411515,0.035470545,"39.8328018,-104.7929993",39.8328018,-104.7929993
45,2023-05-04 11:00:00+00:00,0.02436684,0.023,0.031264603,0.031181023,0.027099172,0.031947494,0.03351378,0.03275158,0.03161264,"39.8328018,-104.7929993",39.8328018,-104.7929993
46,2023-05-04 12:00:00+00:00,0.021379767,0.015,0.02284388,0.028201245,0.028135385,0.025164325,0.028546093,0.02968637,0.029121,"39.8328018,-104.7929993",39.8328018,-104.7929993
47,2023-05-04 13:00:00+00:00,0.021068232,0.011,0.026939875,0.02782833,0.030929348,0.030893635,0.029442858,0.031076139,0.031667195,"39.8328018,-104.7929993",39.8328018,-104.7929993
48,2023-05-04 14:00:00+00:00,0.021913366,0.012,0.030310635,0.033737384,0.03418299,0.03550154,0.03548778,0.034958284,0.035656735,"39.8328018,-104.7929993",39.8328018,-104.7929993
49,2023-05-04 15:00:00+00:00,0.022693131,0.019,0.03102931,0.036175158,0.038073886,0.038300898,0.03891671,0.038909927,0.03857622,"39.8328018,-104.7929993",39.8328018,-104.7929993
50,2023-05-04 16:00:00+00:00,0.029098436,0.033,0.03244106,0.0376817,0.04070563,0.041866694,0.04201153,0.04245222,0.042446084,"39.8328018,-104.7929993",39.8328018,-104.7929993
51,2023-05-04 17:00:00+00:00,0.0422417,0.044,0.038551185,0.040663365,0.043728657,0.0456289,0.046422992,0.0465382,0.046989802,"39.8328018,-104.7929993",39.8328018,-104.7929993
52,2023-05-04 18:00:00+00:00,0.04881393,0.054,0.04717613,0.044754755,0.046035312,0.04800353,0.049342297,0.049968783,0.050076198,"39.8328018,-104.7929993",39.8328018,-104.7929993
53,2023-05-04 19:00:00+00:00,0.056072466,0.056999999999999995,0.051317167,0.050164234,0.04852072,0.04941619,0.0509182,0.052041482,0.052612294,"39.8328018,-104.7929993",39.8328018,-104.7929993
54,2023-05-04 20:00:00+00:00,0.05730336,0.061000000000000006,0.056452796,0.052890472,0.05201225,0.05071482,0.05147762,0.05286855,0.053955264,"39.8328018,-104.7929993",39.8328018,-104.7929993
55,2023-05-04 21:00:00+00:00,0.060501553,0.062,0.056983512,0.05629345,0.053333636,0.05259326,0.05143544,0.052177332,0.053624943,"39.8328018,-104.7929993",39.8328018,-104.7929993
56,2023-05-04 22:00:00+00:00,0.06173143,0.051,0.060188025,0.05718624,0.056599632,0.054069288,0.05341357,0.052329853,0.05306799,"39.8328018,-104.7929993",39.8328018,-104.7929993
57,2023-05-04 23:00:00+00:00,0.050033163,0.054,0.061450146,0.06005203,0.057390414,0.05686697,0.054554857,0.053938434,0.052882753,"39.8328018,-104.7929993",39.8328018,-104.7929993
58,2023-05-05 00:00:00+00:00,0.056919426,0.053000000000000005,0.05230977,0.06363805,0.062219266,0.059513208,0.058973912,0.056560215,0.05590551,"39.8328018,-104.7929993",39.8328018,-104.7929993
59,2023-05-05 01:00:00+00:00,0.050980754,0.053000000000000005,0.056395706,0.051596913,0.06284433,0.061375193,0.05861338,0.05807302,0.05568797,"39.8328018,-104.7929993",39.8328018,-104.7929993
60,2023-05-05 02:00:00+00:00,0.04763049,0.04900000000000001,0.044864804,0.050225455,0.045847073,0.056534767,0.055040084,0.052335072,0.051830094,"39.8328018,-104.7929993",39.8328018,-104.7929993
61,2023-05-05 03:00:00+00:00,0.04537713,0.035,0.043467775,0.04080909,0.04580167,0.04163305,0.052355267,0.050760835,0.04800189,"39.8328018,-104.7929993",39.8328018,-104.7929993
62,2023-05-05 04:00:00+00:00,0.030512169,0.022,0.043397043,0.04146069,0.03899147,0.04377331,0.039729487,0.050644673,0.048913352,"39.8328018,-104.7929993",39.8328018,-104.7929993
63,2023-05-05 05:00:00+00:00,0.022909032,0.023,0.030473117,0.041610725,0.039795958,0.037528206,0.04200871,0.038161144,0.049109086,"39.8328018,-104.7929993",39.8328018,-104.7929993
64,2023-05-05 06:00:00+00:00,0.025465008,0.03,0.025387231,0.030943207,0.040363315,0.03872258,0.036690857,0.040793676,0.0371816,"39.8328018,-104.7929993",39.8328018,-104.7929993
65,2023-05-05 07:00:00+00:00,0.032267038,0.035,0.027791966,0.027732039,0.032291267,0.04045219,0.038994882,0.03717211,0.04096467,"39.8328018,-104.7929993",39.8328018,-104.7929993
66,2023-05-05 08:00:00+00:00,0.036937308,0.028999999999999998,0.033963986,0.030275803,0.030226039,0.03418835,0.041437812,0.04011268,0.038399678,"39.8328018,-104.7929993",39.8328018,-104.7929993
67,2023-05-05 09:00:00+00:00,0.029474942,0.02,0.037831835,0.03528214,0.03208704,0.03204232,0.035710514,0.042654917,0.04135302,"39.8328018,-104.7929993",39.8328018,-104.7929993
68,2023-05-05 10:00:00+00:00,0.020732366,0.021,0.029925695,0.037042372,0.034715854,0.031751256,0.031709425,0.035271756,0.04225376,"39.8328018,-104.7929993",39.8328018,-104.7929993
69,2023-05-05 11:00:00+00:00,0.021425905,0.005,0.021165026,0.027955096,0.03410893,0.032008898,0.029357783,0.029319502,0.032690883,"39.8328018,-104.7929993",39.8328018,-104.7929993
70,2023-05-05 12:00:00+00:00,0.009523688,0.003,0.023601916,0.02343371,0.02829097,0.032960586,0.03131412,0.029155478,0.029122282,"39.8328018,-104.7929993",39.8328018,-104.7929993
71,2023-05-05 13:00:00+00:00,0.015045924,0.011,0.020355588,0.02862066,0.028512025,0.03174356,0.03500539,0.033796895,0.032091778,"39.8328018,-104.7929993",39.8328018,-104.7929993
72,2023-05-05 14:00:00+00:00,0.020618314,0.024000000000000004,0.024379028,0.027765816,0.032975778,0.032904316,0.035161674,0.03756793,0.036629476,"39.8328018,-104.7929993",39.8328018,-104.7929993
73,2023-05-05 15:00:00+00:00,0.032213315,0.039,0.028618932,0.03121294,0.033365022,0.0369119,0.03686028,0.038609266,0.040579803,"39.8328018,-104.7929993",39.8328018,-104.7929993
74,2023-05-05 16:00:00+00:00,0.046590157,0.053000000000000005,0.039219443,0.036565132,0.038286895,0.039736908,0.04209969,0.042065006,0.043340486,"39.8328018,-104.7929993",39.8328018,-104.7929993
75,2023-05-05 17:00:00+00:00,0.056831397,0.059,0.050521236,0.045064215,0.0432406,0.044394746,0.04532289,0.046748187,0.046726886,"39.8328018,-104.7929993",39.8328018,-104.7929993
76,2023-05-05 18:00:00+00:00,0.060301892,0.06,0.05817305,0.05332888,0.04920831,0.047864772,0.04869483,0.049303792,0.050134897,"39.8328018,-104.7929993",39.8328018,-104.7929993
77,2023-05-05 19:00:00+00:00,0.060515612,0.06299999999999999,0.060826838,0.059091467,0.05501728,0.051538944,0.05039377,0.05108037,0.05151746,"39.8328018,-104.7929993",39.8328018,-104.7929993
78,2023-05-05 20:00:00+00:00,0.06412704,0.062,0.06150411,0.061769783,0.060230166,0.056568224,0.053380784,0.052323736,0.052927647,"39.8328018,-104.7929993",39.8328018,-104.7929993
79,2023-05-05 21:00:00+00:00,0.06209227,0.062,0.06414117,0.06202457,0.062251285,0.060942616,0.057809714,0.055034727,0.054099042,"39.8328018,-104.7929993",39.8328018,-104.7929993
80,2023-05-05 22:00:00+00:00,0.0617987,0.062,0.061890546,0.063682675,0.06178579,0.061982587,0.06085569,0.05812089,0.05561285,"39.8328018,-104.7929993",39.8328018,-104.7929993
81,2023-05-05 23:00:00+00:00,0.06254949,0.058,0.062320832,0.06240851,0.064114854,0.062332656,0.062516995,0.061453413,0.05880719,"39.8328018,-104.7929993",39.8328018,-104.7929993
82,2023-05-06 00:00:00+00:00,0.05898045,0.059,0.06446099,0.06423367,0.06431978,0.06602156,0.06422831,0.06441401,0.06333025,"39.8328018,-104.7929993",39.8328018,-104.7929993
83,2023-05-06 01:00:00+00:00,0.060775183,0.056999999999999995,0.06074876,0.0666135,0.066380724,0.06646852,0.068185344,0.06642836,0.06660419,"39.8328018,-104.7929993",39.8328018,-104.7929993
84,2023-05-06 02:00:00+00:00,0.053759895,0.05,0.059464473,0.059434567,0.06576842,0.065516755,0.06560876,0.06731685,0.06568673,"39.8328018,-104.7929993",39.8328018,-104.7929993
85,2023-05-06 03:00:00+00:00,0.04441901,0.046,0.0499188,0.05649036,0.056456335,0.06383268,0.06353851,0.06364235,0.06548701,"39.8328018,-104.7929993",39.8328018,-104.7929993
86,2023-05-06 04:00:00+00:00,0.04198609,0.038,0.039950226,0.045387715,0.052478403,0.052439846,0.061069053,0.06071734,0.06083918,"39.8328018,-104.7929993",39.8328018,-104.7929993
87,2023-05-06 05:00:00+00:00,0.033251766,0.034,0.037590727,0.03586357,0.040533636,0.04748485,0.047444828,0.05702222,0.05660756,"39.8328018,-104.7929993",39.8328018,-104.7929993
88,2023-05-06 06:00:00+00:00,0.031866837,0.025000000000000005,0.031199256,0.03438134,0.033079647,0.036710426,0.04254934,0.04251361,0.051917862,"39.8328018,-104.7929993",39.8328018,-104.7929993
89,2023-05-06 07:00:00+00:00,0.025684793,0.010000000000000002,0.031178717,0.030693518,0.03310737,0.0320809,0.034965847,0.03970398,0.039673917,"39.8328018,-104.7929993",39.8328018,-104.7929993
90,2023-05-06 08:00:00+00:00,0.016322074,0.016,0.02724629,0.031342678,0.030950231,0.032975186,0.032111395,0.03459525,0.03876511,"39.8328018,-104.7929993",39.8328018,-104.7929993
91,2023-05-06 09:00:00+00:00,0.02005159,0.022,0.0203079,0.028295316,0.03173821,0.031396132,0.033176564,0.032399897,0.034737434,"39.8328018,-104.7929993",39.8328018,-104.7929993
92,2023-05-06 10:00:00+00:00,0.022832738,0.021,0.020946452,0.02112898,0.027689656,0.030728051,0.030418543,0.03206505,0.031327378,"39.8328018,-104.7929993",39.8328018,-104.7929993
93,2023-05-06 11:00:00+00:00,0.02084419,0.016,0.02268021,0.021448556,0.021575117,0.026358603,0.028761508,0.02850984,0.029860254,"39.8328018,-104.7929993",39.8328018,-104.7929993
94,2023-05-06 12:00:00+00:00,0.021906447,0.016,0.026409542,0.027496504,0.026750976,0.0268277,0.029999506,0.031624205,0.031449247,"39.8328018,-104.7929993",39.8328018,-104.7929993
95,2023-05-06 13:00:00+00:00,0.024942003,0.017,0.030045412,0.032721892,0.033346646,0.03292459,0.032973725,0.035196852,0.036305998,"39.8328018,-104.7929993",39.8328018,-104.7929993
96,2023-05-06 14:00:00+00:00,0.025101446,0.033,0.03197874,0.03519889,0.03678358,0.037162703,0.03688934,0.036926273,0.038685378,"39.8328018,-104.7929993",39.8328018,-104.7929993
97,2023-05-06 15:00:00+00:00,0.0399923,0.045,0.032650895,0.0371558,0.039209038,0.040289283,0.040567808,0.040342163,0.040375695,"39.8328018,-104.7929993",39.8328018,-104.7929993
98,2023-05-06 16:00:00+00:00,0.05036837,0.05,0.045663618,0.04075959,0.04344646,0.04469818,0.0453809,0.045571283,0.045397256,"39.8328018,-104.7929993",39.8328018,-104.7929993
99,2023-05-06 17:00:00+00:00,0.051889274,0.054,0.052267373,0.048533592,0.044893607,0.04687819,0.04783564,0.048378535,0.04854079,"39.8328018,-104.7929993",39.8328018,-104.7929993
100,2023-05-06 18:00:00+00:00,0.057252,0.059,0.0548662,0.05520968,0.051867597,0.048630547,0.050399154,0.051244415,0.05172133,"39.8328018,-104.7929993",39.8328018,-104.7929993
101,2023-05-06 19:00:00+00:00,0.062214836,0.062,0.060162127,0.057883747,0.058213282,0.054995783,0.051840138,0.053555552,0.05435952,"39.8328018,-104.7929993",39.8328018,-104.7929993
102,2023-05-06 20:00:00+00:00,0.06406954,0.065,0.0643185,0.06236347,0.060166616,0.060482163,0.057397537,0.054361586,0.056005653,"39.8328018,-104.7929993",39.8328018,-104.7929993
103,2023-05-06 21:00:00+00:00,0.06701673,0.066,0.06589481,0.06614007,0.06420314,0.06204901,0.06235834,0.059316162,0.056306724,"39.8328018,-104.7929993",39.8328018,-104.7929993
104,2023-05-06 22:00:00+00:00,0.066853106,0.064,0.06800503,0.066972025,0.06720273,0.06539939,0.06340141,0.06369025,0.060805302,"39.8328018,-104.7929993",39.8328018,-104.7929993
105,2023-05-06 23:00:00+00:00,0.0630393,0.061000000000000006,0.06636976,0.06746871,0.06648584,0.066700146,0.065058924,0.063262574,0.06352267,"39.8328018,-104.7929993",39.8328018,-104.7929993
106,2023-05-07 00:00:00+00:00,0.059922908,0.058,0.062359065,0.0655319,0.06656693,0.065658815,0.06585197,0.064402744,0.06282736,"39.8328018,-104.7929993",39.8328018,-104.7929993
107,2023-05-07 01:00:00+00:00,0.05407964,0.056999999999999995,0.056343686,0.05849432,0.061220422,0.06212383,0.06134403,0.06150395,0.060339715,"39.8328018,-104.7929993",39.8328018,-104.7929993
108,2023-05-07 02:00:00+00:00,0.05118202,0.053000000000000005,0.047727752,0.049566288,0.051220752,0.05336858,0.054079067,0.053494457,0.053606432,"39.8328018,-104.7929993",39.8328018,-104.7929993
109,2023-05-07 03:00:00+00:00,0.047482103,0.04900000000000001,0.045278545,0.042467985,0.04387571,0.04522037,0.047001325,0.047587305,0.0471158,"39.8328018,-104.7929993",39.8328018,-104.7929993
110,2023-05-07 04:00:00+00:00,0.044688754,0.034,0.042841315,0.04096041,0.03874583,0.039886173,0.040982306,0.042439874,0.042928126,"39.8328018,-104.7929993",39.8328018,-104.7929993
111,2023-05-07 05:00:00+00:00,0.029845793,0.033,0.040838946,0.03924194,0.037705157,0.035881307,0.036814366,0.03771556,0.038958184,"39.8328018,-104.7929993",39.8328018,-104.7929993
112,2023-05-07 06:00:00+00:00,0.032496206,0.031999999999999994,0.02984685,0.03773915,0.036454197,0.035209756,0.033741683,0.03450277,0.035270356,"39.8328018,-104.7929993",39.8328018,-104.7929993
113,2023-05-07 07:00:00+00:00,0.03130449,0.018,0.031729374,0.029841691,0.035854623,0.034827787,0.033835072,0.032639664,0.033297457,"39.8328018,-104.7929993",39.8328018,-104.7929993
114,2023-05-07 08:00:00+00:00,0.0214976,0.011,0.031591445,0.03191765,0.030417845,0.035319835,0.034482364,0.033659507,0.032609522,"39.8328018,-104.7929993",39.8328018,-104.7929993
115,2023-05-07 09:00:00+00:00,0.017434817,0.021,0.025021464,0.032701638,0.032972872,0.031708013,0.035861712,0.035134137,0.034379993,"39.8328018,-104.7929993",39.8328018,-104.7929993
116,2023-05-07 10:00:00+00:00,0.023729831,0.022,0.020581001,0.026303913,0.03304075,0.03328818,0.032131787,0.036017,0.035311416,"39.8328018,-104.7929993",39.8328018,-104.7929993
117,2023-05-07 11:00:00+00:00,0.021268379,0.013000000000000001,0.023004541,0.020694207,0.02529911,0.031044753,0.031263348,0.030239465,0.03372454,"39.8328018,-104.7929993",39.8328018,-104.7929993
118,2023-05-07 12:00:00+00:00,0.016571924,0.007000000000000001,0.024050571,0.025179427,0.023641042,0.026540587,0.030396216,0.030550338,0.029798625,"39.8328018,-104.7929993",39.8328018,-104.7929993
119,2023-05-07 13:00:00+00:00,0.019141493,0.015,0.026764555,0.031080736,0.03174257,0.030937646,0.03248067,0.034643203,0.034734096,"39.8328018,-104.7929993",39.8328018,-104.7929993
120,2023-05-07 14:00:00+00:00,0.027798984,0.037,0.031229092,0.03560199,0.037805088,0.038097735,0.037775774,0.03849811,0.03962707,"39.8328018,-104.7929993",39.8328018,-104.7929993
121,2023-05-07 15:00:00+00:00,0.04577745,0.042,0.03747511,0.03951057,0.04163499,0.042581324,0.042696033,0.0425627,0.042985834,"39.8328018,-104.7929993",39.8328018,-104.7929993
122,2023-05-07 16:00:00+00:00,0.045507293,0.045,0.049145613,0.043473337,0.044641536,0.04575933,0.0462349,0.04629697,0.046193525,"39.8328018,-104.7929993",39.8328018,-104.7929993
123,2023-05-07 17:00:00+00:00,0.04804815,0.051,0.048601303,0.051647462,0.047381736,0.048184976,0.048927624,0.049268328,0.049328666,"39.8328018,-104.7929993",39.8328018,-104.7929993
124,2023-05-07 18:00:00+00:00,0.053780477,0.05500000000000001,0.050556872,0.051030327,0.05356887,0.050031893,0.05071696,0.051424805,0.051839877,"39.8328018,-104.7929993",39.8328018,-104.7929993
125,2023-05-07 19:00:00+00:00,0.05607263,0.058,0.054675262,0.051735725,0.052145142,0.054320566,0.051273912,0.05189372,0.052624658,"39.8328018,-104.7929993",39.8328018,-104.7929993
126,2023-05-07 20:00:00+00:00,0.05901276,0.061000000000000006,0.05690661,0.05566943,0.053152233,0.05349763,0.055372108,0.052634645,0.053241137,"39.8328018,-104.7929993",39.8328018,-104.7929993
127,2023-05-07 21:00:00+00:00,0.0627572,0.062,0.060522296,0.05849815,0.057322964,0.054973774,0.0552961,0.057087626,0.05437096,"39.8328018,-104.7929993",39.8328018,-104.7929993
128,2023-05-07 22:00:00+00:00,0.06468754,0.062,0.06564415,0.063284196,0.061202373,0.06001377,0.057648953,0.057975475,0.059829682,"39.8328018,-104.7929993",39.8328018,-104.7929993
129,2023-05-07 23:00:00+00:00,0.063901685,0.059,0.06778393,0.06885803,0.06631906,0.064099304,0.0628297,0.060291324,0.060645808,"39.8328018,-104.7929993",39.8328018,-104.7929993
130,2023-05-08 00:00:00+00:00,0.058232613,0.052,0.06525314,0.06938867,0.070484325,0.06790031,0.0656372,0.06433584,0.061704386,"39.8328018,-104.7929993",39.8328018,-104.7929993
131,2023-05-08 01:00:00+00:00,0.04672388,0.053000000000000005,0.054391053,0.06088808,0.06469764,0.06573434,0.06329023,0.061190557,0.060003776,"39.8328018,-104.7929993",39.8328018,-104.7929993
132,2023-05-08 02:00:00+00:00,0.04982593,0.045,0.042896993,0.048635494,0.053890657,0.05727669,0.05822562,0.056034163,0.054215454,"39.8328018,-104.7929993",39.8328018,-104.7929993
133,2023-05-08 03:00:00+00:00,0.03963786,0.042,0.044788014,0.039797395,0.043900132,0.048162915,0.051091418,0.051929533,0.05000499,"39.8328018,-104.7929993",39.8328018,-104.7929993
134,2023-05-08 04:00:00+00:00,0.040621895,0.043,0.03819818,0.042010322,0.038227197,0.041585155,0.045176674,0.047721587,0.048471566,"39.8328018,-104.7929993",39.8328018,-104.7929993
135,2023-05-08 05:00:00+00:00,0.04252377,0.04,0.03995475,0.038087558,0.041069854,0.037914615,0.040741764,0.04383499,0.046116874,"39.8328018,-104.7929993",39.8328018,-104.7929993
136,2023-05-08 06:00:00+00:00,0.03921615,0.034,0.041983627,0.039778404,0.03820096,0.04082027,0.03804215,0.040571395,0.0434572,"39.8328018,-104.7929993",39.8328018,-104.7929993
137,2023-05-08 07:00:00+00:00,0.034168262,0.03,0.03930004,0.041601297,0.03976982,0.038458306,0.04063317,0.038296565,0.040505707,"39.8328018,-104.7929993",39.8328018,-104.7929993
