,date,"preds_0_39.8328018,-104.3799973",actual,"preds_1_39.8328018,-104.3799973","preds_2_39.8328018,-104.3799973","preds_3_39.8328018,-104.3799973","preds_4_39.8328018,-104.3799973","preds_5_39.8328018,-104.3799973","preds_6_39.8328018,-104.3799973","preds_7_39.8328018,-104.3799973",site_name,lat,lon
20,2023-05-03 10:00:00+00:00,0.019872464,0.016,0.020488136,0.025017144,0.03233699,0.036222808,0.03559715,0.03819624,0.03437574,"39.8328018,-104.3799973",39.8328018,-104.3799973
21,2023-05-03 11:00:00+00:00,0.015532577,0.008,0.019584367,0.020036828,0.023585556,0.02976877,0.033298858,0.032715496,0.035189677,"39.8328018,-104.3799973",39.8328018,-104.3799973
22,2023-05-03 12:00:00+00:00,0.01340151,0.001,0.02063835,0.02309459,0.023372104,0.02549145,0.02939704,0.031783585,0.0313755,"39.8328018,-104.3799973",39.8328018,-104.3799973
23,2023-05-03 13:00:00+00:00,0.014229111,0.002,0.02494035,0.02904616,0.030399375,0.030539626,0.031676028,0.03387035,0.03525712,"39.8328018,-104.3799973",39.8328018,-104.3799973
24,2023-05-03 14:00:00+00:00,0.017022308,0.004,0.027644822,0.034029234,0.036132876,0.036750928,0.03681697,0.037478562,0.038919415,"39.8328018,-104.3799973",39.8328018,-104.3799973
25,2023-05-03 15:00:00+00:00,0.017433163,0.022,0.029640723,0.036484856,0.03995045,0.041053,0.041395597,0.0414424,0.042054795,"39.8328018,-104.3799973",39.8328018,-104.3799973
26,2023-05-03 16:00:00+00:00,0.036342885,0.035,0.031268336,0.039630253,0.043668915,0.045690477,0.0463429,0.04658247,0.04662812,"39.8328018,-104.3799973",39.8328018,-104.3799973
27,2023-05-03 17:00:00+00:00,0.043256722,0.046,0.044815846,0.04100198,0.04653463,0.049232736,0.050553616,0.050990764,0.05119612,"39.8328018,-104.3799973",39.8328018,-104.3799973
28,2023-05-03 18:00:00+00:00,0.05160028,0.054,0.048336595,0.049643893,0.04666481,0.051017277,0.05310043,0.054082416,0.054416284,"39.8328018,-104.3799973",39.8328018,-104.3799973
29,2023-05-03 19:00:00+00:00,0.057553865,0.05584615384615385,0.054709565,0.051787343,0.052934173,0.05028735,0.054111607,0.055854067,0.05664168,"39.8328018,-104.3799973",39.8328018,-104.3799973
30,2023-05-03 20:00:00+00:00,0.0573782,0.06,0.059342552,0.056826167,0.05421911,0.055240534,0.052881412,0.05620958,0.05767953,"39.8328018,-104.3799973",39.8328018,-104.3799973
31,2023-05-03 21:00:00+00:00,0.06165188,0.062,0.058631424,0.060413036,0.05813382,0.05578929,0.056700934,0.054619692,0.05747717,"39.8328018,-104.3799973",39.8328018,-104.3799973
32,2023-05-03 22:00:00+00:00,0.06310553,0.06299999999999999,0.062705606,0.05996747,0.06159149,0.05955463,0.057474118,0.05827714,0.056474883,"39.8328018,-104.3799973",39.8328018,-104.3799973
33,2023-05-03 23:00:00+00:00,0.06308168,0.064,0.06320469,0.062843785,0.06037826,0.061811145,0.0600452,0.058245298,0.05894202,"39.8328018,-104.3799973",39.8328018,-104.3799973
34,2023-05-04 00:00:00+00:00,0.06287197,0.061000000000000006,0.06180219,0.06191088,0.06159896,0.059528098,0.060703054,0.059271954,0.057795625,"39.8328018,-104.3799973",39.8328018,-104.3799973
35,2023-05-04 01:00:00+00:00,0.05414049,0.054,0.056303035,0.055423647,0.055508558,0.055268034,0.053725272,0.054560464,0.053579926,"39.8328018,-104.3799973",39.8328018,-104.3799973
36,2023-05-04 02:00:00+00:00,0.044864602,0.05,0.045014106,0.04660401,0.04599038,0.04604918,0.04588701,0.044904962,0.045405585,"39.8328018,-104.3799973",39.8328018,-104.3799973
37,2023-05-04 03:00:00+00:00,0.044022355,0.041,0.03889307,0.03898997,0.04002503,0.039598744,0.039640397,0.039524652,0.03879871,"39.8328018,-104.3799973",39.8328018,-104.3799973
38,2023-05-04 04:00:00+00:00,0.03734955,0.039,0.040348582,0.03664487,0.03671538,0.037540853,0.037195742,0.03723011,0.037128862,"39.8328018,-104.3799973",39.8328018,-104.3799973
39,2023-05-04 05:00:00+00:00,0.038046684,0.039,0.036449112,0.038759936,0.035763323,0.03582399,0.036529515,0.03623596,0.036266286,"39.8328018,-104.3799973",39.8328018,-104.3799973
40,2023-05-04 06:00:00+00:00,0.038322374,0.036,0.03737263,0.03607956,0.038041603,0.035382308,0.035435837,0.036054637,0.035792727,"39.8328018,-104.3799973",39.8328018,-104.3799973
41,2023-05-04 07:00:00+00:00,0.035323992,0.028000000000000004,0.037616484,0.036791578,0.035653178,0.037420977,0.03504163,0.035089087,0.03564056,"39.8328018,-104.3799973",39.8328018,-104.3799973
42,2023-05-04 08:00:00+00:00,0.028621601,0.033,0.03523149,0.03727189,0.03652335,0.03548794,0.037090946,0.034937244,0.034980495,"39.8328018,-104.3799973",39.8328018,-104.3799973
43,2023-05-04 09:00:00+00:00,0.034034237,0.034,0.029822538,0.035583824,0.037458096,0.03676669,0.035818424,0.037287187,0.03529805,"39.8328018,-104.3799973",39.8328018,-104.3799973
44,2023-05-04 10:00:00+00:00,0.033982467,0.028000000000000004,0.034021642,0.030076496,0.035374843,0.037137482,0.036491405,0.03560842,0.036998607,"39.8328018,-104.3799973",39.8328018,-104.3799973
45,2023-05-04 11:00:00+00:00,0.024593433,0.023,0.03156818,0.031605903,0.028005036,0.032780435,0.034400184,0.033805944,0.03298472,"39.8328018,-104.3799973",39.8328018,-104.3799973
46,2023-05-04 12:00:00+00:00,0.021605,0.015,0.023253223,0.028625708,0.028655605,0.0259636,0.02943787,0.030669032,0.030204227,"39.8328018,-104.3799973",39.8328018,-104.3799973
47,2023-05-04 13:00:00+00:00,0.021202557,0.011,0.027198793,0.02821406,0.031468265,0.031485595,0.03003705,0.0319187,0.03262727,"39.8328018,-104.3799973",39.8328018,-104.3799973
48,2023-05-04 14:00:00+00:00,0.022969346,0.012,0.03140097,0.034910772,0.035445414,0.036940273,0.036947694,0.03633558,0.037248198,"39.8328018,-104.3799973",39.8328018,-104.3799973
49,2023-05-04 15:00:00+00:00,0.023896942,0.019,0.033005454,0.038096942,0.03998545,0.040240556,0.040882822,0.040886123,0.04056063,"39.8328018,-104.3799973",39.8328018,-104.3799973
50,2023-05-04 16:00:00+00:00,0.030210717,0.033,0.03483795,0.04055248,0.04320116,0.04408694,0.044190872,0.044445626,0.04444739,"39.8328018,-104.3799973",39.8328018,-104.3799973
51,2023-05-04 17:00:00+00:00,0.042659715,0.044,0.03963936,0.04288955,0.046255235,0.04770689,0.048148304,0.048198756,0.04840031,"39.8328018,-104.3799973",39.8328018,-104.3799973
52,2023-05-04 18:00:00+00:00,0.050228886,0.054,0.048665714,0.046226326,0.048541296,0.050857008,0.05179096,0.052060273,0.052100565,"39.8328018,-104.3799973",39.8328018,-104.3799973
53,2023-05-04 19:00:00+00:00,0.057786595,0.056999999999999995,0.053643733,0.052343562,0.05040025,0.05225076,0.054138582,0.054946493,0.055230487,"39.8328018,-104.3799973",39.8328018,-104.3799973
54,2023-05-04 20:00:00+00:00,0.057948254,0.061000000000000006,0.058781046,0.055328343,0.05427612,0.05273005,0.054222107,0.05584035,0.056618102,"39.8328018,-104.3799973",39.8328018,-104.3799973
55,2023-05-04 21:00:00+00:00,0.061247744,0.062,0.058219135,0.05889995,0.056059532,0.05520256,0.05392052,0.055226535,0.05678125,"39.8328018,-104.3799973",39.8328018,-104.3799973
56,2023-05-04 22:00:00+00:00,0.061253242,0.051,0.060492087,0.057956807,0.05852677,0.056173205,0.05545869,0.05435771,0.055549446,"39.8328018,-104.3799973",39.8328018,-104.3799973
57,2023-05-04 23:00:00+00:00,0.049112927,0.054,0.059912134,0.059221037,0.056990553,0.057482906,0.055450894,0.054828927,0.053837147,"39.8328018,-104.3799973",39.8328018,-104.3799973
58,2023-05-05 00:00:00+00:00,0.05457123,0.053000000000000005,0.049313273,0.05898366,0.05835825,0.056362394,0.05680463,0.054965414,0.054390952,"39.8328018,-104.3799973",39.8328018,-104.3799973
59,2023-05-05 01:00:00+00:00,0.05092671,0.053000000000000005,0.05275135,0.048161734,0.056383114,0.05581644,0.054007553,0.05440143,0.052792143,"39.8328018,-104.3799973",39.8328018,-104.3799973
60,2023-05-05 02:00:00+00:00,0.052043498,0.04900000000000001,0.049354393,0.0511226,0.047032632,0.0545405,0.053996414,0.052298855,0.052660547,"39.8328018,-104.3799973",39.8328018,-104.3799973
61,2023-05-05 03:00:00+00:00,0.046009928,0.035,0.050132785,0.047441453,0.04912275,0.04520563,0.052671876,0.052106537,0.050358225,"39.8328018,-104.3799973",39.8328018,-104.3799973
62,2023-05-05 04:00:00+00:00,0.031369653,0.022,0.044381015,0.048507433,0.04591444,0.04753571,0.043753855,0.051184796,0.05059683,"39.8328018,-104.3799973",39.8328018,-104.3799973
63,2023-05-05 05:00:00+00:00,0.023869468,0.023,0.032201387,0.043244947,0.047160186,0.044657223,0.046224955,0.042544253,0.050049346,"39.8328018,-104.3799973",39.8328018,-104.3799973
64,2023-05-05 06:00:00+00:00,0.025839576,0.03,0.026591232,0.032886203,0.042398315,0.046068933,0.043695174,0.045190725,0.041620072,"39.8328018,-104.3799973",39.8328018,-104.3799973
65,2023-05-05 07:00:00+00:00,0.032390732,0.035,0.028280623,0.028874604,0.034206226,0.042773142,0.046233438,0.04396197,0.045414392,"39.8328018,-104.3799973",39.8328018,-104.3799973
66,2023-05-05 08:00:00+00:00,0.03717426,0.028999999999999998,0.034365084,0.030925939,0.031430207,0.036156025,0.04395529,0.047208138,0.04503089,"39.8328018,-104.3799973",39.8328018,-104.3799973
67,2023-05-05 09:00:00+00:00,0.02982532,0.02,0.03830727,0.03585954,0.032810196,0.033271678,0.0377054,0.0452398,0.048447408,"39.8328018,-104.3799973",39.8328018,-104.3799973
68,2023-05-05 10:00:00+00:00,0.021048022,0.021,0.03056401,0.03800907,0.03570653,0.032791264,0.03323624,0.037662752,0.045437288,"39.8328018,-104.3799973",39.8328018,-104.3799973
69,2023-05-05 11:00:00+00:00,0.021235077,0.005,0.021282371,0.028668532,0.035410155,0.03324058,0.030523203,0.030944992,0.03528621,"39.8328018,-104.3799973",39.8328018,-104.3799973
70,2023-05-05 12:00:00+00:00,0.008953293,0.003,0.02292372,0.022955079,0.02844764,0.033814054,0.032029103,0.029740423,0.030110573,"39.8328018,-104.3799973",39.8328018,-104.3799973
71,2023-05-05 13:00:00+00:00,0.014980842,0.011,0.019837422,0.028042942,0.028063659,0.031796068,0.035622753,0.03429666,0.03250323,"39.8328018,-104.3799973",39.8328018,-104.3799973
72,2023-05-05 14:00:00+00:00,0.02072907,0.024000000000000004,0.024379747,0.027428145,0.032656927,0.032670647,0.035293344,0.038130324,0.037107237,"39.8328018,-104.3799973",39.8328018,-104.3799973
73,2023-05-05 15:00:00+00:00,0.03214952,0.039,0.028764302,0.03122634,0.033161636,0.03675523,0.036765266,0.038798954,0.041114297,"39.8328018,-104.3799973",39.8328018,-104.3799973
74,2023-05-05 16:00:00+00:00,0.046058465,0.053000000000000005,0.038759008,0.036275595,0.037940383,0.03929857,0.041822735,0.04182987,0.043369077,"39.8328018,-104.3799973",39.8328018,-104.3799973
75,2023-05-05 17:00:00+00:00,0.05706963,0.059,0.050300617,0.044825546,0.043061096,0.044232346,0.045143776,0.046730217,0.046734743,"39.8328018,-104.3799973",39.8328018,-104.3799973
76,2023-05-05 18:00:00+00:00,0.06064793,0.06,0.058792684,0.053688206,0.049594462,0.04831303,0.049125105,0.049675126,0.050468422,"39.8328018,-104.3799973",39.8328018,-104.3799973
77,2023-05-05 19:00:00+00:00,0.06070042,0.06299999999999999,0.061356377,0.059882022,0.05568956,0.05234469,0.051307064,0.05192154,0.05224736,"39.8328018,-104.3799973",39.8328018,-104.3799973
78,2023-05-05 20:00:00+00:00,0.06370383,0.062,0.06137875,0.061914958,0.06065967,0.057079583,0.05419583,0.05330515,0.05379664,"39.8328018,-104.3799973",39.8328018,-104.3799973
79,2023-05-05 21:00:00+00:00,0.06139676,0.062,0.06296384,0.06115926,0.06160205,0.060566735,0.0575843,0.05513754,0.054369938,"39.8328018,-104.3799973",39.8328018,-104.3799973
80,2023-05-05 22:00:00+00:00,0.061669383,0.062,0.061078396,0.06242586,0.06083748,0.06121641,0.060333453,0.057751365,0.055558983,"39.8328018,-104.3799973",39.8328018,-104.3799973
81,2023-05-05 23:00:00+00:00,0.0631014,0.058,0.06275564,0.06223929,0.06342895,0.06201703,0.062360246,0.061541364,0.059061762,"39.8328018,-104.3799973",39.8328018,-104.3799973
82,2023-05-06 00:00:00+00:00,0.058354586,0.059,0.064315945,0.06399735,0.06353974,0.06460699,0.06331989,0.06363582,0.06286599,"39.8328018,-104.3799973",39.8328018,-104.3799973
83,2023-05-06 01:00:00+00:00,0.05677186,0.056999999999999995,0.055975847,0.06152905,0.061246958,0.060833674,0.061815877,0.06064121,0.06092571,"39.8328018,-104.3799973",39.8328018,-104.3799973
84,2023-05-06 02:00:00+00:00,0.05125923,0.05,0.050942466,0.050145514,0.055241957,0.054984376,0.054624602,0.05541863,0.054558318,"39.8328018,-104.3799973",39.8328018,-104.3799973
85,2023-05-06 03:00:00+00:00,0.044375297,0.046,0.04610457,0.045788936,0.04506304,0.049807955,0.04956744,0.049258187,0.04986287,"39.8328018,-104.3799973",39.8328018,-104.3799973
86,2023-05-06 04:00:00+00:00,0.0425794,0.038,0.04048307,0.042143453,0.04184853,0.04117938,0.04558207,0.045360852,0.045097586,"39.8328018,-104.3799973",39.8328018,-104.3799973
87,2023-05-06 05:00:00+00:00,0.03423627,0.034,0.039592814,0.037574902,0.039127328,0.038849063,0.03824152,0.042234328,0.042031456,"39.8328018,-104.3799973",39.8328018,-104.3799973
88,2023-05-06 06:00:00+00:00,0.03153658,0.025000000000000005,0.03175841,0.036218043,0.0344971,0.035800338,0.03556892,0.035074882,0.038387857,"39.8328018,-104.3799973",39.8328018,-104.3799973
89,2023-05-06 07:00:00+00:00,0.024532536,0.010000000000000002,0.029624403,0.029790204,0.033231925,0.031874586,0.032894805,0.0327121,0.032313254,"39.8328018,-104.3799973",39.8328018,-104.3799973
90,2023-05-06 08:00:00+00:00,0.015666239,0.016,0.02510845,0.028929617,0.029060943,0.031846847,0.030745422,0.031591013,0.031433206,"39.8328018,-104.3799973",39.8328018,-104.3799973
91,2023-05-06 09:00:00+00:00,0.018852545,0.022,0.018596647,0.025695203,0.028913371,0.029028023,0.031479936,0.030490257,0.031287875,"39.8328018,-104.3799973",39.8328018,-104.3799973
92,2023-05-06 10:00:00+00:00,0.021945061,0.021,0.018840184,0.01865161,0.02465297,0.02756726,0.027672645,0.029970324,0.029013561,"39.8328018,-104.3799973",39.8328018,-104.3799973
93,2023-05-06 11:00:00+00:00,0.018725421,0.016,0.019694144,0.017704904,0.01757788,0.021810394,0.024035094,0.024116639,0.02591415,"39.8328018,-104.3799973",39.8328018,-104.3799973
94,2023-05-06 12:00:00+00:00,0.021738391,0.016,0.024312776,0.024839874,0.02373331,0.023663696,0.026189175,0.027514396,0.027565278,"39.8328018,-104.3799973",39.8328018,-104.3799973
95,2023-05-06 13:00:00+00:00,0.026846237,0.017,0.03177701,0.033144377,0.033409562,0.032891672,0.032852583,0.03443478,0.035238735,"39.8328018,-104.3799973",39.8328018,-104.3799973
96,2023-05-06 14:00:00+00:00,0.026145436,0.033,0.03465323,0.037526313,0.038195968,0.038316414,0.038065035,0.038040783,0.03911523,"39.8328018,-104.3799973",39.8328018,-104.3799973
97,2023-05-06 15:00:00+00:00,0.04001064,0.045,0.033516806,0.038985793,0.040733308,0.041183844,0.04128119,0.041025322,0.040999096,"39.8328018,-104.3799973",39.8328018,-104.3799973
98,2023-05-06 16:00:00+00:00,0.05065675,0.05,0.045751154,0.04130065,0.0446267,0.045732472,0.046034455,0.046107788,0.04588344,"39.8328018,-104.3799973",39.8328018,-104.3799973
99,2023-05-06 17:00:00+00:00,0.052762825,0.054,0.0534633,0.04957116,0.04633192,0.04875298,0.04960094,0.0498469,0.049912803,"39.8328018,-104.3799973",39.8328018,-104.3799973
100,2023-05-06 18:00:00+00:00,0.057591908,0.059,0.056182187,0.056796096,0.05349302,0.0507696,0.05282231,0.05353907,0.0537406,"39.8328018,-104.3799973",39.8328018,-104.3799973
101,2023-05-06 19:00:00+00:00,0.06206912,0.062,0.060415097,0.05911059,0.05967837,0.05660806,0.054060575,0.055950597,0.056586206,"39.8328018,-104.3799973",39.8328018,-104.3799973
102,2023-05-06 20:00:00+00:00,0.06453399,0.065,0.06461506,0.0630692,0.061827894,0.06237079,0.05941483,0.0569718,0.05872575,"39.8328018,-104.3799973",39.8328018,-104.3799973
103,2023-05-06 21:00:00+00:00,0.06757348,0.066,0.06702761,0.067103654,0.06561664,0.064420775,0.06494556,0.062076997,0.059725184,"39.8328018,-104.3799973",39.8328018,-104.3799973
104,2023-05-06 22:00:00+00:00,0.067426816,0.064,0.069241785,0.068742365,0.06881378,0.06742509,0.06631085,0.066800535,0.0641077,"39.8328018,-104.3799973",39.8328018,-104.3799973
105,2023-05-06 23:00:00+00:00,0.06332176,0.061000000000000006,0.067106366,0.06872704,0.06827055,0.06833457,0.067115866,0.06614977,0.06657393,"39.8328018,-104.3799973",39.8328018,-104.3799973
106,2023-05-07 00:00:00+00:00,0.059535816,0.058,0.062257733,0.065805115,0.06731401,0.0669002,0.06695632,0.0659208,0.065112606,"39.8328018,-104.3799973",39.8328018,-104.3799973
107,2023-05-07 01:00:00+00:00,0.053819023,0.056999999999999995,0.05555463,0.057852574,0.060814448,0.06209562,0.061751686,0.061796337,0.06100518,"39.8328018,-104.3799973",39.8328018,-104.3799973
108,2023-05-07 02:00:00+00:00,0.05069778,0.053000000000000005,0.047137056,0.04847512,0.050172854,0.05241955,0.053391226,0.05314327,0.053173155,"39.8328018,-104.3799973",39.8328018,-104.3799973
109,2023-05-07 03:00:00+00:00,0.047281004,0.04900000000000001,0.044647466,0.04191538,0.042881776,0.0441631,0.045863133,0.0465871,0.04640799,"39.8328018,-104.3799973",39.8328018,-104.3799973
110,2023-05-07 04:00:00+00:00,0.045294065,0.034,0.043260805,0.041056342,0.038924962,0.039702702,0.04073042,0.042085998,0.042673677,"39.8328018,-104.3799973",39.8328018,-104.3799973
111,2023-05-07 05:00:00+00:00,0.030857652,0.033,0.042679545,0.040857565,0.038979243,0.037149694,0.037807435,0.038670555,0.03984212,"39.8328018,-104.3799973",39.8328018,-104.3799973
112,2023-05-07 06:00:00+00:00,0.03303662,0.031999999999999994,0.031195961,0.040253747,0.038681757,0.037077397,0.035547707,0.036096185,0.036841728,"39.8328018,-104.3799973",39.8328018,-104.3799973
113,2023-05-07 07:00:00+00:00,0.03165176,0.018,0.0325402,0.03118781,0.03843176,0.037107326,0.0357726,0.034489937,0.034971185,"39.8328018,-104.3799973",39.8328018,-104.3799973
114,2023-05-07 08:00:00+00:00,0.022191184,0.011,0.03240295,0.03309514,0.032000195,0.0380058,0.036902204,0.035778485,0.03464696,"39.8328018,-104.3799973",39.8328018,-104.3799973
115,2023-05-07 09:00:00+00:00,0.017755715,0.021,0.025560632,0.033419114,0.034005526,0.03306411,0.038250357,0.037279785,0.036252864,"39.8328018,-104.3799973",39.8328018,-104.3799973
116,2023-05-07 10:00:00+00:00,0.023623325,0.022,0.020850472,0.026806131,0.033774517,0.0343121,0.03345178,0.038271494,0.03734015,"39.8328018,-104.3799973",39.8328018,-104.3799973
117,2023-05-07 11:00:00+00:00,0.021121535,0.013000000000000001,0.022712342,0.020639494,0.025605127,0.031729076,0.03221611,0.03143637,0.035888366,"39.8328018,-104.3799973",39.8328018,-104.3799973
118,2023-05-07 12:00:00+00:00,0.016446626,0.007000000000000001,0.02367806,0.02472482,0.023302611,0.026550148,0.030800775,0.031156579,0.03055994,"39.8328018,-104.3799973",39.8328018,-104.3799973
119,2023-05-07 13:00:00+00:00,0.018533362,0.015,0.025960026,0.030169297,0.030801715,0.03002552,0.031810436,0.03427394,0.03449258,"39.8328018,-104.3799973",39.8328018,-104.3799973
120,2023-05-07 14:00:00+00:00,0.027192628,0.037,0.030078102,0.03432328,0.03651153,0.03680398,0.036474846,0.037334505,0.03867774,"39.8328018,-104.3799973",39.8328018,-104.3799973
121,2023-05-07 15:00:00+00:00,0.045879047,0.042,0.03719924,0.038882136,0.040922895,0.041860837,0.041974958,0.041846078,0.042316407,"39.8328018,-104.3799973",39.8328018,-104.3799973
122,2023-05-07 16:00:00+00:00,0.045430675,0.045,0.049078267,0.043327767,0.0442475,0.045238297,0.045651805,0.045702484,0.045621738,"39.8328018,-104.3799973",39.8328018,-104.3799973
123,2023-05-07 17:00:00+00:00,0.04799113,0.051,0.048425157,0.051296674,0.047126077,0.047751345,0.04841632,0.048717767,0.04876948,"39.8328018,-104.3799973",39.8328018,-104.3799973
124,2023-05-07 18:00:00+00:00,0.054186217,0.05500000000000001,0.05080178,0.051175483,0.053474557,0.0503151,0.050761346,0.0512384,0.051501732,"39.8328018,-104.3799973",39.8328018,-104.3799973
125,2023-05-07 19:00:00+00:00,0.05653402,0.058,0.055658087,0.052772008,0.05308209,0.055003352,0.05229691,0.05270699,0.053221665,"39.8328018,-104.3799973",39.8328018,-104.3799973
126,2023-05-07 20:00:00+00:00,0.058923725,0.061000000000000006,0.057149004,0.056293823,0.053645857,0.05392068,0.055631988,0.053171758,0.053564545,"39.8328018,-104.3799973",39.8328018,-104.3799973
127,2023-05-07 21:00:00+00:00,0.062184736,0.062,0.059830386,0.058204293,0.05743597,0.05508707,0.055334605,0.05693901,0.054512236,"39.8328018,-104.3799973",39.8328018,-104.3799973
128,2023-05-07 22:00:00+00:00,0.06367977,0.062,0.06390951,0.061500758,0.059895143,0.059151605,0.056892212,0.057132114,0.058727868,"39.8328018,-104.3799973",39.8328018,-104.3799973
129,2023-05-07 23:00:00+00:00,0.063567676,0.059,0.06583724,0.066075794,0.06369485,0.062141776,0.06142404,0.059231456,0.05946734,"39.8328018,-104.3799973",39.8328018,-104.3799973
130,2023-05-08 00:00:00+00:00,0.05878017,0.052,0.06480896,0.06707089,0.06729991,0.06502934,0.06355231,0.06286732,0.060748205,"39.8328018,-104.3799973",39.8328018,-104.3799973
131,2023-05-08 01:00:00+00:00,0.048070032,0.053000000000000005,0.056034084,0.06149038,0.063530795,0.06374129,0.061664633,0.06033922,0.0597359,"39.8328018,-104.3799973",39.8328018,-104.3799973
132,2023-05-08 02:00:00+00:00,0.051390335,0.045,0.045888398,0.052398223,0.05721569,0.059132203,0.05933041,0.0574386,0.056276288,"39.8328018,-104.3799973",39.8328018,-104.3799973
133,2023-05-08 03:00:00+00:00,0.040381152,0.042,0.047370248,0.04299765,0.04825184,0.05259169,0.054388408,0.05457388,0.052836914,"39.8328018,-104.3799973",39.8328018,-104.3799973
134,2023-05-08 04:00:00+00:00,0.040934,0.043,0.039257426,0.04485701,0.04118152,0.045835387,0.049859017,0.051578816,0.051759835,"39.8328018,-104.3799973",39.8328018,-104.3799973
135,2023-05-08 05:00:00+00:00,0.04248413,0.04,0.04027226,0.03892967,0.043632157,0.040385056,0.044533726,0.04826862,0.0499367,"39.8328018,-104.3799973",39.8328018,-104.3799973
136,2023-05-08 06:00:00+00:00,0.03910623,0.034,0.041781906,0.039849598,0.038674776,0.042945117,0.039979815,0.04383807,0.047494203,"39.8328018,-104.3799973",39.8328018,-104.3799973
137,2023-05-08 07:00:00+00:00,0.033716876,0.03,0.038663197,0.04093338,0.03926992,0.038253274,0.041979514,0.039344624,0.042894047,"39.8328018,-104.3799973",39.8328018,-104.3799973
