,date,"preds_0_40.1421013,-104.9990005",actual,"preds_1_40.1421013,-104.9990005","preds_2_40.1421013,-104.9990005","preds_3_40.1421013,-104.9990005","preds_4_40.1421013,-104.9990005","preds_5_40.1421013,-104.9990005","preds_6_40.1421013,-104.9990005","preds_7_40.1421013,-104.9990005",site_name,lat,lon
0,2023-05-02 14:00:00+00:00,0.0419621,0.041,0.046014853,0.041821517,0.04100228,0.043096866,0.044698756,0.045959745,0.04465455,"40.1421013,-104.9990005",40.1421013,-104.9990005
1,2023-05-02 15:00:00+00:00,0.044743452,0.043,0.04580512,0.048980333,0.045992143,0.045420755,0.04691182,0.04810943,0.04910924,"40.1421013,-104.9990005",40.1421013,-104.9990005
2,2023-05-02 16:00:00+00:00,0.04664534,0.042,0.04866861,0.04953303,0.05194451,0.04972252,0.049317997,0.05038836,0.05131479,"40.1421013,-104.9990005",40.1421013,-104.9990005
3,2023-05-02 17:00:00+00:00,0.04449222,0.04,0.05005263,0.05178777,0.052475896,0.054369863,0.052679252,0.052388195,0.053191394,"40.1421013,-104.9990005",40.1421013,-104.9990005
4,2023-05-02 18:00:00+00:00,0.042331778,0.046,0.047672715,0.05252079,0.053956427,0.054514777,0.056039136,0.054697312,0.05447163,"40.1421013,-104.9990005",40.1421013,-104.9990005
5,2023-05-02 19:00:00+00:00,0.04947857,0.05500000000000001,0.045431264,0.049818955,0.053752203,0.054918952,0.055373274,0.05664597,0.05548193,"40.1421013,-104.9990005",40.1421013,-104.9990005
6,2023-05-02 20:00:00+00:00,0.056288127,0.056,0.050486345,0.047160596,0.050707337,0.053904142,0.054861803,0.05524564,0.056374267,"40.1421013,-104.9990005",40.1421013,-104.9990005
7,2023-05-02 21:00:00+00:00,0.055230584,0.06299999999999999,0.055547558,0.05039657,0.04759603,0.050528336,0.05321352,0.054044966,0.05439451,"40.1421013,-104.9990005",40.1421013,-104.9990005
8,2023-05-02 22:00:00+00:00,0.0631604,0.06299999999999999,0.053516276,0.053824607,0.049224842,0.046844333,0.049349505,0.051724434,0.052491758,"40.1421013,-104.9990005",40.1421013,-104.9990005
9,2023-05-02 23:00:00+00:00,0.060064297,0.059,0.060260728,0.05120621,0.05147129,0.047616668,0.045618802,0.04780115,0.049990665,"40.1421013,-104.9990005",40.1421013,-104.9990005
10,2023-05-03 00:00:00+00:00,0.05586693,0.056,0.057134435,0.05732024,0.04953997,0.049755182,0.04663317,0.044983435,0.04689099,"40.1421013,-104.9990005",40.1421013,-104.9990005
11,2023-05-03 01:00:00+00:00,0.051406506,0.059,0.051245574,0.052418344,0.052581068,0.04609467,0.046265986,0.043812357,0.042514764,"40.1421013,-104.9990005",40.1421013,-104.9990005
12,2023-05-03 02:00:00+00:00,0.05635563,0.056999999999999995,0.046569645,0.046423443,0.047421493,0.04756231,0.04218557,0.042319722,0.040413413,"40.1421013,-104.9990005",40.1421013,-104.9990005
13,2023-05-03 03:00:00+00:00,0.051601533,0.05500000000000001,0.050713606,0.041417662,0.04129719,0.04213648,0.042256933,0.037848666,0.03795551,"40.1421013,-104.9990005",40.1421013,-104.9990005
14,2023-05-03 04:00:00+00:00,0.050679658,0.06299999999999999,0.045937825,0.045045506,0.03688842,0.036788557,0.03749707,0.037600502,0.03381747,"40.1421013,-104.9990005",40.1421013,-104.9990005
15,2023-05-03 05:00:00+00:00,0.063313946,0.052,0.045807846,0.041145775,0.04035137,0.033489935,0.033409018,0.03399628,0.034085777,"40.1421013,-104.9990005",40.1421013,-104.9990005
16,2023-05-03 06:00:00+00:00,0.044342212,0.051,0.060321838,0.041877974,0.037831906,0.037165355,0.031572208,0.0315064,0.032011475,"40.1421013,-104.9990005",40.1421013,-104.9990005
17,2023-05-03 07:00:00+00:00,0.049581002,0.053000000000000005,0.041224167,0.05740256,0.039680157,0.036294688,0.035744697,0.031141847,0.031084962,"40.1421013,-104.9990005",40.1421013,-104.9990005
18,2023-05-03 08:00:00+00:00,0.052353177,0.048,0.048081484,0.04055218,0.055372234,0.039113943,0.036257226,0.035791114,0.03173408,"40.1421013,-104.9990005",40.1421013,-104.9990005
19,2023-05-03 09:00:00+00:00,0.046096895,0.052,0.051387653,0.04735512,0.040532313,0.05453574,0.039080687,0.036456577,0.036014806,"40.1421013,-104.9990005",40.1421013,-104.9990005
20,2023-05-03 10:00:00+00:00,0.052383028,0.054,0.045077767,0.050102547,0.046195943,0.039540686,0.05367172,0.038012136,0.035425782,"40.1421013,-104.9990005",40.1421013,-104.9990005
21,2023-05-03 11:00:00+00:00,0.05040917,0.058,0.0483422,0.041496076,0.04633806,0.04239355,0.03590895,0.050230376,0.034486536,"40.1421013,-104.9990005",40.1421013,-104.9990005
22,2023-05-03 12:00:00+00:00,0.055525642,0.053000000000000005,0.046198472,0.044404987,0.038692743,0.042831052,0.03944176,0.034350224,0.046283048,"40.1421013,-104.9990005",40.1421013,-104.9990005
23,2023-05-03 13:00:00+00:00,0.049653113,0.054,0.05266083,0.044967934,0.04363701,0.0394734,0.04247775,0.039995585,0.036410008,"40.1421013,-104.9990005",40.1421013,-104.9990005
24,2023-05-03 14:00:00+00:00,0.054519422,0.046,0.04911043,0.05175561,0.04571479,0.044702165,0.04158932,0.04385628,0.04191951,"40.1421013,-104.9990005",40.1421013,-104.9990005
25,2023-05-03 15:00:00+00:00,0.043938275,0.052,0.054946594,0.05010102,0.05220382,0.047535736,0.04677627,0.044463903,0.046214793,"40.1421013,-104.9990005",40.1421013,-104.9990005
26,2023-05-03 16:00:00+00:00,0.0567035,0.04900000000000001,0.04643975,0.055843137,0.052130725,0.053647585,0.05041499,0.04991607,0.048375886,"40.1421013,-104.9990005",40.1421013,-104.9990005
27,2023-05-03 17:00:00+00:00,0.04845072,0.044,0.058229506,0.04961782,0.05660327,0.05389898,0.054944426,0.05286401,0.05256903,"40.1421013,-104.9990005",40.1421013,-104.9990005
28,2023-05-03 18:00:00+00:00,0.04482215,0.04700000000000001,0.05014499,0.058564425,0.051853128,0.05708799,0.055061292,0.055807516,0.05443508,"40.1421013,-104.9990005",40.1421013,-104.9990005
29,2023-05-03 19:00:00+00:00,0.049699977,0.052,0.04717005,0.05153513,0.0583269,0.05292464,0.05713183,0.055488423,0.056075636,"40.1421013,-104.9990005",40.1421013,-104.9990005
30,2023-05-03 20:00:00+00:00,0.053548206,0.06,0.05086161,0.048714276,0.05231547,0.0580736,0.05341629,0.057090137,0.055642907,"40.1421013,-104.9990005",40.1421013,-104.9990005
31,2023-05-03 21:00:00+00:00,0.061484538,0.06299999999999999,0.053932134,0.051517133,0.049641654,0.052801955,0.057931714,0.053695705,0.057102367,"40.1421013,-104.9990005",40.1421013,-104.9990005
32,2023-05-03 22:00:00+00:00,0.06274793,0.068,0.06093627,0.05381082,0.051605947,0.049908772,0.052806932,0.05756806,0.053531937,"40.1421013,-104.9990005",40.1421013,-104.9990005
33,2023-05-03 23:00:00+00:00,0.06713238,0.071,0.060744595,0.059036337,0.05279361,0.050933264,0.04949559,0.052017454,0.056265246,"40.1421013,-104.9990005",40.1421013,-104.9990005
34,2023-05-04 00:00:00+00:00,0.06754102,0.072,0.06271441,0.056677043,0.055237424,0.050314292,0.04888422,0.04775496,0.049845368,"40.1421013,-104.9990005",40.1421013,-104.9990005
35,2023-05-04 01:00:00+00:00,0.06587069,0.07,0.060122613,0.055638865,0.050883166,0.049835194,0.046389446,0.04541163,0.044619847,"40.1421013,-104.9990005",40.1421013,-104.9990005
36,2023-05-04 02:00:00+00:00,0.062221006,0.067,0.056600213,0.051217165,0.04777306,0.04454917,0.043884635,0.04180499,0.041225854,"40.1421013,-104.9990005",40.1421013,-104.9990005
37,2023-05-04 03:00:00+00:00,0.059584826,0.062,0.052793242,0.047363553,0.043087497,0.040637527,0.038516723,0.038095232,0.036739033,"40.1421013,-104.9990005",40.1421013,-104.9990005
38,2023-05-04 04:00:00+00:00,0.056123827,0.06,0.052537955,0.045577317,0.04103142,0.037823066,0.036085375,0.03461975,0.0343057,"40.1421013,-104.9990005",40.1421013,-104.9990005
39,2023-05-04 05:00:00+00:00,0.057138156,0.062,0.05122055,0.047352664,0.04108333,0.037505686,0.035151076,0.033893563,0.032743942,"40.1421013,-104.9990005",40.1421013,-104.9990005
40,2023-05-04 06:00:00+00:00,0.061666574,0.053000000000000005,0.0540608,0.047463037,0.043785486,0.038509633,0.035795745,0.03406492,0.033067737,"40.1421013,-104.9990005",40.1421013,-104.9990005
41,2023-05-04 07:00:00+00:00,0.047023162,0.054,0.06046895,0.051650707,0.04509752,0.04182665,0.0375388,0.03545391,0.03403923,"40.1421013,-104.9990005",40.1421013,-104.9990005
42,2023-05-04 08:00:00+00:00,0.05536296,0.06,0.045125775,0.06003541,0.050715145,0.044543605,0.041707814,0.03816842,0.0363982,"40.1421013,-104.9990005",40.1421013,-104.9990005
43,2023-05-04 09:00:00+00:00,0.063223556,0.052,0.056422304,0.045697358,0.060795758,0.051181305,0.045286298,0.042668972,0.03931457,"40.1421013,-104.9990005",40.1421013,-104.9990005
44,2023-05-04 10:00:00+00:00,0.04936021,0.05,0.06557143,0.05834949,0.047589723,0.063043915,0.052956086,0.046903968,0.04415718,"40.1421013,-104.9990005",40.1421013,-104.9990005
45,2023-05-04 11:00:00+00:00,0.04975244,0.051,0.048811533,0.06644676,0.058588345,0.04669151,0.064236395,0.052600496,0.04562209,"40.1421013,-104.9990005",40.1421013,-104.9990005
46,2023-05-04 12:00:00+00:00,0.045654558,0.05500000000000001,0.0438669,0.04294208,0.061809115,0.05276204,0.04004291,0.059291366,0.04619142,"40.1421013,-104.9990005",40.1421013,-104.9990005
47,2023-05-04 13:00:00+00:00,0.054250564,0.048,0.043067258,0.041713946,0.041037943,0.05719145,0.048885472,0.039242193,0.05460816,"40.1421013,-104.9990005",40.1421013,-104.9990005
48,2023-05-04 14:00:00+00:00,0.04594665,0.052,0.053471364,0.04458564,0.04371472,0.04326825,0.055831507,0.048880216,0.04189102,"40.1421013,-104.9990005",40.1421013,-104.9990005
49,2023-05-04 15:00:00+00:00,0.05590109,0.031999999999999994,0.048504826,0.054739658,0.048321806,0.04771829,0.04739805,0.057165325,0.051519815,"40.1421013,-104.9990005",40.1421013,-104.9990005
50,2023-05-04 16:00:00+00:00,0.029811695,0.034,0.057921294,0.05163701,0.05630953,0.05163436,0.051218107,0.050995834,0.05847898,"40.1421013,-104.9990005",40.1421013,-104.9990005
51,2023-05-04 17:00:00+00:00,0.04305693,0.056999999999999995,0.03862902,0.059604723,0.054932587,0.05831575,0.054949865,0.054662734,0.05450375,"40.1421013,-104.9990005",40.1421013,-104.9990005
52,2023-05-04 18:00:00+00:00,0.06374539,0.058,0.049834486,0.04687066,0.060633168,0.057340007,0.05965869,0.05744922,0.05727966,"40.1421013,-104.9990005",40.1421013,-104.9990005
53,2023-05-04 19:00:00+00:00,0.057054993,0.05500000000000001,0.062683865,0.05266344,0.05062204,0.06082258,0.05824276,0.060033523,0.05837266,"40.1421013,-104.9990005",40.1421013,-104.9990005
54,2023-05-04 20:00:00+00:00,0.055262037,0.06299999999999999,0.057247136,0.061717857,0.053647377,0.052045368,0.060271915,0.05815437,0.05958751,"40.1421013,-104.9990005",40.1421013,-104.9990005
55,2023-05-04 21:00:00+00:00,0.06266528,0.067,0.055515587,0.057043727,0.060752977,0.05394267,0.05254278,0.05985895,0.05799249,"40.1421013,-104.9990005",40.1421013,-104.9990005
56,2023-05-04 22:00:00+00:00,0.066077486,0.068,0.061156485,0.0546208,0.05600996,0.059424784,0.053068124,0.051737167,0.058665916,"40.1421013,-104.9990005",40.1421013,-104.9990005
57,2023-05-04 23:00:00+00:00,0.065402776,0.07,0.06319535,0.058807336,0.05319173,0.054391973,0.057443786,0.05161292,0.050353777,"40.1421013,-104.9990005",40.1421013,-104.9990005
58,2023-05-05 00:00:00+00:00,0.069059186,0.06299999999999999,0.06352396,0.06145143,0.05758097,0.052816954,0.05383639,0.056515962,0.051279195,"40.1421013,-104.9990005",40.1421013,-104.9990005
59,2023-05-05 01:00:00+00:00,0.057582997,0.06,0.06564899,0.0599146,0.057933725,0.054338563,0.050111517,0.050994482,0.053388342,"40.1421013,-104.9990005",40.1421013,-104.9990005
60,2023-05-05 02:00:00+00:00,0.053431194,0.061000000000000006,0.050214168,0.05814522,0.052919794,0.05122562,0.048293658,0.045149174,0.04577855,"40.1421013,-104.9990005",40.1421013,-104.9990005
61,2023-05-05 03:00:00+00:00,0.0574746,0.06,0.046892174,0.04391216,0.051021885,0.04620141,0.04472123,0.042267412,0.039792176,"40.1421013,-104.9990005",40.1421013,-104.9990005
62,2023-05-05 04:00:00+00:00,0.05635767,0.059,0.052575126,0.041742366,0.039227407,0.045509942,0.041128807,0.039839063,0.037712663,"40.1421013,-104.9990005",40.1421013,-104.9990005
63,2023-05-05 05:00:00+00:00,0.05595141,0.06,0.05192518,0.047745712,0.03786818,0.035827402,0.04109875,0.037326183,0.036224194,"40.1421013,-104.9990005",40.1421013,-104.9990005
64,2023-05-05 06:00:00+00:00,0.05837116,0.048,0.05225902,0.04784731,0.04381911,0.03540268,0.0337851,0.038138952,0.034878183,"40.1421013,-104.9990005",40.1421013,-104.9990005
65,2023-05-05 07:00:00+00:00,0.040636983,0.048,0.054598697,0.04812852,0.04401103,0.040503297,0.0336214,0.032309785,0.036079824,"40.1421013,-104.9990005",40.1421013,-104.9990005
66,2023-05-05 08:00:00+00:00,0.047367986,0.054,0.038853865,0.051631305,0.045573115,0.041945778,0.038931806,0.033054076,0.031869777,"40.1421013,-104.9990005",40.1421013,-104.9990005
67,2023-05-05 09:00:00+00:00,0.054804113,0.053000000000000005,0.046945553,0.039596666,0.05082169,0.045225676,0.041921273,0.03915411,0.0335532,"40.1421013,-104.9990005",40.1421013,-104.9990005
68,2023-05-05 10:00:00+00:00,0.051817697,0.06,0.053897474,0.04705283,0.04065211,0.05089007,0.04567712,0.042557243,0.0398741,"40.1421013,-104.9990005",40.1421013,-104.9990005
69,2023-05-05 11:00:00+00:00,0.05878902,0.052,0.049329977,0.051204786,0.044626795,0.038145985,0.048964445,0.043354012,0.039983574,"40.1421013,-104.9990005",40.1421013,-104.9990005
70,2023-05-05 12:00:00+00:00,0.045129225,0.05500000000000001,0.052920796,0.04466138,0.04641642,0.039949257,0.033915576,0.044279326,0.038731758,"40.1421013,-104.9990005",40.1421013,-104.9990005
71,2023-05-05 13:00:00+00:00,0.054701224,0.045,0.044076435,0.05014413,0.043504555,0.04493266,0.039832126,0.0355526,0.043116532,"40.1421013,-104.9990005",40.1421013,-104.9990005
72,2023-05-05 14:00:00+00:00,0.043380957,0.04700000000000001,0.054640062,0.046076525,0.05066678,0.045359824,0.04648235,0.04255775,0.03942391,"40.1421013,-104.9990005",40.1421013,-104.9990005
73,2023-05-05 15:00:00+00:00,0.050445553,0.053000000000000005,0.04599774,0.055459853,0.049011607,0.052448437,0.048405755,0.04925062,0.046271577,"40.1421013,-104.9990005",40.1421013,-104.9990005
74,2023-05-05 16:00:00+00:00,0.056348164,0.051,0.053196844,0.049652543,0.05627622,0.05193101,0.05417424,0.05155382,0.052097995,"40.1421013,-104.9990005",40.1421013,-104.9990005
75,2023-05-05 17:00:00+00:00,0.050290514,0.06,0.056850974,0.054278284,0.051817995,0.056202322,0.053455602,0.0547559,0.053278964,"40.1421013,-104.9990005",40.1421013,-104.9990005
76,2023-05-05 18:00:00+00:00,0.062833235,0.065,0.05104745,0.056566544,0.054594025,0.05282502,0.055939797,0.054074194,0.054856308,"40.1421013,-104.9990005",40.1421013,-104.9990005
77,2023-05-05 19:00:00+00:00,0.06416927,0.065,0.06160317,0.0516317,0.056008525,0.054440923,0.05304835,0.05552821,0.054076407,"40.1421013,-104.9990005",40.1421013,-104.9990005
78,2023-05-05 20:00:00+00:00,0.062774755,0.065,0.061893366,0.05982005,0.051981535,0.055387206,0.054133456,0.052976992,0.055127036,"40.1421013,-104.9990005",40.1421013,-104.9990005
79,2023-05-05 21:00:00+00:00,0.06289951,0.069,0.06055281,0.059806615,0.05807547,0.05180255,0.05451937,0.053495515,0.05251871,"40.1421013,-104.9990005",40.1421013,-104.9990005
80,2023-05-05 22:00:00+00:00,0.06676828,0.07,0.0606056,0.058656164,0.058037743,0.056617975,0.051384296,0.053729907,0.05280541,"40.1421013,-104.9990005",40.1421013,-104.9990005
81,2023-05-05 23:00:00+00:00,0.06808071,0.066,0.06452289,0.05880342,0.05703955,0.056488227,0.055219796,0.050495014,0.052692886,"40.1421013,-104.9990005",40.1421013,-104.9990005
82,2023-05-06 00:00:00+00:00,0.063319094,0.064,0.066040836,0.06238942,0.057044264,0.055452265,0.054959483,0.05383185,0.049616016,"40.1421013,-104.9990005",40.1421013,-104.9990005
83,2023-05-06 01:00:00+00:00,0.059456203,0.067,0.058515687,0.061330136,0.057891965,0.05310618,0.051745914,0.05134186,0.05044117,"40.1421013,-104.9990005",40.1421013,-104.9990005
84,2023-05-06 02:00:00+00:00,0.06342931,0.065,0.05240919,0.051485542,0.054000728,0.050966907,0.04702285,0.045989286,0.04569629,"40.1421013,-104.9990005",40.1421013,-104.9990005
