,date,"preds_0_39.9359016,-105.3079987",actual,"preds_1_39.9359016,-105.3079987","preds_2_39.9359016,-105.3079987","preds_3_39.9359016,-105.3079987","preds_4_39.9359016,-105.3079987","preds_5_39.9359016,-105.3079987","preds_6_39.9359016,-105.3079987","preds_7_39.9359016,-105.3079987",site_name,lat,lon
26,2023-05-03 16:00:00+00:00,0.054796696,0.04900000000000001,0.048586983,0.05562758,0.05350998,0.054193016,0.052905373,0.05249545,0.051771726,"39.9359016,-105.3079987",39.9359016,-105.3079987
27,2023-05-03 17:00:00+00:00,0.048950166,0.044,0.055518698,0.05063304,0.055711996,0.05417812,0.054659784,0.053785317,0.05351083,"39.9359016,-105.3079987",39.9359016,-105.3079987
28,2023-05-03 18:00:00+00:00,0.04441094,0.04700000000000001,0.049915187,0.055450164,0.051549304,0.05557499,0.05437365,0.05472687,0.054130044,"39.9359016,-105.3079987",39.9359016,-105.3079987
29,2023-05-03 19:00:00+00:00,0.049007926,0.052,0.04612209,0.050755132,0.05547247,0.05209385,0.055556677,0.054558404,0.054826576,"39.9359016,-105.3079987",39.9359016,-105.3079987
30,2023-05-03 20:00:00+00:00,0.053522676,0.06,0.050109558,0.04758417,0.051601917,0.0557896,0.052802302,0.055785306,0.054966263,"39.9359016,-105.3079987",39.9359016,-105.3079987
31,2023-05-03 21:00:00+00:00,0.061766192,0.06299999999999999,0.054413293,0.051300187,0.04905343,0.052633934,0.05634769,0.053749878,0.056250285,"39.9359016,-105.3079987",39.9359016,-105.3079987
32,2023-05-03 22:00:00+00:00,0.063891195,0.068,0.06251734,0.05574717,0.052955978,0.050954938,0.054127656,0.0573772,0.055156313,"39.9359016,-105.3079987",39.9359016,-105.3079987
33,2023-05-03 23:00:00+00:00,0.06889013,0.071,0.06435648,0.063111804,0.057213664,0.054842424,0.053150628,0.0557931,0.05845226,"39.9359016,-105.3079987",39.9359016,-105.3079987
34,2023-05-04 00:00:00+00:00,0.06720576,0.072,0.06502718,0.061294217,0.060308196,0.055790078,0.05398888,0.052704025,0.054711767,"39.9359016,-105.3079987",39.9359016,-105.3079987
35,2023-05-04 01:00:00+00:00,0.06851136,0.07,0.06341746,0.061598606,0.05869924,0.05795288,0.054592583,0.053307135,0.052438956,"39.9359016,-105.3079987",39.9359016,-105.3079987
36,2023-05-04 02:00:00+00:00,0.06506245,0.067,0.06346072,0.059414953,0.05807979,0.05596823,0.05542002,0.0530114,0.05213966,"39.9359016,-105.3079987",39.9359016,-105.3079987
37,2023-05-04 03:00:00+00:00,0.063131414,0.062,0.061044462,0.059738513,0.056538902,0.055466373,0.053745743,0.053305395,0.0514282,"39.9359016,-105.3079987",39.9359016,-105.3079987
38,2023-05-04 04:00:00+00:00,0.059652567,0.06,0.060910095,0.059066113,0.05792484,0.05510385,0.05416129,0.05267356,0.052296724,"39.9359016,-105.3079987",39.9359016,-105.3079987
39,2023-05-04 05:00:00+00:00,0.059333786,0.062,0.058943663,0.060104366,0.058403496,0.05734635,0.05475201,0.05389877,0.05255721,"39.9359016,-105.3079987",39.9359016,-105.3079987
40,2023-05-04 06:00:00+00:00,0.061712228,0.053000000000000005,0.058680486,0.05831521,0.05940552,0.057801027,0.05681632,0.05445331,0.053687956,"39.9359016,-105.3079987",39.9359016,-105.3079987
41,2023-05-04 07:00:00+00:00,0.05141314,0.054,0.060917553,0.05804303,0.057700828,0.058727942,0.05722664,0.05632667,0.05421155,"39.9359016,-105.3079987",39.9359016,-105.3079987
42,2023-05-04 08:00:00+00:00,0.05390683,0.06,0.051364485,0.05980774,0.057127487,0.056813203,0.05775285,0.056402154,0.05561107,"39.9359016,-105.3079987",39.9359016,-105.3079987
43,2023-05-04 09:00:00+00:00,0.058954448,0.052,0.05273001,0.050569694,0.058080498,0.055641275,0.05536098,0.056185663,0.05502154,"39.9359016,-105.3079987",39.9359016,-105.3079987
44,2023-05-04 10:00:00+00:00,0.05119996,0.05,0.05844629,0.052847307,0.050888594,0.057836276,0.055563428,0.055304863,0.056056608,"39.9359016,-105.3079987",39.9359016,-105.3079987
45,2023-05-04 11:00:00+00:00,0.049205463,0.051,0.050453182,0.056922775,0.051656198,0.049753457,0.056599546,0.054372896,0.054121226,"39.9359016,-105.3079987",39.9359016,-105.3079987
46,2023-05-04 12:00:00+00:00,0.04898369,0.05500000000000001,0.04707482,0.0480952,0.05382244,0.048901055,0.04714558,0.05349629,0.05143072,"39.9359016,-105.3079987",39.9359016,-105.3079987
47,2023-05-04 13:00:00+00:00,0.053949617,0.048,0.04785157,0.046563145,0.047261838,0.051457137,0.04794536,0.046838883,0.050773397,"39.9359016,-105.3079987",39.9359016,-105.3079987
48,2023-05-04 14:00:00+00:00,0.048186585,0.052,0.05407401,0.050072897,0.049293153,0.049729526,0.052355878,0.050237436,0.049622666,"39.9359016,-105.3079987",39.9359016,-105.3079987
49,2023-05-04 15:00:00+00:00,0.05420611,0.031999999999999994,0.050330132,0.054445233,0.05182151,0.051295295,0.05158712,0.053348362,0.051913623,"39.9359016,-105.3079987",39.9359016,-105.3079987
50,2023-05-04 16:00:00+00:00,0.033329893,0.034,0.055566646,0.05260576,0.055461287,0.053610872,0.05323771,0.053448644,0.054753177,"39.9359016,-105.3079987",39.9359016,-105.3079987
51,2023-05-04 17:00:00+00:00,0.041333638,0.056999999999999995,0.040718228,0.05650829,0.054368816,0.056446902,0.055058856,0.054763436,0.05494084,"39.9359016,-105.3079987",39.9359016,-105.3079987
52,2023-05-04 18:00:00+00:00,0.06401361,0.058,0.047540244,0.04709785,0.057418205,0.056019124,0.057297245,0.05648286,0.056307778,"39.9359016,-105.3079987",39.9359016,-105.3079987
53,2023-05-04 19:00:00+00:00,0.056420766,0.05500000000000001,0.06292387,0.050041333,0.049721997,0.057396706,0.056339297,0.05729907,0.05668997,"39.9359016,-105.3079987",39.9359016,-105.3079987
54,2023-05-04 20:00:00+00:00,0.054052223,0.06299999999999999,0.055516634,0.06081936,0.050942488,0.05070376,0.056459058,0.05566904,0.056372613,"39.9359016,-105.3079987",39.9359016,-105.3079987
55,2023-05-04 21:00:00+00:00,0.06191747,0.067,0.05204823,0.05328182,0.057597153,0.04992897,0.04975267,0.053881206,0.05333244,"39.9359016,-105.3079987",39.9359016,-105.3079987
56,2023-05-04 22:00:00+00:00,0.06643075,0.068,0.061091717,0.052796643,0.053814005,0.05747333,0.050805517,0.05065001,0.05432214,"39.9359016,-105.3079987",39.9359016,-105.3079987
57,2023-05-04 23:00:00+00:00,0.06785159,0.07,0.066145875,0.061277352,0.053952105,0.054848462,0.05811658,0.052138556,0.052001145,"39.9359016,-105.3079987",39.9359016,-105.3079987
58,2023-05-05 00:00:00+00:00,0.06990236,0.06299999999999999,0.06735132,0.065712884,0.06123162,0.054732487,0.055518128,0.058403663,0.053161588,"39.9359016,-105.3079987",39.9359016,-105.3079987
59,2023-05-05 01:00:00+00:00,0.05806424,0.06,0.066621855,0.06420681,0.06274433,0.058739685,0.053038105,0.053708207,0.05613167,"39.9359016,-105.3079987",39.9359016,-105.3079987
60,2023-05-05 02:00:00+00:00,0.0550684,0.061000000000000006,0.052829225,0.060179546,0.05815931,0.05692612,0.053564798,0.048995245,0.04950421,"39.9359016,-105.3079987",39.9359016,-105.3079987
61,2023-05-05 03:00:00+00:00,0.057580695,0.06,0.050681807,0.048824884,0.05503965,0.05320711,0.052086856,0.049118977,0.045277838,"39.9359016,-105.3079987",39.9359016,-105.3079987
62,2023-05-05 04:00:00+00:00,0.057472076,0.059,0.054534882,0.04828285,0.0466744,0.05238465,0.050660715,0.049624268,0.046932913,"39.9359016,-105.3079987",39.9359016,-105.3079987
63,2023-05-05 05:00:00+00:00,0.057966772,0.06,0.05606619,0.05319709,0.047405526,0.04592521,0.051252767,0.049632147,0.048664644,"39.9359016,-105.3079987",39.9359016,-105.3079987
64,2023-05-05 06:00:00+00:00,0.05891305,0.048,0.05645241,0.054629717,0.051975217,0.046757113,0.045455255,0.050156087,0.048708558,"39.9359016,-105.3079987",39.9359016,-105.3079987
65,2023-05-05 07:00:00+00:00,0.044950075,0.048,0.05694817,0.05457446,0.052860443,0.050412353,0.045770958,0.044649895,0.048725806,"39.9359016,-105.3079987",39.9359016,-105.3079987
66,2023-05-05 08:00:00+00:00,0.047700007,0.054,0.044773996,0.055403803,0.05315132,0.0515548,0.049318828,0.045201857,0.044221234,"39.9359016,-105.3079987",39.9359016,-105.3079987
67,2023-05-05 09:00:00+00:00,0.053370327,0.053000000000000005,0.047136992,0.044677213,0.054136153,0.052059244,0.05060163,0.048581228,0.044869784,"39.9359016,-105.3079987",39.9359016,-105.3079987
68,2023-05-05 10:00:00+00:00,0.051999014,0.06,0.052379187,0.04688685,0.04467283,0.05335011,0.05142673,0.050078318,0.048202,"39.9359016,-105.3079987",39.9359016,-105.3079987
69,2023-05-05 11:00:00+00:00,0.05899708,0.052,0.05047819,0.050812416,0.04581105,0.043729242,0.05200514,0.0501725,0.048886243,"39.9359016,-105.3079987",39.9359016,-105.3079987
70,2023-05-05 12:00:00+00:00,0.047650903,0.05500000000000001,0.055219393,0.04802951,0.04831824,0.043839697,0.04198521,0.04942165,0.04775922,"39.9359016,-105.3079987",39.9359016,-105.3079987
71,2023-05-05 13:00:00+00:00,0.05446209,0.045,0.0470782,0.052647974,0.04721887,0.047440708,0.044098534,0.04280753,0.04795538,"39.9359016,-105.3079987",39.9359016,-105.3079987
72,2023-05-05 14:00:00+00:00,0.045071594,0.04700000000000001,0.054258995,0.049247775,0.052955814,0.049204048,0.049351268,0.04723906,0.046462256,"39.9359016,-105.3079987",39.9359016,-105.3079987
73,2023-05-05 15:00:00+00:00,0.05034651,0.053000000000000005,0.04842505,0.054831993,0.05156205,0.054023683,0.051557004,0.051650126,0.050329108,"39.9359016,-105.3079987",39.9359016,-105.3079987
74,2023-05-05 16:00:00+00:00,0.054963075,0.051,0.052105453,0.05070827,0.054954488,0.052792467,0.054399393,0.052795835,0.052856736,"39.9359016,-105.3079987",39.9359016,-105.3079987
75,2023-05-05 17:00:00+00:00,0.05088461,0.06,0.055391036,0.053116668,0.052124795,0.055085182,0.053621706,0.054665364,0.05361433,"39.9359016,-105.3079987",39.9359016,-105.3079987
76,2023-05-05 18:00:00+00:00,0.062484853,0.065,0.05186092,0.055682454,0.053874057,0.0531077,0.055309214,0.0543087,0.054973528,"39.9359016,-105.3079987",39.9359016,-105.3079987
77,2023-05-05 19:00:00+00:00,0.06341065,0.065,0.06075183,0.052210815,0.05519555,0.053769875,0.053171173,0.054848894,0.05410758,"39.9359016,-105.3079987",39.9359016,-105.3079987
78,2023-05-05 20:00:00+00:00,0.06280836,0.065,0.061222628,0.059028234,0.05217972,0.054499213,0.053416986,0.05298121,0.05412252,"39.9359016,-105.3079987",39.9359016,-105.3079987
79,2023-05-05 21:00:00+00:00,0.06386745,0.069,0.06170037,0.060321998,0.058405068,0.052633535,0.054555196,0.05367837,0.053340737,"39.9359016,-105.3079987",39.9359016,-105.3079987
80,2023-05-05 22:00:00+00:00,0.0693183,0.07,0.06418789,0.062275622,0.061047513,0.059357397,0.05425513,0.055952232,0.055187386,"39.9359016,-105.3079987",39.9359016,-105.3079987
81,2023-05-05 23:00:00+00:00,0.07080182,0.066,0.07007516,0.06541401,0.06367301,0.06255373,0.06100239,0.05629342,0.057862777,"39.9359016,-105.3079987",39.9359016,-105.3079987
82,2023-05-06 00:00:00+00:00,0.0652316,0.064,0.070914574,0.07023953,0.06598402,0.06438893,0.06336143,0.061948657,0.057698376,"39.9359016,-105.3079987",39.9359016,-105.3079987
83,2023-05-06 01:00:00+00:00,0.0611989,0.067,0.06258818,0.067349516,0.066788346,0.063123025,0.061742812,0.060874578,0.059725452,"39.9359016,-105.3079987",39.9359016,-105.3079987
84,2023-05-06 02:00:00+00:00,0.0638787,0.065,0.057457488,0.058565218,0.06246939,0.061973117,0.058728985,0.05754806,0.056833614,"39.9359016,-105.3079987",39.9359016,-105.3079987
85,2023-05-06 03:00:00+00:00,0.059865914,0.068,0.058633946,0.053508952,0.054400116,0.057810612,0.057369575,0.05459707,0.053629506,"39.9359016,-105.3079987",39.9359016,-105.3079987
86,2023-05-06 04:00:00+00:00,0.064487025,0.067,0.055534087,0.054517694,0.0503318,0.0510793,0.053950865,0.053584535,0.051344924,"39.9359016,-105.3079987",39.9359016,-105.3079987
87,2023-05-06 05:00:00+00:00,0.06198429,0.06299999999999999,0.05911893,0.051298607,0.050458256,0.04702703,0.04761806,0.049857393,0.049569666,"39.9359016,-105.3079987",39.9359016,-105.3079987
88,2023-05-06 06:00:00+00:00,0.06005268,0.054,0.05890421,0.056259073,0.04941423,0.04870341,0.04588744,0.046356644,0.048143845,"39.9359016,-105.3079987",39.9359016,-105.3079987
89,2023-05-06 07:00:00+00:00,0.05094583,0.051,0.05705014,0.056035712,0.05373229,0.048049416,0.04748419,0.045321714,0.045675784,"39.9359016,-105.3079987",39.9359016,-105.3079987
90,2023-05-06 08:00:00+00:00,0.049680147,0.059,0.04963353,0.054694716,0.053797774,0.051795345,0.047046695,0.046593234,0.04490265,"39.9359016,-105.3079987",39.9359016,-105.3079987
91,2023-05-06 09:00:00+00:00,0.05694339,0.062,0.048949853,0.04891252,0.05324541,0.052466575,0.05076129,0.046849307,0.046485126,"39.9359016,-105.3079987",39.9359016,-105.3079987
92,2023-05-06 10:00:00+00:00,0.06049167,0.062,0.05588061,0.049109474,0.049077533,0.052785598,0.05212205,0.05069707,0.047456846,"39.9359016,-105.3079987",39.9359016,-105.3079987
93,2023-05-06 11:00:00+00:00,0.06120075,0.062,0.059735753,0.055585533,0.049422618,0.049393646,0.05273046,0.052146275,0.050900947,"39.9359016,-105.3079987",39.9359016,-105.3079987
94,2023-05-06 12:00:00+00:00,0.06127479,0.061000000000000006,0.060421146,0.05904404,0.055011183,0.048863687,0.04883371,0.052255236,0.051667448,"39.9359016,-105.3079987",39.9359016,-105.3079987
95,2023-05-06 13:00:00+00:00,0.05778313,0.056,0.05810256,0.05731168,0.05599327,0.05203534,0.04615716,0.046130337,0.049127586,"39.9359016,-105.3079987",39.9359016,-105.3079987
96,2023-05-06 14:00:00+00:00,0.054946795,0.052,0.056895398,0.057143126,0.056527678,0.055479065,0.05250395,0.04868889,0.048673857,"39.9359016,-105.3079987",39.9359016,-105.3079987
97,2023-05-06 15:00:00+00:00,0.05385844,0.053000000000000005,0.057088066,0.05853345,0.058706652,0.058265906,0.05753279,0.055582,0.053308953,"39.9359016,-105.3079987",39.9359016,-105.3079987
98,2023-05-06 16:00:00+00:00,0.056012068,0.056,0.05701262,0.05955144,0.060617425,0.060752515,0.060399793,0.05981092,0.058231305,"39.9359016,-105.3079987",39.9359016,-105.3079987
99,2023-05-06 17:00:00+00:00,0.05884209,0.053000000000000005,0.05885735,0.05971963,0.061723374,0.0625865,0.062698804,0.062402822,0.061904684,"39.9359016,-105.3079987",39.9359016,-105.3079987
100,2023-05-06 18:00:00+00:00,0.054152198,0.056999999999999995,0.061865468,0.061879296,0.062592916,0.06424858,0.064966045,0.06505959,0.06481116,"39.9359016,-105.3079987",39.9359016,-105.3079987
101,2023-05-06 19:00:00+00:00,0.060580418,0.056999999999999995,0.056906953,0.06394628,0.06395825,0.06457233,0.06598608,0.06659092,0.06666905,"39.9359016,-105.3079987",39.9359016,-105.3079987
102,2023-05-06 20:00:00+00:00,0.057588726,0.062,0.062038478,0.0587302,0.06484789,0.06485837,0.06538687,0.06657509,0.06706981,"39.9359016,-105.3079987",39.9359016,-105.3079987
103,2023-05-06 21:00:00+00:00,0.06361945,0.065,0.058614805,0.06250687,0.05966303,0.06492735,0.064936385,0.06538478,0.06637808,"39.9359016,-105.3079987",39.9359016,-105.3079987
104,2023-05-06 22:00:00+00:00,0.06488691,0.07,0.0634382,0.059178773,0.06251102,0.060078736,0.06455773,0.0645654,0.06494095,"39.9359016,-105.3079987",39.9359016,-105.3079987
105,2023-05-06 23:00:00+00:00,0.07009581,0.073,0.06493206,0.06370631,0.06009251,0.0628909,0.060862597,0.06455926,0.06456552,"39.9359016,-105.3079987",39.9359016,-105.3079987
106,2023-05-07 00:00:00+00:00,0.07097319,0.067,0.06801541,0.06375134,0.062751286,0.05986753,0.062078357,0.06049402,0.06334811,"39.9359016,-105.3079987",39.9359016,-105.3079987
107,2023-05-07 01:00:00+00:00,0.063824065,0.069,0.06782245,0.06547863,0.062139608,0.06135378,0.059080683,0.060791694,0.059604857,"39.9359016,-105.3079987",39.9359016,-105.3079987
108,2023-05-07 02:00:00+00:00,0.064896666,0.062,0.05975785,0.06288203,0.06106083,0.058493365,0.057895537,0.05621922,0.05742564,"39.9359016,-105.3079987",39.9359016,-105.3079987
109,2023-05-07 03:00:00+00:00,0.0579184,0.06299999999999999,0.06085633,0.056646153,0.059240635,0.057694152,0.055559978,0.055081587,0.053794663,"39.9359016,-105.3079987",39.9359016,-105.3079987
110,2023-05-07 04:00:00+00:00,0.06116981,0.067,0.05591203,0.058450185,0.054783158,0.05705597,0.055710018,0.05392088,0.053532865,"39.9359016,-105.3079987",39.9359016,-105.3079987
111,2023-05-07 05:00:00+00:00,0.0659862,0.061000000000000006,0.059673224,0.05494551,0.057226613,0.053911958,0.055938486,0.054760497,0.05323547,"39.9359016,-105.3079987",39.9359016,-105.3079987
112,2023-05-07 06:00:00+00:00,0.058842044,0.056999999999999995,0.064417794,0.05840996,0.054080725,0.05614835,0.05318871,0.05495149,0.053941138,"39.9359016,-105.3079987",39.9359016,-105.3079987
113,2023-05-07 07:00:00+00:00,0.055722572,0.056,0.057682842,0.06302544,0.05724192,0.053268768,0.055127177,0.05252637,0.05404153,"39.9359016,-105.3079987",39.9359016,-105.3079987
114,2023-05-07 08:00:00+00:00,0.05515421,0.061000000000000006,0.054867927,0.056692287,0.0618986,0.05629683,0.05263753,0.054302134,0.052017335,"39.9359016,-105.3079987",39.9359016,-105.3079987
115,2023-05-07 09:00:00+00:00,0.061355833,0.05,0.055180423,0.054915883,0.056625195,0.06161187,0.056301318,0.05297591,0.054456845,"39.9359016,-105.3079987",39.9359016,-105.3079987
116,2023-05-07 10:00:00+00:00,0.04940662,0.053000000000000005,0.061342843,0.055559415,0.055316284,0.056890227,0.061501388,0.05666286,0.053682547,"39.9359016,-105.3079987",39.9359016,-105.3079987
117,2023-05-07 11:00:00+00:00,0.052789096,0.054,0.04898785,0.059938762,0.054456186,0.054223724,0.05573853,0.06011324,0.055583686,"39.9359016,-105.3079987",39.9359016,-105.3079987
118,2023-05-07 12:00:00+00:00,0.051270064,0.052,0.04989628,0.046627536,0.05651624,0.05123071,0.051005073,0.0524665,0.056705482,"39.9359016,-105.3079987",39.9359016,-105.3079987
119,2023-05-07 13:00:00+00:00,0.05062453,0.04700000000000001,0.049842354,0.048816342,0.0463977,0.05427392,0.050050255,0.04988763,0.050887015,"39.9359016,-105.3079987",39.9359016,-105.3079987
120,2023-05-07 14:00:00+00:00,0.0495094,0.04700000000000001,0.053090855,0.052583244,0.051958404,0.0504985,0.055314563,0.052760683,0.052673373,"39.9359016,-105.3079987",39.9359016,-105.3079987
121,2023-05-07 15:00:00+00:00,0.050594993,0.05,0.053127576,0.055533286,0.055221964,0.054837838,0.053980354,0.056848884,0.055299286,"39.9359016,-105.3079987",39.9359016,-105.3079987
122,2023-05-07 16:00:00+00:00,0.053075586,0.05,0.053731438,0.05562569,0.057257958,0.05704405,0.056776784,0.056170847,0.05820259,"39.9359016,-105.3079987",39.9359016,-105.3079987
123,2023-05-07 17:00:00+00:00,0.05259196,0.054,0.05628546,0.05683495,0.05827651,0.059525304,0.059358276,0.059142627,0.058625113,"39.9359016,-105.3079987",39.9359016,-105.3079987
124,2023-05-07 18:00:00+00:00,0.056873612,0.058,0.05523868,0.058313027,0.058749106,0.05990694,0.060922995,0.060784373,0.060597025,"39.9359016,-105.3079987",39.9359016,-105.3079987
125,2023-05-07 19:00:00+00:00,0.060142275,0.059,0.058826562,0.057419337,0.059933007,0.060288396,0.061215468,0.06200731,0.061902303,"39.9359016,-105.3079987",39.9359016,-105.3079987
126,2023-05-07 20:00:00+00:00,0.059373304,0.059,0.06062802,0.059503324,0.058326848,0.06043587,0.060733687,0.06150396,0.06215304,"39.9359016,-105.3079987",39.9359016,-105.3079987
127,2023-05-07 21:00:00+00:00,0.059024997,0.056,0.05940194,0.060463212,0.05950103,0.05849909,0.06029043,0.060543165,0.06119332,"39.9359016,-105.3079987",39.9359016,-105.3079987
128,2023-05-07 22:00:00+00:00,0.056829177,0.054,0.059671216,0.05998774,0.060910884,0.060065947,0.059183683,0.060766052,0.060989946,"39.9359016,-105.3079987",39.9359016,-105.3079987
129,2023-05-07 23:00:00+00:00,0.05536849,0.054,0.05803304,0.06045636,0.060734976,0.061558887,0.06079985,0.060010847,0.061415017,"39.9359016,-105.3079987",39.9359016,-105.3079987
130,2023-05-08 00:00:00+00:00,0.054793153,0.052,0.05623092,0.05853114,0.06065475,0.0609058,0.061654095,0.060971502,0.060276806,"39.9359016,-105.3079987",39.9359016,-105.3079987
131,2023-05-08 01:00:00+00:00,0.05047678,0.059,0.05332399,0.054452054,0.056261554,0.058041647,0.058257256,0.058892354,0.058329757,"39.9359016,-105.3079987",39.9359016,-105.3079987
132,2023-05-08 02:00:00+00:00,0.055785544,0.052,0.047261607,0.04936027,0.050218046,0.05168445,0.053157885,0.05333406,0.053839553,"39.9359016,-105.3079987",39.9359016,-105.3079987
133,2023-05-08 03:00:00+00:00,0.047381073,0.05,0.05121023,0.04463964,0.046268634,0.046976343,0.048186343,0.049376898,0.049516194,"39.9359016,-105.3079987",39.9359016,-105.3079987
134,2023-05-08 04:00:00+00:00,0.048157766,0.04700000000000001,0.0455402,0.04873094,0.0430694,0.044502907,0.045114968,0.046137393,0.047141947,"39.9359016,-105.3079987",39.9359016,-105.3079987
135,2023-05-08 05:00:00+00:00,0.045475725,0.045,0.04663445,0.044403035,0.04723058,0.042124752,0.043379627,0.04390457,0.04478246,"39.9359016,-105.3079987",39.9359016,-105.3079987
136,2023-05-08 06:00:00+00:00,0.043981,0.045,0.044426367,0.045406763,0.043456588,0.0459614,0.041523274,0.04258066,0.043019563,"39.9359016,-105.3079987",39.9359016,-105.3079987
