,date,"preds_0_39.9359016,-105.5139999",actual,"preds_1_39.9359016,-105.5139999","preds_2_39.9359016,-105.5139999","preds_3_39.9359016,-105.5139999","preds_4_39.9359016,-105.5139999","preds_5_39.9359016,-105.5139999","preds_6_39.9359016,-105.5139999","preds_7_39.9359016,-105.5139999",site_name,lat,lon
11,2023-05-03 01:00:00+00:00,0.052883424,0.059,0.054882843,0.0577993,0.058007654,0.05269675,0.052592445,0.04876517,0.04659398,"39.9359016,-105.5139999",39.9359016,-105.5139999
12,2023-05-03 02:00:00+00:00,0.05554787,0.056999999999999995,0.048781127,0.050447702,0.0528945,0.053076662,0.04858052,0.048497416,0.04564144,"39.9359016,-105.5139999",39.9359016,-105.5139999
13,2023-05-03 03:00:00+00:00,0.052468546,0.05500000000000001,0.05079284,0.04511952,0.04649276,0.048630446,0.048791222,0.04504794,0.04498337,"39.9359016,-105.5139999",39.9359016,-105.5139999
14,2023-05-03 04:00:00+00:00,0.05162971,0.06299999999999999,0.048651394,0.04719547,0.04245499,0.043626517,0.04545292,0.04558771,0.042610493,"39.9359016,-105.5139999",39.9359016,-105.5139999
15,2023-05-03 05:00:00+00:00,0.062213313,0.052,0.048987906,0.046415683,0.04518766,0.04113072,0.04211838,0.04362142,0.04373059,"39.9359016,-105.5139999",39.9359016,-105.5139999
16,2023-05-03 06:00:00+00:00,0.047275033,0.051,0.058855213,0.04717106,0.04499104,0.043935955,0.040507983,0.041318815,0.0425345,"39.9359016,-105.5139999",39.9359016,-105.5139999
17,2023-05-03 07:00:00+00:00,0.050299298,0.053000000000000005,0.04642543,0.056503035,0.046187468,0.04430727,0.043410495,0.040584944,0.041238297,"39.9359016,-105.5139999",39.9359016,-105.5139999
18,2023-05-03 08:00:00+00:00,0.051499873,0.048,0.048804622,0.045616377,0.054355863,0.045291368,0.04369579,0.04295517,0.04068592,"39.9359016,-105.5139999",39.9359016,-105.5139999
19,2023-05-03 09:00:00+00:00,0.046780795,0.052,0.050122518,0.04786,0.04509437,0.05282969,0.044870593,0.043519743,0.042906597,"39.9359016,-105.5139999",39.9359016,-105.5139999
20,2023-05-03 10:00:00+00:00,0.051952366,0.054,0.046937887,0.04975418,0.047758713,0.045303293,0.05216857,0.0451971,0.04403877,"39.9359016,-105.5139999",39.9359016,-105.5139999
21,2023-05-03 11:00:00+00:00,0.053122014,0.058,0.051034812,0.046726253,0.049258143,0.047433823,0.04519451,0.051374428,0.045159828,"39.9359016,-105.5139999",39.9359016,-105.5139999
22,2023-05-03 12:00:00+00:00,0.055780657,0.053000000000000005,0.050502166,0.048689168,0.044780094,0.047146697,0.045431964,0.04334821,0.04899515,"39.9359016,-105.5139999",39.9359016,-105.5139999
23,2023-05-03 13:00:00+00:00,0.04892479,0.054,0.051798493,0.047743514,0.046322677,0.043206725,0.045079213,0.043730877,0.042106226,"39.9359016,-105.5139999",39.9359016,-105.5139999
24,2023-05-03 14:00:00+00:00,0.054172475,0.046,0.049497142,0.051383883,0.04877371,0.047869653,0.04597415,0.047085803,0.04628935,"39.9359016,-105.5139999",39.9359016,-105.5139999
25,2023-05-03 15:00:00+00:00,0.04652578,0.052,0.054024413,0.050954085,0.052121304,0.05047699,0.049927767,0.04882761,0.04946408,"39.9359016,-105.5139999",39.9359016,-105.5139999
26,2023-05-03 16:00:00+00:00,0.0537041,0.04900000000000001,0.048291095,0.053709805,0.05158396,0.05240613,0.051237535,0.050855484,0.050098762,"39.9359016,-105.5139999",39.9359016,-105.5139999
27,2023-05-03 17:00:00+00:00,0.048750788,0.044,0.053727847,0.04957542,0.053572245,0.051936463,0.05257584,0.051673565,0.051379252,"39.9359016,-105.5139999",39.9359016,-105.5139999
28,2023-05-03 18:00:00+00:00,0.04421377,0.04700000000000001,0.049409054,0.053564273,0.05020389,0.05349511,0.052149042,0.052657165,0.051953234,"39.9359016,-105.5139999",39.9359016,-105.5139999
29,2023-05-03 19:00:00+00:00,0.048796576,0.052,0.04565161,0.050112437,0.05372522,0.050741185,0.05362192,0.0524942,0.052894276,"39.9359016,-105.5139999",39.9359016,-105.5139999
30,2023-05-03 20:00:00+00:00,0.053131957,0.06,0.04943911,0.046626206,0.05063658,0.0539746,0.051256653,0.05376406,0.052844968,"39.9359016,-105.5139999",39.9359016,-105.5139999
31,2023-05-03 21:00:00+00:00,0.06140745,0.06299999999999999,0.053599153,0.05014964,0.047529418,0.051295176,0.054383162,0.051960267,0.054068107,"39.9359016,-105.5139999",39.9359016,-105.5139999
32,2023-05-03 22:00:00+00:00,0.06355012,0.068,0.061821986,0.054612122,0.05139932,0.04895223,0.0524253,0.055198234,0.053105116,"39.9359016,-105.5139999",39.9359016,-105.5139999
33,2023-05-03 23:00:00+00:00,0.068874456,0.071,0.06417969,0.06262431,0.056057286,0.053145543,0.050933983,0.054009687,0.056400366,"39.9359016,-105.5139999",39.9359016,-105.5139999
34,2023-05-04 00:00:00+00:00,0.06930502,0.072,0.06712677,0.0632076,0.06188013,0.056308266,0.05383811,0.051967375,0.054529533,"39.9359016,-105.5139999",39.9359016,-105.5139999
35,2023-05-04 01:00:00+00:00,0.06826134,0.07,0.06549385,0.06372776,0.060569406,0.05950226,0.055067975,0.053146817,0.05173178,"39.9359016,-105.5139999",39.9359016,-105.5139999
36,2023-05-04 02:00:00+00:00,0.06332723,0.067,0.06147844,0.059252117,0.057851244,0.055359915,0.0545407,0.051310364,0.049992085,"39.9359016,-105.5139999",39.9359016,-105.5139999
37,2023-05-04 03:00:00+00:00,0.062414225,0.062,0.058475666,0.05697744,0.055157837,0.053990163,0.05195453,0.05131856,0.048948728,"39.9359016,-105.5139999",39.9359016,-105.5139999
38,2023-05-04 04:00:00+00:00,0.05897312,0.06,0.059431173,0.05610747,0.054851703,0.053298093,0.052317556,0.05067983,0.050188407,"39.9359016,-105.5139999",39.9359016,-105.5139999
39,2023-05-04 05:00:00+00:00,0.05899826,0.062,0.057841614,0.058240008,0.055365235,0.054266963,0.052916337,0.0520847,0.050725687,"39.9359016,-105.5139999",39.9359016,-105.5139999
40,2023-05-04 06:00:00+00:00,0.061735827,0.053000000000000005,0.05832987,0.05731616,0.057665672,0.05510884,0.054140545,0.052965697,0.052249767,"39.9359016,-105.5139999",39.9359016,-105.5139999
41,2023-05-04 07:00:00+00:00,0.050913587,0.054,0.060703415,0.057668597,0.056771655,0.057085656,0.054802287,0.05395367,0.052931827,"39.9359016,-105.5139999",39.9359016,-105.5139999
42,2023-05-04 08:00:00+00:00,0.054752488,0.06,0.051486176,0.059907995,0.05720383,0.05640151,0.056682523,0.054665204,0.053924277,"39.9359016,-105.5139999",39.9359016,-105.5139999
43,2023-05-04 09:00:00+00:00,0.060199644,0.052,0.05463792,0.051929034,0.059208333,0.05678279,0.056068655,0.056316305,0.05455573,"39.9359016,-105.5139999",39.9359016,-105.5139999
44,2023-05-04 10:00:00+00:00,0.050192717,0.05,0.059055623,0.054283645,0.05191723,0.05848818,0.056278646,0.055636648,0.05585677,"39.9359016,-105.5139999",39.9359016,-105.5139999
45,2023-05-04 11:00:00+00:00,0.049356565,0.051,0.04957039,0.05721866,0.052929264,0.050737806,0.056882124,0.054835714,0.054252904,"39.9359016,-105.5139999",39.9359016,-105.5139999
46,2023-05-04 12:00:00+00:00,0.04895489,0.05500000000000001,0.047090452,0.04726041,0.05369126,0.04986144,0.047942914,0.053246047,0.051514782,"39.9359016,-105.5139999",39.9359016,-105.5139999
47,2023-05-04 13:00:00+00:00,0.054302387,0.048,0.048080754,0.046840977,0.04695432,0.051554754,0.0488392,0.047573306,0.05097397,"39.9359016,-105.5139999",39.9359016,-105.5139999
48,2023-05-04 14:00:00+00:00,0.04787095,0.052,0.053768102,0.049977355,0.049273625,0.049340036,0.052052807,0.050479494,0.049774338,"39.9359016,-105.5139999",39.9359016,-105.5139999
49,2023-05-04 15:00:00+00:00,0.05340385,0.031999999999999994,0.04960606,0.053349175,0.051043015,0.050596792,0.050639287,0.052400067,0.051358975,"39.9359016,-105.5139999",39.9359016,-105.5139999
50,2023-05-04 16:00:00+00:00,0.034892116,0.034,0.05439616,0.05177859,0.05421283,0.052631967,0.0523195,0.05234984,0.05365416,"39.9359016,-105.5139999",39.9359016,-105.5139999
51,2023-05-04 17:00:00+00:00,0.039937753,0.056999999999999995,0.040725227,0.054271672,0.052394554,0.054225523,0.052971482,0.05271045,0.052737392,"39.9359016,-105.5139999",39.9359016,-105.5139999
52,2023-05-04 18:00:00+00:00,0.061342087,0.058,0.043843318,0.044415265,0.053998377,0.052593738,0.05395235,0.05302746,0.05283091,"39.9359016,-105.5139999",39.9359016,-105.5139999
53,2023-05-04 19:00:00+00:00,0.05653251,0.05500000000000001,0.060410175,0.04558449,0.04602038,0.053575784,0.052453805,0.05348977,0.052814625,"39.9359016,-105.5139999",39.9359016,-105.5139999
54,2023-05-04 20:00:00+00:00,0.053495333,0.06299999999999999,0.05522064,0.058647208,0.045999516,0.046380922,0.05304951,0.05206813,0.052979194,"39.9359016,-105.5139999",39.9359016,-105.5139999
55,2023-05-04 21:00:00+00:00,0.06385617,0.067,0.05296473,0.05456406,0.057714347,0.046332594,0.04666945,0.05244966,0.051613986,"39.9359016,-105.5139999",39.9359016,-105.5139999
56,2023-05-04 22:00:00+00:00,0.06679819,0.068,0.06337582,0.05363604,0.055049058,0.05787891,0.04763518,0.04793849,0.05314162,"39.9359016,-105.5139999",39.9359016,-105.5139999
57,2023-05-04 23:00:00+00:00,0.06620116,0.07,0.06488145,0.06183685,0.053375416,0.054595493,0.057076726,0.048108496,0.048373368,"39.9359016,-105.5139999",39.9359016,-105.5139999
58,2023-05-05 00:00:00+00:00,0.068126574,0.06299999999999999,0.06371174,0.062520795,0.059827093,0.05253241,0.053566985,0.055695154,0.048155975,"39.9359016,-105.5139999",39.9359016,-105.5139999
59,2023-05-05 01:00:00+00:00,0.056925092,0.06,0.06300257,0.05921009,0.05823219,0.055985034,0.050041974,0.05085501,0.0525037,"39.9359016,-105.5139999",39.9359016,-105.5139999
60,2023-05-05 02:00:00+00:00,0.05449276,0.061000000000000006,0.05107856,0.05592609,0.052904256,0.052101634,0.05026165,0.045660038,0.046249222,"39.9359016,-105.5139999",39.9359016,-105.5139999
61,2023-05-05 03:00:00+00:00,0.056143988,0.06,0.048951183,0.046245847,0.050247744,0.047583025,0.04688356,0.045347467,0.041755434,"39.9359016,-105.5139999",39.9359016,-105.5139999
62,2023-05-05 04:00:00+00:00,0.055519942,0.059,0.051164437,0.04514195,0.042908654,0.046380967,0.044087686,0.043510832,0.042290036,"39.9359016,-105.5139999",39.9359016,-105.5139999
63,2023-05-05 05:00:00+00:00,0.056605436,0.06,0.052557904,0.048633046,0.04335807,0.041390676,0.04441403,0.04246572,0.041987434,"39.9359016,-105.5139999",39.9359016,-105.5139999
64,2023-05-05 06:00:00+00:00,0.05818984,0.048,0.05423205,0.050504837,0.046977047,0.042288423,0.04058535,0.043150917,0.041511904,"39.9359016,-105.5139999",39.9359016,-105.5139999
65,2023-05-05 07:00:00+00:00,0.04431705,0.048,0.055520415,0.05190473,0.048564926,0.04545222,0.041426435,0.04001328,0.042113997,"39.9359016,-105.5139999",39.9359016,-105.5139999
66,2023-05-05 08:00:00+00:00,0.046360075,0.054,0.042602777,0.052403744,0.04913392,0.046182036,0.043505274,0.04016446,0.03902623,"39.9359016,-105.5139999",39.9359016,-105.5139999
67,2023-05-05 09:00:00+00:00,0.052538253,0.053000000000000005,0.04465038,0.041509174,0.049953863,0.047070373,0.04451522,0.04225316,0.039497346,"39.9359016,-105.5139999",39.9359016,-105.5139999
68,2023-05-05 10:00:00+00:00,0.051618747,0.06,0.05112921,0.04414755,0.041343294,0.048996925,0.046383142,0.0441108,0.042135257,"39.9359016,-105.5139999",39.9359016,-105.5139999
69,2023-05-05 11:00:00+00:00,0.059613634,0.052,0.050803762,0.05037826,0.044178765,0.041635998,0.048589014,0.046230834,0.04419076,"39.9359016,-105.5139999",39.9359016,-105.5139999
70,2023-05-05 12:00:00+00:00,0.048332646,0.05500000000000001,0.05643003,0.04897721,0.048603196,0.04301981,0.040717054,0.046958447,0.044867143,"39.9359016,-105.5139999",39.9359016,-105.5139999
71,2023-05-05 13:00:00+00:00,0.05344213,0.045,0.0466821,0.05296342,0.04696369,0.046657316,0.04211198,0.040253803,0.04521353,"39.9359016,-105.5139999",39.9359016,-105.5139999
72,2023-05-05 14:00:00+00:00,0.044967007,0.04700000000000001,0.05264767,0.048270874,0.05239348,0.048355773,0.04815874,0.045332544,0.044195775,"39.9359016,-105.5139999",39.9359016,-105.5139999
73,2023-05-05 15:00:00+00:00,0.049928483,0.053000000000000005,0.048146743,0.052984837,0.050315246,0.05290105,0.050396025,0.050281186,0.048703127,"39.9359016,-105.5139999",39.9359016,-105.5139999
74,2023-05-05 16:00:00+00:00,0.05414968,0.051,0.0513213,0.05014965,0.05324752,0.05145517,0.053213954,0.051520947,0.051445097,"39.9359016,-105.5139999",39.9359016,-105.5139999
75,2023-05-05 17:00:00+00:00,0.050675172,0.06,0.053823862,0.051744264,0.050923485,0.053192664,0.051856413,0.05315773,0.051899485,"39.9359016,-105.5139999",39.9359016,-105.5139999
76,2023-05-05 18:00:00+00:00,0.06095039,0.065,0.051245116,0.053754404,0.052107755,0.051436625,0.053307835,0.052235726,0.053267878,"39.9359016,-105.5139999",39.9359016,-105.5139999
77,2023-05-05 19:00:00+00:00,0.064694114,0.065,0.06038395,0.052104004,0.054248095,0.052799217,0.05221796,0.053758956,0.05292165,"39.9359016,-105.5139999",39.9359016,-105.5139999
78,2023-05-05 20:00:00+00:00,0.063733354,0.065,0.06343842,0.05991938,0.052901495,0.054748878,0.053499293,0.053004924,0.05429926,"39.9359016,-105.5139999",39.9359016,-105.5139999
79,2023-05-05 21:00:00+00:00,0.061980214,0.069,0.060764916,0.06050775,0.057373937,0.051414065,0.052938186,0.05193035,0.051540237,"39.9359016,-105.5139999",39.9359016,-105.5139999
80,2023-05-05 22:00:00+00:00,0.06738318,0.07,0.060891178,0.059906602,0.059695784,0.057179578,0.052452344,0.05364422,0.05287679,"39.9359016,-105.5139999",39.9359016,-105.5139999
81,2023-05-05 23:00:00+00:00,0.069666386,0.066,0.066999435,0.061300654,0.060431477,0.060245745,0.058043353,0.05397796,0.054981682,"39.9359016,-105.5139999",39.9359016,-105.5139999
82,2023-05-06 00:00:00+00:00,0.06456952,0.064,0.06864512,0.066343665,0.061360244,0.060581546,0.060412932,0.058426857,0.054813597,"39.9359016,-105.5139999",39.9359016,-105.5139999
83,2023-05-06 01:00:00+00:00,0.062259026,0.067,0.06289768,0.06632097,0.06440066,0.060091715,0.059415985,0.059273485,0.05766508,"39.9359016,-105.5139999",39.9359016,-105.5139999
84,2023-05-06 02:00:00+00:00,0.06313309,0.065,0.057835333,0.058348734,0.061126612,0.059477035,0.05587046,0.05533514,0.05522834,"39.9359016,-105.5139999",39.9359016,-105.5139999
85,2023-05-06 03:00:00+00:00,0.06099973,0.068,0.058937583,0.05467638,0.05509459,0.057534475,0.056082625,0.053110782,0.052697387,"39.9359016,-105.5139999",39.9359016,-105.5139999
86,2023-05-06 04:00:00+00:00,0.066006176,0.067,0.05834987,0.056650706,0.05314773,0.05350218,0.05557112,0.05437679,0.052053094,"39.9359016,-105.5139999",39.9359016,-105.5139999
87,2023-05-06 05:00:00+00:00,0.064451054,0.06299999999999999,0.06335843,0.056847043,0.055410076,0.052409377,0.052706666,0.054410975,0.053442284,"39.9359016,-105.5139999",39.9359016,-105.5139999
88,2023-05-06 06:00:00+00:00,0.0609123,0.054,0.06251513,0.061545808,0.055780843,0.054525375,0.05197485,0.052219745,0.053619824,"39.9359016,-105.5139999",39.9359016,-105.5139999
89,2023-05-06 07:00:00+00:00,0.05192105,0.051,0.05910171,0.060503013,0.059632953,0.054539755,0.05347158,0.051376496,0.05157377,"39.9359016,-105.5139999",39.9359016,-105.5139999
90,2023-05-06 08:00:00+00:00,0.050533246,0.059,0.051397916,0.057366643,0.058608346,0.057828162,0.0533974,0.052506432,0.050804883,"39.9359016,-105.5139999",39.9359016,-105.5139999
91,2023-05-06 09:00:00+00:00,0.058429934,0.062,0.050518353,0.051218934,0.05635297,0.057458032,0.05676582,0.052948605,0.052202474,"39.9359016,-105.5139999",39.9359016,-105.5139999
92,2023-05-06 10:00:00+00:00,0.061555427,0.062,0.058085524,0.051385567,0.051997256,0.056579374,0.057571672,0.056957457,0.05362147,"39.9359016,-105.5139999",39.9359016,-105.5139999
93,2023-05-06 11:00:00+00:00,0.061968304,0.062,0.0614956,0.05840365,0.052227903,0.05280201,0.057102494,0.05801655,0.057461586,"39.9359016,-105.5139999",39.9359016,-105.5139999
94,2023-05-06 12:00:00+00:00,0.059609164,0.061000000000000006,0.059570853,0.05913025,0.05613847,0.049951144,0.050536115,0.054898668,0.05580298,"39.9359016,-105.5139999",39.9359016,-105.5139999
95,2023-05-06 13:00:00+00:00,0.05796677,0.056,0.056301676,0.056270022,0.055902813,0.053351823,0.04839176,0.048827805,0.052020486,"39.9359016,-105.5139999",39.9359016,-105.5139999
96,2023-05-06 14:00:00+00:00,0.05544656,0.052,0.05749708,0.056402836,0.05638304,0.056144908,0.054553296,0.05177414,0.051998716,"39.9359016,-105.5139999",39.9359016,-105.5139999
97,2023-05-06 15:00:00+00:00,0.052924093,0.053000000000000005,0.05654742,0.057942912,0.05726238,0.057249483,0.057092447,0.056068588,0.05434923,"39.9359016,-105.5139999",39.9359016,-105.5139999
98,2023-05-06 16:00:00+00:00,0.054469593,0.056,0.054382164,0.057222165,0.058263756,0.057716265,0.05770541,0.05757132,0.05668441,"39.9359016,-105.5139999",39.9359016,-105.5139999
99,2023-05-06 17:00:00+00:00,0.058127232,0.053000000000000005,0.056220423,0.05614536,0.05842955,0.05931259,0.058825795,0.058815952,0.058692835,"39.9359016,-105.5139999",39.9359016,-105.5139999
100,2023-05-06 18:00:00+00:00,0.053041205,0.056999999999999995,0.05966221,0.0579554,0.05789297,0.05982176,0.060576234,0.060159393,0.060150854,"39.9359016,-105.5139999",39.9359016,-105.5139999
101,2023-05-06 19:00:00+00:00,0.059566565,0.056999999999999995,0.05446971,0.060586873,0.059071135,0.059015475,0.060718708,0.061367925,0.061017334,"39.9359016,-105.5139999",39.9359016,-105.5139999
102,2023-05-06 20:00:00+00:00,0.05704046,0.062,0.060231134,0.055551447,0.06109171,0.059693795,0.059643388,0.061135497,0.061683238,"39.9359016,-105.5139999",39.9359016,-105.5139999
103,2023-05-06 21:00:00+00:00,0.0632037,0.065,0.05749052,0.060395774,0.056134146,0.0612157,0.059943486,0.05989907,0.061167527,"39.9359016,-105.5139999",39.9359016,-105.5139999
104,2023-05-06 22:00:00+00:00,0.06430792,0.07,0.0624724,0.05757001,0.060139827,0.056353718,0.06082606,0.059720516,0.059682693,"39.9359016,-105.5139999",39.9359016,-105.5139999
105,2023-05-06 23:00:00+00:00,0.069420666,0.073,0.063820414,0.062298354,0.05818079,0.060330108,0.05717595,0.060858063,0.059963472,"39.9359016,-105.5139999",39.9359016,-105.5139999
106,2023-05-07 00:00:00+00:00,0.07139415,0.067,0.06785861,0.06336654,0.062077854,0.05856652,0.060388513,0.057752036,0.060768705,"39.9359016,-105.5139999",39.9359016,-105.5139999
107,2023-05-07 01:00:00+00:00,0.06351316,0.069,0.06783195,0.06511238,0.06148772,0.06041922,0.057511494,0.05898649,0.056911778,"39.9359016,-105.5139999",39.9359016,-105.5139999
108,2023-05-07 02:00:00+00:00,0.06451229,0.062,0.05904559,0.06236675,0.060195263,0.057278674,0.056442413,0.054276332,0.0553191,"39.9359016,-105.5139999",39.9359016,-105.5139999
109,2023-05-07 03:00:00+00:00,0.056955285,0.06299999999999999,0.059507962,0.05522656,0.057952806,0.056089606,0.05368662,0.053039216,0.051457416,"39.9359016,-105.5139999",39.9359016,-105.5139999
110,2023-05-07 04:00:00+00:00,0.060770396,0.067,0.054522194,0.05659321,0.053048514,0.055367853,0.053803053,0.051900733,0.05141516,"39.9359016,-105.5139999",39.9359016,-105.5139999
111,2023-05-07 05:00:00+00:00,0.06511113,0.061000000000000006,0.058552887,0.053414963,0.055134956,0.05211254,0.054065853,0.05278692,0.051298436,"39.9359016,-105.5139999",39.9359016,-105.5139999
112,2023-05-07 06:00:00+00:00,0.058499277,0.056999999999999995,0.06302813,0.05720926,0.052731965,0.054240327,0.051628124,0.05327066,0.052214794,"39.9359016,-105.5139999",39.9359016,-105.5139999
113,2023-05-07 07:00:00+00:00,0.05592262,0.056,0.057567324,0.061685417,0.056354504,0.05236182,0.053683504,0.051444676,0.05283142,"39.9359016,-105.5139999",39.9359016,-105.5139999
114,2023-05-07 08:00:00+00:00,0.055514928,0.061000000000000006,0.055431224,0.056897495,0.06070446,0.055744957,0.052166857,0.053322453,0.051392265,"39.9359016,-105.5139999",39.9359016,-105.5139999
115,2023-05-07 09:00:00+00:00,0.061771765,0.05,0.055781934,0.05570751,0.05703606,0.06058445,0.055989284,0.05278357,0.053803235,"39.9359016,-105.5139999",39.9359016,-105.5139999
116,2023-05-07 10:00:00+00:00,0.048752617,0.053000000000000005,0.0618503,0.056433424,0.0563658,0.05759701,0.060912825,0.05666302,0.05373949,"39.9359016,-105.5139999",39.9359016,-105.5139999
117,2023-05-07 11:00:00+00:00,0.054749753,0.054,0.0498311,0.061691817,0.05665687,0.056592487,0.05777473,0.06092992,0.056947622,"39.9359016,-105.5139999",39.9359016,-105.5139999
118,2023-05-07 12:00:00+00:00,0.051640064,0.052,0.052540734,0.048394494,0.05877418,0.054058064,0.05399812,0.05508187,0.057926908,"39.9359016,-105.5139999",39.9359016,-105.5139999
119,2023-05-07 13:00:00+00:00,0.050842244,0.04700000000000001,0.050447218,0.051093772,0.048204787,0.05598672,0.052391052,0.052348647,0.053087354,"39.9359016,-105.5139999",39.9359016,-105.5139999
120,2023-05-07 14:00:00+00:00,0.04918195,0.04700000000000001,0.05289092,0.052654613,0.053017423,0.051376246,0.055928875,0.053801462,0.053777955,"39.9359016,-105.5139999",39.9359016,-105.5139999
121,2023-05-07 15:00:00+00:00,0.049812533,0.05,0.05187171,0.054133438,0.0539993,0.054216098,0.05323489,0.056017492,0.05468283,"39.9359016,-105.5139999",39.9359016,-105.5139999
122,2023-05-07 16:00:00+00:00,0.051518507,0.05,0.05133321,0.05276015,0.05432871,0.054223806,0.054406036,0.053554595,0.05600089,"39.9359016,-105.5139999",39.9359016,-105.5139999
123,2023-05-07 17:00:00+00:00,0.052142356,0.054,0.053870805,0.05372123,0.054771468,0.05594736,0.055866864,0.056009103,0.055326317,"39.9359016,-105.5139999",39.9359016,-105.5139999
124,2023-05-07 18:00:00+00:00,0.05544433,0.058,0.0531973,0.0546964,0.054572947,0.05546063,0.056470044,0.05640054,0.056526277,"39.9359016,-105.5139999",39.9359016,-105.5139999
125,2023-05-07 19:00:00+00:00,0.059134834,0.059,0.05588061,0.05378631,0.0551076,0.054997984,0.055774715,0.056624852,0.05656824,"39.9359016,-105.5139999",39.9359016,-105.5139999
126,2023-05-07 20:00:00+00:00,0.059108656,0.059,0.059281796,0.056140248,0.05420412,0.05542306,0.055323128,0.056000058,0.056692917,"39.9359016,-105.5139999",39.9359016,-105.5139999
127,2023-05-07 21:00:00+00:00,0.059237443,0.056,0.059372704,0.059541225,0.056538925,0.054699834,0.055843998,0.05575262,0.056339946,"39.9359016,-105.5139999",39.9359016,-105.5139999
128,2023-05-07 22:00:00+00:00,0.0556625,0.054,0.059689928,0.05982741,0.05999661,0.05701865,0.05522578,0.056318894,0.05623371,"39.9359016,-105.5139999",39.9359016,-105.5139999
129,2023-05-07 23:00:00+00:00,0.05411972,0.054,0.056084435,0.059868917,0.05999542,0.06015094,0.05741622,0.0557819,0.056764744,"39.9359016,-105.5139999",39.9359016,-105.5139999
130,2023-05-08 00:00:00+00:00,0.054690726,0.052,0.054828357,0.05653809,0.05982339,0.059934456,0.06007066,0.057702046,0.056309037,"39.9359016,-105.5139999",39.9359016,-105.5139999
131,2023-05-08 01:00:00+00:00,0.051301505,0.059,0.054207783,0.054318156,0.055671614,0.058357053,0.058448292,0.058558542,0.056684427,"39.9359016,-105.5139999",39.9359016,-105.5139999
132,2023-05-08 02:00:00+00:00,0.05610474,0.052,0.048122965,0.05034239,0.050427333,0.051501393,0.0536229,0.053693064,0.05377463,"39.9359016,-105.5139999",39.9359016,-105.5139999
133,2023-05-08 03:00:00+00:00,0.047586005,0.05,0.051735178,0.045617994,0.04735694,0.047426328,0.048286047,0.049927417,0.049979895,"39.9359016,-105.5139999",39.9359016,-105.5139999
134,2023-05-08 04:00:00+00:00,0.048969522,0.04700000000000001,0.046585172,0.049838163,0.04492785,0.046344876,0.046399876,0.047051616,0.048264395,"39.9359016,-105.5139999",39.9359016,-105.5139999
135,2023-05-08 05:00:00+00:00,0.04635408,0.045,0.048254874,0.04640458,0.049027193,0.044976212,0.04611492,0.04615739,0.046643987,"39.9359016,-105.5139999",39.9359016,-105.5139999
136,2023-05-08 06:00:00+00:00,0.04509116,0.045,0.046376508,0.047909662,0.04635717,0.048593402,0.04522389,0.046133313,0.046166264,"39.9359016,-105.5139999",39.9359016,-105.5139999
