,date,"preds_0_39.5236015,-104.7929993",actual,"preds_1_39.5236015,-104.7929993","preds_2_39.5236015,-104.7929993","preds_3_39.5236015,-104.7929993","preds_4_39.5236015,-104.7929993","preds_5_39.5236015,-104.7929993","preds_6_39.5236015,-104.7929993","preds_7_39.5236015,-104.7929993",site_name,lat,lon
15,2023-05-03 05:00:00+00:00,0.04704265,0.04700000000000001,0.044576336,0.041990343,0.043363117,0.04217328,0.04276386,0.04406114,0.043785535,"39.5236015,-104.7929993",39.5236015,-104.7929993
16,2023-05-03 06:00:00+00:00,0.045321885,0.044,0.04537254,0.043020014,0.040697265,0.041932467,0.04085884,0.041391023,0.04257316,"39.5236015,-104.7929993",39.5236015,-104.7929993
17,2023-05-03 07:00:00+00:00,0.04250871,0.043,0.043926667,0.04397275,0.041902512,0.039878882,0.040959038,0.04001364,0.04048815,"39.5236015,-104.7929993",39.5236015,-104.7929993
18,2023-05-03 08:00:00+00:00,0.04255388,0.041,0.042060107,0.04329375,0.043333765,0.041525804,0.039746143,0.040706366,0.039851133,"39.5236015,-104.7929993",39.5236015,-104.7929993
19,2023-05-03 09:00:00+00:00,0.041251406,0.041,0.042829156,0.042391915,0.04348005,0.043516017,0.041866876,0.0402186,0.0411249,"39.5236015,-104.7929993",39.5236015,-104.7929993
20,2023-05-03 10:00:00+00:00,0.041243345,0.039,0.04151779,0.042952526,0.042555116,0.043571107,0.04360528,0.042026073,0.040435042,"39.5236015,-104.7929993",39.5236015,-104.7929993
21,2023-05-03 11:00:00+00:00,0.03767416,0.035,0.040267315,0.04051029,0.0417788,0.041414108,0.04236253,0.04239451,0.040930614,"39.5236015,-104.7929993",39.5236015,-104.7929993
22,2023-05-03 12:00:00+00:00,0.0357733,0.033,0.038704075,0.040676553,0.040857065,0.04182425,0.04154479,0.04226858,0.042293053,"39.5236015,-104.7929993",39.5236015,-104.7929993
23,2023-05-03 13:00:00+00:00,0.03797866,0.033,0.040764924,0.042697698,0.04393936,0.044054933,0.044677064,0.044495754,0.04497443,"39.5236015,-104.7929993",39.5236015,-104.7929993
24,2023-05-03 14:00:00+00:00,0.03846275,0.035,0.043476444,0.04539138,0.046610273,0.047404513,0.047479443,0.04789602,0.047768608,"39.5236015,-104.7929993",39.5236015,-104.7929993
25,2023-05-03 15:00:00+00:00,0.040615033,0.042,0.044355754,0.048099663,0.049383063,0.050193362,0.05073824,0.050792824,0.05112009,"39.5236015,-104.7929993",39.5236015,-104.7929993
26,2023-05-03 16:00:00+00:00,0.04768045,0.045,0.046071045,0.04901285,0.051633008,0.05250709,0.0530656,0.053463437,0.053507034,"39.5236015,-104.7929993",39.5236015,-104.7929993
27,2023-05-03 17:00:00+00:00,0.048021793,0.048,0.051333945,0.049967986,0.052166842,0.054057617,0.054676022,0.055069417,0.05536226,"39.5236015,-104.7929993",39.5236015,-104.7929993
28,2023-05-03 18:00:00+00:00,0.05034275,0.054,0.050370317,0.053328887,0.052211877,0.053969532,0.055474676,0.055956665,0.056251653,"39.5236015,-104.7929993",39.5236015,-104.7929993
29,2023-05-03 19:00:00+00:00,0.056949593,0.059,0.052272152,0.05229759,0.05488174,0.05390915,0.055439178,0.056727935,0.05712042,"39.5236015,-104.7929993",39.5236015,-104.7929993
30,2023-05-03 20:00:00+00:00,0.06125796,0.06,0.05864743,0.054200877,0.05422397,0.05656299,0.055680268,0.057059314,0.058192503,"39.5236015,-104.7929993",39.5236015,-104.7929993
31,2023-05-03 21:00:00+00:00,0.061356317,0.062,0.06293675,0.06044377,0.05634159,0.056362696,0.0584976,0.05769441,0.05893117,"39.5236015,-104.7929993",39.5236015,-104.7929993
32,2023-05-03 22:00:00+00:00,0.06385966,0.064,0.06306893,0.064549334,0.06230542,0.058663435,0.058682203,0.060572676,0.05986824,"39.5236015,-104.7929993",39.5236015,-104.7929993
33,2023-05-03 23:00:00+00:00,0.0644627,0.065,0.06429604,0.06359473,0.06484931,0.062982544,0.059946984,0.059962664,0.061536074,"39.5236015,-104.7929993",39.5236015,-104.7929993
34,2023-05-04 00:00:00+00:00,0.06282619,0.061000000000000006,0.06225267,0.062121112,0.061591472,0.062518395,0.061155573,0.058959495,0.058970843,"39.5236015,-104.7929993",39.5236015,-104.7929993
35,2023-05-04 01:00:00+00:00,0.05647596,0.056999999999999995,0.05831202,0.057889447,0.057796367,0.057414804,0.05808829,0.05711931,0.055617966,"39.5236015,-104.7929993",39.5236015,-104.7929993
36,2023-05-04 02:00:00+00:00,0.053319667,0.05500000000000001,0.05280722,0.05411693,0.05382275,0.053754624,0.05346572,0.053978477,0.053245306,"39.5236015,-104.7929993",39.5236015,-104.7929993
37,2023-05-04 03:00:00+00:00,0.052219458,0.053000000000000005,0.05058512,0.05021658,0.051170204,0.05094013,0.050884727,0.05064788,0.051074784,"39.5236015,-104.7929993",39.5236015,-104.7929993
38,2023-05-04 04:00:00+00:00,0.051187452,0.05500000000000001,0.05040897,0.04916379,0.048884396,0.049643703,0.04945652,0.049411166,0.049213443,"39.5236015,-104.7929993",39.5236015,-104.7929993
39,2023-05-04 05:00:00+00:00,0.05396008,0.056,0.050060797,0.049436018,0.048447005,0.048220854,0.048837617,0.048686124,0.04864883,"39.5236015,-104.7929993",39.5236015,-104.7929993
40,2023-05-04 06:00:00+00:00,0.054946795,0.054,0.052776076,0.049433116,0.04891251,0.04808486,0.04789665,0.048405048,0.0482796,"39.5236015,-104.7929993",39.5236015,-104.7929993
41,2023-05-04 07:00:00+00:00,0.05272715,0.056,0.053730913,0.05180468,0.04895124,0.048514586,0.047827475,0.04767428,0.048083834,"39.5236015,-104.7929993",39.5236015,-104.7929993
42,2023-05-04 08:00:00+00:00,0.05545731,0.056,0.052026927,0.05292557,0.05121474,0.048728332,0.048350833,0.047763247,0.04763335,"39.5236015,-104.7929993",39.5236015,-104.7929993
43,2023-05-04 09:00:00+00:00,0.055407576,0.048,0.054819353,0.051642027,0.05245336,0.05092536,0.04873105,0.048401974,0.047893964,"39.5236015,-104.7929993",39.5236015,-104.7929993
44,2023-05-04 10:00:00+00:00,0.04721753,0.037,0.055278823,0.054706283,0.051731113,0.05247885,0.051073488,0.04907087,0.048771285,"39.5236015,-104.7929993",39.5236015,-104.7929993
45,2023-05-04 11:00:00+00:00,0.036980096,0.038,0.047436513,0.055147003,0.054601695,0.05177706,0.05249004,0.051154952,0.049265314,"39.5236015,-104.7929993",39.5236015,-104.7929993
46,2023-05-04 12:00:00+00:00,0.038801234,0.03,0.037723657,0.04673552,0.05378022,0.05326155,0.0505876,0.051249154,0.050039195,"39.5236015,-104.7929993",39.5236015,-104.7929993
47,2023-05-04 13:00:00+00:00,0.032254618,0.031999999999999994,0.041184153,0.04039418,0.046989877,0.05264184,0.05221172,0.050094046,0.05059446,"39.5236015,-104.7929993",39.5236015,-104.7929993
48,2023-05-04 14:00:00+00:00,0.03974521,0.037,0.039989665,0.04583913,0.045340706,0.04959541,0.053588085,0.053273693,0.051789492,"39.5236015,-104.7929993",39.5236015,-104.7929993
49,2023-05-04 15:00:00+00:00,0.04363132,0.042,0.046449,0.046619236,0.050410677,0.050079998,0.052997738,0.05597613,0.055732034,"39.5236015,-104.7929993",39.5236015,-104.7929993
50,2023-05-04 16:00:00+00:00,0.04738275,0.04857142857142857,0.049182504,0.051353127,0.05147241,0.054211393,0.05395584,0.056352936,0.058847696,"39.5236015,-104.7929993",39.5236015,-104.7929993
51,2023-05-04 17:00:00+00:00,0.05397789,0.052,0.05261422,0.05406714,0.055687472,0.05577841,0.058005292,0.057781763,0.059978385,"39.5236015,-104.7929993",39.5236015,-104.7929993
52,2023-05-04 18:00:00+00:00,0.05568858,0.05500000000000001,0.05791462,0.056833073,0.057888683,0.059069946,0.059138574,0.060899407,0.060715783,"39.5236015,-104.7929993",39.5236015,-104.7929993
53,2023-05-04 19:00:00+00:00,0.05680666,0.056999999999999995,0.05756512,0.059370246,0.058539774,0.059344452,0.060262166,0.060316633,0.061724804,"39.5236015,-104.7929993",39.5236015,-104.7929993
54,2023-05-04 20:00:00+00:00,0.057834275,0.058,0.057641987,0.05821997,0.059594218,0.05895092,0.059587866,0.06033617,0.06038151,"39.5236015,-104.7929993",39.5236015,-104.7929993
55,2023-05-04 21:00:00+00:00,0.05803599,0.054,0.057878777,0.05773124,0.058181375,0.05927003,0.058750775,0.05927432,0.05989958,"39.5236015,-104.7929993",39.5236015,-104.7929993
56,2023-05-04 22:00:00+00:00,0.052887343,0.05,0.05693754,0.05681169,0.05669594,0.057053532,0.057937812,0.05751156,0.057941563,"39.5236015,-104.7929993",39.5236015,-104.7929993
57,2023-05-04 23:00:00+00:00,0.050637335,0.052,0.053398557,0.05668083,0.05657434,0.056471247,0.056802996,0.05763953,0.05723053,"39.5236015,-104.7929993",39.5236015,-104.7929993
58,2023-05-05 00:00:00+00:00,0.053447142,0.054,0.052034635,0.054353304,0.057140775,0.057047296,0.05695476,0.057254206,0.058006294,"39.5236015,-104.7929993",39.5236015,-104.7929993
59,2023-05-05 01:00:00+00:00,0.051809356,0.053000000000000005,0.05118681,0.05002088,0.051801175,0.054025993,0.053949356,0.0538744,0.05411096,"39.5236015,-104.7929993",39.5236015,-104.7929993
60,2023-05-05 02:00:00+00:00,0.049190663,0.048,0.04777355,0.047246315,0.04634332,0.04774462,0.04955471,0.049492277,0.04943276,"39.5236015,-104.7929993",39.5236015,-104.7929993
61,2023-05-05 03:00:00+00:00,0.04426442,0.041,0.04567246,0.044449527,0.04401595,0.043252274,0.04445933,0.04602963,0.045975685,"39.5236015,-104.7929993",39.5236015,-104.7929993
62,2023-05-05 04:00:00+00:00,0.038836963,0.037,0.04245466,0.04368738,0.04262798,0.042241827,0.04155469,0.0426445,0.044083353,"39.5236015,-104.7929993",39.5236015,-104.7929993
63,2023-05-05 05:00:00+00:00,0.03686296,0.033,0.038726524,0.041763205,0.042830367,0.04189225,0.041550845,0.040944062,0.041921657,"39.5236015,-104.7929993",39.5236015,-104.7929993
64,2023-05-05 06:00:00+00:00,0.03355906,0.037,0.037164424,0.03870299,0.04131593,0.042261068,0.04143225,0.041131917,0.040592253,"39.5236015,-104.7929993",39.5236015,-104.7929993
65,2023-05-05 07:00:00+00:00,0.03765277,0.023,0.034501933,0.0373988,0.03870161,0.040968865,0.041793864,0.041068397,0.04080236,"39.5236015,-104.7929993",39.5236015,-104.7929993
66,2023-05-05 08:00:00+00:00,0.026061425,0.024000000000000004,0.038175885,0.035554174,0.038027316,0.03916757,0.041167878,0.041901816,0.041247208,"39.5236015,-104.7929993",39.5236015,-104.7929993
67,2023-05-05 09:00:00+00:00,0.027445316,0.026,0.029109685,0.039111868,0.03676912,0.039032254,0.040088903,0.04196659,0.04266698,"39.5236015,-104.7929993",39.5236015,-104.7929993
68,2023-05-05 10:00:00+00:00,0.02823981,0.031999999999999994,0.02958164,0.030967021,0.04000665,0.03782113,0.039962776,0.040975668,0.042802677,"39.5236015,-104.7929993",39.5236015,-104.7929993
69,2023-05-05 11:00:00+00:00,0.032565393,0.035,0.028641542,0.029736461,0.03095782,0.039275967,0.037214037,0.039253756,0.040230434,"39.5236015,-104.7929993",39.5236015,-104.7929993
70,2023-05-05 12:00:00+00:00,0.036045283,0.031000000000000003,0.033469032,0.030546118,0.03138119,0.032333974,0.039046664,0.037335847,0.039051212,"39.5236015,-104.7929993",39.5236015,-104.7929993
71,2023-05-05 13:00:00+00:00,0.033660185,0.03,0.038500346,0.036724333,0.034752533,0.035321444,0.035989698,0.04086584,0.039588675,"39.5236015,-104.7929993",39.5236015,-104.7929993
72,2023-05-05 14:00:00+00:00,0.034302715,0.037,0.037753854,0.041149747,0.03995919,0.038641356,0.03902999,0.03951257,0.043250307,"39.5236015,-104.7929993",39.5236015,-104.7929993
73,2023-05-05 15:00:00+00:00,0.04239304,0.05,0.03959202,0.042137187,0.044475142,0.04364512,0.042717323,0.043002885,0.043381516,"39.5236015,-104.7929993",39.5236015,-104.7929993
74,2023-05-05 16:00:00+00:00,0.055791005,0.05500000000000001,0.047525916,0.045365464,0.047117665,0.04870957,0.048142716,0.047500916,0.047710422,"39.5236015,-104.7929993",39.5236015,-104.7929993
75,2023-05-05 17:00:00+00:00,0.057497926,0.061000000000000006,0.058372237,0.051807974,0.050257437,0.05147416,0.052573454,0.05218546,0.05174517,"39.5236015,-104.7929993",39.5236015,-104.7929993
76,2023-05-05 18:00:00+00:00,0.0627904,0.062,0.058859553,0.05958681,0.054447733,0.053256303,0.054195292,0.055032816,0.05474771,"39.5236015,-104.7929993",39.5236015,-104.7929993
77,2023-05-05 19:00:00+00:00,0.062269066,0.06299999999999999,0.06315749,0.059793066,0.0604098,0.056041785,0.05502319,0.055812877,0.056486826,"39.5236015,-104.7929993",39.5236015,-104.7929993
78,2023-05-05 20:00:00+00:00,0.063107856,0.062,0.062389545,0.06309274,0.060352605,0.06085717,0.057247452,0.056401256,0.057052556,"39.5236015,-104.7929993",39.5236015,-104.7929993
79,2023-05-05 21:00:00+00:00,0.061121292,0.061000000000000006,0.06216418,0.06158622,0.062167473,0.059943967,0.060352806,0.057413075,0.056720782,"39.5236015,-104.7929993",39.5236015,-104.7929993
80,2023-05-05 22:00:00+00:00,0.061506003,0.061000000000000006,0.061628774,0.06251318,0.062018815,0.062517665,0.0605748,0.06093659,0.0583117,"39.5236015,-104.7929993",39.5236015,-104.7929993
81,2023-05-05 23:00:00+00:00,0.0614664,0.062,0.062013645,0.062121455,0.06289537,0.062453657,0.06290679,0.061133765,0.061465267,"39.5236015,-104.7929993",39.5236015,-104.7929993
82,2023-05-06 00:00:00+00:00,0.061849892,0.065,0.0612838,0.06173652,0.06182405,0.062475774,0.062092576,0.062488806,0.060931325,"39.5236015,-104.7929993",39.5236015,-104.7929993
83,2023-05-06 01:00:00+00:00,0.06431636,0.066,0.060749788,0.060272224,0.060627412,0.060697872,0.061231446,0.06092543,0.061228804,"39.5236015,-104.7929993",39.5236015,-104.7929993
84,2023-05-06 02:00:00+00:00,0.060690757,0.056,0.058629137,0.055598278,0.055245306,0.055506166,0.05555755,0.055925082,0.055733584,"39.5236015,-104.7929993",39.5236015,-104.7929993
85,2023-05-06 03:00:00+00:00,0.04987179,0.056,0.055785067,0.05383787,0.051234238,0.050936,0.051152732,0.051192988,0.051454164,"39.5236015,-104.7929993",39.5236015,-104.7929993
86,2023-05-06 04:00:00+00:00,0.054849546,0.04900000000000001,0.047213513,0.052840747,0.050995186,0.048602644,0.04834034,0.048522033,0.048554044,"39.5236015,-104.7929993",39.5236015,-104.7929993
87,2023-05-06 05:00:00+00:00,0.045928285,0.048,0.053260937,0.045631487,0.05103792,0.049206443,0.046948414,0.04671395,0.04687128,"39.5236015,-104.7929993",39.5236015,-104.7929993
88,2023-05-06 06:00:00+00:00,0.046417657,0.046,0.044127904,0.0513483,0.043924976,0.049031988,0.04728998,0.045249566,0.045045543,"39.5236015,-104.7929993",39.5236015,-104.7929993
89,2023-05-06 07:00:00+00:00,0.044283178,0.046,0.044718415,0.0426526,0.049357563,0.04248551,0.047057956,0.045486033,0.043701045,"39.5236015,-104.7929993",39.5236015,-104.7929993
90,2023-05-06 08:00:00+00:00,0.04509903,0.041,0.043413624,0.043800876,0.042003673,0.047941048,0.041884203,0.04583627,0.0444664,"39.5236015,-104.7929993",39.5236015,-104.7929993
91,2023-05-06 09:00:00+00:00,0.041944973,0.037,0.04586663,0.044343688,0.044684876,0.043099847,0.048351858,0.042966884,0.04651113,"39.5236015,-104.7929993",39.5236015,-104.7929993
92,2023-05-06 10:00:00+00:00,0.038320076,0.044,0.043205064,0.046896897,0.045456443,0.04578469,0.044232517,0.04937199,0.044055115,"39.5236015,-104.7929993",39.5236015,-104.7929993
93,2023-05-06 11:00:00+00:00,0.044277724,0.04700000000000001,0.037762575,0.042223383,0.045748275,0.044300962,0.044638716,0.043046065,0.04836029,"39.5236015,-104.7929993",39.5236015,-104.7929993
94,2023-05-06 12:00:00+00:00,0.04700421,0.045,0.043883737,0.03905128,0.04229463,0.04501014,0.043898474,0.04414691,0.04302748,"39.5236015,-104.7929993",39.5236015,-104.7929993
95,2023-05-06 13:00:00+00:00,0.047149602,0.044,0.04918156,0.047209673,0.044544253,0.04630278,0.04782439,0.04720333,0.047339514,"39.5236015,-104.7929993",39.5236015,-104.7929993
96,2023-05-06 14:00:00+00:00,0.047280226,0.04700000000000001,0.050596647,0.052012805,0.05083624,0.049309235,0.050316673,0.05125129,0.050852276,"39.5236015,-104.7929993",39.5236015,-104.7929993
97,2023-05-06 15:00:00+00:00,0.052346904,0.048,0.052667066,0.055161815,0.05608112,0.055332996,0.054315284,0.055046327,0.055751383,"39.5236015,-104.7929993",39.5236015,-104.7929993
98,2023-05-06 16:00:00+00:00,0.0516823,0.052,0.056984898,0.057244748,0.058985524,0.05959713,0.05910005,0.05835983,0.058957312,"39.5236015,-104.7929993",39.5236015,-104.7929993
99,2023-05-06 17:00:00+00:00,0.055585507,0.05500000000000001,0.055183627,0.059812315,0.06001573,0.061319873,0.06176864,0.06140811,0.06083588,"39.5236015,-104.7929993",39.5236015,-104.7929993
100,2023-05-06 18:00:00+00:00,0.05716787,0.058,0.0579267,0.057551984,0.061612617,0.061789837,0.06290946,0.06328241,0.06300557,"39.5236015,-104.7929993",39.5236015,-104.7929993
101,2023-05-06 19:00:00+00:00,0.060080897,0.06,0.059005663,0.05974505,0.059393883,0.06319917,0.063365564,0.06440366,0.06473597,"39.5236015,-104.7929993",39.5236015,-104.7929993
102,2023-05-06 20:00:00+00:00,0.061977964,0.061000000000000006,0.06208099,0.061019268,0.061732754,0.061395377,0.06506154,0.06522231,0.066213675,"39.5236015,-104.7929993",39.5236015,-104.7929993
103,2023-05-06 21:00:00+00:00,0.06294715,0.062,0.06415075,0.06425066,0.063236974,0.06391465,0.06359334,0.06710375,0.06725804,"39.5236015,-104.7929993",39.5236015,-104.7929993
104,2023-05-06 22:00:00+00:00,0.06352592,0.06,0.064625934,0.06572403,0.0658138,0.06491053,0.06551427,0.065227516,0.06835853,"39.5236015,-104.7929993",39.5236015,-104.7929993
105,2023-05-06 23:00:00+00:00,0.059227124,0.058,0.06299208,0.06391902,0.064835355,0.064909324,0.064172834,0.064660974,0.06443035,"39.5236015,-104.7929993",39.5236015,-104.7929993
106,2023-05-07 00:00:00+00:00,0.057284784,0.054,0.05854958,0.06155738,0.062284514,0.06299611,0.06305281,0.062498465,0.06286074,"39.5236015,-104.7929993",39.5236015,-104.7929993
107,2023-05-07 01:00:00+00:00,0.05243205,0.05500000000000001,0.05551938,0.05641542,0.058524657,0.059058286,0.059587695,0.05962926,0.05923176,"39.5236015,-104.7929993",39.5236015,-104.7929993
108,2023-05-07 02:00:00+00:00,0.053602047,0.053000000000000005,0.051196717,0.05335596,0.053982418,0.055536423,0.055938344,0.056331124,0.05636115,"39.5236015,-104.7929993",39.5236015,-104.7929993
109,2023-05-07 03:00:00+00:00,0.05054796,0.046,0.05112874,0.04936518,0.05098454,0.05148705,0.052750643,0.053072315,0.053380843,"39.5236015,-104.7929993",39.5236015,-104.7929993
110,2023-05-07 04:00:00+00:00,0.044694327,0.04700000000000001,0.049032092,0.049495634,0.04804334,0.04943943,0.049873684,0.050952155,0.051227376,"39.5236015,-104.7929993",39.5236015,-104.7929993
111,2023-05-07 05:00:00+00:00,0.046787616,0.052,0.0446449,0.04810924,0.04850831,0.047226638,0.048448723,0.048824262,0.04976468,"39.5236015,-104.7929993",39.5236015,-104.7929993
112,2023-05-07 06:00:00+00:00,0.05109803,0.045,0.046045568,0.044285607,0.047288503,0.047645457,0.046514794,0.04757398,0.04790013,"39.5236015,-104.7929993",39.5236015,-104.7929993
113,2023-05-07 07:00:00+00:00,0.04427986,0.038,0.05001982,0.04562251,0.044105306,0.046720188,0.0470311,0.046059787,0.046966076,"39.5236015,-104.7929993",39.5236015,-104.7929993
114,2023-05-07 08:00:00+00:00,0.039462246,0.035,0.04462309,0.04963547,0.04564554,0.044293597,0.046617176,0.04689227,0.04603449,"39.5236015,-104.7929993",39.5236015,-104.7929993
115,2023-05-07 09:00:00+00:00,0.03729808,0.037,0.040857226,0.045295008,0.049892828,0.046215452,0.044976443,0.04710055,0.0473525,"39.5236015,-104.7929993",39.5236015,-104.7929993
116,2023-05-07 10:00:00+00:00,0.03864991,0.041,0.038917765,0.04208647,0.04619357,0.050521072,0.047048148,0.04588124,0.047886487,"39.5236015,-104.7929993",39.5236015,-104.7929993
117,2023-05-07 11:00:00+00:00,0.041763876,0.042,0.039285474,0.03952519,0.04242142,0.04628653,0.050427172,0.047115304,0.046018112,"39.5236015,-104.7929993",39.5236015,-104.7929993
118,2023-05-07 12:00:00+00:00,0.042343933,0.041,0.04208501,0.040077277,0.040267725,0.042615972,0.045810003,0.049314614,0.04654027,"39.5236015,-104.7929993",39.5236015,-104.7929993
119,2023-05-07 13:00:00+00:00,0.043669447,0.041,0.045026135,0.044843733,0.043516535,0.04363926,0.045142237,0.047243062,0.049653865,"39.5236015,-104.7929993",39.5236015,-104.7929993
120,2023-05-07 14:00:00+00:00,0.04489758,0.043,0.0475439,0.048491426,0.048376102,0.047576636,0.047647495,0.0485376,0.049857114,"39.5236015,-104.7929993",39.5236015,-104.7929993
121,2023-05-07 15:00:00+00:00,0.047225557,0.048,0.04923345,0.05122129,0.05186035,0.051784966,0.051269654,0.05131699,0.05195981,"39.5236015,-104.7929993",39.5236015,-104.7929993
122,2023-05-07 16:00:00+00:00,0.052765194,0.051,0.051876727,0.05349386,0.054920673,0.05536547,0.055312905,0.05493399,0.054972764,"39.5236015,-104.7929993",39.5236015,-104.7929993
123,2023-05-07 17:00:00+00:00,0.05431156,0.053000000000000005,0.0564961,0.055713873,0.056991003,0.058089737,0.058432747,0.05839082,0.058061473,"39.5236015,-104.7929993",39.5236015,-104.7929993
124,2023-05-07 18:00:00+00:00,0.05578135,0.054,0.057454176,0.059477184,0.05880857,0.05987844,0.06080621,0.06110163,0.061064225,"39.5236015,-104.7929993",39.5236015,-104.7929993
125,2023-05-07 19:00:00+00:00,0.05587825,0.053000000000000005,0.05803456,0.05956573,0.061358493,0.06076701,0.061719038,0.06255797,0.06282995,"39.5236015,-104.7929993",39.5236015,-104.7929993
126,2023-05-07 20:00:00+00:00,0.0541476,0.056,0.05754399,0.05956283,0.060964294,0.06259709,0.062059384,0.06292438,0.063688725,"39.5236015,-104.7929993",39.5236015,-104.7929993
127,2023-05-07 21:00:00+00:00,0.058195904,0.058,0.056062076,0.059192993,0.061040662,0.062322102,0.06382518,0.0633262,0.064134605,"39.5236015,-104.7929993",39.5236015,-104.7929993
128,2023-05-07 22:00:00+00:00,0.05977136,0.058,0.060009684,0.057961307,0.06087842,0.062592424,0.06377943,0.06517221,0.06471047,"39.5236015,-104.7929993",39.5236015,-104.7929993
129,2023-05-07 23:00:00+00:00,0.059007198,0.054,0.0610417,0.061255675,0.05946678,0.061981715,0.06345293,0.064467795,0.06565516,"39.5236015,-104.7929993",39.5236015,-104.7929993
130,2023-05-08 00:00:00+00:00,0.05357823,0.051,0.059225805,0.061043933,0.06122978,0.05971364,0.061810344,0.063026756,0.06386045,"39.5236015,-104.7929993",39.5236015,-104.7929993
131,2023-05-08 01:00:00+00:00,0.050112452,0.052,0.05270583,0.05710918,0.058542628,0.05869291,0.05746591,0.059137482,0.060089875,"39.5236015,-104.7929993",39.5236015,-104.7929993
132,2023-05-08 02:00:00+00:00,0.05125111,0.046,0.049271055,0.05133739,0.054913364,0.05612671,0.056254286,0.055241227,0.056578163,"39.5236015,-104.7929993",39.5236015,-104.7929993
133,2023-05-08 03:00:00+00:00,0.043708354,0.039,0.049157724,0.047566593,0.049245737,0.052329265,0.053401623,0.053514592,0.052623197,"39.5236015,-104.7929993",39.5236015,-104.7929993
134,2023-05-08 04:00:00+00:00,0.038843676,0.041,0.04333954,0.04771459,0.046379153,0.047836967,0.05056179,0.051523115,0.05162588,"39.5236015,-104.7929993",39.5236015,-104.7929993
135,2023-05-08 05:00:00+00:00,0.04167272,0.039,0.03965394,0.043150134,0.046851564,0.045675907,0.04696662,0.04942104,0.050313283,"39.5236015,-104.7929993",39.5236015,-104.7929993
136,2023-05-08 06:00:00+00:00,0.039199915,0.033,0.04167659,0.0400727,0.0429792,0.046173427,0.04515392,0.046276785,0.048463564,"39.5236015,-104.7929993",39.5236015,-104.7929993
