,date,"preds_0_39.3174019,-105.2050018",actual,"preds_1_39.3174019,-105.2050018","preds_2_39.3174019,-105.2050018","preds_3_39.3174019,-105.2050018","preds_4_39.3174019,-105.2050018","preds_5_39.3174019,-105.2050018","preds_6_39.3174019,-105.2050018","preds_7_39.3174019,-105.2050018",site_name,lat,lon
10,2023-05-03 00:00:00+00:00,0.0514984,0.051,0.05385542,0.055269342,0.0536346,0.055951435,0.052261617,0.05232801,0.051084563,"39.3174019,-105.2050018",39.3174019,-105.2050018
11,2023-05-03 01:00:00+00:00,0.050618444,0.051,0.051120885,0.05312381,0.05437498,0.052884005,0.055002574,0.05171617,0.05177295,"39.3174019,-105.2050018",39.3174019,-105.2050018
12,2023-05-03 02:00:00+00:00,0.049380906,0.04700000000000001,0.048964612,0.04941235,0.051254526,0.052447304,0.051036652,0.052998926,0.05007171,"39.3174019,-105.2050018",39.3174019,-105.2050018
13,2023-05-03 03:00:00+00:00,0.04471463,0.04700000000000001,0.04739722,0.047015715,0.04744054,0.04927114,0.050474938,0.049069673,0.0510039,"39.3174019,-105.2050018",39.3174019,-105.2050018
14,2023-05-03 04:00:00+00:00,0.045370832,0.048,0.042813987,0.045214873,0.0448588,0.045269012,0.047054797,0.04823647,0.04686335,"39.3174019,-105.2050018",39.3174019,-105.2050018
15,2023-05-03 05:00:00+00:00,0.045833178,0.04700000000000001,0.042951245,0.040768467,0.0428646,0.0425426,0.042913504,0.044531878,0.045619242,"39.3174019,-105.2050018",39.3174019,-105.2050018
16,2023-05-03 06:00:00+00:00,0.044266034,0.044,0.043056604,0.04062407,0.038764067,0.040598143,0.04031575,0.04063962,0.0420586,"39.3174019,-105.2050018",39.3174019,-105.2050018
17,2023-05-03 07:00:00+00:00,0.04199804,0.043,0.042243674,0.04127169,0.039253026,0.03767814,0.03923229,0.038993973,0.03926822,"39.3174019,-105.2050018",39.3174019,-105.2050018
18,2023-05-03 08:00:00+00:00,0.041902054,0.041,0.04106734,0.04125837,0.040448308,0.03872691,0.037376083,0.03870251,0.038499042,"39.3174019,-105.2050018",39.3174019,-105.2050018
19,2023-05-03 09:00:00+00:00,0.040554207,0.041,0.04127304,0.040614765,0.04077797,0.04007388,0.03856959,0.037392437,0.038548384,"39.3174019,-105.2050018",39.3174019,-105.2050018
20,2023-05-03 10:00:00+00:00,0.04057201,0.039,0.040197194,0.040793512,0.04020495,0.04035279,0.03971415,0.03835945,0.037304856,"39.3174019,-105.2050018",39.3174019,-105.2050018
21,2023-05-03 11:00:00+00:00,0.03781152,0.035,0.039296925,0.038969092,0.039524376,0.038967535,0.03910718,0.0385111,0.037262917,"39.3174019,-105.2050018",39.3174019,-105.2050018
22,2023-05-03 12:00:00+00:00,0.032953646,0.033,0.035711784,0.036914002,0.03663567,0.037117552,0.036632914,0.036753885,0.0362394,"39.3174019,-105.2050018",39.3174019,-105.2050018
23,2023-05-03 13:00:00+00:00,0.035073843,0.033,0.03503112,0.03689549,0.037735198,0.037538376,0.03787891,0.037533894,0.03762128,"39.3174019,-105.2050018",39.3174019,-105.2050018
24,2023-05-03 14:00:00+00:00,0.03741341,0.035,0.03923081,0.03920367,0.040364113,0.04088783,0.04076614,0.040977526,0.040761128,"39.3174019,-105.2050018",39.3174019,-105.2050018
25,2023-05-03 15:00:00+00:00,0.039661735,0.042,0.041861314,0.043079063,0.04306223,0.043773495,0.04409144,0.044017293,0.044148408,"39.3174019,-105.2050018",39.3174019,-105.2050018
26,2023-05-03 16:00:00+00:00,0.045823395,0.045,0.04350779,0.04509637,0.045905277,0.045894288,0.046349037,0.04655066,0.046502512,"39.3174019,-105.2050018",39.3174019,-105.2050018
27,2023-05-03 17:00:00+00:00,0.047045104,0.048,0.047918905,0.046104994,0.04725769,0.047843367,0.04783554,0.04814736,0.048286,"39.3174019,-105.2050018",39.3174019,-105.2050018
28,2023-05-03 18:00:00+00:00,0.049745787,0.054,0.048680417,0.049420275,0.047953743,0.04889297,0.049365923,0.04935998,0.049577817,"39.3174019,-105.2050018",39.3174019,-105.2050018
29,2023-05-03 19:00:00+00:00,0.05635108,0.059,0.0514236,0.050460335,0.05111519,0.049798653,0.050638787,0.051038284,0.051033877,"39.3174019,-105.2050018",39.3174019,-105.2050018
30,2023-05-03 20:00:00+00:00,0.06124579,0.06,0.05809247,0.053339202,0.052425258,0.05304776,0.051807836,0.05256375,0.052886706,"39.3174019,-105.2050018",39.3174019,-105.2050018
31,2023-05-03 21:00:00+00:00,0.06184644,0.062,0.063329555,0.060260627,0.055662725,0.054782256,0.055375636,0.05423281,0.05487816,"39.3174019,-105.2050018",39.3174019,-105.2050018
32,2023-05-03 22:00:00+00:00,0.06333316,0.064,0.063154854,0.06456152,0.06169388,0.057465542,0.056664377,0.057191856,0.056219034,"39.3174019,-105.2050018",39.3174019,-105.2050018
33,2023-05-03 23:00:00+00:00,0.06500273,0.065,0.06428186,0.06412607,0.06534507,0.062894784,0.059301402,0.058628336,0.05905969,"39.3174019,-105.2050018",39.3174019,-105.2050018
34,2023-05-04 00:00:00+00:00,0.064503744,0.061000000000000006,0.064506635,0.06389713,0.063766345,0.06477729,0.06277262,0.059884578,0.059354894,"39.3174019,-105.2050018",39.3174019,-105.2050018
35,2023-05-04 01:00:00+00:00,0.054914944,0.056999999999999995,0.058474615,0.058476906,0.05799967,0.057896625,0.05868282,0.05718228,0.055115633,"39.3174019,-105.2050018",39.3174019,-105.2050018
36,2023-05-04 02:00:00+00:00,0.052734997,0.05500000000000001,0.05066373,0.05337391,0.05337567,0.052999765,0.05291874,0.053514156,0.052448947,"39.3174019,-105.2050018",39.3174019,-105.2050018
37,2023-05-04 03:00:00+00:00,0.0524944,0.053000000000000005,0.050172295,0.0485668,0.050735775,0.05073727,0.050410923,0.050341234,0.050847437,"39.3174019,-105.2050018",39.3174019,-105.2050018
38,2023-05-04 04:00:00+00:00,0.049911857,0.05500000000000001,0.049387515,0.047520913,0.046220504,0.048066184,0.04806747,0.04778703,0.047726657,"39.3174019,-105.2050018",39.3174019,-105.2050018
39,2023-05-04 05:00:00+00:00,0.0531445,0.056,0.04789695,0.047475267,0.045961183,0.04487717,0.046423916,0.046424985,0.046191324,"39.3174019,-105.2050018",39.3174019,-105.2050018
40,2023-05-04 06:00:00+00:00,0.053823907,0.054,0.050877567,0.046549283,0.04620099,0.044922885,0.044010542,0.04530094,0.045301832,"39.3174019,-105.2050018",39.3174019,-105.2050018
41,2023-05-04 07:00:00+00:00,0.05149482,0.056,0.05132056,0.048852403,0.045227956,0.04493519,0.043865424,0.04311223,0.044176757,"39.3174019,-105.2050018",39.3174019,-105.2050018
42,2023-05-04 08:00:00+00:00,0.053278696,0.056,0.04900533,0.048861735,0.04677279,0.043722704,0.043477148,0.04259052,0.041968953,"39.3174019,-105.2050018",39.3174019,-105.2050018
43,2023-05-04 09:00:00+00:00,0.05345148,0.048,0.050827615,0.047208074,0.047084343,0.045284014,0.04265647,0.042446394,0.04169205,"39.3174019,-105.2050018",39.3174019,-105.2050018
44,2023-05-04 10:00:00+00:00,0.046418432,0.037,0.051700052,0.049355995,0.04611379,0.046003144,0.044387933,0.042038396,0.041850895,"39.3174019,-105.2050018",39.3174019,-105.2050018
45,2023-05-04 11:00:00+00:00,0.036337674,0.038,0.04536381,0.050220646,0.04802937,0.04497737,0.04487257,0.043356076,0.041175216,"39.3174019,-105.2050018",39.3174019,-105.2050018
46,2023-05-04 12:00:00+00:00,0.037484776,0.03,0.03577443,0.04335949,0.047685616,0.045666844,0.042886626,0.042793762,0.041488077,"39.3174019,-105.2050018",39.3174019,-105.2050018
47,2023-05-04 13:00:00+00:00,0.031973727,0.031999999999999994,0.039314147,0.038120307,0.043498985,0.046724103,0.045230255,0.043283604,0.04322102,"39.3174019,-105.2050018",39.3174019,-105.2050018
48,2023-05-04 14:00:00+00:00,0.03930903,0.037,0.039284993,0.043804117,0.0430958,0.04629743,0.048258606,0.04735696,0.04621029,"39.3174019,-105.2050018",39.3174019,-105.2050018
49,2023-05-04 15:00:00+00:00,0.04274376,0.042,0.044894286,0.04487908,0.04756255,0.04713004,0.04912663,0.05039974,0.049796987,"39.3174019,-105.2050018",39.3174019,-105.2050018
50,2023-05-04 16:00:00+00:00,0.046003047,0.04257142857142857,0.046715327,0.048163157,0.048153788,0.049847275,0.0495618,0.050949395,0.05187082,"39.3174019,-105.2050018",39.3174019,-105.2050018
51,2023-05-04 17:00:00+00:00,0.04626321,0.052,0.049581997,0.05007964,0.051019374,0.0510131,0.05221157,0.051998504,0.053090133,"39.3174019,-105.2050018",39.3174019,-105.2050018
52,2023-05-04 18:00:00+00:00,0.054108612,0.05500000000000001,0.048616108,0.050943516,0.05127405,0.05190383,0.051899526,0.052745838,0.052587025,"39.3174019,-105.2050018",39.3174019,-105.2050018
53,2023-05-04 19:00:00+00:00,0.053609617,0.056999999999999995,0.05271855,0.04845003,0.050182328,0.050431743,0.050906762,0.050903555,0.051528987,"39.3174019,-105.2050018",39.3174019,-105.2050018
54,2023-05-04 20:00:00+00:00,0.05732059,0.058,0.05379501,0.053054564,0.049664535,0.051036686,0.051235467,0.051606864,0.05160449,"39.3174019,-105.2050018",39.3174019,-105.2050018
55,2023-05-04 21:00:00+00:00,0.058151904,0.054,0.057355914,0.05406219,0.053395946,0.050338946,0.051584583,0.05176157,0.052072577,"39.3174019,-105.2050018",39.3174019,-105.2050018
56,2023-05-04 22:00:00+00:00,0.05471838,0.05,0.05934369,0.05860214,0.0554944,0.054847546,0.051773857,0.05305286,0.053236503,"39.3174019,-105.2050018",39.3174019,-105.2050018
57,2023-05-04 23:00:00+00:00,0.051345628,0.052,0.056907643,0.061524194,0.06078932,0.05770776,0.057061277,0.053983863,0.05525817,"39.3174019,-105.2050018",39.3174019,-105.2050018
58,2023-05-05 00:00:00+00:00,0.053552233,0.054,0.052804038,0.05785576,0.062124033,0.06143703,0.058552325,0.057945244,0.055043243,"39.3174019,-105.2050018",39.3174019,-105.2050018
59,2023-05-05 01:00:00+00:00,0.050798964,0.053000000000000005,0.05028269,0.04964133,0.05384834,0.057540353,0.056941807,0.054485094,0.05398405,"39.3174019,-105.2050018",39.3174019,-105.2050018
60,2023-05-05 02:00:00+00:00,0.048231002,0.048,0.045731913,0.04531267,0.04480719,0.048258334,0.05135254,0.05085572,0.048901938,"39.3174019,-105.2050018",39.3174019,-105.2050018
61,2023-05-05 03:00:00+00:00,0.044142235,0.041,0.04439587,0.04235894,0.042010583,0.041561496,0.044690534,0.047487322,0.0470435,"39.3174019,-105.2050018",39.3174019,-105.2050018
62,2023-05-05 04:00:00+00:00,0.0398781,0.037,0.043165103,0.04338011,0.041586034,0.041262798,0.040844984,0.043737937,0.04634003,"39.3174019,-105.2050018",39.3174019,-105.2050018
63,2023-05-05 05:00:00+00:00,0.037244868,0.033,0.040039364,0.0428141,0.0430088,0.041329183,0.041028872,0.04064518,0.043317866,"39.3174019,-105.2050018",39.3174019,-105.2050018
64,2023-05-05 06:00:00+00:00,0.033910953,0.037,0.03756795,0.039814275,0.042260766,0.042438466,0.040914062,0.04064364,0.040297635,"39.3174019,-105.2050018",39.3174019,-105.2050018
65,2023-05-05 07:00:00+00:00,0.036875527,0.023,0.0344186,0.03718498,0.039081227,0.041205034,0.04135886,0.040049374,0.039816875,"39.3174019,-105.2050018",39.3174019,-105.2050018
66,2023-05-05 08:00:00+00:00,0.027276054,0.024000000000000004,0.036510646,0.034643847,0.036989637,0.038631164,0.04045967,0.040591154,0.039470077,"39.3174019,-105.2050018",39.3174019,-105.2050018
67,2023-05-05 09:00:00+00:00,0.02690808,0.026,0.028974267,0.03627286,0.0346153,0.03672791,0.038196683,0.039819743,0.039936308,"39.3174019,-105.2050018",39.3174019,-105.2050018
68,2023-05-05 10:00:00+00:00,0.027194213,0.031999999999999994,0.027856663,0.0295899,0.036375154,0.03481882,0.036796298,0.03816041,0.039664257,"39.3174019,-105.2050018",39.3174019,-105.2050018
69,2023-05-05 11:00:00+00:00,0.030938039,0.035,0.026637794,0.027210616,0.028875697,0.035446063,0.03394085,0.03583803,0.037136056,"39.3174019,-105.2050018",39.3174019,-105.2050018
70,2023-05-05 12:00:00+00:00,0.033050425,0.031000000000000003,0.028996365,0.025512574,0.026017798,0.027510878,0.03348415,0.032101028,0.033846494,"39.3174019,-105.2050018",39.3174019,-105.2050018
71,2023-05-05 13:00:00+00:00,0.032920614,0.03,0.03478813,0.031960018,0.029361872,0.029745087,0.030926617,0.03565148,0.034572583,"39.3174019,-105.2050018",39.3174019,-105.2050018
72,2023-05-05 14:00:00+00:00,0.0366494,0.037,0.038980823,0.040117994,0.0383753,0.036794454,0.037033487,0.037792314,0.040755272,"39.3174019,-105.2050018",39.3174019,-105.2050018
73,2023-05-05 15:00:00+00:00,0.042865306,0.05,0.042585414,0.044003792,0.044665825,0.043689273,0.042845193,0.042973433,0.043382965,"39.3174019,-105.2050018",39.3174019,-105.2050018
74,2023-05-05 16:00:00+00:00,0.05192212,0.05500000000000001,0.045934636,0.045751393,0.04664093,0.047056824,0.046454437,0.04594863,0.046025503,"39.3174019,-105.2050018",39.3174019,-105.2050018
75,2023-05-05 17:00:00+00:00,0.055498514,0.061000000000000006,0.052793995,0.04853985,0.04841321,0.049039498,0.04933406,0.048912484,0.048559718,"39.3174019,-105.2050018",39.3174019,-105.2050018
76,2023-05-05 18:00:00+00:00,0.06124717,0.062,0.056182977,0.054090254,0.050782725,0.050681982,0.051185396,0.051417112,0.051089603,"39.3174019,-105.2050018",39.3174019,-105.2050018
77,2023-05-05 19:00:00+00:00,0.061743286,0.06299999999999999,0.061006323,0.05677113,0.054975215,0.05211017,0.052022777,0.05244123,0.05262354,"39.3174019,-105.2050018",39.3174019,-105.2050018
78,2023-05-05 20:00:00+00:00,0.062447947,0.062,0.061319776,0.0607368,0.057212994,0.05571662,0.053306084,0.05323305,0.05357531,"39.3174019,-105.2050018",39.3174019,-105.2050018
79,2023-05-05 21:00:00+00:00,0.05796687,0.061000000000000006,0.058380384,0.05744283,0.05695184,0.054084662,0.052882344,0.05096664,0.05090923,"39.3174019,-105.2050018",39.3174019,-105.2050018
80,2023-05-05 22:00:00+00:00,0.06290346,0.061000000000000006,0.060217053,0.060552165,0.05975835,0.059345797,0.05692705,0.055924974,0.054389674,"39.3174019,-105.2050018",39.3174019,-105.2050018
81,2023-05-05 23:00:00+00:00,0.062163398,0.062,0.06389808,0.061684333,0.061969124,0.061294172,0.06094041,0.05884943,0.057971902,"39.3174019,-105.2050018",39.3174019,-105.2050018
82,2023-05-06 00:00:00+00:00,0.0627752,0.065,0.062943235,0.06443303,0.062532075,0.06277677,0.062196944,0.06189656,0.06013952,"39.3174019,-105.2050018",39.3174019,-105.2050018
83,2023-05-06 01:00:00+00:00,0.06376726,0.066,0.06129037,0.061431315,0.06261242,0.061081637,0.061278593,0.060832858,0.060617007,"39.3174019,-105.2050018",39.3174019,-105.2050018
84,2023-05-06 02:00:00+00:00,0.060265437,0.056,0.057678327,0.055649195,0.055757895,0.05670527,0.055481896,0.05563129,0.055325314,"39.3174019,-105.2050018",39.3174019,-105.2050018
85,2023-05-06 03:00:00+00:00,0.050280627,0.056,0.05512546,0.052962154,0.05132861,0.051419284,0.052212194,0.051239397,0.051350676,"39.3174019,-105.2050018",39.3174019,-105.2050018
86,2023-05-06 04:00:00+00:00,0.053009793,0.04900000000000001,0.04668887,0.050725285,0.04890279,0.047520883,0.047595352,0.048216864,0.04749167,"39.3174019,-105.2050018",39.3174019,-105.2050018
87,2023-05-06 05:00:00+00:00,0.045269046,0.048,0.049634084,0.04419633,0.04762777,0.046021592,0.044843722,0.044904582,0.045402523,"39.3174019,-105.2050018",39.3174019,-105.2050018
88,2023-05-06 06:00:00+00:00,0.04667288,0.046,0.04392151,0.047766156,0.04285367,0.04597535,0.044530652,0.043506313,0.043558255,"39.3174019,-105.2050018",39.3174019,-105.2050018
89,2023-05-06 07:00:00+00:00,0.044041906,0.046,0.044682965,0.042340208,0.045726757,0.041336115,0.044066407,0.04282543,0.04196333,"39.3174019,-105.2050018",39.3174019,-105.2050018
90,2023-05-06 08:00:00+00:00,0.044632353,0.041,0.042893156,0.043432463,0.041415274,0.04437537,0.04056309,0.042886954,0.041840997,"39.3174019,-105.2050018",39.3174019,-105.2050018
91,2023-05-06 09:00:00+00:00,0.041150533,0.037,0.04419997,0.04271479,0.043184277,0.041407034,0.044006582,0.04068005,0.042698488,"39.3174019,-105.2050018",39.3174019,-105.2050018
92,2023-05-06 10:00:00+00:00,0.03893102,0.044,0.04234644,0.045067947,0.043699607,0.044136353,0.042477768,0.044883166,0.041800324,"39.3174019,-105.2050018",39.3174019,-105.2050018
93,2023-05-06 11:00:00+00:00,0.045745462,0.04700000000000001,0.040675577,0.043918837,0.04658559,0.045217693,0.045657285,0.043992437,0.046383068,"39.3174019,-105.2050018",39.3174019,-105.2050018
94,2023-05-06 12:00:00+00:00,0.046912994,0.045,0.045392778,0.040535282,0.043707263,0.046430122,0.045023605,0.04546853,0.04383208,"39.3174019,-105.2050018",39.3174019,-105.2050018
95,2023-05-06 13:00:00+00:00,0.045734297,0.044,0.04791149,0.046720747,0.043002103,0.04544883,0.047547292,0.04649417,0.046812434,"39.3174019,-105.2050018",39.3174019,-105.2050018
96,2023-05-06 14:00:00+00:00,0.04908848,0.04700000000000001,0.05081331,0.052193105,0.05149354,0.049413852,0.050715357,0.05184403,0.05128438,"39.3174019,-105.2050018",39.3174019,-105.2050018
97,2023-05-06 15:00:00+00:00,0.051299695,0.048,0.053417634,0.054551538,0.05535605,0.054952882,0.053807635,0.054525368,0.055176247,"39.3174019,-105.2050018",39.3174019,-105.2050018
98,2023-05-06 16:00:00+00:00,0.05134416,0.052,0.0549853,0.056585986,0.057366338,0.05793897,0.057635296,0.056715645,0.05733283,"39.3174019,-105.2050018",39.3174019,-105.2050018
99,2023-05-06 17:00:00+00:00,0.055586416,0.05500000000000001,0.05479499,0.057884775,0.059144445,0.059769224,0.060246397,0.059980426,0.05911125,"39.3174019,-105.2050018",39.3174019,-105.2050018
100,2023-05-06 18:00:00+00:00,0.05790495,0.058,0.058654893,0.057927012,0.060616504,0.061733086,0.06229228,0.06272212,0.062476043,"39.3174019,-105.2050018",39.3174019,-105.2050018
101,2023-05-06 19:00:00+00:00,0.06079419,0.06,0.060669776,0.06140622,0.060713623,0.063297436,0.0643673,0.06489108,0.06528262,"39.3174019,-105.2050018",39.3174019,-105.2050018
102,2023-05-06 20:00:00+00:00,0.06237244,0.061000000000000006,0.06338971,0.06326577,0.06399203,0.06330604,0.065845646,0.06687792,0.06736488,"39.3174019,-105.2050018",39.3174019,-105.2050018
103,2023-05-06 21:00:00+00:00,0.062925935,0.062,0.06454329,0.06549765,0.06538085,0.066069506,0.06541862,0.06782675,0.068806045,"39.3174019,-105.2050018",39.3174019,-105.2050018
104,2023-05-06 22:00:00+00:00,0.06414141,0.06,0.065149195,0.066595435,0.06747003,0.06736204,0.06800088,0.06739752,0.06962451,"39.3174019,-105.2050018",39.3174019,-105.2050018
105,2023-05-06 23:00:00+00:00,0.061681546,0.058,0.065991946,0.06684937,0.06811039,0.0688788,0.06878383,0.0693437,0.06881807,"39.3174019,-105.2050018",39.3174019,-105.2050018
106,2023-05-07 00:00:00+00:00,0.05853873,0.054,0.06218862,0.065636866,0.066348,0.06740837,0.06805203,0.06797352,0.06842923,"39.3174019,-105.2050018",39.3174019,-105.2050018
107,2023-05-07 01:00:00+00:00,0.054715957,0.05500000000000001,0.05895835,0.06164764,0.06423136,0.06478671,0.06562107,0.06611608,0.06605777,"39.3174019,-105.2050018",39.3174019,-105.2050018
108,2023-05-07 02:00:00+00:00,0.05299886,0.053000000000000005,0.05274091,0.055657,0.057540074,0.05946131,0.059877764,0.060481854,0.060821947,"39.3174019,-105.2050018",39.3174019,-105.2050018
109,2023-05-07 03:00:00+00:00,0.050316785,0.046,0.050315768,0.05014037,0.052236434,0.053701792,0.055213712,0.055530433,0.055969696,"39.3174019,-105.2050018",39.3174019,-105.2050018
110,2023-05-07 04:00:00+00:00,0.044507027,0.04700000000000001,0.048264757,0.048264027,0.048131816,0.049805846,0.050967783,0.05212798,0.052364044,"39.3174019,-105.2050018",39.3174019,-105.2050018
111,2023-05-07 05:00:00+00:00,0.04571515,0.052,0.043544594,0.046378717,0.046378113,0.046264384,0.047681216,0.048628896,0.04955724,"39.3174019,-105.2050018",39.3174019,-105.2050018
112,2023-05-07 06:00:00+00:00,0.050215736,0.045,0.044320896,0.04258598,0.045012034,0.045011494,0.044912357,0.046106845,0.04689079,"39.3174019,-105.2050018",39.3174019,-105.2050018
113,2023-05-07 07:00:00+00:00,0.043588474,0.038,0.048523147,0.04334803,0.041816432,0.044007033,0.044006553,0.043920256,0.04494034,"39.3174019,-105.2050018",39.3174019,-105.2050018
114,2023-05-07 08:00:00+00:00,0.038309447,0.035,0.042898536,0.047233872,0.042509638,0.041128337,0.04308399,0.043083575,0.043009754,"39.3174019,-105.2050018",39.3174019,-105.2050018
115,2023-05-07 09:00:00+00:00,0.036391735,0.037,0.038909327,0.042777754,0.046718583,0.042384543,0.04112644,0.04288334,0.042882968,"39.3174019,-105.2050018",39.3174019,-105.2050018
116,2023-05-07 10:00:00+00:00,0.038352747,0.041,0.03783682,0.040080052,0.043688178,0.04741831,0.043309793,0.04211781,0.043771908,"39.3174019,-105.2050018",39.3174019,-105.2050018
117,2023-05-07 11:00:00+00:00,0.042477563,0.042,0.0396601,0.039168626,0.04134203,0.04491163,0.04859567,0.044560477,0.043393143,"39.3174019,-105.2050018",39.3174019,-105.2050018
118,2023-05-07 12:00:00+00:00,0.042126667,0.041,0.04270808,0.040104717,0.039652932,0.041715972,0.045123626,0.04862455,0.044875566,"39.3174019,-105.2050018",39.3174019,-105.2050018
119,2023-05-07 13:00:00+00:00,0.043496042,0.041,0.044767626,0.045208707,0.04331726,0.042993966,0.04443975,0.046814933,0.0492569,"39.3174019,-105.2050018",39.3174019,-105.2050018
120,2023-05-07 14:00:00+00:00,0.047245394,0.043,0.049795855,0.050631285,0.05089824,0.049790137,0.0496093,0.050416958,0.05177622,"39.3174019,-105.2050018",39.3174019,-105.2050018
121,2023-05-07 15:00:00+00:00,0.04791219,0.048,0.0522859,0.054034956,0.05454984,0.054710366,0.054056115,0.05394736,0.054459717,"39.3174019,-105.2050018",39.3174019,-105.2050018
122,2023-05-07 16:00:00+00:00,0.052241232,0.051,0.052142434,0.05554172,0.056778546,0.05714014,0.057256147,0.056754347,0.05666368,"39.3174019,-105.2050018",39.3174019,-105.2050018
123,2023-05-07 17:00:00+00:00,0.05447653,0.053000000000000005,0.056016337,0.05593029,0.058641702,0.05963869,0.05993962,0.060041707,0.059562765,"39.3174019,-105.2050018",39.3174019,-105.2050018
124,2023-05-07 18:00:00+00:00,0.05531185,0.054,0.05702512,0.058339264,0.058267526,0.060613167,0.061507165,0.061790492,0.06189295,"39.3174019,-105.2050018",39.3174019,-105.2050018
125,2023-05-07 19:00:00+00:00,0.056331605,0.053000000000000005,0.05779808,0.059270293,0.060375918,0.06031553,0.062283613,0.06303449,0.06327457,"39.3174019,-105.2050018",39.3174019,-105.2050018
126,2023-05-07 20:00:00+00:00,0.05376726,0.056,0.057501137,0.058807895,0.06010838,0.061088663,0.061035328,0.062763035,0.06341597,"39.3174019,-105.2050018",39.3174019,-105.2050018
127,2023-05-07 21:00:00+00:00,0.05727247,0.058,0.054755054,0.05818707,0.059414968,0.060665008,0.061614547,0.06156299,0.06322409,"39.3174019,-105.2050018",39.3174019,-105.2050018
128,2023-05-07 22:00:00+00:00,0.059491392,0.058,0.05871597,0.05646966,0.05963013,0.06079746,0.0620046,0.06292667,0.062876455,"39.3174019,-105.2050018",39.3174019,-105.2050018
129,2023-05-07 23:00:00+00:00,0.059023615,0.054,0.060574163,0.05988469,0.057846073,0.060746122,0.061823264,0.06293398,0.06377723,"39.3174019,-105.2050018",39.3174019,-105.2050018
130,2023-05-08 00:00:00+00:00,0.054446116,0.051,0.059877362,0.061257448,0.06063554,0.058787517,0.061411113,0.062375963,0.063351445,"39.3174019,-105.2050018",39.3174019,-105.2050018
131,2023-05-08 01:00:00+00:00,0.049626403,0.052,0.053148467,0.057661638,0.058832094,0.058291864,0.05670683,0.058892276,0.059668224,"39.3174019,-105.2050018",39.3174019,-105.2050018
132,2023-05-08 02:00:00+00:00,0.049089503,0.046,0.046578545,0.04944917,0.053231776,0.054257065,0.053789206,0.05247705,0.05419962,"39.3174019,-105.2050018",39.3174019,-105.2050018
133,2023-05-08 03:00:00+00:00,0.04251019,0.039,0.045697294,0.04371437,0.046035495,0.049324278,0.050231274,0.049825992,0.048727177,"39.3174019,-105.2050018",39.3174019,-105.2050018
134,2023-05-08 04:00:00+00:00,0.037920702,0.041,0.041276626,0.04386075,0.042150043,0.044261407,0.04727636,0.048105463,0.04773771,"39.3174019,-105.2050018",39.3174019,-105.2050018
135,2023-05-08 05:00:00+00:00,0.040970486,0.039,0.038075417,0.0407587,0.043041904,0.041463133,0.04339776,0.04615738,0.046926897,"39.3174019,-105.2050018",39.3174019,-105.2050018
136,2023-05-08 06:00:00+00:00,0.038097005,0.033,0.03990015,0.03755986,0.039875153,0.0419284,0.040517397,0.0422292,0.044694513,"39.3174019,-105.2050018",39.3174019,-105.2050018
