,date,"preds_0_39.3174019,-104.5859985",actual,"preds_1_39.3174019,-104.5859985","preds_2_39.3174019,-104.5859985","preds_3_39.3174019,-104.5859985","preds_4_39.3174019,-104.5859985","preds_5_39.3174019,-104.5859985","preds_6_39.3174019,-104.5859985","preds_7_39.3174019,-104.5859985",site_name,lat,lon
32,2023-05-03 22:00:00+00:00,0.06334518,0.064,0.06205444,0.0630297,0.06025348,0.05612398,0.05660157,0.059100073,0.05837474,"39.3174019,-104.5859985",39.3174019,-104.5859985
33,2023-05-03 23:00:00+00:00,0.064789966,0.065,0.06403591,0.06287968,0.0637386,0.06131333,0.057682067,0.058102436,0.060267255,"39.3174019,-104.5859985",39.3174019,-104.5859985
34,2023-05-04 00:00:00+00:00,0.06303539,0.061000000000000006,0.06281545,0.062209893,0.06129225,0.0619671,0.0600733,0.057243064,0.057571,"39.3174019,-104.5859985",39.3174019,-104.5859985
35,2023-05-04 01:00:00+00:00,0.056506686,0.056999999999999995,0.058498867,0.05833576,0.057892952,0.05720643,0.057715315,0.05631224,0.05426563,"39.3174019,-104.5859985",39.3174019,-104.5859985
36,2023-05-04 02:00:00+00:00,0.052084614,0.05500000000000001,0.05161967,0.053013645,0.052900612,0.052580435,0.052077927,0.052442472,0.051473938,"39.3174019,-104.5859985",39.3174019,-104.5859985
37,2023-05-04 03:00:00+00:00,0.05134268,0.053000000000000005,0.04855948,0.04823162,0.049224626,0.04913877,0.04889084,0.04850899,0.048780512,"39.3174019,-104.5859985",39.3174019,-104.5859985
38,2023-05-04 04:00:00+00:00,0.051066257,0.05500000000000001,0.049412224,0.04726787,0.04701322,0.047831796,0.04776033,0.04755618,0.047240403,"39.3174019,-104.5859985",39.3174019,-104.5859985
39,2023-05-04 05:00:00+00:00,0.053256337,0.056,0.04924346,0.047914237,0.046205405,0.04599769,0.04666178,0.046605054,0.046442926,"39.3174019,-104.5859985",39.3174019,-104.5859985
40,2023-05-04 06:00:00+00:00,0.05384378,0.054,0.051027715,0.04769653,0.046609566,0.045200087,0.045031063,0.04555708,0.04551282,"39.3174019,-104.5859985",39.3174019,-104.5859985
41,2023-05-04 07:00:00+00:00,0.051377203,0.056,0.05122138,0.048804685,0.04598535,0.045071073,0.043900132,0.04376353,0.04418006,"39.3174019,-104.5859985",39.3174019,-104.5859985
42,2023-05-04 08:00:00+00:00,0.053546883,0.056,0.049060103,0.04892772,0.046872064,0.0445162,0.043761116,0.04281307,0.042704552,"39.3174019,-104.5859985",39.3174019,-104.5859985
43,2023-05-04 09:00:00+00:00,0.05392715,0.048,0.05148772,0.047555633,0.047441356,0.045680504,0.043671273,0.04303402,0.042241063,"39.3174019,-104.5859985",39.3174019,-104.5859985
44,2023-05-04 10:00:00+00:00,0.04713489,0.037,0.053026658,0.05077151,0.047241952,0.047140483,0.04557252,0.04378553,0.04321878,"39.3174019,-104.5859985",39.3174019,-104.5859985
45,2023-05-04 11:00:00+00:00,0.03710719,0.038,0.046845075,0.052382853,0.05027662,0.046981227,0.046885543,0.04541201,0.04374193,"39.3174019,-104.5859985",39.3174019,-104.5859985
46,2023-05-04 12:00:00+00:00,0.03766572,0.03,0.03673767,0.04532095,0.050443467,0.04842834,0.045289822,0.045200992,0.043879386,"39.3174019,-104.5859985",39.3174019,-104.5859985
47,2023-05-04 13:00:00+00:00,0.032141544,0.031999999999999994,0.039906994,0.039233133,0.045484625,0.049487717,0.047905058,0.045606513,0.045545746,"39.3174019,-104.5859985",39.3174019,-104.5859985
48,2023-05-04 14:00:00+00:00,0.040561333,0.037,0.040694326,0.04549693,0.045096647,0.04884154,0.051352885,0.05036616,0.049019236,"39.3174019,-104.5859985",39.3174019,-104.5859985
49,2023-05-04 15:00:00+00:00,0.044173602,0.042,0.04768763,0.047774423,0.050617944,0.050380185,0.052667543,0.05431028,0.053645857,"39.3174019,-104.5859985",39.3174019,-104.5859985
50,2023-05-04 16:00:00+00:00,0.047038466,0.04428571428571429,0.04927186,0.051781274,0.051838648,0.053827677,0.053644788,0.055534806,0.056902297,"39.3174019,-104.5859985",39.3174019,-104.5859985
51,2023-05-04 17:00:00+00:00,0.049066864,0.052,0.051939324,0.05357499,0.055265553,0.05530549,0.05681773,0.056665856,0.058315635,"39.3174019,-104.5859985",39.3174019,-104.5859985
52,2023-05-04 18:00:00+00:00,0.056138154,0.05500000000000001,0.052908976,0.05509679,0.056193676,0.057286955,0.057313073,0.05834884,0.05823861,"39.3174019,-104.5859985",39.3174019,-104.5859985
53,2023-05-04 19:00:00+00:00,0.056114465,0.056999999999999995,0.057304863,0.054837227,0.056443594,0.057281397,0.058158994,0.058180902,0.059069395,"39.3174019,-104.5859985",39.3174019,-104.5859985
54,2023-05-04 20:00:00+00:00,0.057606786,0.058,0.05672401,0.05765704,0.05576953,0.0570031,0.057659004,0.058356196,0.058373593,"39.3174019,-104.5859985",39.3174019,-104.5859985
55,2023-05-04 21:00:00+00:00,0.0576168,0.054,0.0572421,0.05655543,0.057283055,0.055802453,0.056785896,0.057318922,0.057891928,"39.3174019,-104.5859985",39.3174019,-104.5859985
56,2023-05-04 22:00:00+00:00,0.053704426,0.05,0.057151873,0.05684907,0.056293115,0.056892622,0.0556462,0.056487124,0.056947578,"39.3174019,-104.5859985",39.3174019,-104.5859985
57,2023-05-04 23:00:00+00:00,0.05008928,0.052,0.053854518,0.056848083,0.056584004,0.05608613,0.05663908,0.055476665,0.05626204,"39.3174019,-104.5859985",39.3174019,-104.5859985
58,2023-05-05 00:00:00+00:00,0.053484153,0.054,0.051500782,0.05465851,0.057236783,0.056997705,0.056533296,0.057054862,0.055957377,"39.3174019,-104.5859985",39.3174019,-104.5859985
59,2023-05-05 01:00:00+00:00,0.052524906,0.053000000000000005,0.051952235,0.050228033,0.052884206,0.055141658,0.054929953,0.054528076,0.054965407,"39.3174019,-104.5859985",39.3174019,-104.5859985
60,2023-05-05 02:00:00+00:00,0.048958063,0.048,0.048397653,0.047887664,0.04645628,0.04869763,0.050644234,0.05046473,0.050140467,"39.3174019,-104.5859985",39.3174019,-104.5859985
61,2023-05-05 03:00:00+00:00,0.044683445,0.041,0.045814503,0.045311373,0.044865325,0.043581508,0.04561612,0.047386393,0.047226418,"39.3174019,-104.5859985",39.3174019,-104.5859985
62,2023-05-05 04:00:00+00:00,0.03941927,0.037,0.04359943,0.04464851,0.04418081,0.043753903,0.04252688,0.044463966,0.046165038,"39.3174019,-104.5859985",39.3174019,-104.5859985
63,2023-05-05 05:00:00+00:00,0.036737096,0.033,0.03923035,0.042927917,0.043895718,0.043453485,0.04305054,0.041904416,0.04372625,"39.3174019,-104.5859985",39.3174019,-104.5859985
64,2023-05-05 06:00:00+00:00,0.033237826,0.037,0.03666805,0.03873948,0.04200912,0.042899605,0.042491205,0.042120274,0.04106431,"39.3174019,-104.5859985",39.3174019,-104.5859985
65,2023-05-05 07:00:00+00:00,0.037200432,0.023,0.033886638,0.036590267,0.03834336,0.041204613,0.041990604,0.041629657,0.04130002,"39.3174019,-104.5859985",39.3174019,-104.5859985
66,2023-05-05 08:00:00+00:00,0.025989775,0.024000000000000004,0.03698438,0.03427824,0.036608573,0.038166657,0.040721945,0.04142545,0.041099697,"39.3174019,-104.5859985",39.3174019,-104.5859985
67,2023-05-05 09:00:00+00:00,0.026994003,0.026,0.0285061,0.037541013,0.03511744,0.037264336,0.03870804,0.041085165,0.041744642,"39.3174019,-104.5859985",39.3174019,-104.5859985
68,2023-05-05 10:00:00+00:00,0.027809385,0.031999999999999994,0.02870372,0.029984074,0.03833306,0.03602669,0.038092926,0.03948725,0.04179256,"39.3174019,-104.5859985",39.3174019,-104.5859985
69,2023-05-05 11:00:00+00:00,0.03249371,0.035,0.028119547,0.02886061,0.030022984,0.037854884,0.03566556,0.03762752,0.038947217,"39.3174019,-104.5859985",39.3174019,-104.5859985
70,2023-05-05 12:00:00+00:00,0.036213823,0.031000000000000003,0.033534687,0.030205792,0.03079885,0.031755976,0.038290735,0.03644786,0.03811305,"39.3174019,-104.5859985",39.3174019,-104.5859985
71,2023-05-05 13:00:00+00:00,0.034081478,0.03,0.03909495,0.037218273,0.034861423,0.03529046,0.035998423,0.04088056,0.03949115,"39.3174019,-104.5859985",39.3174019,-104.5859985
72,2023-05-05 14:00:00+00:00,0.0345104,0.037,0.038327277,0.04191613,0.040602755,0.038949367,0.039253857,0.039771628,0.043489955,"39.3174019,-104.5859985",39.3174019,-104.5859985
73,2023-05-05 15:00:00+00:00,0.041729435,0.05,0.03918379,0.042065818,0.044657733,0.043695293,0.042482715,0.042709854,0.043109726,"39.3174019,-104.5859985",39.3174019,-104.5859985
74,2023-05-05 16:00:00+00:00,0.055164676,0.05500000000000001,0.046312753,0.044315904,0.04639596,0.048260633,0.047572352,0.046714086,0.04687753,"39.3174019,-104.5859985",39.3174019,-104.5859985
75,2023-05-05 17:00:00+00:00,0.056799755,0.061000000000000006,0.056976512,0.049954522,0.048486907,0.049993332,0.051324815,0.050847977,0.050272167,"39.3174019,-104.5859985",39.3174019,-104.5859985
76,2023-05-05 18:00:00+00:00,0.062333733,0.062,0.05780508,0.057950288,0.05241099,0.051254537,0.0524422,0.053458106,0.05311465,"39.3174019,-104.5859985",39.3174019,-104.5859985
77,2023-05-05 19:00:00+00:00,0.061890762,0.06299999999999999,0.062245604,0.058459453,0.058581848,0.05387385,0.05288544,0.053871464,0.05467069,"39.3174019,-104.5859985",39.3174019,-104.5859985
78,2023-05-05 20:00:00+00:00,0.06334417,0.062,0.062195223,0.062491935,0.05925592,0.059361234,0.05529021,0.054450415,0.055247538,"39.3174019,-104.5859985",39.3174019,-104.5859985
79,2023-05-05 21:00:00+00:00,0.06231663,0.061000000000000006,0.06369997,0.06272172,0.06298355,0.060105685,0.06020003,0.05659045,0.05587383,"39.3174019,-104.5859985",39.3174019,-104.5859985
80,2023-05-05 22:00:00+00:00,0.061647117,0.061000000000000006,0.06288807,0.0640057,0.06317808,0.063402124,0.060908612,0.060990896,0.05784305,"39.3174019,-104.5859985",39.3174019,-104.5859985
81,2023-05-05 23:00:00+00:00,0.061009962,0.062,0.061616622,0.0626341,0.06356566,0.062878735,0.06306552,0.060985416,0.061054323,"39.3174019,-104.5859985",39.3174019,-104.5859985
82,2023-05-06 00:00:00+00:00,0.061609767,0.065,0.06063089,0.061128587,0.061957095,0.06272426,0.06215553,0.062308516,0.06062001,"39.3174019,-104.5859985",39.3174019,-104.5859985
83,2023-05-06 01:00:00+00:00,0.064877905,0.066,0.06115601,0.060339946,0.060722705,0.0613807,0.061997946,0.061559156,0.061668906,"39.3174019,-104.5859985",39.3174019,-104.5859985
84,2023-05-06 02:00:00+00:00,0.060279205,0.056,0.05896876,0.055956855,0.05536986,0.055652823,0.05614601,0.05658401,0.056310277,"39.3174019,-104.5859985",39.3174019,-104.5859985
85,2023-05-06 03:00:00+00:00,0.05021438,0.056,0.055166405,0.054040976,0.051613532,0.051130764,0.051364295,0.051750958,0.052065868,"39.3174019,-104.5859985",39.3174019,-104.5859985
86,2023-05-06 04:00:00+00:00,0.053945653,0.04900000000000001,0.04736425,0.051723666,0.050707012,0.04850189,0.048078284,0.04827234,0.048575837,"39.3174019,-104.5859985",39.3174019,-104.5859985
87,2023-05-06 05:00:00+00:00,0.045953374,0.048,0.051540334,0.045473296,0.049457178,0.048486486,0.04645233,0.04608116,0.046245337,"39.3174019,-104.5859985",39.3174019,-104.5859985
88,2023-05-06 06:00:00+00:00,0.04541118,0.046,0.04331701,0.048562314,0.04276556,0.046517145,0.04560944,0.0438094,0.043498874,"39.3174019,-104.5859985",39.3174019,-104.5859985
89,2023-05-06 07:00:00+00:00,0.043505594,0.046,0.042924147,0.041064985,0.045891676,0.040546305,0.043897174,0.04308987,0.041540485,"39.3174019,-104.5859985",39.3174019,-104.5859985
90,2023-05-06 08:00:00+00:00,0.04436074,0.041,0.04203424,0.04153478,0.039959107,0.044112083,0.03954187,0.042350106,0.041674446,"39.3174019,-104.5859985",39.3174019,-104.5859985
91,2023-05-06 09:00:00+00:00,0.040891256,0.037,0.043897975,0.04185185,0.041421086,0.040057506,0.043635897,0.039702717,0.042128127,"39.3174019,-104.5859985",39.3174019,-104.5859985
92,2023-05-06 10:00:00+00:00,0.038363148,0.044,0.041910272,0.044695225,0.04279551,0.042391613,0.04109759,0.04447546,0.040731322,"39.3174019,-104.5859985",39.3174019,-104.5859985
93,2023-05-06 11:00:00+00:00,0.04508047,0.04700000000000001,0.038743347,0.04214984,0.044887602,0.042945303,0.042522255,0.041164678,0.044705752,"39.3174019,-104.5859985",39.3174019,-104.5859985
94,2023-05-06 12:00:00+00:00,0.0465574,0.045,0.044201117,0.0388437,0.04169312,0.044109974,0.0423991,0.04204185,0.04094688,"39.3174019,-104.5859985",39.3174019,-104.5859985
95,2023-05-06 13:00:00+00:00,0.047400437,0.044,0.04906058,0.047499176,0.044252694,0.04597545,0.04745676,0.046427667,0.046219032,"39.3174019,-104.5859985",39.3174019,-104.5859985
96,2023-05-06 14:00:00+00:00,0.04827196,0.04700000000000001,0.051740926,0.05281132,0.05192098,0.05008054,0.051050052,0.051924612,0.051296216,"39.3174019,-104.5859985",39.3174019,-104.5859985
97,2023-05-06 15:00:00+00:00,0.051951494,0.048,0.053350244,0.055823114,0.056494694,0.055919886,0.054681562,0.055370364,0.05601362,"39.3174019,-104.5859985",39.3174019,-104.5859985
98,2023-05-06 16:00:00+00:00,0.051252596,0.052,0.05592472,0.057009123,0.058669858,0.059117526,0.058713485,0.05776689,0.058335353,"39.3174019,-104.5859985",39.3174019,-104.5859985
99,2023-05-06 17:00:00+00:00,0.055563968,0.05500000000000001,0.05465731,0.05846765,0.05925673,0.06043795,0.06075813,0.060463537,0.059727702,"39.3174019,-104.5859985",39.3174019,-104.5859985
100,2023-05-06 18:00:00+00:00,0.056140322,0.058,0.056837555,0.056042045,0.059187375,0.059845105,0.060830098,0.06108978,0.060860634,"39.3174019,-104.5859985",39.3174019,-104.5859985
101,2023-05-06 19:00:00+00:00,0.059017368,0.06,0.056694493,0.057352282,0.05662659,0.05951199,0.060113057,0.060978003,0.061186768,"39.3174019,-104.5859985",39.3174019,-104.5859985
102,2023-05-06 20:00:00+00:00,0.061136723,0.061000000000000006,0.059923794,0.05766262,0.058294024,0.05759447,0.060370352,0.060939167,0.061717644,"39.3174019,-104.5859985",39.3174019,-104.5859985
103,2023-05-06 21:00:00+00:00,0.062466852,0.062,0.06263079,0.061446603,0.0592525,0.0598633,0.059187822,0.06184717,0.06238245,"39.3174019,-104.5859985",39.3174019,-104.5859985
104,2023-05-06 22:00:00+00:00,0.064085305,0.06,0.06462034,0.06477347,0.06366246,0.061596557,0.06217546,0.061534483,0.064040504,"39.3174019,-104.5859985",39.3174019,-104.5859985
105,2023-05-06 23:00:00+00:00,0.061472904,0.058,0.06604057,0.06651749,0.066654526,0.06565967,0.063807435,0.064324416,0.06375744,"39.3174019,-104.5859985",39.3174019,-104.5859985
106,2023-05-07 00:00:00+00:00,0.058393046,0.054,0.061989035,0.06566932,0.06605904,0.0661717,0.06535896,0.06386423,0.06427605,"39.3174019,-104.5859985",39.3174019,-104.5859985
107,2023-05-07 01:00:00+00:00,0.05373209,0.05500000000000001,0.057894208,0.060532626,0.06327769,0.06358009,0.06366758,0.06305264,0.061959762,"39.3174019,-104.5859985",39.3174019,-104.5859985
108,2023-05-07 02:00:00+00:00,0.051728748,0.053000000000000005,0.050573517,0.0534056,0.055212382,0.057182845,0.057399366,0.057459097,0.057064943,"39.3174019,-104.5859985",39.3174019,-104.5859985
109,2023-05-07 03:00:00+00:00,0.049671326,0.046,0.04852054,0.04773757,0.049711756,0.05105159,0.052518215,0.05267413,0.05271539,"39.3174019,-104.5859985",39.3174019,-104.5859985
110,2023-05-07 04:00:00+00:00,0.04416734,0.04700000000000001,0.04748051,0.04662466,0.04602083,0.047622927,0.0486965,0.049838934,0.04995886,"39.3174019,-104.5859985",39.3174019,-104.5859985
111,2023-05-07 05:00:00+00:00,0.046668522,0.052,0.044129316,0.04667578,0.04597284,0.045460273,0.046802294,0.04767637,0.048607595,"39.3174019,-104.5859985",39.3174019,-104.5859985
112,2023-05-07 06:00:00+00:00,0.05076587,0.045,0.045744255,0.043687508,0.04586462,0.045246977,0.044805318,0.045926087,0.046646126,"39.3174019,-104.5859985",39.3174019,-104.5859985
113,2023-05-07 07:00:00+00:00,0.04396187,0.038,0.04927026,0.044887226,0.0430894,0.04501282,0.04447232,0.044095803,0.045033418,"39.3174019,-104.5859985",39.3174019,-104.5859985
114,2023-05-07 08:00:00+00:00,0.038850665,0.035,0.043562014,0.04813994,0.04421742,0.042639025,0.044311047,0.04385006,0.043535527,"39.3174019,-104.5859985",39.3174019,-104.5859985
115,2023-05-07 09:00:00+00:00,0.03671134,0.037,0.039615232,0.04362194,0.047762524,0.044202164,0.042781115,0.044267733,0.043862883,"39.3174019,-104.5859985",39.3174019,-104.5859985
116,2023-05-07 10:00:00+00:00,0.0387945,0.041,0.03854783,0.041136168,0.044815317,0.04866449,0.045346886,0.04402561,0.04540086,"39.3174019,-104.5859985",39.3174019,-104.5859985
117,2023-05-07 11:00:00+00:00,0.042486474,0.042,0.04017702,0.03994673,0.042402346,0.04597267,0.049723554,0.046512432,0.045245398,"39.3174019,-104.5859985",39.3174019,-104.5859985
118,2023-05-07 12:00:00+00:00,0.042410277,0.041,0.042967673,0.04094713,0.04074688,0.042937845,0.046152283,0.049548402,0.04669259,"39.3174019,-104.5859985",39.3174019,-104.5859985
119,2023-05-07 13:00:00+00:00,0.043813348,0.041,0.04528632,0.045689266,0.044276502,0.04413737,0.04564891,0.047894724,0.050321348,"39.3174019,-104.5859985",39.3174019,-104.5859985
120,2023-05-07 14:00:00+00:00,0.045591857,0.043,0.048360143,0.049348205,0.049598686,0.048745546,0.048664883,0.049550932,0.050924357,"39.3174019,-104.5859985",39.3174019,-104.5859985
121,2023-05-07 15:00:00+00:00,0.047261927,0.048,0.049964942,0.051983625,0.052638013,0.052801304,0.05225136,0.05219825,0.052817713,"39.3174019,-104.5859985",39.3174019,-104.5859985
122,2023-05-07 16:00:00+00:00,0.052386206,0.051,0.051528063,0.0537426,0.055239275,0.055716787,0.055837467,0.055411387,0.05536674,"39.3174019,-104.5859985",39.3174019,-104.5859985
123,2023-05-07 17:00:00+00:00,0.05444866,0.053000000000000005,0.05621526,0.055439062,0.057254698,0.058468852,0.05886032,0.058963224,0.05857049,"39.3174019,-104.5859985",39.3174019,-104.5859985
124,2023-05-07 18:00:00+00:00,0.05581379,0.054,0.05770787,0.059360888,0.05869024,0.06024433,0.06129596,0.061640706,0.061734203,"39.3174019,-104.5859985",39.3174019,-104.5859985
125,2023-05-07 19:00:00+00:00,0.05593806,0.053000000000000005,0.057982307,0.059587844,0.0609725,0.06040371,0.0617367,0.06265032,0.062953,"39.3174019,-104.5859985",39.3174019,-104.5859985
126,2023-05-07 20:00:00+00:00,0.05446839,0.056,0.057405457,0.05909595,0.060453095,0.061629593,0.061148934,0.06226899,0.063034095,"39.3174019,-104.5859985",39.3174019,-104.5859985
127,2023-05-07 21:00:00+00:00,0.05719344,0.058,0.055720005,0.058150392,0.059604216,0.060776863,0.06179473,0.061379932,0.06234219,"39.3174019,-104.5859985",39.3174019,-104.5859985
128,2023-05-07 22:00:00+00:00,0.059150748,0.058,0.058368634,0.05714863,0.05923229,0.06050475,0.061541237,0.0624439,0.062075734,"39.3174019,-104.5859985",39.3174019,-104.5859985
129,2023-05-07 23:00:00+00:00,0.05857353,0.054,0.059709206,0.059048306,0.057981353,0.059843138,0.06098812,0.061914846,0.06271409,"39.3174019,-104.5859985",39.3174019,-104.5859985
130,2023-05-08 00:00:00+00:00,0.052996937,0.051,0.058056064,0.059077628,0.05849325,0.05755197,0.05918247,0.060168,0.060947053,"39.3174019,-104.5859985",39.3174019,-104.5859985
131,2023-05-08 01:00:00+00:00,0.04839622,0.052,0.050591264,0.054944642,0.05581382,0.05530849,0.054504607,0.055853467,0.056641158,"39.3174019,-104.5859985",39.3174019,-104.5859985
132,2023-05-08 02:00:00+00:00,0.049364246,0.046,0.04538158,0.04713727,0.050636247,0.051369578,0.050943453,0.05029302,0.051324695,"39.3174019,-104.5859985",39.3174019,-104.5859985
133,2023-05-08 03:00:00+00:00,0.04241664,0.039,0.046049505,0.042807758,0.044255156,0.047350217,0.048009284,0.04763405,0.047079876,"39.3174019,-104.5859985",39.3174019,-104.5859985
134,2023-05-08 04:00:00+00:00,0.037959438,0.041,0.041347086,0.044403788,0.041539907,0.04286894,0.045718092,0.046323434,0.045979455,"39.3174019,-104.5859985",39.3174019,-104.5859985
135,2023-05-08 05:00:00+00:00,0.040880095,0.039,0.037961517,0.040706526,0.043420132,0.040789712,0.041997943,0.044594925,0.04515779,"39.3174019,-104.5859985",39.3174019,-104.5859985
136,2023-05-08 06:00:00+00:00,0.03804412,0.033,0.03979392,0.037421837,0.039760996,0.042155243,0.039849162,0.04090163,0.043195672,"39.3174019,-104.5859985",39.3174019,-104.5859985
