,date,"preds_0_39.8328018,-105.5139999",actual,"preds_1_39.8328018,-105.5139999","preds_2_39.8328018,-105.5139999","preds_3_39.8328018,-105.5139999","preds_4_39.8328018,-105.5139999","preds_5_39.8328018,-105.5139999","preds_6_39.8328018,-105.5139999","preds_7_39.8328018,-105.5139999",site_name,lat,lon
0,2023-05-02 14:00:00+00:00,0.043227915,0.041,0.046050712,0.04321743,0.043298874,0.04469276,0.045263533,0.04564536,0.04557235,"39.8328018,-105.5139999",39.8328018,-105.5139999
1,2023-05-02 15:00:00+00:00,0.04391915,0.043,0.045947697,0.04782274,0.04601772,0.046069916,0.046966843,0.047341716,0.047597762,"39.8328018,-105.5139999",39.8328018,-105.5139999
2,2023-05-02 16:00:00+00:00,0.045045454,0.042,0.045946233,0.04741064,0.048717663,0.047419243,0.047457002,0.048106793,0.048383765,"39.8328018,-105.5139999",39.8328018,-105.5139999
3,2023-05-02 17:00:00+00:00,0.042941537,0.04,0.046107087,0.046804268,0.04790032,0.048911024,0.04790484,0.04793344,0.048427235,"39.8328018,-105.5139999",39.8328018,-105.5139999
4,2023-05-02 18:00:00+00:00,0.041397702,0.046,0.044553794,0.047136307,0.047697075,0.048605293,0.0494347,0.048649587,0.04867062,"39.8328018,-105.5139999",39.8328018,-105.5139999
5,2023-05-02 19:00:00+00:00,0.04820408,0.05500000000000001,0.043106005,0.045787327,0.04799251,0.048483502,0.049271725,0.049964484,0.049341626,"39.8328018,-105.5139999",39.8328018,-105.5139999
6,2023-05-02 20:00:00+00:00,0.055858016,0.056,0.048699733,0.044407476,0.046677157,0.048582353,0.04900365,0.04966515,0.050228737,"39.8328018,-105.5139999",39.8328018,-105.5139999
7,2023-05-02 21:00:00+00:00,0.05440435,0.06299999999999999,0.054267064,0.048366964,0.044800155,0.046706118,0.048291158,0.048638184,0.049180746,"39.8328018,-105.5139999",39.8328018,-105.5139999
8,2023-05-02 22:00:00+00:00,0.062708296,0.06299999999999999,0.054717958,0.054602653,0.049561664,0.046499602,0.04814358,0.049493067,0.04978403,"39.8328018,-105.5139999",39.8328018,-105.5139999
9,2023-05-02 23:00:00+00:00,0.062335525,0.059,0.06205241,0.055023123,0.054918714,0.050318938,0.04748763,0.049012054,0.050255608,"39.8328018,-105.5139999",39.8328018,-105.5139999
10,2023-05-03 00:00:00+00:00,0.057263337,0.056,0.06070429,0.060456228,0.05430191,0.054210547,0.05017196,0.047688536,0.049035855,"39.8328018,-105.5139999",39.8328018,-105.5139999
11,2023-05-03 01:00:00+00:00,0.053373214,0.059,0.054714944,0.0576838,0.057468332,0.05208777,0.05200917,0.048645902,0.046662018,"39.8328018,-105.5139999",39.8328018,-105.5139999
12,2023-05-03 02:00:00+00:00,0.056570843,0.056999999999999995,0.0502139,0.051357336,0.053905666,0.053712778,0.049057964,0.048994202,0.0464415,"39.8328018,-105.5139999",39.8328018,-105.5139999
13,2023-05-03 03:00:00+00:00,0.053452656,0.05500000000000001,0.052945513,0.047469288,0.048438527,0.05073007,0.050554994,0.046587765,0.04653738,"39.8328018,-105.5139999",39.8328018,-105.5139999
14,2023-05-03 04:00:00+00:00,0.052416194,0.06299999999999999,0.050548445,0.05009633,0.04536789,0.04622179,0.048261553,0.04810789,0.044806417,"39.8328018,-105.5139999",39.8328018,-105.5139999
15,2023-05-03 05:00:00+00:00,0.06303332,0.052,0.050417684,0.048771903,0.048380755,0.04422899,0.04496954,0.046717055,0.04658681,"39.8328018,-105.5139999",39.8328018,-105.5139999
16,2023-05-03 06:00:00+00:00,0.047649335,0.051,0.06034176,0.049263977,0.047862854,0.047522876,0.04395434,0.044576768,0.04603613,"39.8328018,-105.5139999",39.8328018,-105.5139999
17,2023-05-03 07:00:00+00:00,0.050767127,0.053000000000000005,0.047294382,0.05804478,0.04845838,0.047262847,0.046975046,0.04402657,0.044532843,"39.8328018,-105.5139999",39.8328018,-105.5139999
18,2023-05-03 08:00:00+00:00,0.0521658,0.048,0.05000172,0.047247935,0.05641021,0.048031688,0.047017545,0.046778664,0.044385407,"39.8328018,-105.5139999",39.8328018,-105.5139999
19,2023-05-03 09:00:00+00:00,0.046836227,0.052,0.050623007,0.048881542,0.046521816,0.05459691,0.047251813,0.046393916,0.046195388,"39.8328018,-105.5139999",39.8328018,-105.5139999
20,2023-05-03 10:00:00+00:00,0.051916353,0.054,0.047212683,0.05030317,0.04876772,0.046662726,0.053843908,0.047402017,0.046664417,"39.8328018,-105.5139999",39.8328018,-105.5139999
21,2023-05-03 11:00:00+00:00,0.05283273,0.058,0.05083454,0.04694574,0.04970898,0.048312146,0.0464019,0.05281423,0.04711999,"39.8328018,-105.5139999",39.8328018,-105.5139999
22,2023-05-03 12:00:00+00:00,0.05446664,0.053000000000000005,0.049071424,0.04735983,0.043796256,0.046385787,0.045081742,0.043328844,0.0490503,"39.8328018,-105.5139999",39.8328018,-105.5139999
23,2023-05-03 13:00:00+00:00,0.04776033,0.054,0.049241073,0.04513059,0.04378027,0.040919784,0.04298254,0.04194563,0.04054661,"39.8328018,-105.5139999",39.8328018,-105.5139999
24,2023-05-03 14:00:00+00:00,0.053241074,0.046,0.04771668,0.048652068,0.046111688,0.04529129,0.043620102,0.044810697,0.044209953,"39.8328018,-105.5139999",39.8328018,-105.5139999
25,2023-05-03 15:00:00+00:00,0.045817178,0.052,0.052287467,0.04872689,0.049279135,0.047802225,0.047349755,0.046466697,0.047087643,"39.8328018,-105.5139999",39.8328018,-105.5139999
26,2023-05-03 16:00:00+00:00,0.052858926,0.04900000000000001,0.046832073,0.051526554,0.049042743,0.049433254,0.04838322,0.048067577,0.047459066,"39.8328018,-105.5139999",39.8328018,-105.5139999
27,2023-05-03 17:00:00+00:00,0.048472352,0.044,0.052541886,0.04783403,0.05138452,0.04941778,0.04973106,0.04889814,0.04864943,"39.8328018,-105.5139999",39.8328018,-105.5139999
28,2023-05-03 18:00:00+00:00,0.044102915,0.04700000000000001,0.048945732,0.05235874,0.04849628,0.05147707,0.04982481,0.05007775,0.049429312,"39.8328018,-105.5139999",39.8328018,-105.5139999
29,2023-05-03 19:00:00+00:00,0.048605155,0.052,0.045407906,0.04953868,0.05252684,0.049051005,0.051700644,0.05030018,0.05049838,"39.8328018,-105.5139999",39.8328018,-105.5139999
30,2023-05-03 20:00:00+00:00,0.053240944,0.06,0.049404025,0.046535727,0.05033335,0.053165108,0.049926393,0.052279387,0.051120933,"39.8328018,-105.5139999",39.8328018,-105.5139999
31,2023-05-03 21:00:00+00:00,0.061376676,0.06299999999999999,0.05383032,0.05021904,0.047479417,0.051149532,0.053838126,0.05088197,0.05290495,"39.8328018,-105.5139999",39.8328018,-105.5139999
32,2023-05-03 22:00:00+00:00,0.06396285,0.068,0.0622176,0.05513405,0.05167724,0.049051575,0.052508928,0.05496509,0.0523789,"39.8328018,-105.5139999",39.8328018,-105.5139999
33,2023-05-03 23:00:00+00:00,0.069218084,0.071,0.06500429,0.063425936,0.056879263,0.05369549,0.05128648,0.05439076,0.056533795,"39.8328018,-105.5139999",39.8328018,-105.5139999
34,2023-05-04 00:00:00+00:00,0.0686821,0.072,0.06691196,0.0634109,0.062038653,0.056347888,0.05356432,0.051448982,0.054147344,"39.8328018,-105.5139999",39.8328018,-105.5139999
35,2023-05-04 01:00:00+00:00,0.06891379,0.07,0.06547334,0.06398819,0.061082713,0.05995887,0.05538578,0.05321112,0.05160541,"39.8328018,-105.5139999",39.8328018,-105.5139999
36,2023-05-04 02:00:00+00:00,0.06409121,0.067,0.06293617,0.06016501,0.05896003,0.05657347,0.0556684,0.052147966,0.05055323,"39.8328018,-105.5139999",39.8328018,-105.5139999
37,2023-05-04 03:00:00+00:00,0.062110372,0.062,0.05900085,0.05807629,0.0558143,0.05480453,0.05283992,0.05213195,0.04952496,"39.8328018,-105.5139999",39.8328018,-105.5139999
38,2023-05-04 04:00:00+00:00,0.05897093,0.06,0.05909264,0.05652742,0.055764843,0.05385575,0.053021986,0.051473375,0.050937396,"39.8328018,-105.5139999",39.8328018,-105.5139999
39,2023-05-04 05:00:00+00:00,0.05862179,0.062,0.057453543,0.057558116,0.05536517,0.05469878,0.053041827,0.05234036,0.051074397,"39.8328018,-105.5139999",39.8328018,-105.5139999
40,2023-05-04 06:00:00+00:00,0.061833102,0.053000000000000005,0.05793402,0.056911696,0.057002828,0.055053964,0.05446485,0.053021953,0.05241955,"39.8328018,-105.5139999",39.8328018,-105.5139999
41,2023-05-04 07:00:00+00:00,0.051034663,0.054,0.06110855,0.05765409,0.05675623,0.05683801,0.055091564,0.054570567,0.05329979,"39.8328018,-105.5139999",39.8328018,-105.5139999
42,2023-05-04 08:00:00+00:00,0.055211965,0.06,0.052016955,0.060724918,0.057623718,0.056810148,0.0568844,0.055316422,0.054852713,"39.8328018,-105.5139999",39.8328018,-105.5139999
43,2023-05-04 09:00:00+00:00,0.060528368,0.052,0.055398405,0.05270259,0.060458053,0.057575416,0.056825895,0.056893624,0.055477392,"39.8328018,-105.5139999",39.8328018,-105.5139999
44,2023-05-04 10:00:00+00:00,0.050709534,0.05,0.059913736,0.05548992,0.053098634,0.06023521,0.057554074,0.056867354,0.056928795,"39.8328018,-105.5139999",39.8328018,-105.5139999
45,2023-05-04 11:00:00+00:00,0.05029686,0.051,0.051074162,0.0589738,0.054974616,0.052753415,0.05942635,0.056940537,0.056314107,"39.8328018,-105.5139999",39.8328018,-105.5139999
46,2023-05-04 12:00:00+00:00,0.04883237,0.05500000000000001,0.048036914,0.048662703,0.055505473,0.05182889,0.049823448,0.055769544,0.053595133,"39.8328018,-105.5139999",39.8328018,-105.5139999
