,date,"preds_0_39.7296982,-105.7200012",actual,"preds_1_39.7296982,-105.7200012","preds_2_39.7296982,-105.7200012","preds_3_39.7296982,-105.7200012","preds_4_39.7296982,-105.7200012","preds_5_39.7296982,-105.7200012","preds_6_39.7296982,-105.7200012","preds_7_39.7296982,-105.7200012",site_name,lat,lon
22,2023-05-03 12:00:00+00:00,0.04529876,0.045,0.045735817,0.045704667,0.048196845,0.045255568,0.05144572,0.052729648,0.05424161,"39.7296982,-105.7200012",39.7296982,-105.7200012
23,2023-05-03 13:00:00+00:00,0.04457669,0.04,0.044831816,0.04512473,0.045101058,0.047079284,0.04477898,0.049605917,0.05061472,"39.7296982,-105.7200012",39.7296982,-105.7200012
24,2023-05-03 14:00:00+00:00,0.04364716,0.033,0.04692195,0.047067937,0.04725717,0.04724136,0.048560277,0.04702408,0.05027419,"39.7296982,-105.7200012",39.7296982,-105.7200012
25,2023-05-03 15:00:00+00:00,0.040202484,0.04,0.047126476,0.048928015,0.049019344,0.04914367,0.049133316,0.049997278,0.048994627,"39.7296982,-105.7200012",39.7296982,-105.7200012
26,2023-05-03 16:00:00+00:00,0.044253074,0.041,0.044389088,0.04844804,0.04968093,0.049748115,0.049839005,0.0498316,0.05044206,"39.7296982,-105.7200012",39.7296982,-105.7200012
27,2023-05-03 17:00:00+00:00,0.04357527,0.048,0.04587875,0.045964476,0.04894135,0.04993163,0.0499855,0.05005632,0.05005067,"39.7296982,-105.7200012",39.7296982,-105.7200012
28,2023-05-03 18:00:00+00:00,0.048718423,0.054,0.045360584,0.046951592,0.047019098,0.049520124,0.050349563,0.050393365,0.050449844,"39.7296982,-105.7200012",39.7296982,-105.7200012
29,2023-05-03 19:00:00+00:00,0.053345617,0.06,0.04906708,0.046561867,0.04789757,0.047957256,0.050131083,0.050830267,0.050866447,"39.7296982,-105.7200012",39.7296982,-105.7200012
30,2023-05-03 20:00:00+00:00,0.059087962,0.064,0.053494077,0.050060213,0.04783785,0.04906298,0.049116716,0.051005736,0.051601198,"39.7296982,-105.7200012",39.7296982,-105.7200012
31,2023-05-03 21:00:00+00:00,0.06361022,0.066,0.059376705,0.05463944,0.05145508,0.049357403,0.05049378,0.050542176,0.052206166,"39.7296982,-105.7200012",39.7296982,-105.7200012
32,2023-05-03 22:00:00+00:00,0.06640616,0.069,0.06429046,0.060642615,0.056203473,0.0532088,0.05125736,0.05229289,0.05233636,"39.7296982,-105.7200012",39.7296982,-105.7200012
33,2023-05-03 23:00:00+00:00,0.06952026,0.067,0.06709622,0.0652721,0.061863974,0.05771835,0.05493774,0.053140216,0.054090258,"39.7296982,-105.7200012",39.7296982,-105.7200012
34,2023-05-04 00:00:00+00:00,0.065356925,0.066,0.0679037,0.06591518,0.06427009,0.06116095,0.057390444,0.054880593,0.053268075,"39.7296982,-105.7200012",39.7296982,-105.7200012
35,2023-05-04 01:00:00+00:00,0.061054718,0.06,0.060359076,0.06250741,0.060787924,0.05934531,0.056655426,0.053475104,0.051400445,"39.7296982,-105.7200012",39.7296982,-105.7200012
36,2023-05-04 02:00:00+00:00,0.054734156,0.056,0.055942327,0.055363953,0.05714259,0.055686146,0.054527216,0.052531153,0.050373252,"39.7296982,-105.7200012",39.7296982,-105.7200012
37,2023-05-04 03:00:00+00:00,0.05440674,0.056,0.052975673,0.053919423,0.053461075,0.05495077,0.053765077,0.052894335,0.05151932,"39.7296982,-105.7200012",39.7296982,-105.7200012
38,2023-05-04 04:00:00+00:00,0.057793558,0.052,0.056042604,0.05495699,0.055692967,0.055308655,0.056549333,0.05560579,0.054945126,"39.7296982,-105.7200012",39.7296982,-105.7200012
39,2023-05-04 05:00:00+00:00,0.05301373,0.054,0.05916386,0.057856575,0.057001203,0.05763767,0.057297144,0.058394622,0.057567373,"39.7296982,-105.7200012",39.7296982,-105.7200012
40,2023-05-04 06:00:00+00:00,0.05657869,0.053000000000000005,0.05555682,0.060149338,0.059111446,0.05838097,0.058935475,0.05863752,0.059599962,"39.7296982,-105.7200012",39.7296982,-105.7200012
41,2023-05-04 07:00:00+00:00,0.055675708,0.045,0.059237167,0.058495823,0.062149353,0.061239704,0.060589243,0.0610849,0.06081574,"39.7296982,-105.7200012",39.7296982,-105.7200012
42,2023-05-04 08:00:00+00:00,0.04802261,0.04900000000000001,0.058517795,0.06117363,0.060564708,0.06381646,0.06299285,0.062408548,0.062855214,"39.7296982,-105.7200012",39.7296982,-105.7200012
43,2023-05-04 09:00:00+00:00,0.053879183,0.04700000000000001,0.05293415,0.06073511,0.06294579,0.062400423,0.06534899,0.06460268,0.06407456,"39.7296982,-105.7200012",39.7296982,-105.7200012
44,2023-05-04 10:00:00+00:00,0.049297526,0.044,0.05586283,0.055177897,0.06156173,0.063543566,0.063049786,0.06570351,0.06503384,"39.7296982,-105.7200012",39.7296982,-105.7200012
45,2023-05-04 11:00:00+00:00,0.045291707,0.045,0.05044507,0.055305824,0.054740854,0.060421485,0.06220455,0.061767556,0.06407508,"39.7296982,-105.7200012",39.7296982,-105.7200012
46,2023-05-04 12:00:00+00:00,0.0467177,0.041,0.04700823,0.05078513,0.054821774,0.054309446,0.059479002,0.0610751,0.060691833,"39.7296982,-105.7200012",39.7296982,-105.7200012
47,2023-05-04 13:00:00+00:00,0.041810602,0.033,0.047246955,0.0474451,0.050395288,0.053868204,0.05342472,0.057846274,0.059193887,"39.7296982,-105.7200012",39.7296982,-105.7200012
48,2023-05-04 14:00:00+00:00,0.038559366,0.05,0.04583808,0.049103558,0.049238764,0.051403224,0.053997822,0.053667873,0.056964334,"39.7296982,-105.7200012",39.7296982,-105.7200012
49,2023-05-04 15:00:00+00:00,0.053544335,0.05,0.044986926,0.049086686,0.051204298,0.05129969,0.052854612,0.054747306,0.05450433,"39.7296982,-105.7200012",39.7296982,-105.7200012
50,2023-05-04 16:00:00+00:00,0.048212938,0.052,0.05083593,0.045772392,0.048447978,0.049972046,0.050042104,0.05118491,0.05259871,"39.7296982,-105.7200012",39.7296982,-105.7200012
51,2023-05-04 17:00:00+00:00,0.05072245,0.052,0.047683615,0.049522396,0.045786146,0.047818407,0.04900282,0.049056698,0.04993389,"39.7296982,-105.7200012",39.7296982,-105.7200012
52,2023-05-04 18:00:00+00:00,0.052109182,0.058,0.051049445,0.048909035,0.05028426,0.047285046,0.04896739,0.049949057,0.049993873,"39.7296982,-105.7200012",39.7296982,-105.7200012
53,2023-05-04 19:00:00+00:00,0.057435423,0.06,0.052650895,0.051900595,0.050260358,0.0513923,0.048829433,0.050303973,0.05119135,"39.7296982,-105.7200012",39.7296982,-105.7200012
54,2023-05-04 20:00:00+00:00,0.05692753,0.06299999999999999,0.054844663,0.051403936,0.050825607,0.049496334,0.05043819,0.04826182,0.04956336,"39.7296982,-105.7200012",39.7296982,-105.7200012
55,2023-05-04 21:00:00+00:00,0.05987573,0.058,0.05470913,0.053062882,0.050147068,0.04964543,0.048482154,0.049309358,0.047364436,"39.7296982,-105.7200012",39.7296982,-105.7200012
56,2023-05-04 22:00:00+00:00,0.05778092,0.053000000000000005,0.059317697,0.055413637,0.054057542,0.05154085,0.05109262,0.050029606,0.050799154,"39.7296982,-105.7200012",39.7296982,-105.7200012
57,2023-05-04 23:00:00+00:00,0.05379702,0.053000000000000005,0.058149293,0.059346266,0.056160282,0.055035856,0.052931797,0.05255753,0.05166581,"39.7296982,-105.7200012",39.7296982,-105.7200012
58,2023-05-05 00:00:00+00:00,0.051315505,0.053000000000000005,0.05199084,0.054963555,0.055879775,0.053309772,0.05240719,0.0507452,0.0504523,"39.7296982,-105.7200012",39.7296982,-105.7200012
59,2023-05-05 01:00:00+00:00,0.051080443,0.05,0.049623873,0.050078236,0.05228437,0.053027976,0.050930034,0.05021024,0.048903137,"39.7296982,-105.7200012",39.7296982,-105.7200012
60,2023-05-05 02:00:00+00:00,0.04747919,0.046,0.04845244,0.047453783,0.047783706,0.049483404,0.050047915,0.048525807,0.048025515,"39.7296982,-105.7200012",39.7296982,-105.7200012
61,2023-05-05 03:00:00+00:00,0.042718507,0.043,0.044074662,0.04477141,0.043982796,0.04426185,0.045651443,0.04608884,0.044956345,"39.7296982,-105.7200012",39.7296982,-105.7200012
62,2023-05-05 04:00:00+00:00,0.04260482,0.046,0.04234601,0.04332687,0.043885324,0.043206986,0.043438356,0.044526823,0.044855878,"39.7296982,-105.7200012",39.7296982,-105.7200012
63,2023-05-05 05:00:00+00:00,0.046646565,0.048,0.043386854,0.04318952,0.044005975,0.044494737,0.04391952,0.04410603,0.044958435,"39.7296982,-105.7200012",39.7296982,-105.7200012
64,2023-05-05 06:00:00+00:00,0.047973517,0.041,0.046688057,0.04418745,0.04402279,0.044744786,0.045172207,0.044679374,0.044836134,"39.7296982,-105.7200012",39.7296982,-105.7200012
65,2023-05-05 07:00:00+00:00,0.04230887,0.041,0.048900016,0.047882047,0.045762476,0.045617532,0.04624636,0.046612535,0.046191823,"39.7296982,-105.7200012",39.7296982,-105.7200012
66,2023-05-05 08:00:00+00:00,0.043780465,0.042,0.04501492,0.050232243,0.049363628,0.047484003,0.04735568,0.04790748,0.048228785,"39.7296982,-105.7200012",39.7296982,-105.7200012
67,2023-05-05 09:00:00+00:00,0.04465143,0.038,0.046345778,0.04731483,0.051783603,0.051003717,0.049308617,0.04919326,0.049691066,"39.7296982,-105.7200012",39.7296982,-105.7200012
68,2023-05-05 10:00:00+00:00,0.04057134,0.031000000000000003,0.0468351,0.04814125,0.04896851,0.053000584,0.052289087,0.050735667,0.050629243,"39.7296982,-105.7200012",39.7296982,-105.7200012
69,2023-05-05 11:00:00+00:00,0.034835454,0.028000000000000004,0.04358884,0.048280954,0.04938929,0.05013789,0.053833663,0.053181306,0.051748734,"39.7296982,-105.7200012",39.7296982,-105.7200012
70,2023-05-05 12:00:00+00:00,0.03359326,0.025000000000000005,0.039457843,0.045387886,0.049106885,0.050046228,0.05068569,0.053842925,0.053285185,"39.7296982,-105.7200012",39.7296982,-105.7200012
71,2023-05-05 13:00:00+00:00,0.03249725,0.031999999999999994,0.038920585,0.042376515,0.046678163,0.049545318,0.05027991,0.05077974,0.053255767,"39.7296982,-105.7200012",39.7296982,-105.7200012
72,2023-05-05 14:00:00+00:00,0.04097041,0.037,0.04130245,0.04460702,0.04679371,0.04963204,0.051607586,0.052120447,0.05247127,"39.7296982,-105.7200012",39.7296982,-105.7200012
73,2023-05-05 15:00:00+00:00,0.0437139,0.048,0.04610756,0.04625991,0.048145924,0.049433466,0.0512104,0.05248762,0.052820593,"39.7296982,-105.7200012",39.7296982,-105.7200012
74,2023-05-05 16:00:00+00:00,0.049682874,0.056,0.047128204,0.048329167,0.048424773,0.049638726,0.050505314,0.051707894,0.052574147,"39.7296982,-105.7200012",39.7296982,-105.7200012
75,2023-05-05 17:00:00+00:00,0.053757478,0.058,0.049730185,0.048214253,0.049101945,0.04917766,0.050136425,0.050799232,0.05169753,"39.7296982,-105.7200012",39.7296982,-105.7200012
76,2023-05-05 18:00:00+00:00,0.056229413,0.06,0.053240728,0.050446775,0.049197335,0.049977068,0.050043344,0.050848424,0.051387776,"39.7296982,-105.7200012",39.7296982,-105.7200012
77,2023-05-05 19:00:00+00:00,0.05939779,0.06299999999999999,0.056452416,0.054145478,0.051669434,0.050515406,0.051232275,0.051291328,0.051987637,"39.7296982,-105.7200012",39.7296982,-105.7200012
78,2023-05-05 20:00:00+00:00,0.06056253,0.064,0.057776205,0.055478174,0.05340215,0.051077098,0.04997508,0.05066232,0.050720338,"39.7296982,-105.7200012",39.7296982,-105.7200012
79,2023-05-05 21:00:00+00:00,0.06217984,0.06299999999999999,0.05949793,0.057304908,0.055319324,0.053504404,0.05145023,0.050467085,0.051092207,"39.7296982,-105.7200012",39.7296982,-105.7200012
80,2023-05-05 22:00:00+00:00,0.060804456,0.062,0.06014225,0.057953738,0.055983994,0.054182682,0.052520346,0.05062079,0.049697004,"39.7296982,-105.7200012",39.7296982,-105.7200012
81,2023-05-05 23:00:00+00:00,0.061095536,0.06299999999999999,0.06005126,0.059484523,0.05746763,0.055618253,0.053909656,0.052317344,0.050467953,"39.7296982,-105.7200012",39.7296982,-105.7200012
82,2023-05-06 00:00:00+00:00,0.06358838,0.06299999999999999,0.06169446,0.060841337,0.060357615,0.058569763,0.05692096,0.055411007,0.054021865,"39.7296982,-105.7200012",39.7296982,-105.7200012
83,2023-05-06 01:00:00+00:00,0.06263326,0.06299999999999999,0.06322703,0.061796997,0.0611223,0.060708057,0.05916493,0.057779577,0.056554113,"39.7296982,-105.7200012",39.7296982,-105.7200012
84,2023-05-06 02:00:00+00:00,0.06062668,0.059,0.060259644,0.060685556,0.05958247,0.05900936,0.05866065,0.05742171,0.05637527,"39.7296982,-105.7200012",39.7296982,-105.7200012
85,2023-05-06 03:00:00+00:00,0.05845396,0.056999999999999995,0.060098674,0.059826065,0.060185496,0.059150655,0.05862504,0.05832124,0.057294205,"39.7296982,-105.7200012",39.7296982,-105.7200012
86,2023-05-06 04:00:00+00:00,0.058917526,0.045,0.060387205,0.061643943,0.06140694,0.061751228,0.06076967,0.060289856,0.06002107,"39.7296982,-105.7200012",39.7296982,-105.7200012
87,2023-05-06 05:00:00+00:00,0.047024768,0.043,0.06107441,0.062237985,0.063369766,0.063137405,0.06347394,0.062532045,0.062083162,"39.7296982,-105.7200012",39.7296982,-105.7200012
88,2023-05-06 06:00:00+00:00,0.04853251,0.046,0.052455526,0.06365341,0.06471741,0.06582766,0.06559962,0.06592756,0.06501625,"39.7296982,-105.7200012",39.7296982,-105.7200012
89,2023-05-06 07:00:00+00:00,0.050301086,0.041,0.0527219,0.055759784,0.06575105,0.0667918,0.06788439,0.067660846,0.067981824,"39.7296982,-105.7200012",39.7296982,-105.7200012
90,2023-05-06 08:00:00+00:00,0.04454295,0.04700000000000001,0.053206395,0.055096254,0.057748243,0.06720322,0.06821176,0.0692652,0.06905048,"39.7296982,-105.7200012",39.7296982,-105.7200012
91,2023-05-06 09:00:00+00:00,0.05089565,0.04900000000000001,0.048598137,0.055386268,0.057045322,0.059508707,0.06846349,0.069428496,0.07043135,"39.7296982,-105.7200012",39.7296982,-105.7200012
92,2023-05-06 10:00:00+00:00,0.0517103,0.048,0.05354971,0.051729746,0.057765692,0.059326466,0.061644424,0.070047416,0.07095201,"39.7296982,-105.7200012",39.7296982,-105.7200012
93,2023-05-06 11:00:00+00:00,0.05034953,0.048,0.054265436,0.05579908,0.054106675,0.060004707,0.061519075,0.06373686,0.07157212,"39.7296982,-105.7200012",39.7296982,-105.7200012
94,2023-05-06 12:00:00+00:00,0.049050283,0.048,0.051732413,0.055076927,0.05653264,0.05482089,0.06080342,0.06232313,0.06452051,"39.7296982,-105.7200012",39.7296982,-105.7200012
95,2023-05-06 13:00:00+00:00,0.04881338,0.048,0.049939774,0.05194685,0.05472119,0.056013282,0.054502994,0.059774287,0.06112339,"39.7296982,-105.7200012",39.7296982,-105.7200012
96,2023-05-06 14:00:00+00:00,0.052012555,0.044,0.05271756,0.05338533,0.05471593,0.056703877,0.057646785,0.05656058,0.060383826,"39.7296982,-105.7200012",39.7296982,-105.7200012
97,2023-05-06 15:00:00+00:00,0.048535146,0.04,0.05472588,0.055123385,0.05554895,0.056475937,0.057912473,0.058600698,0.057815768,"39.7296982,-105.7200012",39.7296982,-105.7200012
98,2023-05-06 16:00:00+00:00,0.045208212,0.05,0.05205878,0.05591765,0.056195796,0.056519922,0.05724386,0.058368757,0.058906164,"39.7296982,-105.7200012",39.7296982,-105.7200012
99,2023-05-06 17:00:00+00:00,0.051844884,0.054,0.047855478,0.05242031,0.0554238,0.055669714,0.055963628,0.0566097,0.057602856,"39.7296982,-105.7200012",39.7296982,-105.7200012
100,2023-05-06 18:00:00+00:00,0.054907717,0.059,0.05304425,0.05024203,0.053734854,0.056274183,0.056487337,0.05674094,0.057298888,"39.7296982,-105.7200012",39.7296982,-105.7200012
101,2023-05-06 19:00:00+00:00,0.059405554,0.064,0.055741444,0.054349065,0.05213195,0.055040456,0.057185758,0.057365395,0.057579402,"39.7296982,-105.7200012",39.7296982,-105.7200012
102,2023-05-06 20:00:00+00:00,0.06320309,0.067,0.058871277,0.0559602,0.054798786,0.05291462,0.05534341,0.057119843,0.05726783,"39.7296982,-105.7200012",39.7296982,-105.7200012
103,2023-05-06 21:00:00+00:00,0.06623167,0.068,0.062650226,0.059102237,0.056530423,0.055476822,0.05379363,0.055900224,0.05743561,"39.7296982,-105.7200012",39.7296982,-105.7200012
104,2023-05-06 22:00:00+00:00,0.06774954,0.067,0.06612304,0.0631989,0.060006514,0.057641223,0.05667866,0.055172633,0.057032652,"39.7296982,-105.7200012",39.7296982,-105.7200012
105,2023-05-06 23:00:00+00:00,0.067655586,0.06299999999999999,0.068350546,0.06702131,0.06436429,0.061426103,0.059263214,0.058393236,0.057034977,"39.7296982,-105.7200012",39.7296982,-105.7200012
106,2023-05-07 00:00:00+00:00,0.062826484,0.059,0.06739629,0.0679591,0.066763155,0.0643301,0.061653607,0.059690576,0.05889551,"39.7296982,-105.7200012",39.7296982,-105.7200012
107,2023-05-07 01:00:00+00:00,0.059103232,0.059,0.06294923,0.06654691,0.06702226,0.06595979,0.063781194,0.06138911,0.05962175,"39.7296982,-105.7200012",39.7296982,-105.7200012
108,2023-05-07 02:00:00+00:00,0.057142045,0.058,0.057249717,0.060206063,0.06318886,0.06361588,0.06267541,0.060808387,0.058809347,"39.7296982,-105.7200012",39.7296982,-105.7200012
109,2023-05-07 03:00:00+00:00,0.055708826,0.054,0.054798953,0.05488078,0.057350695,0.060119018,0.060510594,0.0596905,0.05813319,"39.7296982,-105.7200012",39.7296982,-105.7200012
110,2023-05-07 04:00:00+00:00,0.05237773,0.052,0.05418714,0.05352067,0.053584073,0.055687003,0.05804273,0.058361925,0.0577274,"39.7296982,-105.7200012",39.7296982,-105.7200012
111,2023-05-07 05:00:00+00:00,0.05240311,0.051,0.052786548,0.05404735,0.05355462,0.053606037,0.055313267,0.05718035,0.057424266,"39.7296982,-105.7200012",39.7296982,-105.7200012
112,2023-05-07 06:00:00+00:00,0.05305122,0.04900000000000001,0.05444558,0.054712836,0.05565746,0.055251405,0.05529359,0.056664575,0.058143694,"39.7296982,-105.7200012",39.7296982,-105.7200012
113,2023-05-07 07:00:00+00:00,0.051079653,0.038,0.0550965,0.056099147,0.056307387,0.05711672,0.05676585,0.056801733,0.057962682,"39.7296982,-105.7200012",39.7296982,-105.7200012
114,2023-05-07 08:00:00+00:00,0.041501533,0.043,0.054191887,0.057155974,0.057969082,0.058154155,0.058885466,0.05857066,0.058602802,"39.7296982,-105.7200012",39.7296982,-105.7200012
115,2023-05-07 09:00:00+00:00,0.04893979,0.045,0.04748843,0.0567299,0.059161574,0.059892125,0.060061052,0.060724612,0.060439773,"39.7296982,-105.7200012",39.7296982,-105.7200012
116,2023-05-07 10:00:00+00:00,0.048704218,0.045,0.052530028,0.05149101,0.059002005,0.061208166,0.061886195,0.06204253,0.06265552,"39.7296982,-105.7200012",39.7296982,-105.7200012
117,2023-05-07 11:00:00+00:00,0.04855713,0.044,0.052139398,0.054909207,0.05406828,0.060743053,0.06277122,0.06339509,0.06353834,"39.7296982,-105.7200012",39.7296982,-105.7200012
118,2023-05-07 12:00:00+00:00,0.047799084,0.042,0.052133307,0.05466148,0.056861393,0.056134116,0.062072724,0.06390672,0.06446925,"39.7296982,-105.7200012",39.7296982,-105.7200012
119,2023-05-07 13:00:00+00:00,0.045281034,0.044,0.050555468,0.053454723,0.055362362,0.05718745,0.056574225,0.06161824,0.06319528,"39.7296982,-105.7200012",39.7296982,-105.7200012
120,2023-05-07 14:00:00+00:00,0.048827257,0.048,0.049929004,0.053200323,0.055229355,0.05670792,0.05817064,0.057681225,0.061740924,"39.7296982,-105.7200012",39.7296982,-105.7200012
121,2023-05-07 15:00:00+00:00,0.050972093,0.04900000000000001,0.051642787,0.052306123,0.05457331,0.056160286,0.05736264,0.05855669,0.058158565,"39.7296982,-105.7200012",39.7296982,-105.7200012
122,2023-05-07 16:00:00+00:00,0.051425733,0.052,0.05305187,0.053485204,0.05395931,0.05574535,0.05704415,0.058028445,0.05900617,"39.7296982,-105.7200012",39.7296982,-105.7200012
123,2023-05-07 17:00:00+00:00,0.053835496,0.05500000000000001,0.053341992,0.054457206,0.054782256,0.055169556,0.05666967,0.05776102,0.058587763,"39.7296982,-105.7200012",39.7296982,-105.7200012
124,2023-05-07 18:00:00+00:00,0.05524333,0.056,0.054203942,0.053845476,0.05473005,0.055009108,0.055346727,0.05664482,0.05759062,"39.7296982,-105.7200012",39.7296982,-105.7200012
125,2023-05-07 19:00:00+00:00,0.056275725,0.054,0.055546526,0.054737553,0.054446828,0.055195924,0.055431616,0.05571031,0.056772158,"39.7296982,-105.7200012",39.7296982,-105.7200012
126,2023-05-07 20:00:00+00:00,0.053775545,0.056,0.056000244,0.055413637,0.054718524,0.05445733,0.05512928,0.05533703,0.055580083,"39.7296982,-105.7200012",39.7296982,-105.7200012
127,2023-05-07 21:00:00+00:00,0.0564888,0.059,0.05439795,0.0561905,0.055683568,0.05506145,0.054827567,0.055423588,0.05560785,"39.7296982,-105.7200012",39.7296982,-105.7200012
128,2023-05-07 22:00:00+00:00,0.05894914,0.05500000000000001,0.056647822,0.05497314,0.05649794,0.056054775,0.055511255,0.055308595,0.05582438,"39.7296982,-105.7200012",39.7296982,-105.7200012
129,2023-05-07 23:00:00+00:00,0.054962747,0.053000000000000005,0.058851533,0.05692145,0.055465702,0.056812603,0.05642246,0.055949558,0.055774502,"39.7296982,-105.7200012",39.7296982,-105.7200012
130,2023-05-08 00:00:00+00:00,0.052574493,0.058,0.054562576,0.05770372,0.056043394,0.054750696,0.05595242,0.055605862,0.055187456,"39.7296982,-105.7200012",39.7296982,-105.7200012
131,2023-05-08 01:00:00+00:00,0.05877474,0.053000000000000005,0.053338125,0.05489144,0.05746892,0.056018002,0.054882757,0.055926584,0.05562809,"39.7296982,-105.7200012",39.7296982,-105.7200012
132,2023-05-08 02:00:00+00:00,0.049701985,0.045,0.055415843,0.05143753,0.0526219,0.05473295,0.053554133,0.05266752,0.05345616,"39.7296982,-105.7200012",39.7296982,-105.7200012
133,2023-05-08 03:00:00+00:00,0.044890247,0.044,0.04935194,0.05354311,0.050315283,0.051344372,0.05316408,0.05218684,0.05148076,"39.7296982,-105.7200012",39.7296982,-105.7200012
134,2023-05-08 04:00:00+00:00,0.046442766,0.044,0.047271736,0.050397996,0.053703755,0.050963644,0.051815268,0.053270437,0.052512087,"39.7296982,-105.7200012",39.7296982,-105.7200012
135,2023-05-08 05:00:00+00:00,0.0460068,0.037,0.04827914,0.048865013,0.051348377,0.05420384,0.051871184,0.052572157,0.05374655,"39.7296982,-105.7200012",39.7296982,-105.7200012
136,2023-05-08 06:00:00+00:00,0.040075827,0.036,0.048375342,0.050037675,0.05051372,0.052681588,0.055177853,0.05316915,0.053765662,"39.7296982,-105.7200012",39.7296982,-105.7200012
