,date,"preds_0_40.2452011,-104.9990005",actual,"preds_1_40.2452011,-104.9990005","preds_2_40.2452011,-104.9990005","preds_3_40.2452011,-104.9990005","preds_4_40.2452011,-104.9990005","preds_5_40.2452011,-104.9990005","preds_6_40.2452011,-104.9990005","preds_7_40.2452011,-104.9990005",site_name,lat,lon
34,2023-05-04 00:00:00+00:00,0.06806725,0.072,0.06345782,0.058063645,0.05675697,0.05250257,0.051356494,0.050428685,0.05207662,"40.2452011,-104.9990005",40.2452011,-104.9990005
35,2023-05-04 01:00:00+00:00,0.06649425,0.07,0.061721176,0.057638403,0.053472534,0.052517027,0.04946045,0.048648324,0.047980715,"40.2452011,-104.9990005",40.2452011,-104.9990005
36,2023-05-04 02:00:00+00:00,0.06343516,0.067,0.058980364,0.05468027,0.051515777,0.04853364,0.047871284,0.045809742,0.045270003,"40.2452011,-104.9990005",40.2452011,-104.9990005
37,2023-05-04 03:00:00+00:00,0.06061753,0.062,0.055898774,0.05171618,0.048177727,0.045723375,0.043504074,0.043021664,0.04148948,"40.2452011,-104.9990005",40.2452011,-104.9990005
38,2023-05-04 04:00:00+00:00,0.056870386,0.06,0.054966617,0.050314937,0.04672855,0.043881472,0.04197438,0.040290523,0.03990972,"40.2452011,-104.9990005",40.2452011,-104.9990005
39,2023-05-04 05:00:00+00:00,0.057605952,0.062,0.053182196,0.051235255,0.047042876,0.044059295,0.041797142,0.040304944,0.038929097,"40.2452011,-104.9990005",40.2452011,-104.9990005
40,2023-05-04 06:00:00+00:00,0.062103868,0.053000000000000005,0.055683356,0.05097462,0.049129758,0.045415338,0.042934425,0.041103404,0.03985569,"40.2452011,-104.9990005",40.2452011,-104.9990005
41,2023-05-04 07:00:00+00:00,0.048348267,0.054,0.061612863,0.054567117,0.05001077,0.048341747,0.045142986,0.043083873,0.041522935,"40.2452011,-104.9990005",40.2452011,-104.9990005
42,2023-05-04 08:00:00+00:00,0.055468455,0.06,0.047661856,0.061822742,0.054513894,0.050131068,0.04859286,0.04571526,0.04384926,"40.2452011,-104.9990005",40.2452011,-104.9990005
43,2023-05-04 09:00:00+00:00,0.063351765,0.052,0.056964967,0.04890962,0.06335778,0.05567421,0.051310975,0.049816713,0.047013354,"40.2452011,-104.9990005",40.2452011,-104.9990005
44,2023-05-04 10:00:00+00:00,0.050624486,0.05,0.0665353,0.059714053,0.051546596,0.06666149,0.058382347,0.05379338,0.052217428,"40.2452011,-104.9990005",40.2452011,-104.9990005
45,2023-05-04 11:00:00+00:00,0.051081546,0.051,0.051936567,0.06880058,0.061459213,0.05258381,0.06943621,0.060079113,0.05490541,"40.2452011,-104.9990005",40.2452011,-104.9990005
46,2023-05-04 12:00:00+00:00,0.048643637,0.05500000000000001,0.04875367,0.049590323,0.06768611,0.059265066,0.04942132,0.06850521,0.057746958,"40.2452011,-104.9990005",40.2452011,-104.9990005
47,2023-05-04 13:00:00+00:00,0.054098833,0.048,0.046607938,0.04669405,0.04736555,0.06428579,0.055973023,0.04753935,0.064733945,"40.2452011,-104.9990005",40.2452011,-104.9990005
48,2023-05-04 14:00:00+00:00,0.047753252,0.052,0.05476312,0.048966628,0.04902698,0.049521193,0.06390192,0.056423187,0.049686775,"40.2452011,-104.9990005",40.2452011,-104.9990005
49,2023-05-04 15:00:00+00:00,0.056096718,0.031999999999999994,0.051072065,0.0567968,0.05241671,0.052463077,0.05285044,0.06490687,0.058416426,"40.2452011,-104.9990005",40.2452011,-104.9990005
50,2023-05-04 16:00:00+00:00,0.032324854,0.034,0.05940824,0.055149972,0.059743617,0.05609462,0.05613366,0.056464,0.06721024,"40.2452011,-104.9990005",40.2452011,-104.9990005
51,2023-05-04 17:00:00+00:00,0.043053266,0.056999999999999995,0.041379265,0.061243106,0.058043912,0.061491393,0.058726497,0.058755696,0.059007477,"40.2452011,-104.9990005",40.2452011,-104.9990005
52,2023-05-04 18:00:00+00:00,0.063374214,0.058,0.049693484,0.048584472,0.061785188,0.059487604,0.061946098,0.06000769,0.060027305,"40.2452011,-104.9990005",40.2452011,-104.9990005
53,2023-05-04 19:00:00+00:00,0.057193775,0.05500000000000001,0.062484562,0.052866954,0.052139226,0.06139508,0.059696253,0.06148442,0.060117718,"40.2452011,-104.9990005",40.2452011,-104.9990005
54,2023-05-04 20:00:00+00:00,0.054741513,0.06299999999999999,0.056896742,0.06097649,0.05370526,0.053170793,0.060232647,0.058907807,0.060262557,"40.2452011,-104.9990005",40.2452011,-104.9990005
55,2023-05-04 21:00:00+00:00,0.06259466,0.067,0.054988388,0.056567565,0.059731748,0.053953268,0.053512204,0.059478793,0.05836941,"40.2452011,-104.9990005",40.2452011,-104.9990005
56,2023-05-04 22:00:00+00:00,0.06525699,0.068,0.060906563,0.054732326,0.05605046,0.058766,0.053668905,0.05326474,0.05876103,"40.2452011,-104.9990005",40.2452011,-104.9990005
57,2023-05-04 23:00:00+00:00,0.06664546,0.07,0.06364143,0.059794243,0.05452712,0.055650398,0.058024954,0.053498812,0.05313333,"40.2452011,-104.9990005",40.2452011,-104.9990005
58,2023-05-05 00:00:00+00:00,0.06958251,0.06299999999999999,0.06560729,0.062831104,0.05948898,0.055010766,0.055971883,0.05805257,0.05402975,"40.2452011,-104.9990005",40.2452011,-104.9990005
59,2023-05-05 01:00:00+00:00,0.05826507,0.06,0.0668929,0.062784135,0.06008879,0.05689126,0.05272468,0.053595506,0.055503845,"40.2452011,-104.9990005",40.2452011,-104.9990005
60,2023-05-05 02:00:00+00:00,0.054151617,0.061000000000000006,0.051886093,0.060374122,0.056524757,0.054103475,0.051343244,0.048008963,0.048671935,"40.2452011,-104.9990005",40.2452011,-104.9990005
61,2023-05-05 03:00:00+00:00,0.057662353,0.06,0.048372503,0.04627338,0.054095764,0.050364953,0.048102874,0.045634467,0.042826116,"40.2452011,-104.9990005",40.2452011,-104.9990005
62,2023-05-05 04:00:00+00:00,0.05637593,0.059,0.053014986,0.04369704,0.041886758,0.049039934,0.045494128,0.043426394,0.04121547,"40.2452011,-104.9990005",40.2452011,-104.9990005
63,2023-05-05 05:00:00+00:00,0.056425426,0.06,0.052614808,0.049044777,0.04056671,0.03903949,0.045343332,0.04211866,0.040266357,"40.2452011,-104.9990005",40.2452011,-104.9990005
64,2023-05-05 06:00:00+00:00,0.060200974,0.048,0.05492751,0.050732598,0.04718394,0.03947328,0.038164493,0.043798428,0.04080117,"40.2452011,-104.9990005",40.2452011,-104.9990005
65,2023-05-05 07:00:00+00:00,0.042679176,0.048,0.059317715,0.053547896,0.049379546,0.046041436,0.03923214,0.03810865,0.043205246,"40.2452011,-104.9990005",40.2452011,-104.9990005
66,2023-05-05 08:00:00+00:00,0.048628137,0.054,0.042441927,0.05841536,0.052626263,0.048665043,0.045603707,0.03954491,0.03852759,"40.2452011,-104.9990005",40.2452011,-104.9990005
67,2023-05-05 09:00:00+00:00,0.055431195,0.053000000000000005,0.04923011,0.043956425,0.058237083,0.052724555,0.0490628,0.046254933,0.04058805,"40.2452011,-104.9990005",40.2452011,-104.9990005
68,2023-05-05 10:00:00+00:00,0.05259294,0.06,0.05530327,0.049990643,0.045438305,0.058516756,0.053299468,0.04987002,0.04721278,"40.2452011,-104.9990005",40.2452011,-104.9990005
69,2023-05-05 11:00:00+00:00,0.059355617,0.052,0.051340647,0.053646144,0.048783135,0.044385582,0.057402812,0.05216817,0.048694804,"40.2452011,-104.9990005",40.2452011,-104.9990005
70,2023-05-05 12:00:00+00:00,0.04700515,0.05500000000000001,0.0547517,0.048128057,0.050215874,0.04553621,0.041330848,0.05415765,0.048893865,"40.2452011,-104.9990005",40.2452011,-104.9990005
71,2023-05-05 13:00:00+00:00,0.054404154,0.045,0.04641412,0.05228162,0.046882775,0.04863371,0.044759948,0.04154491,0.05192335,"40.2452011,-104.9990005",40.2452011,-104.9990005
72,2023-05-05 14:00:00+00:00,0.044340417,0.04700000000000001,0.05423446,0.048189446,0.0525803,0.04832205,0.04968554,0.046721168,0.044374924,"40.2452011,-104.9990005",40.2452011,-104.9990005
73,2023-05-05 15:00:00+00:00,0.050261144,0.053000000000000005,0.04723166,0.0551161,0.050642334,0.05396135,0.050688293,0.051726483,0.049452547,"40.2452011,-104.9990005",40.2452011,-104.9990005
74,2023-05-05 16:00:00+00:00,0.0559355,0.051,0.052667078,0.050311718,0.055730306,0.052717168,0.05495011,0.05273585,0.053438343,"40.2452011,-104.9990005",40.2452011,-104.9990005
75,2023-05-05 17:00:00+00:00,0.050416764,0.06,0.056480866,0.053775057,0.052118707,0.055748317,0.05377979,0.05519628,0.0537878,"40.2452011,-104.9990005",40.2452011,-104.9990005
76,2023-05-05 18:00:00+00:00,0.06272603,0.065,0.05088801,0.05604345,0.05398802,0.052820966,0.055338062,0.054006044,0.054920677,"40.2452011,-104.9990005",40.2452011,-104.9990005
77,2023-05-05 19:00:00+00:00,0.06490609,0.065,0.062090088,0.051687215,0.055778332,0.05418591,0.053307097,0.055216268,0.05422054,"40.2452011,-104.9990005",40.2452011,-104.9990005
78,2023-05-05 20:00:00+00:00,0.06270723,0.065,0.06260373,0.060286254,0.052285604,0.055320274,0.054121543,0.053440318,0.055007357,"40.2452011,-104.9990005",40.2452011,-104.9990005
79,2023-05-05 21:00:00+00:00,0.06284641,0.069,0.060504984,0.060420375,0.058569267,0.05249961,0.054780796,0.053857703,0.05331211,"40.2452011,-104.9990005",40.2452011,-104.9990005
80,2023-05-05 22:00:00+00:00,0.06756555,0.07,0.061361574,0.059405714,0.059335805,0.057841334,0.052962326,0.054829866,0.054045744,"40.2452011,-104.9990005",40.2452011,-104.9990005
81,2023-05-05 23:00:00+00:00,0.070278294,0.066,0.06757776,0.06172782,0.05993135,0.05986759,0.058500867,0.054026045,0.055782914,"40.2452011,-104.9990005",40.2452011,-104.9990005
82,2023-05-06 00:00:00+00:00,0.06507002,0.064,0.070219375,0.06757385,0.06205783,0.060377117,0.060317367,0.059038375,0.054792695,"40.2452011,-104.9990005",40.2452011,-104.9990005
83,2023-05-06 01:00:00+00:00,0.060402147,0.067,0.0618224,0.06716063,0.064528935,0.05911642,0.057525896,0.057471592,0.056349292,"40.2452011,-104.9990005",40.2452011,-104.9990005
84,2023-05-06 02:00:00+00:00,0.06463595,0.065,0.055609036,0.056965597,0.06194629,0.059382387,0.054257862,0.05282641,0.052778408,"40.2452011,-104.9990005",40.2452011,-104.9990005
85,2023-05-06 03:00:00+00:00,0.059751574,0.068,0.059235178,0.05037845,0.051602952,0.05649378,0.053897187,0.04901346,0.047715034,"40.2452011,-104.9990005",40.2452011,-104.9990005
86,2023-05-06 04:00:00+00:00,0.06719731,0.067,0.05521157,0.05466582,0.046189696,0.047324717,0.052135244,0.049528763,0.044840466,"40.2452011,-104.9990005",40.2452011,-104.9990005
87,2023-05-06 05:00:00+00:00,0.06578291,0.06299999999999999,0.066077024,0.05272755,0.052173886,0.04401528,0.04505978,0.049731337,0.047113873,"40.2452011,-104.9990005",40.2452011,-104.9990005
88,2023-05-06 06:00:00+00:00,0.061544944,0.054,0.06569689,0.06604472,0.05131324,0.050748993,0.042871222,0.043847073,0.04847778,"40.2452011,-104.9990005",40.2452011,-104.9990005
89,2023-05-06 07:00:00+00:00,0.050475523,0.051,0.06046397,0.064976305,0.06535664,0.05032014,0.049795974,0.042779572,0.043642674,"40.2452011,-104.9990005",40.2452011,-104.9990005
90,2023-05-06 08:00:00+00:00,0.05100168,0.059,0.050409675,0.059910443,0.06458985,0.06499772,0.05003046,0.04955152,0.04324858,"40.2452011,-104.9990005",40.2452011,-104.9990005
91,2023-05-06 09:00:00+00:00,0.060131036,0.062,0.05160376,0.05110398,0.05973431,0.064359345,0.06477351,0.05051649,0.050083064,"40.2452011,-104.9990005",40.2452011,-104.9990005
92,2023-05-06 10:00:00+00:00,0.061310228,0.062,0.059377365,0.052173056,0.051731896,0.05976315,0.06426866,0.06467859,0.050983228,"40.2452011,-104.9990005",40.2452011,-104.9990005
93,2023-05-06 11:00:00+00:00,0.05975683,0.062,0.059040736,0.057371974,0.050635748,0.050205193,0.058223072,0.06275434,0.06316769,"40.2452011,-104.9990005",40.2452011,-104.9990005
94,2023-05-06 12:00:00+00:00,0.058771405,0.061000000000000006,0.05639738,0.055779018,0.054189723,0.047612954,0.047195405,0.0551937,0.0598745,"40.2452011,-104.9990005",40.2452011,-104.9990005
95,2023-05-06 13:00:00+00:00,0.059171088,0.056,0.056787632,0.054817773,0.054276012,0.052833557,0.047161683,0.046824634,0.053677417,"40.2452011,-104.9990005",40.2452011,-104.9990005
96,2023-05-06 14:00:00+00:00,0.05500845,0.052,0.05869459,0.05659385,0.054885313,0.054397814,0.05309793,0.048216112,0.04793586,"40.2452011,-104.9990005",40.2452011,-104.9990005
97,2023-05-06 15:00:00+00:00,0.05222821,0.053000000000000005,0.055726264,0.058915537,0.057138763,0.055664815,0.05524034,0.05411073,0.049939495,"40.2452011,-104.9990005",40.2452011,-104.9990005
98,2023-05-06 16:00:00+00:00,0.055102866,0.056,0.05417395,0.057099607,0.05961351,0.058216646,0.05708614,0.056765888,0.055919457,"40.2452011,-104.9990005",40.2452011,-104.9990005
99,2023-05-06 17:00:00+00:00,0.05783438,0.053000000000000005,0.056729104,0.05595003,0.058195245,0.06013909,0.05907177,0.058245167,0.058016382,"40.2452011,-104.9990005",40.2452011,-104.9990005
100,2023-05-06 18:00:00+00:00,0.052849032,0.056999999999999995,0.05874366,0.05778695,0.057157755,0.058979727,0.06057961,0.059716225,0.059078366,"40.2452011,-104.9990005",40.2452011,-104.9990005
101,2023-05-06 19:00:00+00:00,0.059118167,0.056999999999999995,0.054205906,0.059400234,0.05856216,0.05800621,0.059640057,0.061089143,0.060315527,"40.2452011,-104.9990005",40.2452011,-104.9990005
102,2023-05-06 20:00:00+00:00,0.057572365,0.062,0.060039315,0.055660326,0.06029062,0.059526782,0.05901666,0.06053322,0.06189147,"40.2452011,-104.9990005",40.2452011,-104.9990005
103,2023-05-06 21:00:00+00:00,0.0635071,0.065,0.058472615,0.0607023,0.056777235,0.060937975,0.060241632,0.059771508,0.061190546,"40.2452011,-104.9990005",40.2452011,-104.9990005
104,2023-05-06 22:00:00+00:00,0.06533741,0.07,0.06365934,0.059129413,0.061112672,0.057638057,0.06135193,0.060721327,0.060288265,"40.2452011,-104.9990005",40.2452011,-104.9990005
105,2023-05-06 23:00:00+00:00,0.06865442,0.073,0.06359973,0.062149223,0.058395844,0.059991036,0.05721555,0.060209926,0.059688736,"40.2452011,-104.9990005",40.2452011,-104.9990005
106,2023-05-07 00:00:00+00:00,0.06885823,0.067,0.0641385,0.05982046,0.058667324,0.055830773,0.057019517,0.0549318,0.05725386,"40.2452011,-104.9990005",40.2452011,-104.9990005
107,2023-05-07 01:00:00+00:00,0.060721636,0.069,0.06275995,0.058780953,0.055501495,0.054662526,0.05263142,0.05348194,0.05195792,"40.2452011,-104.9990005",40.2452011,-104.9990005
108,2023-05-07 02:00:00+00:00,0.06511877,0.062,0.05559945,0.057343014,0.054259963,0.051896803,0.051312298,0.049946386,0.050514292,"40.2452011,-104.9990005",40.2452011,-104.9990005
109,2023-05-07 03:00:00+00:00,0.055807307,0.06299999999999999,0.059700035,0.05103947,0.05244117,0.050022945,0.04827873,0.04786672,0.046924364,"40.2452011,-104.9990005",40.2452011,-104.9990005
110,2023-05-07 04:00:00+00:00,0.061105322,0.067,0.051723167,0.05555817,0.047800466,0.04898558,0.04694618,0.045524903,0.04518745,"40.2452011,-104.9990005",40.2452011,-104.9990005
111,2023-05-07 05:00:00+00:00,0.06714829,0.061000000000000006,0.058888026,0.049092356,0.05277497,0.04555801,0.046605967,0.044799022,0.04353139,"40.2452011,-104.9990005",40.2452011,-104.9990005
112,2023-05-07 06:00:00+00:00,0.057070702,0.056999999999999995,0.06614116,0.056590848,0.046804532,0.050264053,0.04371873,0.04462672,0.043015998,"40.2452011,-104.9990005",40.2452011,-104.9990005
113,2023-05-07 07:00:00+00:00,0.05473767,0.056,0.054837268,0.06531503,0.054730445,0.045243394,0.048423354,0.04247681,0.043309774,"40.2452011,-104.9990005",40.2452011,-104.9990005
114,2023-05-07 08:00:00+00:00,0.055459734,0.061000000000000006,0.0537615,0.053866282,0.06524243,0.053809166,0.04479082,0.047705416,0.04215478,"40.2452011,-104.9990005",40.2452011,-104.9990005
115,2023-05-07 09:00:00+00:00,0.063082315,0.05,0.055820618,0.05408216,0.05418678,0.066174485,0.054121714,0.045345042,0.048194367,"40.2452011,-104.9990005",40.2452011,-104.9990005
116,2023-05-07 10:00:00+00:00,0.0475852,0.053000000000000005,0.06426376,0.056855477,0.055109452,0.055215538,0.06780382,0.05511974,0.04610506,"40.2452011,-104.9990005",40.2452011,-104.9990005
117,2023-05-07 11:00:00+00:00,0.053047873,0.054,0.046111986,0.0631662,0.055166606,0.05323342,0.05335257,0.067650214,0.053279743,"40.2452011,-104.9990005",40.2452011,-104.9990005
118,2023-05-07 12:00:00+00:00,0.048777226,0.052,0.047614556,0.04175606,0.057856984,0.049612705,0.047737237,0.047849085,0.06253351,"40.2452011,-104.9990005",40.2452011,-104.9990005
119,2023-05-07 13:00:00+00:00,0.051315505,0.04700000000000001,0.048031658,0.047249958,0.043540254,0.05496614,0.048779525,0.0475398,0.047611415,"40.2452011,-104.9990005",40.2452011,-104.9990005
120,2023-05-07 14:00:00+00:00,0.04773004,0.04700000000000001,0.052261256,0.04987073,0.049360212,0.046940967,0.054993596,0.050428666,0.04956867,"40.2452011,-104.9990005",40.2452011,-104.9990005
121,2023-05-07 15:00:00+00:00,0.05034791,0.05,0.05118569,0.05484605,0.053092252,0.05271766,0.05092422,0.05713404,0.05352465,"40.2452011,-104.9990005",40.2452011,-104.9990005
122,2023-05-07 16:00:00+00:00,0.054285415,0.05,0.054715592,0.055424012,0.058199313,0.05690866,0.056639504,0.05532671,0.060091015,"40.2452011,-104.9990005",40.2452011,-104.9990005
123,2023-05-07 17:00:00+00:00,0.052557915,0.054,0.058220357,0.058614187,0.059189476,0.061354786,0.06038723,0.06019353,0.059197556,"40.2452011,-104.9990005",40.2452011,-104.9990005
124,2023-05-07 18:00:00+00:00,0.05830404,0.058,0.05636585,0.06175262,0.062095813,0.062573604,0.06432527,0.06356886,0.06342404,"40.2452011,-104.9990005",40.2452011,-104.9990005
125,2023-05-07 19:00:00+00:00,0.061716985,0.059,0.06214305,0.060164224,0.06526991,0.06558608,0.06601276,0.06755636,0.06691326,"40.2452011,-104.9990005",40.2452011,-104.9990005
126,2023-05-07 20:00:00+00:00,0.059072122,0.059,0.062340308,0.062730126,0.060998175,0.06539452,0.06566931,0.06604811,0.067481875,"40.2452011,-104.9990005",40.2452011,-104.9990005
127,2023-05-07 21:00:00+00:00,0.058528945,0.056,0.05861447,0.06168937,0.06204385,0.060517836,0.06438373,0.06463049,0.064977214,"40.2452011,-104.9990005",40.2452011,-104.9990005
128,2023-05-07 22:00:00+00:00,0.05482144,0.054,0.05775483,0.05783219,0.06050169,0.060804613,0.059506293,0.062861174,0.06308321,"40.2452011,-104.9990005",40.2452011,-104.9990005
129,2023-05-07 23:00:00+00:00,0.052701015,0.054,0.053584743,0.05606599,0.05612958,0.05832169,0.05857332,0.05748248,0.06039041,"40.2452011,-104.9990005",40.2452011,-104.9990005
130,2023-05-08 00:00:00+00:00,0.053171884,0.052,0.051757377,0.05246806,0.054360952,0.05440936,0.05610249,0.056301992,0.055414304,"40.2452011,-104.9990005",40.2452011,-104.9990005
131,2023-05-08 01:00:00+00:00,0.04909067,0.059,0.05035473,0.04927412,0.049769625,0.0511357,0.05117209,0.052488137,0.05264835,"40.2452011,-104.9990005",40.2452011,-104.9990005
132,2023-05-08 02:00:00+00:00,0.0582823,0.052,0.04697429,0.047981385,0.047189984,0.04755357,0.04858854,0.048616827,0.049672056,"40.2452011,-104.9990005",40.2452011,-104.9990005
133,2023-05-08 03:00:00+00:00,0.046119075,0.05,0.053603355,0.043978192,0.044737086,0.04413153,0.044411514,0.045225058,0.045248035,"40.2452011,-104.9990005",40.2452011,-104.9990005
134,2023-05-08 04:00:00+00:00,0.047338173,0.04700000000000001,0.042817425,0.049488727,0.041443706,0.04204425,0.041566473,0.041787717,0.042460654,"40.2452011,-104.9990005",40.2452011,-104.9990005
135,2023-05-08 05:00:00+00:00,0.044105455,0.045,0.044508033,0.040527083,0.046237398,0.039371215,0.039862018,0.03946322,0.03965968,"40.2452011,-104.9990005",40.2452011,-104.9990005
136,2023-05-08 06:00:00+00:00,0.042729042,0.045,0.04169061,0.04205215,0.038718384,0.04350964,0.037802845,0.038206633,0.03785284,"40.2452011,-104.9990005",40.2452011,-104.9990005
