,date,"preds_0_40.1421013,-105.1019974",actual,"preds_1_40.1421013,-105.1019974","preds_2_40.1421013,-105.1019974","preds_3_40.1421013,-105.1019974","preds_4_40.1421013,-105.1019974","preds_5_40.1421013,-105.1019974","preds_6_40.1421013,-105.1019974","preds_7_40.1421013,-105.1019974",site_name,lat,lon
0,2023-05-02 14:00:00+00:00,0.042025715,0.041,0.046214454,0.04224754,0.041587684,0.043495443,0.044872914,0.045858726,0.044812165,"40.1421013,-105.1019974",40.1421013,-105.1019974
1,2023-05-02 15:00:00+00:00,0.044606254,0.043,0.045728978,0.049006544,0.04621199,0.045762207,0.04709396,0.04810914,0.048880957,"40.1421013,-105.1019974",40.1421013,-105.1019974
2,2023-05-02 16:00:00+00:00,0.04673434,0.042,0.04861014,0.04952917,0.05199152,0.049962595,0.04965223,0.05059758,0.051381227,"40.1421013,-105.1019974",40.1421013,-105.1019974
3,2023-05-02 17:00:00+00:00,0.044498634,0.04,0.05021663,0.051835243,0.052561022,0.054458417,0.05295041,0.05273032,0.053445622,"40.1421013,-105.1019974",40.1421013,-105.1019974
4,2023-05-02 18:00:00+00:00,0.04256226,0.046,0.047813676,0.05272288,0.054040026,0.054617465,0.056116484,0.05492905,0.054753914,"40.1421013,-105.1019974",40.1421013,-105.1019974
5,2023-05-02 19:00:00+00:00,0.049511127,0.05500000000000001,0.045700792,0.050023794,0.053993016,0.05505714,0.055522762,0.056761432,0.05574164,"40.1421013,-105.1019974",40.1421013,-105.1019974
6,2023-05-02 20:00:00+00:00,0.056578476,0.056,0.05079196,0.04767439,0.05114148,0.054354515,0.055225953,0.055618394,0.056716047,"40.1421013,-105.1019974",40.1421013,-105.1019974
7,2023-05-02 21:00:00+00:00,0.055692114,0.06299999999999999,0.056305937,0.051294547,0.04870161,0.051551573,0.054235462,0.054986365,0.05534035,"40.1421013,-105.1019974",40.1421013,-105.1019974
8,2023-05-02 22:00:00+00:00,0.06321361,0.06299999999999999,0.054864157,0.055436898,0.050998047,0.04878308,0.051237486,0.05362325,0.054317314,"40.1421013,-105.1019974",40.1421013,-105.1019974
9,2023-05-02 23:00:00+00:00,0.061164383,0.059,0.06141852,0.053581238,0.054081496,0.050279908,0.04839078,0.050543033,0.052733675,"40.1421013,-105.1019974",40.1421013,-105.1019974
10,2023-05-03 00:00:00+00:00,0.056608185,0.056,0.059217602,0.05946303,0.05252771,0.05295087,0.04975415,0.048164528,0.050051495,"40.1421013,-105.1019974",40.1421013,-105.1019974
11,2023-05-03 01:00:00+00:00,0.05198408,0.059,0.052716013,0.055132903,0.055351,0.0493919,0.04974371,0.04713264,0.045857042,"40.1421013,-105.1019974",40.1421013,-105.1019974
12,2023-05-03 02:00:00+00:00,0.056751963,0.056999999999999995,0.047806084,0.048464857,0.050548695,0.050742686,0.045626424,0.045912933,0.04383557,"40.1421013,-105.1019974",40.1421013,-105.1019974
13,2023-05-03 03:00:00+00:00,0.05190642,0.05500000000000001,0.0515688,0.043162655,0.043709997,0.0455139,0.0456861,0.041342255,0.041575957,"40.1421013,-105.1019974",40.1421013,-105.1019974
14,2023-05-03 04:00:00+00:00,0.051296573,0.06299999999999999,0.047046766,0.046712257,0.03935374,0.039812274,0.041367278,0.041518662,0.037748493,"40.1421013,-105.1019974",40.1421013,-105.1019974
15,2023-05-03 05:00:00+00:00,0.06370862,0.052,0.047381427,0.043249875,0.042951524,0.036666997,0.03704834,0.03837774,0.038512316,"40.1421013,-105.1019974",40.1421013,-105.1019974
16,2023-05-03 06:00:00+00:00,0.045381747,0.051,0.061640326,0.0444111,0.040735934,0.040476903,0.03514194,0.03546578,0.036650456,"40.1421013,-105.1019974",40.1421013,-105.1019974
17,2023-05-03 07:00:00+00:00,0.049984667,0.053000000000000005,0.04314563,0.059550457,0.042749397,0.039585926,0.039365232,0.034815002,0.035102956,"40.1421013,-105.1019974",40.1421013,-105.1019974
18,2023-05-03 08:00:00+00:00,0.052690726,0.048,0.049025092,0.04283719,0.058236785,0.042355992,0.039594516,0.03940086,0.035277553,"40.1421013,-105.1019974",40.1421013,-105.1019974
19,2023-05-03 09:00:00+00:00,0.046723206,0.052,0.05230246,0.04881714,0.043091334,0.0580215,0.042485386,0.039860666,0.039671488,"40.1421013,-105.1019974",40.1421013,-105.1019974
20,2023-05-03 10:00:00+00:00,0.05262998,0.054,0.046244208,0.051531374,0.048133265,0.042470258,0.057735324,0.04175378,0.039101448,"40.1421013,-105.1019974",40.1421013,-105.1019974
21,2023-05-03 11:00:00+00:00,0.05076818,0.058,0.049051493,0.043129005,0.048218,0.04478205,0.03918955,0.054888252,0.038531676,"40.1421013,-105.1019974",40.1421013,-105.1019974
22,2023-05-03 12:00:00+00:00,0.055601653,0.053000000000000005,0.04696614,0.045525584,0.04068383,0.044978857,0.042055503,0.037651867,0.050913617,"40.1421013,-105.1019974",40.1421013,-105.1019974
23,2023-05-03 13:00:00+00:00,0.049752176,0.054,0.052763145,0.04589175,0.044848736,0.041353613,0.044458814,0.042323194,0.039215237,"40.1421013,-105.1019974",40.1421013,-105.1019974
24,2023-05-03 14:00:00+00:00,0.054544542,0.046,0.04943365,0.05196894,0.046771977,0.045997106,0.043435644,0.045736775,0.044100072,"40.1421013,-105.1019974",40.1421013,-105.1019974
25,2023-05-03 15:00:00+00:00,0.044466604,0.052,0.055172216,0.05074269,0.052687176,0.048803847,0.048241157,0.04639835,0.048125647,"40.1421013,-105.1019974",40.1421013,-105.1019974
26,2023-05-03 16:00:00+00:00,0.056496914,0.04900000000000001,0.047206603,0.056095287,0.05278925,0.05415517,0.051535126,0.051174104,0.049970243,"40.1421013,-105.1019974",40.1421013,-105.1019974
27,2023-05-03 17:00:00+00:00,0.048625104,0.044,0.057823475,0.050222714,0.056716155,0.05433864,0.055273224,0.053589266,0.053374328,"40.1421013,-105.1019974",40.1421013,-105.1019974
28,2023-05-03 18:00:00+00:00,0.04496356,0.04700000000000001,0.050326683,0.058066692,0.05221145,0.057061125,0.055278167,0.0559513,0.05481882,"40.1421013,-105.1019974",40.1421013,-105.1019974
29,2023-05-03 19:00:00+00:00,0.04969448,0.052,0.047366574,0.051768385,0.058056664,0.053285487,0.057252888,0.055778075,0.056322966,"40.1421013,-105.1019974",40.1421013,-105.1019974
30,2023-05-03 20:00:00+00:00,0.05359076,0.06,0.050915003,0.04892833,0.052592404,0.057960346,0.053808473,0.057317927,0.056000866,"40.1421013,-105.1019974",40.1421013,-105.1019974
31,2023-05-03 21:00:00+00:00,0.061788674,0.06299999999999999,0.054209366,0.051767327,0.050013795,0.053249143,0.05805415,0.054269493,0.05751702,"40.1421013,-105.1019974",40.1421013,-105.1019974
32,2023-05-03 22:00:00+00:00,0.063565046,0.068,0.062089723,0.05485841,0.05264548,0.051093686,0.053965416,0.058280796,0.05481008,"40.1421013,-105.1019974",40.1421013,-105.1019974
33,2023-05-03 23:00:00+00:00,0.06708044,0.071,0.061552685,0.06014537,0.053815294,0.051959123,0.050654642,0.05312805,0.056944907,"40.1421013,-105.1019974",40.1421013,-105.1019974
34,2023-05-04 00:00:00+00:00,0.068214186,0.072,0.063306175,0.058141902,0.05697963,0.05211403,0.050726347,0.049732946,0.051712018,"40.1421013,-105.1019974",40.1421013,-105.1019974
35,2023-05-04 01:00:00+00:00,0.06623142,0.07,0.0614222,0.056949712,0.052927006,0.05208171,0.048657436,0.047701623,0.047003895,"40.1421013,-105.1019974",40.1421013,-105.1019974
36,2023-05-04 02:00:00+00:00,0.06273789,0.067,0.05775719,0.053356852,0.049938027,0.047155917,0.04659607,0.04441075,0.043811474,"40.1421013,-105.1019974",40.1421013,-105.1019974
37,2023-05-04 03:00:00+00:00,0.060530536,0.062,0.054683138,0.049930397,0.046331573,0.043721132,0.041683313,0.041278426,0.039652247,"40.1421013,-105.1019974",40.1421013,-105.1019974
38,2023-05-04 04:00:00+00:00,0.05645412,0.06,0.054358553,0.04849502,0.0444728,0.04166603,0.03971852,0.038238727,0.03792994,"40.1421013,-105.1019974",40.1421013,-105.1019974
39,2023-05-04 05:00:00+00:00,0.057250362,0.062,0.052096676,0.049921628,0.044674285,0.041427758,0.039276965,0.037799437,0.036604363,"40.1421013,-105.1019974",40.1421013,-105.1019974
40,2023-05-04 06:00:00+00:00,0.06166123,0.053000000000000005,0.054640383,0.049187545,0.047168195,0.042679477,0.0401043,0.038432993,0.037217636,"40.1421013,-105.1019974",40.1421013,-105.1019974
41,2023-05-04 07:00:00+00:00,0.047887675,0.054,0.06050705,0.0528132,0.047604214,0.045818586,0.042075712,0.04001896,0.038626797,"40.1421013,-105.1019974",40.1421013,-105.1019974
42,2023-05-04 08:00:00+00:00,0.055412326,0.06,0.0470862,0.060328465,0.052505378,0.047654565,0.04607054,0.042831026,0.041013088,"40.1421013,-105.1019974",40.1421013,-105.1019974
43,2023-05-04 09:00:00+00:00,0.06268975,0.052,0.056496322,0.048246212,0.061188594,0.053360984,0.04875133,0.04726765,0.044160012,"40.1421013,-105.1019974",40.1421013,-105.1019974
44,2023-05-04 10:00:00+00:00,0.05014469,0.05,0.064296104,0.05806362,0.050037295,0.06294609,0.054965287,0.05031527,0.048789643,"40.1421013,-105.1019974",40.1421013,-105.1019974
45,2023-05-04 11:00:00+00:00,0.04941271,0.051,0.049607847,0.0643731,0.0577233,0.049003262,0.063346036,0.054387152,0.049165215,"40.1421013,-105.1019974",40.1421013,-105.1019974
46,2023-05-04 12:00:00+00:00,0.046138313,0.05500000000000001,0.04401202,0.044197947,0.05960825,0.052159008,0.042925242,0.05845422,0.048569173,"40.1421013,-105.1019974",40.1421013,-105.1019974
47,2023-05-04 13:00:00+00:00,0.053905744,0.048,0.043763656,0.04220885,0.042341802,0.055004526,0.048548352,0.041763496,0.053729113,"40.1421013,-105.1019974",40.1421013,-105.1019974
48,2023-05-04 14:00:00+00:00,0.0463845,0.052,0.053068295,0.045418434,0.04445034,0.04453443,0.053723406,0.048744924,0.04408663,"40.1421013,-105.1019974",40.1421013,-105.1019974
49,2023-05-04 15:00:00+00:00,0.055338573,0.031999999999999994,0.04868003,0.054154232,0.048656005,0.04798474,0.048044782,0.055113774,0.051126167,"40.1421013,-105.1019974",40.1421013,-105.1019974
50,2023-05-04 16:00:00+00:00,0.031351045,0.034,0.057671364,0.052073613,0.056240987,0.05204101,0.05152741,0.051574763,0.057417143,"40.1421013,-105.1019974",40.1421013,-105.1019974
51,2023-05-04 17:00:00+00:00,0.042819157,0.056999999999999995,0.040173102,0.059654094,0.055429615,0.058532804,0.05536926,0.054980073,0.055017624,"40.1421013,-105.1019974",40.1421013,-105.1019974
52,2023-05-04 18:00:00+00:00,0.063397,0.058,0.04978058,0.04802809,0.061169576,0.05808034,0.060329054,0.058064513,0.057791505,"40.1421013,-105.1019974",40.1421013,-105.1019974
