,date,"preds_0_39.8328018,-104.8960037",actual,"preds_1_39.8328018,-104.8960037","preds_2_39.8328018,-104.8960037","preds_3_39.8328018,-104.8960037","preds_4_39.8328018,-104.8960037","preds_5_39.8328018,-104.8960037","preds_6_39.8328018,-104.8960037","preds_7_39.8328018,-104.8960037",site_name,lat,lon
43,2023-05-04 09:00:00+00:00,0.033681564,0.034,0.027671952,0.033021368,0.034179498,0.032555368,0.030803958,0.032078836,0.029644284,"39.8328018,-104.8960037",39.8328018,-104.8960037
44,2023-05-04 10:00:00+00:00,0.03311773,0.028000000000000004,0.032715525,0.026913872,0.03183614,0.03292731,0.03142681,0.029832374,0.031023633,"39.8328018,-104.8960037",39.8328018,-104.8960037
45,2023-05-04 11:00:00+00:00,0.022567356,0.023,0.028960688,0.028567595,0.023384055,0.027624384,0.02857965,0.027296476,0.025943602,"39.8328018,-104.8960037",39.8328018,-104.8960037
46,2023-05-04 12:00:00+00:00,0.020769823,0.015,0.02031159,0.024934385,0.0246461,0.021240545,0.023808638,0.024411755,0.023581613,"39.8328018,-104.8960037",39.8328018,-104.8960037
47,2023-05-04 13:00:00+00:00,0.020798841,0.011,0.02604762,0.025782762,0.028284412,0.028142067,0.026674591,0.027778972,0.02807124,"39.8328018,-104.8960037",39.8328018,-104.8960037
48,2023-05-04 14:00:00+00:00,0.021527177,0.012,0.02960611,0.032628596,0.032497957,0.03351756,0.033467066,0.03297808,0.033479787,"39.8328018,-104.8960037",39.8328018,-104.8960037
49,2023-05-04 15:00:00+00:00,0.022782395,0.019,0.0308392,0.035741456,0.037378993,0.03731558,0.037734136,0.037713055,0.03741164,"39.8328018,-104.8960037",39.8328018,-104.8960037
50,2023-05-04 16:00:00+00:00,0.028710835,0.033,0.032170285,0.03724026,0.040123075,0.041126944,0.04108673,0.041392073,0.041370198,"39.8328018,-104.8960037",39.8328018,-104.8960037
51,2023-05-04 17:00:00+00:00,0.04200431,0.044,0.037881047,0.04008782,0.043075718,0.04491115,0.04561084,0.045577437,0.04593931,"39.8328018,-104.8960037",39.8328018,-104.8960037
52,2023-05-04 18:00:00+00:00,0.048864067,0.054,0.047038715,0.044356458,0.045719575,0.047705244,0.049042244,0.04961171,0.049579095,"39.8328018,-104.8960037",39.8328018,-104.8960037
53,2023-05-04 19:00:00+00:00,0.05595821,0.056999999999999995,0.05132224,0.050048027,0.04823568,0.049178828,0.050666958,0.05176607,0.052273072,"39.8328018,-104.8960037",39.8328018,-104.8960037
54,2023-05-04 20:00:00+00:00,0.056788646,0.061000000000000006,0.05586141,0.052447457,0.05147815,0.050043233,0.05085121,0.052241277,0.053318236,"39.8328018,-104.8960037",39.8328018,-104.8960037
55,2023-05-04 21:00:00+00:00,0.060032062,0.062,0.05607145,0.055324662,0.05251593,0.05171008,0.050451137,0.051222757,0.052643802,"39.8328018,-104.8960037",39.8328018,-104.8960037
56,2023-05-04 22:00:00+00:00,0.060955796,0.051,0.058921862,0.055566665,0.05494229,0.052582175,0.0518808,0.05072352,0.051475506,"39.8328018,-104.8960037",39.8328018,-104.8960037
57,2023-05-04 23:00:00+00:00,0.05025065,0.054,0.06088747,0.05904835,0.05609489,0.055540595,0.053383097,0.052721325,0.05158896,"39.8328018,-104.8960037",39.8328018,-104.8960037
58,2023-05-05 00:00:00+00:00,0.05641531,0.053000000000000005,0.052126892,0.062379304,0.060586836,0.0577144,0.05716547,0.054982614,0.054298453,"39.8328018,-104.8960037",39.8328018,-104.8960037
59,2023-05-05 01:00:00+00:00,0.050723363,0.053000000000000005,0.05519878,0.05104907,0.060463686,0.05873939,0.056013826,0.05550213,0.053493716,"39.8328018,-104.8960037",39.8328018,-104.8960037
60,2023-05-05 02:00:00+00:00,0.048786018,0.04900000000000001,0.045656074,0.050077822,0.04633619,0.055079177,0.053390343,0.05085572,0.050405648,"39.8328018,-104.8960037",39.8328018,-104.8960037
61,2023-05-05 03:00:00+00:00,0.044674974,0.035,0.044373997,0.041291077,0.045463946,0.041867122,0.050627597,0.048856888,0.046339303,"39.8328018,-104.8960037",39.8328018,-104.8960037
62,2023-05-05 04:00:00+00:00,0.029948646,0.022,0.04171841,0.041414328,0.038520914,0.042513527,0.039041787,0.047823694,0.045952782,"39.8328018,-104.8960037",39.8328018,-104.8960037
63,2023-05-05 05:00:00+00:00,0.022384739,0.023,0.029204281,0.039031435,0.03875103,0.036116965,0.039797407,0.03655439,0.04515625,"39.8328018,-104.8960037",39.8328018,-104.8960037
64,2023-05-05 06:00:00+00:00,0.024648525,0.03,0.02414276,0.02901849,0.037104875,0.036857303,0.034542926,0.037833184,0.034858927,"39.8328018,-104.8960037",39.8328018,-104.8960037
65,2023-05-05 07:00:00+00:00,0.03144689,0.035,0.026277564,0.025892006,0.029871777,0.036835913,0.036617454,0.03454845,0.037584174,"39.8328018,-104.8960037",39.8328018,-104.8960037
66,2023-05-05 08:00:00+00:00,0.0365165,0.028999999999999998,0.032621887,0.028321756,0.027999556,0.03149192,0.037780847,0.037578043,0.03558937,"39.8328018,-104.8960037",39.8328018,-104.8960037
67,2023-05-05 09:00:00+00:00,0.028858377,0.02,0.037080184,0.033635113,0.02985961,0.029569162,0.03282126,0.038941015,0.03873717,"39.8328018,-104.8960037",39.8328018,-104.8960037
68,2023-05-05 10:00:00+00:00,0.019247739,0.021,0.028152147,0.03529787,0.032118354,0.028643046,0.028376427,0.031476732,0.037550684,"39.8328018,-104.8960037",39.8328018,-104.8960037
69,2023-05-05 11:00:00+00:00,0.021268709,0.005,0.019535037,0.02574329,0.031603485,0.028893622,0.026000688,0.025772791,0.02851939,"39.8328018,-104.8960037",39.8328018,-104.8960037
70,2023-05-05 12:00:00+00:00,0.010877204,0.003,0.025021883,0.023963735,0.028032688,0.032048017,0.030125074,0.027933631,0.027742237,"39.8328018,-104.8960037",39.8328018,-104.8960037
71,2023-05-05 13:00:00+00:00,0.01608672,0.011,0.02249764,0.030667169,0.030031225,0.032534286,0.035155173,0.033818707,0.03213634,"39.8328018,-104.8960037",39.8328018,-104.8960037
72,2023-05-05 14:00:00+00:00,0.020408543,0.024000000000000004,0.025111873,0.029207893,0.03425008,0.03383017,0.035622627,0.037621852,0.036541622,"39.8328018,-104.8960037",39.8328018,-104.8960037
73,2023-05-05 15:00:00+00:00,0.03221518,0.039,0.028366894,0.031621374,0.03424217,0.03776247,0.0374459,0.038914654,0.040652018,"39.8328018,-104.8960037",39.8328018,-104.8960037
74,2023-05-05 16:00:00+00:00,0.04691695,0.053000000000000005,0.03942601,0.036553912,0.03872873,0.04051471,0.042894963,0.042677786,0.04378771,"39.8328018,-104.8960037",39.8328018,-104.8960037
75,2023-05-05 17:00:00+00:00,0.057135765,0.059,0.05108976,0.045565415,0.04361554,0.04504618,0.04616393,0.0475673,0.047437627,"39.8328018,-104.8960037",39.8328018,-104.8960037
76,2023-05-05 18:00:00+00:00,0.06024469,0.06,0.058404017,0.05380237,0.049674515,0.048259497,0.049267363,0.049983673,0.050775703,"39.8328018,-104.8960037",39.8328018,-104.8960037
77,2023-05-05 19:00:00+00:00,0.060552362,0.06299999999999999,0.060805153,0.05930887,0.055438656,0.05195254,0.050748307,0.05157952,0.052094482,"39.8328018,-104.8960037",39.8328018,-104.8960037
78,2023-05-05 20:00:00+00:00,0.06404639,0.062,0.061434597,0.06165253,0.060309824,0.056795962,0.053578086,0.05245943,0.053196814,"39.8328018,-104.8960037",39.8328018,-104.8960037
79,2023-05-05 21:00:00+00:00,0.062168702,0.062,0.064117566,0.06204964,0.062232267,0.061108764,0.05813221,0.055329982,0.054324284,"39.8328018,-104.8960037",39.8328018,-104.8960037
80,2023-05-05 22:00:00+00:00,0.061424155,0.062,0.06159144,0.06329748,0.06143494,0.061594333,0.060619313,0.0579845,0.055385653,"39.8328018,-104.8960037",39.8328018,-104.8960037
81,2023-05-05 23:00:00+00:00,0.062753595,0.058,0.062139343,0.062291775,0.06386319,0.062160138,0.062306315,0.061396297,0.05884617,"39.8328018,-104.8960037",39.8328018,-104.8960037
82,2023-05-06 00:00:00+00:00,0.059573554,0.059,0.06517331,0.06456412,0.064713635,0.06628141,0.06456167,0.06470961,0.06377617,"39.8328018,-104.8960037",39.8328018,-104.8960037
83,2023-05-06 01:00:00+00:00,0.06092731,0.056999999999999995,0.061725624,0.06782287,0.06719794,0.0673512,0.06895172,0.06723911,0.06738189,"39.8328018,-104.8960037",39.8328018,-104.8960037
84,2023-05-06 02:00:00+00:00,0.052360874,0.05,0.05847464,0.05939049,0.065953664,0.0652829,0.065442555,0.06701935,0.065462016,"39.8328018,-104.8960037",39.8328018,-104.8960037
85,2023-05-06 03:00:00+00:00,0.0439949,0.046,0.047548518,0.054697324,0.055759344,0.063565396,0.062767826,0.06294977,0.06464774,"39.8328018,-104.8960037",39.8328018,-104.8960037
86,2023-05-06 04:00:00+00:00,0.04187656,0.038,0.039170727,0.04273684,0.0504972,0.05172982,0.061151866,0.060173333,0.06039054,"39.8328018,-104.8960037",39.8328018,-104.8960037
87,2023-05-06 05:00:00+00:00,0.032246437,0.034,0.03662948,0.034280047,0.037303407,0.04478927,0.046079062,0.056825288,0.055641685,"39.8328018,-104.8960037",39.8328018,-104.8960037
88,2023-05-06 06:00:00+00:00,0.030690337,0.025000000000000005,0.029101636,0.032306284,0.030556036,0.032845076,0.038965292,0.040112197,0.051012874,"39.8328018,-104.8960037",39.8328018,-104.8960037
89,2023-05-06 07:00:00+00:00,0.024567876,0.010000000000000002,0.02915756,0.028035093,0.030370133,0.029036054,0.030807594,0.03562679,0.03656538,"39.8328018,-104.8960037",39.8328018,-104.8960037
90,2023-05-06 08:00:00+00:00,0.0154341785,0.016,0.025693182,0.029039022,0.02815272,0.030078033,0.028976742,0.030482097,0.034707446,"39.8328018,-104.8960037",39.8328018,-104.8960037
91,2023-05-06 09:00:00+00:00,0.019677294,0.022,0.019219985,0.026557172,0.029360985,0.028585171,0.03027666,0.029285152,0.030720524,"39.8328018,-104.8960037",39.8328018,-104.8960037
92,2023-05-06 10:00:00+00:00,0.022699354,0.021,0.020421898,0.02010609,0.026035396,0.028470915,0.027790297,0.02929088,0.028383786,"39.8328018,-104.8960037",39.8328018,-104.8960037
93,2023-05-06 11:00:00+00:00,0.019678427,0.016,0.021370344,0.019953143,0.019743849,0.023833383,0.025662899,0.025141444,0.026301807,"39.8328018,-104.8960037",39.8328018,-104.8960037
94,2023-05-06 12:00:00+00:00,0.02195563,0.016,0.02532805,0.026268516,0.025438523,0.02531485,0.02800536,0.029232778,0.028863573,"39.8328018,-104.8960037",39.8328018,-104.8960037
95,2023-05-06 13:00:00+00:00,0.025745455,0.017,0.030812286,0.032718223,0.033230122,0.032786116,0.032707945,0.034608424,0.035444424,"39.8328018,-104.8960037",39.8328018,-104.8960037
96,2023-05-06 14:00:00+00:00,0.025418317,0.033,0.0330434,0.036177617,0.037244067,0.03753427,0.037263222,0.03720648,0.038672186,"39.8328018,-104.8960037",39.8328018,-104.8960037
97,2023-05-06 15:00:00+00:00,0.040452566,0.045,0.033173718,0.0382012,0.04016143,0.040870655,0.04108043,0.040857725,0.040806208,"39.8328018,-104.8960037",39.8328018,-104.8960037
98,2023-05-06 16:00:00+00:00,0.050663363,0.05,0.046336643,0.041438423,0.044491287,0.045717556,0.046174943,0.046320353,0.046145793,"39.8328018,-104.8960037",39.8328018,-104.8960037
99,2023-05-06 17:00:00+00:00,0.052491684,0.054,0.053170517,0.049766842,0.046118807,0.048400074,0.04934074,0.04969609,0.04981354,"39.8328018,-104.8960037",39.8328018,-104.8960037
100,2023-05-06 18:00:00+00:00,0.056764543,0.059,0.05514253,0.055732056,0.052766245,0.049565542,0.051602133,0.052442636,0.05275662,"39.8328018,-104.8960037",39.8328018,-104.8960037
101,2023-05-06 19:00:00+00:00,0.060773842,0.062,0.058283906,0.056785762,0.057337258,0.054564454,0.05154761,0.053481616,0.054283053,"39.8328018,-104.8960037",39.8328018,-104.8960037
102,2023-05-06 20:00:00+00:00,0.06321225,0.065,0.061848752,0.05951296,0.058086403,0.05860746,0.05598172,0.053099282,0.054970257,"39.8328018,-104.8960037",39.8328018,-104.8960037
103,2023-05-06 21:00:00+00:00,0.06661553,0.066,0.06446057,0.06309044,0.060739204,0.059321675,0.05983935,0.057212602,0.05430112,"39.8328018,-104.8960037",39.8328018,-104.8960037
104,2023-05-06 22:00:00+00:00,0.0669938,0.064,0.067700356,0.06566345,0.06435117,0.062128518,0.060791764,0.061284237,0.05873986,"39.8328018,-104.8960037",39.8328018,-104.8960037
105,2023-05-06 23:00:00+00:00,0.06361626,0.061000000000000006,0.0673355,0.0680571,0.066009946,0.0647269,0.06259667,0.06132774,0.06179733,"39.8328018,-104.8960037",39.8328018,-104.8960037
106,2023-05-07 00:00:00+00:00,0.060157288,0.058,0.06347246,0.06725015,0.067970365,0.065968804,0.064745575,0.06274992,0.061563406,"39.8328018,-104.8960037",39.8328018,-104.8960037
107,2023-05-07 01:00:00+00:00,0.054528624,0.056999999999999995,0.057291146,0.060521454,0.06409381,0.0647797,0.06291791,0.06182655,0.06010044,"39.8328018,-104.8960037",39.8328018,-104.8960037
108,2023-05-07 02:00:00+00:00,0.05165743,0.053000000000000005,0.048441447,0.05092261,0.053687885,0.056847822,0.057454612,0.055892173,0.055044595,"39.8328018,-104.8960037",39.8328018,-104.8960037
109,2023-05-07 03:00:00+00:00,0.047146995,0.04900000000000001,0.045377105,0.04257456,0.044571236,0.0469377,0.049754847,0.050299097,0.048947457,"39.8328018,-104.8960037",39.8328018,-104.8960037
110,2023-05-07 04:00:00+00:00,0.044556826,0.034,0.042138685,0.04055151,0.03827948,0.039925896,0.041935038,0.044409625,0.044901613,"39.8328018,-104.8960037",39.8328018,-104.8960037
111,2023-05-07 05:00:00+00:00,0.028808797,0.033,0.040335916,0.03818392,0.036889084,0.03504818,0.03637949,0.038043562,0.04020081,"39.8328018,-104.8960037",39.8328018,-104.8960037
112,2023-05-07 06:00:00+00:00,0.032336738,0.031999999999999994,0.028635373,0.036853567,0.035162326,0.03415179,0.0327212,0.03377859,0.035168145,"39.8328018,-104.8960037",39.8328018,-104.8960037
113,2023-05-07 07:00:00+00:00,0.030713707,0.018,0.031019028,0.02838863,0.034547023,0.03320721,0.032401968,0.031223899,0.032161236,"39.8328018,-104.8960037",39.8328018,-104.8960037
114,2023-05-07 08:00:00+00:00,0.020820001,0.011,0.031033402,0.03126681,0.029203234,0.034180027,0.03309553,0.03242629,0.031369835,"39.8328018,-104.8960037",39.8328018,-104.8960037
115,2023-05-07 09:00:00+00:00,0.016781386,0.021,0.024295418,0.032010958,0.03220471,0.030466946,0.03468897,0.033735458,0.033106692,"39.8328018,-104.8960037",39.8328018,-104.8960037
116,2023-05-07 10:00:00+00:00,0.02396416,0.022,0.020057255,0.025550492,0.032170255,0.032343388,0.030807722,0.034634054,0.033728465,"39.8328018,-104.8960037",39.8328018,-104.8960037
117,2023-05-07 11:00:00+00:00,0.020788264,0.013000000000000001,0.022793807,0.020046152,0.024251038,0.02964987,0.029796705,0.028504891,0.031756677,"39.8328018,-104.8960037",39.8328018,-104.8960037
118,2023-05-07 12:00:00+00:00,0.017131474,0.007000000000000001,0.024190497,0.025438087,0.023702929,0.026187954,0.029601887,0.02970014,0.02878122,"39.8328018,-104.8960037",39.8328018,-104.8960037
119,2023-05-07 13:00:00+00:00,0.018979251,0.015,0.02709612,0.031164804,0.031888984,0.030984972,0.032314166,0.03427358,0.034333643,"39.8328018,-104.8960037",39.8328018,-104.8960037
120,2023-05-07 14:00:00+00:00,0.027180985,0.037,0.030517608,0.03524517,0.03736869,0.037705056,0.037321974,0.03799605,0.039117735,"39.8328018,-104.8960037",39.8328018,-104.8960037
121,2023-05-07 15:00:00+00:00,0.045548834,0.042,0.036551375,0.03857444,0.040976245,0.04197286,0.04212134,0.04193872,0.04238543,"39.8328018,-104.8960037",39.8328018,-104.8960037
122,2023-05-07 16:00:00+00:00,0.04529109,0.045,0.04873345,0.04255204,0.043724403,0.045025613,0.045553863,0.045638707,0.04549603,"39.8328018,-104.8960037",39.8328018,-104.8960037
123,2023-05-07 17:00:00+00:00,0.04787285,0.051,0.048191164,0.05107644,0.046430025,0.047234986,0.0481038,0.04847818,0.048554398,"39.8328018,-104.8960037",39.8328018,-104.8960037
124,2023-05-07 18:00:00+00:00,0.053492952,0.05500000000000001,0.05005766,0.050332785,0.052764926,0.048868306,0.04956157,0.05038195,0.050809346,"39.8328018,-104.8960037",39.8328018,-104.8960037
125,2023-05-07 19:00:00+00:00,0.056231998,0.058,0.054578982,0.051520333,0.051756054,0.05382623,0.05048628,0.051114433,0.051959347,"39.8328018,-104.8960037",39.8328018,-104.8960037
126,2023-05-07 20:00:00+00:00,0.05893471,0.061000000000000006,0.05702844,0.055553764,0.052908037,0.053108644,0.05490709,0.051877946,0.052499987,"39.8328018,-104.8960037",39.8328018,-104.8960037
127,2023-05-07 21:00:00+00:00,0.06253318,0.062,0.06022799,0.058406387,0.0570116,0.05454672,0.054734074,0.056456648,0.053438514,"39.8328018,-104.8960037",39.8328018,-104.8960037
128,2023-05-07 22:00:00+00:00,0.06463097,0.062,0.065291785,0.06287609,0.061003625,0.059585735,0.057085514,0.05727705,0.059080206,"39.8328018,-104.8960037",39.8328018,-104.8960037
129,2023-05-07 23:00:00+00:00,0.064155616,0.059,0.06783407,0.06858006,0.06593331,0.063901,0.06236531,0.059658445,0.0598679,"39.8328018,-104.8960037",39.8328018,-104.8960037
130,2023-05-08 00:00:00+00:00,0.05883631,0.052,0.06649091,0.07065454,0.07146417,0.06859314,0.06638619,0.06471607,0.061753515,"39.8328018,-104.8960037",39.8328018,-104.8960037
131,2023-05-08 01:00:00+00:00,0.046693217,0.053000000000000005,0.055969182,0.06383548,0.06801021,0.06883322,0.06592716,0.06373758,0.06211421,"39.8328018,-104.8960037",39.8328018,-104.8960037
132,2023-05-08 02:00:00+00:00,0.04985502,0.045,0.042132393,0.04976595,0.05675528,0.060797162,0.06161226,0.058806688,0.05677895,"39.8328018,-104.8960037",39.8328018,-104.8960037
133,2023-05-08 03:00:00+00:00,0.038572393,0.042,0.044160724,0.038384277,0.043944374,0.049935583,0.05373616,0.054523688,0.051860064,"39.8328018,-104.8960037",39.8328018,-104.8960037
134,2023-05-08 04:00:00+00:00,0.040036395,0.043,0.036380485,0.040499445,0.036214944,0.040678706,0.04576197,0.049180247,0.04991456,"39.8328018,-104.8960037",39.8328018,-104.8960037
135,2023-05-08 05:00:00+00:00,0.04223925,0.04,0.038930893,0.036159266,0.039275955,0.035780773,0.039491396,0.043853577,0.046934713,"39.8328018,-104.8960037",39.8328018,-104.8960037
136,2023-05-08 06:00:00+00:00,0.038834985,0.034,0.041335642,0.038557734,0.036314182,0.038960397,0.035965253,0.039223626,0.043224145,"39.8328018,-104.8960037",39.8328018,-104.8960037
137,2023-05-08 07:00:00+00:00,0.0338714,0.03,0.038714454,0.040773,0.038499814,0.036649406,0.03883805,0.036312524,0.03918985,"39.8328018,-104.8960037",39.8328018,-104.8960037
