,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356436.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-0.58111763,-1.5298176,40.2452011,-104.8960037,287.06177,33.7,85150.0,882.0,-0.017800331,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,10:00,5/1/2023,17:00,0.043,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356437.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-1.1251812,-0.43514824,40.2452011,-104.8960037,289.30325,33.5,85130.0,970.0,-0.022806644,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,11:00,5/1/2023,18:00,0.048,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356438.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-1.881134,0.21888542,40.2452011,-104.8960037,291.03345,32.3,85060.0,991.0,0.025901794,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,12:00,5/1/2023,19:00,0.053,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356439.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-2.0540295,0.7108593,40.2452011,-104.8960037,292.84216,29.3,85000.0,952.0,0.017392635,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,13:00,5/1/2023,20:00,0.055,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356440.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-2.440714,0.8964386,40.2452011,-104.8960037,293.8324,27.7,84960.0,858.0,-0.011781693,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356441.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.4518757,0.8364868,40.2452011,-104.8960037,294.36514,27.3,84890.0,707.5,0.03087616,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,15:00,5/1/2023,22:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356442.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-3.4464455,0.36397552,40.2452011,-104.8960037,294.66467,26.6,84860.0,398.3,0.004598618,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,16:00,5/1/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356443.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-2.4848366,-0.32889938,40.2452011,-104.8960037,294.0168,25.9,84910.0,311.2,0.023829937,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,17:00,5/2/2023,0:00,0.054,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356444.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-2.7807026,-0.71157837,40.2452011,-104.8960037,292.59354,30.3,84850.0,106.3,-0.009526253,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,18:00,5/2/2023,1:00,0.049,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356445.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-2.8297262,0.22633362,40.2452011,-104.8960037,290.26593,32.2,84880.0,0.0,-0.028716087,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,19:00,5/2/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356446.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-3.2573967,-0.8239174,40.2452011,-104.8960037,287.74344,36.1,84950.0,0.0,-0.008848667,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,20:00,5/2/2023,3:00,0.039,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356447.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-2.7271194,-0.7389965,40.2452011,-104.8960037,286.05847,37.4,85010.0,0.0,-0.0166955,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356448.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-1.8710518,-1.924757,40.2452011,-104.8960037,284.25235,46.9,85040.0,0.0,-0.02274704,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,22:00,5/2/2023,5:00,0.031,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356449.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,-0.89066505,-2.5225143,40.2452011,-104.8960037,282.9277,53.9,85070.0,0.0,-0.015935421,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,23:00,5/2/2023,6:00,0.031,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356450.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,-2.0897026,-4.3516006,40.2452011,-104.8960037,282.20502,52.9,85090.0,0.0,0.009475708,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,0:00,5/2/2023,7:00,0.031,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356451.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,-1.4477062,-4.128483,40.2452011,-104.8960037,281.3469,55.0,85130.0,0.0,-0.017115116,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,1:00,5/2/2023,8:00,0.033,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356452.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-1.0996695,-5.142313,40.2452011,-104.8960037,280.72006,54.7,85120.0,0.0,-0.036376953,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,2:00,5/2/2023,9:00,0.033,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356453.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-1.0803976,-5.589143,40.2452011,-104.8960037,280.26428,53.7,85140.0,0.0,-0.04876423,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356454.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,-0.53614616,-5.193205,40.2452011,-104.8960037,279.73813,53.9,85170.0,0.0,-0.03011179,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,4:00,5/2/2023,11:00,0.03,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356455.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-0.9371872,-5.1935062,40.2452011,-104.8960037,279.33954,52.4,85230.0,0.0,0.007215977,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,5:00,5/2/2023,12:00,0.025,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356456.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-1.7374172,-4.9756775,40.2452011,-104.8960037,279.96338,57.1,85270.0,142.5,-0.037724018,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,6:00,5/2/2023,13:00,0.033,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356457.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-1.9059391,-2.8548126,40.2452011,-104.8960037,281.47,55.0,85320.0,345.7,-0.027161121,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,7:00,5/2/2023,14:00,0.037,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356458.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,0.41147614,-1.736393,40.2452011,-104.8960037,283.1759,55.9,85310.0,545.1,-0.019273758,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356459.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,0.0744648,-0.8965874,40.2452011,-104.8960037,285.58664,51.1,85320.0,734.0,0.01512146,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356460.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-0.2947626,0.48287678,40.2452011,-104.8960037,287.79456,47.9,85300.0,864.0,0.029942036,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,10:00,5/2/2023,17:00,0.042,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356461.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,0.5316601,1.5219688,40.2452011,-104.8960037,289.7607,43.1,85260.0,647.0,0.022392273,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356462.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-0.5041084,3.028267,40.2452011,-104.8960037,291.32468,40.9,85190.0,314.0,0.022266388,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,12:00,5/2/2023,19:00,0.053,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356463.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-0.67889214,0.3000164,40.2452011,-104.8960037,292.4843,39.9,85120.0,728.0,0.029663086,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356464.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-1.9614592,4.688673,40.2452011,-104.8960037,294.84634,30.6,85050.0,103.0,-0.017726898,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,14:00,5/2/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356465.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-1.6333055,4.0736094,40.2452011,-104.8960037,294.93735,23.2,85060.0,292.8,0.008859634,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,15:00,5/2/2023,22:00,0.057,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356466.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,2.9092093,0.6140642,40.2452011,-104.8960037,294.79654,23.8,85050.0,11.4,-0.032211065,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,16:00,5/2/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356467.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,1.3307962,-0.59079075,40.2452011,-104.8960037,292.92828,36.7,85080.0,149.4,-0.016485691,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356468.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,3.2171574,-0.81175804,40.2452011,-104.8960037,291.6981,44.2,85090.0,66.9,0.015544891,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,18:00,5/3/2023,1:00,0.047,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356469.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,3.8216581,0.17520332,40.2452011,-104.8960037,291.45505,37.4,85060.0,0.0,-0.024974346,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,19:00,5/3/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356470.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,3.2619553,-0.8612833,40.2452011,-104.8960037,290.02466,39.9,85060.0,0.0,-0.027343273,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,20:00,5/3/2023,3:00,0.043,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356471.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,-2.6973438,2.9802532,40.2452011,-104.8960037,286.92093,59.7,85120.0,0.0,-0.029743433,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,21:00,5/3/2023,4:00,0.04,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356472.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,-0.31949425,0.6406059,40.2452011,-104.8960037,286.7011,59.5,85090.0,0.0,0.000599146,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,22:00,5/3/2023,5:00,0.039,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356473.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,0.8042927,0.93107605,40.2452011,-104.8960037,285.7568,61.4,85100.0,0.0,0.002537727,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,23:00,5/3/2023,6:00,0.033,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356474.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,0.7539177,-0.76487637,40.2452011,-104.8960037,285.1542,50.0,85100.0,0.0,-0.010057449,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,0:00,5/3/2023,7:00,0.02,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356475.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,-1.0435247,-2.1546774,40.2452011,-104.8960037,283.24652,59.1,85130.0,0.0,-0.014122486,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,1:00,5/3/2023,8:00,0.015,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356476.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,0.31775284,-1.9694881,40.2452011,-104.8960037,282.07477,70.1,85120.0,0.0,0.000484943,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,2:00,5/3/2023,9:00,0.018,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356477.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,-1.0379095,-1.627635,40.2452011,-104.8960037,281.9048,67.8,85090.0,0.0,-0.018267632,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,3:00,5/3/2023,10:00,0.016,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356478.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,0.78605175,-2.3082027,40.2452011,-104.8960037,280.59708,67.5,85100.0,0.0,-0.010965347,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,4:00,5/3/2023,11:00,0.008,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356479.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,-0.011135101,-0.20076466,40.2452011,-104.8960037,279.18298,78.5,85120.0,0.0,0.014859915,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,5:00,5/3/2023,12:00,0.001,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
54,2023-05-03 13:00:00,0.05,1462.0134,2.8610594,0.0,1454,132,356480.0,2023-05-03 13:00:00,0 days,5/3/2023 13:00,0.36025333,0.7195549,40.2452011,-104.8960037,280.64053,86.0,85180.0,125.6,-0.010980606,0.0,"40.2452011,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,6:00,5/3/2023,13:00,0.002,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.8960037,Welby,10kgrid_merge2
