,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,3201.3884,0.0,0.0,3258,12,7284.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,3.4188824,-2.4048176,39.3174019,-105.5139999,283.18677,33.3,68990.0,915.0,-0.017800331,0.0625,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,10:00,5/1/2023,17:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,3201.3884,0.0,0.0,3258,12,7285.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,3.6873188,-2.1226482,39.3174019,-105.5139999,284.49075,31.9,69000.0,955.0,-0.022806644,0.0625,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,11:00,5/1/2023,18:00,0.043,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,3201.3884,0.0,0.0,3258,12,7286.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,2.618866,-2.7811146,39.3174019,-105.5139999,285.72095,27.0,68950.0,507.0,0.025901794,0.125,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,12:00,5/1/2023,19:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,3201.3884,0.0,0.0,3258,12,7287.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,1.5084705,-2.7266407,39.3174019,-105.5139999,285.77966,29.0,68950.0,68.0,0.017392635,0.125,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,13:00,5/1/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,3201.3884,0.0,0.0,3258,12,7288.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-0.8157139,-2.2910614,39.3174019,-105.5139999,284.0199,35.0,68930.0,274.0,-0.011781693,0.125,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,14:00,5/1/2023,21:00,0.061,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,3201.3884,0.0,0.0,3258,12,7289.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.7018757,-0.9135132,39.3174019,-105.5139999,284.55264,35.4,68900.0,161.3,0.03087616,0.125,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,3201.3884,0.0,0.0,3258,12,7290.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-3.4464455,-1.3235245,39.3174019,-105.5139999,282.78967,53.9,68920.0,427.2,0.004598618,0.125,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,16:00,5/1/2023,23:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,3201.3884,0.0,0.0,3258,12,7291.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-3.2348366,-1.8288994,39.3174019,-105.5139999,282.3918,51.6,68900.0,64.5,0.023829937,0.125,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,17:00,5/2/2023,0:00,0.059,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,3201.3884,0.0,0.0,3258,12,7292.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-2.5932026,-1.3365784,39.3174019,-105.5139999,280.96854,44.0,68910.0,8.7,-0.009526253,0.0625,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,18:00,5/2/2023,1:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,3201.3884,0.0,0.0,3258,12,7293.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-0.32972622,1.6013336,39.3174019,-105.5139999,279.07843,57.4,68960.0,0.0,-0.09121609,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,19:00,5/2/2023,2:00,0.049,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,3201.3884,0.0,0.0,3258,12,7294.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-0.0698967,0.3635826,39.3174019,-105.5139999,278.11844,66.3,69000.0,0.0,-0.008848667,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,20:00,5/2/2023,3:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,3201.3884,0.0,0.0,3258,12,7295.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,2.1478806,2.4485035,39.3174019,-105.5139999,276.37097,79.8,69010.0,0.0,-0.2041955,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,21:00,5/2/2023,4:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,3201.3884,0.0,0.0,3258,12,7296.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,2.5664482,1.512743,39.3174019,-105.5139999,276.12735,65.2,69030.0,0.0,-0.21024704,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,22:00,5/2/2023,5:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,3201.3884,0.0,0.0,3258,12,7297.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,3.484335,0.53998566,39.3174019,-105.5139999,274.9277,73.1,69030.0,0.0,-0.20343542,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,23:00,5/2/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,3201.3884,0.0,0.0,3258,12,7298.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,3.0977974,0.46089935,39.3174019,-105.5139999,274.64252,73.4,69040.0,0.0,-0.24052429,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,0:00,5/2/2023,7:00,0.038,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,3201.3884,0.0,0.0,3258,12,7299.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,4.489794,0.8090172,39.3174019,-105.5139999,274.3469,72.3,69010.0,0.0,-0.26711512,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,1:00,5/2/2023,8:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,3201.3884,0.0,0.0,3258,12,7300.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,4.9003305,1.607687,39.3174019,-105.5139999,274.09506,73.3,69020.0,0.0,-0.28637695,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,2:00,5/2/2023,9:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,3201.3884,0.0,0.0,3258,12,7301.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,4.1071024,0.9108572,39.3174019,-105.5139999,274.26428,68.1,69010.0,0.0,-0.23626423,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,3:00,5/2/2023,10:00,0.034,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,3201.3884,0.0,0.0,3258,12,7302.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,3.7138538,0.9317951,39.3174019,-105.5139999,274.30063,63.4,68990.0,0.0,-0.21761179,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,4:00,5/2/2023,11:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,3201.3884,0.0,0.0,3258,12,7303.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,3.8753128,1.1189938,39.3174019,-105.5139999,274.52704,59.9,69000.0,0.0,-0.24278402,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,5:00,5/2/2023,12:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,3201.3884,0.0,0.0,3258,12,7304.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,2.4500828,1.5243225,39.3174019,-105.5139999,274.83838,64.6,69020.0,145.9,-0.22522402,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,3201.3884,0.0,0.0,3258,12,7305.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,4.031561,2.5201874,39.3174019,-105.5139999,277.345,63.7,69020.0,33.7,-0.21466112,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,7:00,5/2/2023,14:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,3201.3884,0.0,0.0,3258,12,7306.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,3.3489761,2.201107,39.3174019,-105.5139999,279.6759,49.4,69030.0,564.0,-0.14427376,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,3201.3884,0.0,0.0,3258,12,7307.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,3.6369648,1.7284126,39.3174019,-105.5139999,281.58664,42.8,69030.0,765.0,-0.10987854,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,9:00,5/2/2023,16:00,0.041,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,3201.3884,0.0,0.0,3258,12,7308.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,3.5802374,2.2953768,39.3174019,-105.5139999,282.16956,43.6,69080.0,273.0,-0.095057964,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,10:00,5/2/2023,17:00,0.044,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,3201.3884,0.0,0.0,3258,12,7309.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,3.40666,3.1469688,39.3174019,-105.5139999,283.8232,32.7,69040.0,419.0,-0.10260773,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,11:00,5/2/2023,18:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,3201.3884,0.0,0.0,3258,12,7310.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,3.1833916,2.965767,39.3174019,-105.5139999,284.63718,30.1,69050.0,68.0,-0.10273361,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,12:00,5/2/2023,19:00,0.052,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,3201.3884,0.0,0.0,3258,12,7311.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,1.5711079,0.3000164,39.3174019,-105.5139999,283.9843,33.1,68970.0,11.0,0.029663086,0.125,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,13:00,5/2/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
