,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,2383.3572,3.877877,0.0,2471,95,410991.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-3.8936176,0.40768242,39.9359016,-105.4110031,286.81177,52.7,76150.0,886.0,-0.017800331,0.25,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,10:00,5/1/2023,17:00,0.039,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,2383.3572,3.877877,0.0,2471,95,410992.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-4.125181,0.87735176,39.9359016,-105.4110031,287.55325,42.8,76160.0,978.0,-0.022806644,0.3125,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,11:00,5/1/2023,18:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,2383.3572,3.877877,0.0,2471,95,410993.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-3.506134,1.4688854,39.9359016,-105.4110031,288.72095,27.2,76140.0,1006.0,0.025901794,0.3125,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,12:00,5/1/2023,19:00,0.043,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,2383.3572,3.877877,0.0,2471,95,410994.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-4.0540295,0.9608593,39.9359016,-105.4110031,289.34216,28.3,76130.0,974.0,0.017392635,0.3125,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,13:00,5/1/2023,20:00,0.049,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,2383.3572,3.877877,0.0,2471,95,410995.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-3.503214,0.7089386,39.9359016,-105.4110031,290.0824,30.0,76120.0,877.0,-0.011781693,0.25,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,14:00,5/1/2023,21:00,0.059,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,2383.3572,3.877877,0.0,2471,95,410996.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-1.8893757,0.39898682,39.9359016,-105.4110031,289.49014,35.9,76080.0,723.0,0.03087616,0.1875,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,2383.3572,3.877877,0.0,2471,95,410997.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-3.8839455,0.9264755,39.9359016,-105.4110031,289.47717,32.5,76090.0,537.4,0.004598618,0.25,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,16:00,5/1/2023,23:00,0.066,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,2383.3572,3.877877,0.0,2471,95,410998.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-4.4223366,-0.45389938,39.9359016,-105.4110031,288.6418,30.0,76080.0,314.9,0.023829937,0.25,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,17:00,5/2/2023,0:00,0.067,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,2383.3572,3.877877,0.0,2471,95,410999.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-2.9057026,1.8509216,39.9359016,-105.4110031,286.90604,32.8,76060.0,117.7,-0.009526253,0.125,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,18:00,5/2/2023,1:00,0.067,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411000.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-2.8922262,0.22633362,39.9359016,-105.4110031,284.64093,48.5,76090.0,0.0,-0.028716087,0.125,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,19:00,5/2/2023,2:00,0.061,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411001.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-1.2573967,1.3635826,39.9359016,-105.4110031,283.43094,53.6,76180.0,0.0,-0.07134867,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,20:00,5/2/2023,3:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411002.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,0.52288055,0.5110035,39.9359016,-105.4110031,282.68347,45.0,76230.0,0.0,-0.1416955,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,21:00,5/2/2023,4:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411003.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,0.2539482,-0.362257,39.9359016,-105.4110031,281.81485,45.7,76230.0,0.0,-0.02274704,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,22:00,5/2/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411004.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,1.984335,-0.022514343,39.9359016,-105.4110031,280.9277,47.5,76230.0,0.0,-0.14093542,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,23:00,5/2/2023,6:00,0.047,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411005.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,2.5352974,0.33589935,39.9359016,-105.4110031,280.14252,47.9,76230.0,0.0,-0.17802429,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,0:00,5/2/2023,7:00,0.047,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411006.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,2.3022938,-0.31598282,39.9359016,-105.4110031,279.4094,47.8,76200.0,0.0,-0.20461512,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,1:00,5/2/2023,8:00,0.046,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411007.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.33783054,0.232687,39.9359016,-105.4110031,278.97006,47.7,76190.0,0.0,-0.09887695,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,2:00,5/2/2023,9:00,0.044,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411008.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,0.7321024,-0.2141428,39.9359016,-105.4110031,278.20178,49.2,76180.0,0.0,-0.11126423,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,3:00,5/2/2023,10:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411009.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,-0.47364616,-0.6307049,39.9359016,-105.4110031,278.23813,48.8,76190.0,0.0,-0.09261179,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,4:00,5/2/2023,11:00,0.039,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411010.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-0.124687195,-0.63100624,39.9359016,-105.4110031,276.96454,54.5,76200.0,0.0,-0.055284023,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,5:00,5/2/2023,12:00,0.042,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411011.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-0.8624172,0.21182251,39.9359016,-105.4110031,278.08838,52.6,76220.0,142.3,-0.037724018,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411012.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-1.5934391,-0.7298126,39.9359016,-105.4110031,280.72,53.5,76220.0,352.0,-0.027161121,0.125,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,7:00,5/2/2023,14:00,0.041,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411013.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-2.8385239,0.26360703,39.9359016,-105.4110031,281.5509,61.2,76230.0,540.6,-0.019273758,0.1875,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,8:00,5/2/2023,15:00,0.043,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411014.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-3.1130352,0.7909126,39.9359016,-105.4110031,282.83664,61.6,76250.0,744.0,0.01512146,0.1875,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411015.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-3.1697626,-0.14212322,39.9359016,-105.4110031,284.10706,57.0,76270.0,725.0,0.029942036,0.3125,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,10:00,5/2/2023,17:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411016.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-4.03084,0.39696884,39.9359016,-105.4110031,284.6357,52.2,76260.0,183.0,0.022392273,0.3125,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,11:00,5/2/2023,18:00,0.046,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411017.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-2.9416084,0.5907669,39.9359016,-105.4110031,286.76218,48.1,76260.0,821.0,0.022266388,0.25,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411018.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-4.303892,0.6750164,39.9359016,-105.4110031,286.7343,46.4,76260.0,235.0,0.029663086,0.3125,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411019.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-2.2739592,0.12617302,39.9359016,-105.4110031,286.72134,57.5,76260.0,149.0,-0.017726898,0.1875,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,14:00,5/2/2023,21:00,0.063,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411020.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-1.0083055,-0.98889065,39.9359016,-105.4110031,286.24985,48.5,76300.0,15.9,0.008859634,0.0625,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,15:00,5/2/2023,22:00,0.063,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411021.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,1.0342093,1.1140642,39.9359016,-105.4110031,285.73404,47.3,76260.0,5.7,-0.032211065,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,16:00,5/2/2023,23:00,0.059,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411022.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-0.41920376,1.2842093,39.9359016,-105.4110031,283.42828,66.2,76370.0,1.8,-0.016485691,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,17:00,5/3/2023,0:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411023.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,3.4671574,4.375742,39.9359016,-105.4110031,281.8231,69.2,76360.0,6.1,-0.23445511,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,18:00,5/3/2023,1:00,0.059,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411024.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,3.6341581,-0.012296677,39.9359016,-105.4110031,281.45505,72.9,76310.0,0.0,-0.21247435,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,19:00,5/3/2023,2:00,0.057,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411025.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,2.5119553,1.5137167,39.9359016,-105.4110031,280.64966,71.6,76310.0,0.0,-0.21484327,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,20:00,5/3/2023,3:00,0.055,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411026.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,3.8026562,1.8552532,39.9359016,-105.4110031,281.29593,58.1,76300.0,0.0,-0.27974343,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,21:00,5/3/2023,4:00,0.063,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411027.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,4.0555058,0.7656059,39.9359016,-105.4110031,280.7636,57.7,76320.0,0.0,-0.24940085,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,22:00,5/3/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411028.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,4.2417927,0.80607605,39.9359016,-105.4110031,279.6318,58.1,76290.0,0.0,-0.30996227,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,23:00,5/3/2023,6:00,0.051,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411029.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,3.4414177,1.1101236,39.9359016,-105.4110031,279.2792,58.5,76300.0,0.0,-0.26005745,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,0:00,5/3/2023,7:00,0.053,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411030.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,3.8939753,1.0953226,39.9359016,-105.4110031,279.18402,65.2,76330.0,0.0,-0.2641225,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,1:00,5/3/2023,8:00,0.048,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411031.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,3.8802528,1.2805119,39.9359016,-105.4110031,279.57477,63.0,76260.0,0.0,-0.24951506,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,2:00,5/3/2023,9:00,0.052,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411032.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,3.8370905,1.497365,39.9359016,-105.4110031,279.5298,55.2,76250.0,0.0,-0.26826763,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,3:00,5/3/2023,10:00,0.054,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411033.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,3.5985518,1.7542973,39.9359016,-105.4110031,279.53458,55.6,76220.0,0.0,-0.26096535,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,4:00,5/3/2023,11:00,0.058,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,2383.3572,3.877877,0.0,2471,95,411034.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,3.738865,2.2367353,39.9359016,-105.4110031,279.43298,54.0,76260.0,0.0,-0.23514009,0.0,"39.9359016,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,5:00,5/3/2023,12:00,0.053,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.4110031,Rocky Flats,10kgrid_merge2
