,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
0,2023-05-01 07:00:00,0.05,3544.9197,1.176626,0.0,3360,41,36370.0,2023-05-01 07:00:00,0 days,5/1/2023 7:00,6.416355,-2.3121853,39.5236015,-105.6169968,269.99783,63.2,66150.0,0.0,-0.48713923,0.0,"39.5236015,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,0:00,5/1/2023,7:00,0.032,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.6169968,South Table,10kgrid_merge2
1,2023-05-01 08:00:00,0.05,3544.9197,1.176626,0.0,3360,41,36371.0,2023-05-01 08:00:00,0 days,5/1/2023 8:00,7.0899963,-3.7237244,39.5236015,-105.6169968,269.62265,61.0,66080.0,0.0,-0.47671032,0.0,"39.5236015,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,1:00,5/1/2023,8:00,0.038,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.6169968,South Table,10kgrid_merge2
2,2023-05-01 09:00:00,0.05,3544.9197,1.176626,0.0,3360,41,36372.0,2023-05-01 09:00:00,0 days,5/1/2023 9:00,6.6770554,-4.2533016,39.5236015,-105.6169968,269.29926,57.2,66050.0,0.0,-0.4373045,0.0,"39.5236015,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,2:00,5/1/2023,9:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.6169968,South Table,10kgrid_merge2
3,2023-05-01 10:00:00,0.05,3544.9197,1.176626,0.0,3360,41,36373.0,2023-05-01 10:00:00,0 days,5/1/2023 10:00,6.962963,-4.3580456,39.5236015,-105.6169968,269.7002,56.3,66020.0,0.0,-0.4728613,0.0,"39.5236015,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,3:00,5/1/2023,10:00,0.03,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.6169968,South Table,10kgrid_merge2
4,2023-05-01 11:00:00,0.05,3544.9197,1.176626,0.0,3360,41,36374.0,2023-05-01 11:00:00,0 days,5/1/2023 11:00,6.9844704,-4.1817646,39.5236015,-105.6169968,269.5745,56.1,65990.0,0.0,-0.5150089,0.0,"39.5236015,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,4:00,5/1/2023,11:00,0.027,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.6169968,South Table,10kgrid_merge2
5,2023-05-01 12:00:00,0.05,3544.9197,1.176626,0.0,3360,41,36375.0,2023-05-01 12:00:00,0 days,5/1/2023 12:00,7.6169815,-4.5539513,39.5236015,-105.6169968,269.8843,58.3,66010.0,0.0,-0.5727186,0.0,"39.5236015,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,5:00,5/1/2023,12:00,0.027,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.6169968,South Table,10kgrid_merge2
6,2023-05-01 13:00:00,0.05,3544.9197,1.176626,0.0,3360,41,36376.0,2023-05-01 13:00:00,0 days,5/1/2023 13:00,7.2387905,-4.6224537,39.5236015,-105.6169968,271.20084,50.8,66010.0,149.8,-0.50477076,0.0,"39.5236015,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,6:00,5/1/2023,13:00,0.029,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.6169968,South Table,10kgrid_merge2
7,2023-05-01 14:00:00,0.05,3544.9197,1.176626,0.0,3360,41,36377.0,2023-05-01 14:00:00,0 days,5/1/2023 14:00,5.658638,-3.8893738,39.5236015,-105.6169968,273.18744,51.0,66050.0,350.5,-0.16241217,0.0,"39.5236015,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,7:00,5/1/2023,14:00,,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.6169968,South Table,10kgrid_merge2
8,2023-05-01 15:00:00,0.05,3544.9197,1.176626,0.0,3360,41,36378.0,2023-05-01 15:00:00,0 days,5/1/2023 15:00,5.3779526,-2.063902,39.5236015,-105.6169968,274.67474,54.1,66100.0,557.6,-0.15418673,0.0,"39.5236015,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,8:00,5/1/2023,15:00,0.03,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.6169968,South Table,10kgrid_merge2
9,2023-05-01 16:00:00,0.05,3544.9197,1.176626,0.0,3360,41,36379.0,2023-05-01 16:00:00,0 days,5/1/2023 16:00,5.6909904,-3.014431,39.5236015,-105.6169968,276.00174,51.0,66070.0,756.0,-0.13786316,0.0,"39.5236015,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,9:00,5/1/2023,16:00,0.034,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.6169968,South Table,10kgrid_merge2
10,2023-05-01 17:00:00,0.05,3544.9197,1.176626,0.0,3360,41,36380.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,4.6688824,-3.7173176,39.5236015,-105.6169968,277.18677,54.3,66120.0,854.0,-0.14280033,0.0,"39.5236015,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,10:00,5/1/2023,17:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.6169968,South Table,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,3544.9197,1.176626,0.0,3360,41,36381.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,3.6248188,-3.8726482,39.5236015,-105.6169968,277.99075,53.5,66160.0,994.0,-0.14780664,0.0,"39.5236015,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,11:00,5/1/2023,18:00,0.043,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.6169968,South Table,10kgrid_merge2
