,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90935.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-3.6436176,0.7826824,39.7296982,-105.4110031,289.43677,32.6,76090.0,892.0,-0.017800331,0.1875,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,10:00,5/1/2023,17:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90936.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-4.937681,0.43985176,39.7296982,-105.4110031,288.80325,30.8,76110.0,983.0,-0.022806644,0.25,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,11:00,5/1/2023,18:00,0.043,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90937.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-3.818634,0.34388542,39.7296982,-105.4110031,289.28345,23.5,76100.0,877.0,0.025901794,0.1875,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,12:00,5/1/2023,19:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90938.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-4.0540295,0.5858593,39.7296982,-105.4110031,289.71716,26.6,76080.0,971.0,0.017392635,0.1875,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,13:00,5/1/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90939.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-3.378214,0.0839386,39.7296982,-105.4110031,290.3949,27.6,76060.0,850.0,-0.011781693,0.1875,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,14:00,5/1/2023,21:00,0.061,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90940.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.2018757,0.7739868,39.7296982,-105.4110031,289.67764,31.6,76030.0,7.6,0.03087616,0.125,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90941.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-3.3839455,0.8014755,39.7296982,-105.4110031,289.16467,36.7,76040.0,535.2,0.004598618,0.1875,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,16:00,5/1/2023,23:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90942.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-1.9848366,2.4836006,39.7296982,-105.4110031,289.1418,29.4,76010.0,131.5,0.023829937,0.0625,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,17:00,5/2/2023,0:00,0.059,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90943.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-4.1557026,0.66342163,39.7296982,-105.4110031,287.46854,34.8,76010.0,115.0,-0.009526253,0.25,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,18:00,5/2/2023,1:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90944.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-1.6422262,1.2263336,39.7296982,-105.4110031,286.14093,33.9,76050.0,0.0,-0.028716087,0.0625,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,19:00,5/2/2023,2:00,0.049,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90945.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-1.0073967,1.2385826,39.7296982,-105.4110031,283.80594,46.3,76140.0,0.0,-0.008848667,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,20:00,5/2/2023,3:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90946.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,0.39788055,1.8860035,39.7296982,-105.4110031,282.62097,44.5,76190.0,0.0,-0.0791955,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,21:00,5/2/2023,4:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90947.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-0.05855179,1.387743,39.7296982,-105.4110031,282.06485,41.3,76180.0,0.0,-0.02274704,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,22:00,5/2/2023,5:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90948.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,0.046834946,1.2899857,39.7296982,-105.4110031,281.0527,41.9,76180.0,0.0,-0.015935421,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,23:00,5/2/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90949.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,0.097797394,1.6483994,39.7296982,-105.4110031,280.45502,46.8,76190.0,0.0,-0.053024292,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,0:00,5/2/2023,7:00,0.038,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90950.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.42729378,0.8090172,39.7296982,-105.4110031,280.0344,44.7,76150.0,0.0,-0.079615116,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,1:00,5/2/2023,8:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90951.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.08783054,1.170187,39.7296982,-105.4110031,279.40756,45.7,76150.0,0.0,-0.036376953,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,2:00,5/2/2023,9:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90952.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,1.2946024,-0.3391428,39.7296982,-105.4110031,278.63928,50.4,76150.0,0.0,-0.04876423,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,3:00,5/2/2023,10:00,0.034,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90953.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,0.90135384,-0.8182049,39.7296982,-105.4110031,277.92563,52.7,76150.0,0.0,-0.03011179,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,4:00,5/2/2023,11:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90954.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-1.2496872,1.9939938,39.7296982,-105.4110031,277.71454,53.7,76160.0,0.0,0.007215977,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,5:00,5/2/2023,12:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90955.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-1.4249172,0.9618225,39.7296982,-105.4110031,278.52588,53.6,76180.0,141.4,0.024775982,0.0625,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90956.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,0.2815609,-1.4798126,39.7296982,-105.4110031,280.0325,60.4,76190.0,323.0,-0.027161121,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,7:00,5/2/2023,14:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90957.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-2.3385239,0.763607,39.7296982,-105.4110031,282.3634,59.3,76210.0,554.9,-0.019273758,0.125,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90958.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-2.6130352,0.9159126,39.7296982,-105.4110031,284.71164,51.3,76210.0,707.0,0.01512146,0.125,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,9:00,5/2/2023,16:00,0.041,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90959.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-3.9197626,0.6078768,39.7296982,-105.4110031,286.41956,47.1,76210.0,479.0,0.029942036,0.1875,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,10:00,5/2/2023,17:00,0.044,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90960.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-4.34334,1.9594688,39.7296982,-105.4110031,287.2607,40.2,76200.0,791.0,0.022392273,0.1875,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,11:00,5/2/2023,18:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90961.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-3.6291084,1.7157669,39.7296982,-105.4110031,288.07468,40.2,76210.0,216.0,0.022266388,0.1875,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,12:00,5/2/2023,19:00,0.052,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90962.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-5.053892,-0.8874836,39.7296982,-105.4110031,288.6718,38.2,76180.0,615.0,0.029663086,0.3125,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,13:00,5/2/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90963.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-3.8989592,0.12617302,39.7296982,-105.4110031,288.34634,38.8,76150.0,33.0,-0.017726898,0.1875,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,14:00,5/2/2023,21:00,0.057,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90964.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-2.3208055,-0.48889065,39.7296982,-105.4110031,286.49985,43.9,76190.0,424.0,0.008859634,0.125,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,15:00,5/2/2023,22:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90965.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-0.65329075,-1.5109358,39.7296982,-105.4110031,284.23404,54.8,76200.0,7.6,0.030288935,0.125,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,16:00,5/2/2023,23:00,0.053,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90966.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,1.2682962,-0.028290749,39.7296982,-105.4110031,282.92828,71.7,76300.0,1.5,-0.07898569,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90967.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,4.2171574,-1.624258,39.7296982,-105.4110031,281.8856,76.2,76320.0,21.8,-0.17195511,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90968.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,3.9466581,-1.6372967,39.7296982,-105.4110031,281.33005,75.8,76280.0,0.0,-0.14997435,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,19:00,5/3/2023,2:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90969.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,1.6369553,-0.4862833,39.7296982,-105.4110031,280.96216,72.4,76290.0,0.0,-0.027343273,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,20:00,5/3/2023,3:00,0.05,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90970.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,1.5526562,-0.7072468,39.7296982,-105.4110031,281.35843,68.8,76250.0,0.0,-0.09224343,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,21:00,5/3/2023,4:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90971.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,1.8680058,-1.5468941,39.7296982,-105.4110031,281.5761,55.8,76280.0,0.0,-0.061900854,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,22:00,5/3/2023,5:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90972.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,3.3042927,-2.006424,39.7296982,-105.4110031,280.5068,57.7,76230.0,0.0,-0.12246227,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,23:00,5/3/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90973.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,3.3789177,-1.8273764,39.7296982,-105.4110031,280.2167,56.6,76240.0,0.0,-0.13505745,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,0:00,5/3/2023,7:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90974.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,3.9564753,-2.4046774,39.7296982,-105.4110031,280.05902,57.9,76270.0,0.0,-0.13912249,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,1:00,5/3/2023,8:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90975.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,5.505253,-2.4069881,39.7296982,-105.4110031,280.82477,48.6,76200.0,0.0,-0.18701506,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,2:00,5/3/2023,9:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90976.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,3.2120905,-2.627635,39.7296982,-105.4110031,279.6548,54.0,76200.0,0.0,-0.14326763,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,3:00,5/3/2023,10:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90977.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,3.5360518,-2.5582027,39.7296982,-105.4110031,280.34708,43.8,76180.0,0.0,-0.13596535,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,4:00,5/3/2023,11:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90978.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,3.738865,-1.7632647,39.7296982,-105.4110031,280.99548,40.4,76190.0,0.0,-0.17264009,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,5:00,5/3/2023,12:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
54,2023-05-03 13:00:00,0.05,2387.701,8.0843916,0.0,2601,67,90979.0,2023-05-03 13:00:00,0 days,5/3/2023 13:00,1.4852533,-1.1554451,39.7296982,-105.4110031,281.32803,44.6,76290.0,93.0,-0.073480606,0.0,"39.7296982,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,6:00,5/3/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.4110031,South Table,10kgrid_merge2
