,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338251.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-0.26861763,-1.8423176,40.1421013,-104.7929993,287.06177,36.6,84620.0,882.0,-0.017800331,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,10:00,5/1/2023,17:00,0.043,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338252.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-0.7501812,-1.1226482,40.1421013,-104.7929993,288.99075,37.1,84610.0,970.0,-0.022806644,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,11:00,5/1/2023,18:00,0.048,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338253.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-1.756134,-0.7811146,40.1421013,-104.7929993,290.53345,33.4,84540.0,994.0,-0.036598206,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,12:00,5/1/2023,19:00,0.053,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338254.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-2.0540295,-0.2891407,40.1421013,-104.7929993,292.52966,28.6,84480.0,956.0,-0.045107365,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,13:00,5/1/2023,20:00,0.055,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338255.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-2.690714,-0.1660614,40.1421013,-104.7929993,293.7074,28.4,84430.0,859.0,-0.011781693,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338256.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.7018757,-0.038513184,40.1421013,-104.7929993,294.30264,28.0,84360.0,708.0,-0.03162384,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,15:00,5/1/2023,22:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338257.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-3.6964455,-0.6985245,40.1421013,-104.7929993,294.60217,26.5,84340.0,489.7,-0.057901382,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,16:00,5/1/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338258.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-2.7348366,-1.8913994,40.1421013,-104.7929993,294.1418,26.0,84370.0,311.8,-0.038670063,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,17:00,5/2/2023,0:00,0.054,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338259.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-3.5932026,-1.7115784,40.1421013,-104.7929993,292.34354,31.1,84320.0,105.6,-0.009526253,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,18:00,5/2/2023,1:00,0.049,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338260.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-3.3922262,-0.21116638,40.1421013,-104.7929993,289.82843,32.9,84360.0,0.0,-0.028716087,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,19:00,5/2/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338261.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-4.8198967,-0.3864174,40.1421013,-104.7929993,287.86844,37.2,84420.0,0.0,-0.008848667,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,20:00,5/2/2023,3:00,0.039,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338262.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-5.3521194,-0.3639965,40.1421013,-104.7929993,286.24597,38.8,84460.0,0.0,-0.0166955,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338263.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-6.246052,0.137743,40.1421013,-104.7929993,285.12735,43.8,84470.0,0.0,-0.02274704,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,22:00,5/2/2023,5:00,0.031,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338264.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,-4.203165,1.1024857,40.1421013,-104.7929993,283.9277,45.5,84480.0,0.0,-0.015935421,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,23:00,5/2/2023,6:00,0.031,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338265.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,-3.0272026,-1.2891006,40.1421013,-104.7929993,281.89252,51.4,84520.0,0.0,0.009475708,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,0:00,5/2/2023,7:00,0.031,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338266.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,-4.385206,-1.3159828,40.1421013,-104.7929993,281.2844,59.4,84530.0,0.0,-0.017115116,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,1:00,5/2/2023,8:00,0.033,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338267.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-2.4746695,-1.454813,40.1421013,-104.7929993,280.65756,61.3,84520.0,0.0,-0.036376953,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,2:00,5/2/2023,9:00,0.033,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338268.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-1.4553976,-2.2141428,40.1421013,-104.7929993,279.63928,68.9,84550.0,0.0,0.013735771,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338269.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,-1.2236462,-1.3807049,40.1421013,-104.7929993,278.73813,74.3,84590.0,0.0,-0.03011179,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,4:00,5/2/2023,11:00,0.03,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338270.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,0.5628128,-2.0685062,40.1421013,-104.7929993,277.96454,75.6,84660.0,0.0,0.007215977,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,5:00,5/2/2023,12:00,0.025,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338271.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-1.0499172,-3.0381775,40.1421013,-104.7929993,278.96338,73.9,84690.0,144.0,0.024775982,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,6:00,5/2/2023,13:00,0.033,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338272.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,1.2190609,-0.5423126,40.1421013,-104.7929993,280.9075,61.6,84770.0,342.0,-0.027161121,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,7:00,5/2/2023,14:00,0.037,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338273.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,2.4114761,0.888607,40.1421013,-104.7929993,282.4884,61.3,84780.0,555.9,-0.019273758,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338274.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,0.8869648,0.6659126,40.1421013,-104.7929993,284.83664,56.0,84800.0,737.0,0.01512146,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338275.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,1.5802374,0.23287678,40.1421013,-104.7929993,287.41956,50.2,84760.0,838.0,0.029942036,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,10:00,5/2/2023,17:00,0.042,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338276.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,1.4066601,1.0219688,40.1421013,-104.7929993,289.5107,47.7,84720.0,454.0,0.022392273,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338277.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,0.43339157,1.6532669,40.1421013,-104.7929993,292.32468,37.5,84630.0,467.0,0.022266388,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,12:00,5/2/2023,19:00,0.053,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338278.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-3.0538921,4.3000164,40.1421013,-104.7929993,294.9218,29.0,84560.0,928.0,-0.032836914,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338279.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-2.8989592,5.001173,40.1421013,-104.7929993,294.72134,25.6,84520.0,136.0,-0.017726898,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,14:00,5/2/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338280.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-3.8833055,4.7611094,40.1421013,-104.7929993,294.99985,22.7,84520.0,698.4,-0.053640366,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,15:00,5/2/2023,22:00,0.057,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338281.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-0.09079075,3.9265642,40.1421013,-104.7929993,295.67154,19.9,84490.0,88.4,-0.032211065,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,16:00,5/2/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338282.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,0.26829624,-0.77829075,40.1421013,-104.7929993,293.42828,31.4,84540.0,105.6,-0.016485691,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338283.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,-2.4703426,5.625742,40.1421013,-104.7929993,292.9481,28.1,84570.0,8.9,-0.04695511,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,18:00,5/3/2023,1:00,0.047,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338284.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,3.1966581,1.1127033,40.1421013,-104.7929993,291.01755,42.3,84530.0,0.0,-0.024974346,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,19:00,5/3/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338285.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,-0.67554474,1.8262167,40.1421013,-104.7929993,288.89966,48.5,84530.0,0.0,-0.027343273,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,20:00,5/3/2023,3:00,0.043,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338286.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,-0.7598438,3.7302532,40.1421013,-104.7929993,287.67093,52.9,84610.0,0.0,-0.029743433,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,21:00,5/3/2023,4:00,0.04,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338287.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,-1.6944942,2.703106,40.1421013,-104.7929993,286.3886,57.7,84580.0,0.0,0.000599146,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,22:00,5/3/2023,5:00,0.039,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338288.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,-0.8832073,3.306076,40.1421013,-104.7929993,286.0693,62.4,84580.0,0.0,0.002537727,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,23:00,5/3/2023,6:00,0.033,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338289.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,0.6289177,1.9226236,40.1421013,-104.7929993,284.4667,62.2,84570.0,0.0,-0.010057449,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,0:00,5/3/2023,7:00,0.02,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338290.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,0.018975258,-0.6546774,40.1421013,-104.7929993,282.87152,69.6,84590.0,0.0,-0.014122486,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,1:00,5/3/2023,8:00,0.015,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338291.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,-0.99474716,-1.2194881,40.1421013,-104.7929993,283.07477,63.4,84580.0,0.0,0.000484943,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,2:00,5/3/2023,9:00,0.018,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338292.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,-1.3504095,-0.565135,40.1421013,-104.7929993,282.6548,59.9,84540.0,0.0,-0.018267632,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,3:00,5/3/2023,10:00,0.016,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338293.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,1.2860518,-1.6832027,40.1421013,-104.7929993,280.40958,78.5,84570.0,0.0,-0.010965347,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,4:00,5/3/2023,11:00,0.008,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338294.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,0.4263649,-0.88826466,40.1421013,-104.7929993,278.93298,86.4,84570.0,0.0,0.014859915,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,5:00,5/3/2023,12:00,0.001,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
54,2023-05-03 13:00:00,0.05,1514.7634,18.723465,0.0,1502,117,338295.0,2023-05-03 13:00:00,0 days,5/3/2023 13:00,0.98525333,1.0945549,40.1421013,-104.7929993,280.76553,88.1,84630.0,144.2,-0.010980606,0.0,"40.1421013,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,6:00,5/3/2023,13:00,0.002,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.7929993,Welby,10kgrid_merge2
