,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163675.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-2.2686176,-2.7173176,39.4205017,-104.5859985,289.81177,34.9,80280.0,896.0,-0.017800331,0.0625,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,10:00,5/1/2023,17:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163676.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-2.3751812,-2.6226482,39.4205017,-104.5859985,290.67825,29.3,80280.0,959.0,-0.022806644,0.0625,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,11:00,5/1/2023,18:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163677.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-2.756134,-2.5311146,39.4205017,-104.5859985,291.72095,23.5,80210.0,1009.0,0.025901794,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,12:00,5/1/2023,19:00,0.05,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163678.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-3.8665295,-3.1016407,39.4205017,-104.5859985,292.34216,22.5,80190.0,970.0,0.017392635,0.0625,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,13:00,5/1/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163679.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-3.128214,-2.2285614,39.4205017,-104.5859985,292.3949,20.4,80180.0,875.0,-0.011781693,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163680.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-3.4518757,-0.7260132,39.4205017,-104.5859985,292.17764,23.8,80160.0,718.3,0.03087616,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,15:00,5/1/2023,22:00,0.06,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163681.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-3.6964455,-1.5110245,39.4205017,-104.5859985,292.91467,22.1,80120.0,526.8,0.004598618,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,16:00,5/1/2023,23:00,0.059,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163682.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-4.1723366,-1.4538994,39.4205017,-104.5859985,292.5168,23.2,80140.0,313.8,0.023829937,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,17:00,5/2/2023,0:00,0.057,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163683.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-4.4057026,-0.64907837,39.4205017,-104.5859985,290.59354,25.9,80130.0,102.0,-0.009526253,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,18:00,5/2/2023,1:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163684.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-3.2672262,-0.21116638,39.4205017,-104.5859985,288.45343,26.7,80150.0,0.0,-0.028716087,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,19:00,5/2/2023,2:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163685.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-0.8823967,1.7385826,39.4205017,-104.5859985,285.61844,40.4,80220.0,0.0,-0.008848667,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,20:00,5/2/2023,3:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163686.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-1.3521194,2.8860035,39.4205017,-104.5859985,283.93347,40.8,80220.0,0.0,-0.0166955,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163687.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-0.6835518,2.762743,39.4205017,-104.5859985,283.31485,39.8,80220.0,0.0,-0.02274704,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,22:00,5/2/2023,5:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163688.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,1.234335,2.5399857,39.4205017,-104.5859985,282.9902,50.4,80290.0,0.0,-0.015935421,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,23:00,5/2/2023,6:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163689.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,1.0352974,3.2108994,39.4205017,-104.5859985,282.95502,53.3,80310.0,0.0,-0.053024292,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,0:00,5/2/2023,7:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163690.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.23979378,2.8090172,39.4205017,-104.5859985,281.3469,57.4,80310.0,0.0,-0.017115116,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,1:00,5/2/2023,8:00,0.037,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163691.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.33783054,4.295187,39.4205017,-104.5859985,280.72006,59.9,80300.0,0.0,-0.036376953,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,2:00,5/2/2023,9:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163692.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,0.7946024,3.5983572,39.4205017,-104.5859985,280.13928,59.7,80330.0,0.0,-0.04876423,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163693.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,0.71385384,3.9317951,39.4205017,-104.5859985,279.36313,60.9,80340.0,0.0,-0.03011179,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,4:00,5/2/2023,11:00,0.028,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163694.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,0.3753128,3.6189938,39.4205017,-104.5859985,278.27704,65.4,80410.0,0.0,-0.055284023,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,5:00,5/2/2023,12:00,0.029,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163695.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,1.4500828,3.3368225,39.4205017,-104.5859985,279.33838,73.6,80430.0,143.5,-0.037724018,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,6:00,5/2/2023,13:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163696.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,0.1565609,5.8951874,39.4205017,-104.5859985,282.9075,54.7,80440.0,353.1,-0.027161121,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,7:00,5/2/2023,14:00,0.033,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163697.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,0.53647614,6.951107,39.4205017,-104.5859985,284.6134,53.7,80460.0,340.7,-0.08177376,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,8:00,5/2/2023,15:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163698.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-0.1755352,7.2284126,39.4205017,-104.5859985,286.27414,43.0,80450.0,747.0,-0.04737854,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,9:00,5/2/2023,16:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163699.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-2.1072626,7.420377,39.4205017,-104.5859985,287.04456,41.0,80450.0,369.0,-0.032557964,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,10:00,5/2/2023,17:00,0.045,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163700.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-2.28084,9.459469,39.4205017,-104.5859985,288.3232,44.3,80450.0,636.0,-0.040107727,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163701.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-2.5666084,9.653267,39.4205017,-104.5859985,289.88718,37.4,80380.0,353.0,-0.040233612,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163702.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-3.6163921,9.050016,39.4205017,-104.5859985,291.1093,35.8,80320.0,438.0,-0.032836914,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,13:00,5/2/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163703.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-3.5239592,9.001173,39.4205017,-104.5859985,291.90884,30.5,80270.0,503.0,-0.0802269,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,14:00,5/2/2023,21:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163704.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-3.2583055,7.8236094,39.4205017,-104.5859985,291.18735,30.4,80280.0,177.9,-0.053640366,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,15:00,5/2/2023,22:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163705.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-2.4657907,6.364064,39.4205017,-104.5859985,289.67154,31.9,80360.0,338.0,-0.032211065,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,16:00,5/2/2023,23:00,0.052,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163706.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-0.91920376,8.346709,39.4205017,-104.5859985,288.99078,36.5,80390.0,208.2,-0.07898569,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163707.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,-0.47034264,7.063242,39.4205017,-104.5859985,287.2606,46.2,80390.0,98.2,-0.04695511,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163708.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,1.6966581,3.9877033,39.4205017,-104.5859985,286.01755,47.0,80390.0,0.0,-0.024974346,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,19:00,5/3/2023,2:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163709.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,0.94945526,2.6387167,39.4205017,-104.5859985,284.77466,53.3,80430.0,0.0,-0.027343273,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,20:00,5/3/2023,3:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163710.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,0.9276562,3.5427532,39.4205017,-104.5859985,284.17093,56.4,80440.0,0.0,-0.029743433,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,21:00,5/3/2023,4:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163711.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,0.86800575,2.328106,39.4205017,-104.5859985,282.8261,60.0,80450.0,0.0,0.000599146,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,22:00,5/3/2023,5:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163712.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,1.1167927,4.056076,39.4205017,-104.5859985,282.0693,58.5,80400.0,0.0,-0.059962273,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,23:00,5/3/2023,6:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163713.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,0.7539177,4.7976236,39.4205017,-104.5859985,281.2792,64.2,80380.0,0.0,-0.010057449,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,0:00,5/3/2023,7:00,0.043,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163714.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,0.51897526,4.2203226,39.4205017,-104.5859985,280.74652,65.4,80370.0,0.0,-0.014122486,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,1:00,5/3/2023,8:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163715.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,0.88025284,4.780512,39.4205017,-104.5859985,280.38727,66.4,80360.0,0.0,-0.062015057,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,2:00,5/3/2023,9:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163716.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,2.0870905,3.184865,39.4205017,-104.5859985,280.4673,65.0,80330.0,0.0,-0.018267632,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,3:00,5/3/2023,10:00,0.039,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163717.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,2.8485518,2.2542973,39.4205017,-104.5859985,280.22208,65.9,80310.0,0.0,-0.010965347,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,4:00,5/3/2023,11:00,0.035,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1945.4509,22.6867256,0.0,1944,17,163718.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,2.738865,2.2367353,39.4205017,-104.5859985,279.49548,68.8,80370.0,0.0,-0.047640085,0.0,"39.4205017,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,5:00,5/3/2023,12:00,0.033,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.5859985,Highlands Ranch,10kgrid_merge2
