,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
13,2023-05-01 20:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389172.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-4.4290295,1.5233593,39.8328018,-105.4110031,287.77966,27.6,73620.0,977.0,0.017392635,0.0625,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,13:00,5/1/2023,20:00,0.049,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389173.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-2.565714,0.6464386,39.8328018,-105.4110031,289.0199,29.1,73590.0,748.0,-0.011781693,0.0625,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,14:00,5/1/2023,21:00,0.059,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389174.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-1.2018757,1.0864868,39.8328018,-105.4110031,288.30264,35.9,73550.0,729.6,0.03087616,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389175.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-3.1339455,2.1764755,39.8328018,-105.4110031,288.03967,36.1,73580.0,525.9,0.004598618,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,16:00,5/1/2023,23:00,0.066,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389176.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-0.9223366,1.4211006,39.8328018,-105.4110031,286.8918,32.1,73560.0,153.1,0.023829937,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,17:00,5/2/2023,0:00,0.067,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389177.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-1.9682026,2.0384216,39.8328018,-105.4110031,285.15604,37.7,73560.0,80.1,-0.009526253,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,18:00,5/2/2023,1:00,0.067,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389178.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-0.5172262,2.8513336,39.8328018,-105.4110031,284.26593,37.3,73590.0,0.0,-0.028716087,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,19:00,5/2/2023,2:00,0.061,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389179.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-2.1948967,0.8010826,39.8328018,-105.4110031,282.05594,48.1,73670.0,0.0,-0.07134867,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,20:00,5/2/2023,3:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389180.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-1.6646194,0.1360035,39.8328018,-105.4110031,280.49597,49.8,73710.0,0.0,-0.0791955,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,21:00,5/2/2023,4:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389181.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-0.9335518,0.700243,39.8328018,-105.4110031,279.31485,50.5,73710.0,0.0,-0.08524704,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,22:00,5/2/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389182.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,0.60933495,-0.89751434,39.8328018,-105.4110031,278.9277,47.8,73690.0,0.0,-0.07843542,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,23:00,5/2/2023,6:00,0.047,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389183.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,0.8477974,0.023399353,39.8328018,-105.4110031,278.51752,45.9,73710.0,0.0,-0.11552429,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,0:00,5/2/2023,7:00,0.047,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389184.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.23979378,-1.0659828,39.8328018,-105.4110031,278.1594,48.2,73670.0,0.0,-0.14211512,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,1:00,5/2/2023,8:00,0.046,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389185.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-0.16216946,0.232687,39.8328018,-105.4110031,277.47006,48.8,73660.0,0.0,-0.16137695,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,2:00,5/2/2023,9:00,0.044,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389186.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,1.2321024,0.7233572,39.8328018,-105.4110031,276.51428,54.0,73660.0,0.0,-0.17376423,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,3:00,5/2/2023,10:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389187.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,0.77635384,-0.7557049,39.8328018,-105.4110031,276.80063,49.7,73650.0,0.0,-0.09261179,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,4:00,5/2/2023,11:00,0.039,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389188.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-1.1246872,1.4314938,39.8328018,-105.4110031,277.46454,44.5,73640.0,0.0,-0.11778402,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,5:00,5/2/2023,12:00,0.042,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389189.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,0.012582779,2.2118225,39.8328018,-105.4110031,277.46338,57.7,73670.0,143.9,-0.16272402,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389190.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,0.6565609,2.5201874,39.8328018,-105.4110031,280.595,51.3,73680.0,293.1,-0.08966112,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,7:00,5/2/2023,14:00,0.041,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389191.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-0.40102386,1.888607,39.8328018,-105.4110031,283.4259,45.9,73680.0,565.1,-0.019273758,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,8:00,5/2/2023,15:00,0.043,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389192.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,0.5744648,1.9159126,39.8328018,-105.4110031,286.14914,35.2,73690.0,751.0,-0.04737854,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389193.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,0.4552374,1.2953768,39.8328018,-105.4110031,287.91956,34.3,73690.0,751.0,-0.032557964,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,10:00,5/2/2023,17:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389194.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-1.2808399,3.3344688,39.8328018,-105.4110031,287.6982,39.0,73690.0,852.0,-0.040107727,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,11:00,5/2/2023,18:00,0.046,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389195.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-1.0041084,2.965767,39.8328018,-105.4110031,288.19968,40.7,73720.0,849.0,-0.040233612,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389196.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-2.5538921,2.3625164,39.8328018,-105.4110031,287.9218,41.5,73700.0,337.0,0.029663086,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389197.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-1.7739592,-0.811327,39.8328018,-105.4110031,287.53384,52.6,73750.0,9.0,-0.017726898,0.0625,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,14:00,5/2/2023,21:00,0.063,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389198.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-1.8833055,-2.8638906,39.8328018,-105.4110031,284.37485,55.8,73760.0,3.2,0.008859634,0.125,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,15:00,5/2/2023,22:00,0.063,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389199.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-1.1532907,1.9265642,39.8328018,-105.4110031,283.29654,52.5,73720.0,14.3,-0.032211065,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,16:00,5/2/2023,23:00,0.059,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389200.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-0.60670376,0.84670925,39.8328018,-105.4110031,280.74078,76.0,73830.0,1.4,-0.016485691,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,17:00,5/3/2023,0:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389201.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,3.7171574,0.43824196,39.8328018,-105.4110031,279.7606,84.5,73840.0,3.1,-0.04695511,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,18:00,5/3/2023,1:00,0.059,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389202.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,2.3841581,0.7377033,39.8328018,-105.4110031,279.95505,76.3,73800.0,0.0,-0.087474346,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,19:00,5/3/2023,2:00,0.057,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389203.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,1.6369553,1.7012167,39.8328018,-105.4110031,279.02466,82.6,73800.0,0.0,-0.15234327,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,20:00,5/3/2023,3:00,0.055,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389204.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,1.4901562,1.5427532,39.8328018,-105.4110031,279.67093,76.0,73810.0,0.0,-0.09224343,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,21:00,5/3/2023,4:00,0.063,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389205.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,2.1180058,0.6406059,39.8328018,-105.4110031,279.5761,65.2,73820.0,0.0,-0.124400854,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,22:00,5/3/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389206.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,2.6792927,1.118576,39.8328018,-105.4110031,278.2568,63.0,73780.0,0.0,-0.12246227,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,23:00,5/3/2023,6:00,0.051,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389207.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,1.5039177,0.23512363,39.8328018,-105.4110031,278.3417,52.6,73780.0,0.0,-0.19755745,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,0:00,5/3/2023,7:00,0.053,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389208.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,2.2689753,0.3453226,39.8328018,-105.4110031,277.49652,66.1,73810.0,0.0,-0.13912249,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,1:00,5/3/2023,8:00,0.048,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389209.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,1.6302528,1.9055119,39.8328018,-105.4110031,277.38727,61.5,73750.0,0.0,-0.12451506,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,2:00,5/3/2023,9:00,0.052,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389210.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,1.7745905,2.184865,39.8328018,-105.4110031,277.4673,53.9,73750.0,0.0,-0.14326763,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,3:00,5/3/2023,10:00,0.054,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389211.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,1.4735518,1.3792973,39.8328018,-105.4110031,277.97208,46.6,73730.0,0.0,-0.19846535,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,4:00,5/3/2023,11:00,0.058,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,2662.076,10.5608168,0.0,2576,81,389212.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,1.4888649,2.6742353,39.8328018,-105.4110031,277.93298,45.3,73730.0,0.0,-0.17264009,0.0,"39.8328018,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,5:00,5/3/2023,12:00,0.053,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.4110031,Rocky Flats,10kgrid_merge2
