,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
19,2023-05-02 02:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407363.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-0.32972622,1.3513336,39.9359016,-105.5139999,284.51593,45.9,73950.0,0.0,-0.028716087,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,19:00,5/2/2023,2:00,0.061,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407364.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-1.6323967,-0.13641739,39.9359016,-105.5139999,282.05594,63.8,74040.0,0.0,-0.008848667,0.0625,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,20:00,5/2/2023,3:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407365.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,0.085380554,-0.6764965,39.9359016,-105.5139999,281.18347,59.7,74100.0,0.0,-0.0166955,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,21:00,5/2/2023,4:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407366.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,0.5039482,-0.362257,39.9359016,-105.5139999,280.43985,54.5,74100.0,0.0,-0.02274704,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,22:00,5/2/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407367.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,1.671835,-0.21001434,39.9359016,-105.5139999,279.6152,49.1,74080.0,0.0,-0.07843542,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,23:00,5/2/2023,6:00,0.047,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407368.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,2.0977974,1.0858994,39.9359016,-105.5139999,278.26752,55.5,74090.0,0.0,-0.053024292,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,0:00,5/2/2023,7:00,0.047,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407369.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,1.8022938,0.8715172,39.9359016,-105.5139999,278.2219,50.7,74050.0,0.0,-0.079615116,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,1:00,5/2/2023,8:00,0.046,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407370.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.71283054,1.295187,39.9359016,-105.5139999,277.90756,49.7,74040.0,0.0,-0.036376953,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,2:00,5/2/2023,9:00,0.044,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407371.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,1.0446024,0.7233572,39.9359016,-105.5139999,277.13928,51.6,74030.0,0.0,-0.04876423,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,3:00,5/2/2023,10:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407372.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,0.58885384,0.24429512,39.9359016,-105.5139999,277.11313,48.9,74020.0,0.0,-0.03011179,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,4:00,5/2/2023,11:00,0.039,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407373.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,0.6878128,-0.25600624,39.9359016,-105.5139999,276.65204,48.9,74010.0,0.0,-0.055284023,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,5:00,5/2/2023,12:00,0.042,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407374.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-0.7999172,0.5243225,39.9359016,-105.5139999,277.33838,49.8,74040.0,143.8,0.024775982,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407375.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-0.2184391,1.0201874,39.9359016,-105.5139999,280.345,55.7,74030.0,343.2,-0.027161121,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,7:00,5/2/2023,14:00,0.041,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407376.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-1.4635239,-0.923893,39.9359016,-105.5139999,282.4259,58.3,74050.0,544.5,-0.019273758,0.0625,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,8:00,5/2/2023,15:00,0.043,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407377.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-1.6130352,-0.33408737,39.9359016,-105.5139999,285.52414,48.6,74060.0,738.0,0.01512146,0.0625,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407378.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-2.1697626,-1.3921232,39.9359016,-105.5139999,286.54456,48.9,74070.0,619.0,0.029942036,0.0625,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,10:00,5/2/2023,17:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407379.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-2.28084,-1.1655312,39.9359016,-105.5139999,285.6982,56.3,74080.0,113.0,0.022392273,0.0625,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,11:00,5/2/2023,18:00,0.046,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407380.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-1.4416084,-1.0967331,39.9359016,-105.5139999,286.32468,54.2,74090.0,393.0,0.022266388,0.0625,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407381.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-4.178892,-1.0124836,39.9359016,-105.5139999,287.1718,49.1,74080.0,624.0,0.029663086,0.125,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407382.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,3.1635408,-1.561327,39.9359016,-105.5139999,287.34634,49.6,74120.0,17.0,-0.0802269,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,14:00,5/2/2023,21:00,0.063,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407383.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,1.0541945,-0.73889065,39.9359016,-105.5139999,283.74985,56.9,74150.0,30.7,0.008859634,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,15:00,5/2/2023,22:00,0.063,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407384.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,0.84670925,1.5515642,39.9359016,-105.5139999,283.10904,57.8,74140.0,3.7,-0.032211065,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,16:00,5/2/2023,23:00,0.059,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407385.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,1.0182962,-0.09079075,39.9359016,-105.5139999,280.24078,84.8,74240.0,5.0,-0.016485691,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,17:00,5/3/2023,0:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407386.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,1.8421574,2.438242,39.9359016,-105.5139999,279.8856,81.8,74240.0,17.8,-0.04695511,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,18:00,5/3/2023,1:00,0.059,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407387.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,3.2591581,0.17520332,39.9359016,-105.5139999,279.45505,77.3,74180.0,0.0,-0.087474346,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,19:00,5/3/2023,2:00,0.057,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407388.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,1.2619553,1.0762167,39.9359016,-105.5139999,278.71216,75.0,74180.0,0.0,-0.027343273,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,20:00,5/3/2023,3:00,0.055,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407389.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,2.3026562,1.7302532,39.9359016,-105.5139999,279.04593,61.5,74190.0,0.0,-0.09224343,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,21:00,5/3/2023,4:00,0.063,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407390.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,3.0555058,0.26560593,39.9359016,-105.5139999,278.7636,58.4,74200.0,0.0,-0.061900854,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,22:00,5/3/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407391.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,4.0542927,0.80607605,39.9359016,-105.5139999,278.0068,58.9,74170.0,0.0,-0.12246227,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,23:00,5/3/2023,6:00,0.051,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407392.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,3.0039177,0.98512363,39.9359016,-105.5139999,277.6542,61.7,74170.0,0.0,-0.07255745,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,0:00,5/3/2023,7:00,0.053,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407393.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,4.1439753,0.9078226,39.9359016,-105.5139999,277.55902,68.2,74190.0,0.0,-0.076622486,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,1:00,5/3/2023,8:00,0.048,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407394.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,4.692753,0.28051186,39.9359016,-105.5139999,277.94977,64.5,74110.0,0.0,-0.12451506,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,2:00,5/3/2023,9:00,0.052,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407395.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,2.8995905,0.872365,39.9359016,-105.5139999,277.6548,62.9,74110.0,0.0,-0.08076763,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,3:00,5/3/2023,10:00,0.054,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407396.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,4.2235518,0.87929726,39.9359016,-105.5139999,277.84708,56.3,74090.0,0.0,-0.13596535,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,4:00,5/3/2023,11:00,0.058,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,2619.7634,7.4796453,0.0,2655,96,407397.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,4.738865,0.86173534,39.9359016,-105.5139999,278.05798,53.6,74110.0,0.0,-0.17264009,0.0,"39.9359016,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,5:00,5/3/2023,12:00,0.053,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.5139999,Rocky Flats,10kgrid_merge2
